trialCt,rt,pos_x,pos_y
166,0.700822,-0.286250,0.406667
166,0.720846,-0.286250,0.437778
166,0.740866,-0.286250,0.477778
166,0.760885,-0.286250,0.491111
166,0.780911,-0.286250,0.500000
166,0.800940,-0.286250,0.504444
166,0.820967,-0.287500,0.506667
166,0.840987,-0.287500,0.506667
166,0.861012,-0.287500,0.506667
166,0.881028,-0.287500,0.506667
166,0.901043,-0.287500,0.506667
166,0.921061,-0.287500,0.506667
166,0.941088,-0.287500,0.506667
166,0.961116,-0.287500,0.506667
166,0.981137,-0.287500,0.506667
166,1.001160,-0.287500,0.506667
167,0.020030,0.015000,-0.793333
167,0.040049,0.015000,-0.793333
167,0.060069,0.015000,-0.793333
167,0.080086,0.015000,-0.793333
167,0.100116,0.013750,-0.793333
167,0.120148,0.013750,-0.793333
167,0.140198,0.013750,-0.793333
167,0.160219,0.013750,-0.793333
167,0.180242,0.013750,-0.793333
167,0.200261,0.013750,-0.793333
167,0.220277,0.013750,-0.793333
167,0.240295,0.013750,-0.788889
167,0.260317,0.013750,-0.788889
167,0.280337,0.013750,-0.788889
167,0.300355,0.013750,-0.773333
167,0.320373,0.021250,-0.708889
167,0.340401,0.028750,-0.651111
167,0.360429,0.053750,-0.528889
167,0.380447,0.073750,-0.411111
167,0.400476,0.120000,-0.195556
167,0.420499,0.148750,-0.037778
167,0.440518,0.201250,0.184444
167,0.460539,0.233750,0.297778
167,0.480565,0.261250,0.393333
167,0.500591,0.273750,0.433333
167,0.520609,0.282500,0.453333
167,0.540635,0.282500,0.453333
167,0.560663,0.282500,0.453333
167,0.580688,0.282500,0.453333
167,0.600707,0.282500,0.453333
167,0.620730,0.282500,0.453333
167,0.640744,0.282500,0.453333
167,0.660761,0.282500,0.453333
167,0.680780,0.282500,0.453333
167,0.700799,0.282500,0.455556
167,0.720827,0.286250,0.466667
167,0.740846,0.287500,0.475556
167,0.760869,0.291250,0.484444
167,0.780892,0.292500,0.488889
167,0.800909,0.292500,0.488889
167,0.820929,0.292500,0.488889
167,0.840948,0.292500,0.488889
168,0.020022,0.011250,-0.777778
168,0.040062,0.011250,-0.777778
168,0.060092,0.011250,-0.777778
168,0.080122,0.011250,-0.777778
168,0.100142,0.011250,-0.777778
168,0.120174,0.011250,-0.777778
168,0.140214,0.011250,-0.777778
168,0.160243,0.011250,-0.777778
168,0.180270,0.011250,-0.777778
168,0.200287,0.011250,-0.777778
168,0.220313,0.011250,-0.777778
168,0.240344,0.011250,-0.777778
168,0.260375,0.011250,-0.771111
168,0.280400,0.008750,-0.757778
168,0.300421,-0.003750,-0.708889
168,0.320453,-0.023750,-0.648889
168,0.340476,-0.065000,-0.513333
168,0.360498,-0.105000,-0.375556
168,0.380520,-0.166250,-0.175556
168,0.400541,-0.206250,-0.044444
168,0.420560,-0.246250,0.077778
168,0.440581,-0.261250,0.131111
168,0.460607,-0.276250,0.193333
168,0.480631,-0.287500,0.235556
168,0.500656,-0.293750,0.262222
168,0.520683,-0.293750,0.264444
168,0.540704,-0.292500,0.264444
168,0.560732,-0.291250,0.264444
168,0.580753,-0.290000,0.268889
168,0.600776,-0.290000,0.275556
168,0.620801,-0.288750,0.286667
168,0.640823,-0.288750,0.297778
168,0.660848,-0.288750,0.328889
168,0.680878,-0.288750,0.355556
168,0.700904,-0.288750,0.393333
168,0.720924,-0.287500,0.411111
168,0.740951,-0.285000,0.431111
168,0.760970,-0.285000,0.444444
168,0.780993,-0.283750,0.457778
168,0.801018,-0.283750,0.464444
168,0.821040,-0.283750,0.473333
168,0.841066,-0.283750,0.480000
168,0.861091,-0.283750,0.482222
168,0.881115,-0.283750,0.482222
168,0.901139,-0.283750,0.482222
168,0.921161,-0.283750,0.482222
168,0.941187,-0.283750,0.482222
169,0.020029,-0.011250,-0.802222
169,0.040049,-0.011250,-0.802222
169,0.060075,-0.011250,-0.802222
169,0.080100,-0.011250,-0.802222
169,0.100115,-0.011250,-0.802222
169,0.120134,-0.011250,-0.802222
169,0.140154,-0.011250,-0.802222
169,0.160175,-0.011250,-0.800000
169,0.180196,-0.011250,-0.797778
169,0.200214,-0.011250,-0.795556
169,0.220242,-0.011250,-0.791111
169,0.240264,-0.011250,-0.762222
169,0.260290,-0.011250,-0.713333
169,0.280317,-0.017500,-0.628889
169,0.300339,-0.017500,-0.577778
169,0.320359,0.000000,-0.511111
169,0.340383,0.023750,-0.462222
169,0.360407,0.072500,-0.380000
169,0.380433,0.098750,-0.335556
169,0.400459,0.150000,-0.282222
169,0.420476,0.181250,-0.264444
169,0.440496,0.215000,-0.260000
169,0.460516,0.225000,-0.260000
169,0.480534,0.227500,-0.260000
169,0.500560,0.227500,-0.260000
169,0.520578,0.228750,-0.251111
169,0.540605,0.237500,-0.215556
169,0.560631,0.250000,-0.133333
169,0.580656,0.262500,-0.062222
169,0.600682,0.281250,0.035556
169,0.620711,0.292500,0.080000
169,0.640732,0.305000,0.140000
169,0.660760,0.308750,0.180000
169,0.680781,0.305000,0.242222
169,0.700810,0.287500,0.282222
169,0.720829,0.250000,0.324444
169,0.740847,0.225000,0.337778
169,0.760864,0.191250,0.366667
169,0.780892,0.162500,0.393333
169,0.800914,0.105000,0.444444
169,0.820941,0.063750,0.486667
169,0.840966,-0.010000,0.540000
169,0.860994,-0.043750,0.551111
169,0.881018,-0.090000,0.553333
169,0.901054,-0.115000,0.553333
169,0.921082,-0.146250,0.553333
169,0.941111,-0.158750,0.553333
169,0.961140,-0.172500,0.548889
169,0.981161,-0.176250,0.548889
169,1.001181,-0.185000,0.548889
169,1.021209,-0.188750,0.544444
169,1.041234,-0.193750,0.537778
169,1.061255,-0.200000,0.531111
169,1.081282,-0.215000,0.517778
169,1.101304,-0.227500,0.513333
169,1.121328,-0.248750,0.508889
169,1.141352,-0.258750,0.508889
169,1.161384,-0.266250,0.508889
169,1.181407,-0.270000,0.508889
169,1.201429,-0.275000,0.513333
169,1.221451,-0.280000,0.517778
169,1.241477,-0.282500,0.517778
169,1.261501,-0.282500,0.513333
169,1.281525,-0.283750,0.497778
170,0.020035,-0.010000,-0.811111
170,0.040063,-0.010000,-0.811111
170,0.060090,-0.010000,-0.811111
170,0.080110,-0.010000,-0.811111
170,0.100130,-0.010000,-0.811111
170,0.120154,-0.010000,-0.808889
170,0.140177,-0.010000,-0.806667
170,0.160205,-0.010000,-0.804444
170,0.180225,-0.010000,-0.793333
170,0.200250,-0.007500,-0.768889
170,0.220277,-0.006250,-0.740000
170,0.240295,-0.005000,-0.688889
170,0.260316,-0.005000,-0.666667
170,0.280341,-0.005000,-0.657778
170,0.300362,-0.005000,-0.653333
170,0.320388,-0.005000,-0.651111
170,0.340403,-0.005000,-0.651111
170,0.360423,-0.005000,-0.648889
170,0.380440,-0.005000,-0.646667
170,0.400460,-0.005000,-0.628889
170,0.420486,-0.006250,-0.606667
170,0.440511,-0.023750,-0.544444
170,0.460559,-0.045000,-0.460000
170,0.480579,-0.098750,-0.242222
170,0.500619,-0.166250,0.002222
170,0.520642,-0.210000,0.131111
170,0.540664,-0.247500,0.220000
170,0.560683,-0.262500,0.262222
170,0.580705,-0.276250,0.311111
170,0.600736,-0.281250,0.331111
170,0.620757,-0.285000,0.348889
170,0.640780,-0.286250,0.351111
170,0.660803,-0.286250,0.353333
170,0.680822,-0.286250,0.355556
170,0.700848,-0.286250,0.360000
170,0.720875,-0.287500,0.371111
170,0.740905,-0.293750,0.404444
170,0.760932,-0.293750,0.424444
170,0.780961,-0.293750,0.444444
170,0.800987,-0.293750,0.460000
170,0.821014,-0.293750,0.482222
170,0.841043,-0.293750,0.500000
170,0.861062,-0.293750,0.513333
170,0.881086,-0.293750,0.515556
170,0.901104,-0.293750,0.515556
170,0.921123,-0.293750,0.515556
170,0.941144,-0.293750,0.515556
170,0.961165,-0.293750,0.515556
170,0.981193,-0.292500,0.513333
171,0.020027,0.003750,-0.777778
171,0.040056,0.003750,-0.777778
171,0.060082,0.003750,-0.777778
171,0.080110,0.003750,-0.777778
171,0.100138,0.003750,-0.777778
171,0.120158,0.003750,-0.777778
171,0.140174,0.003750,-0.777778
171,0.160195,0.003750,-0.777778
171,0.180222,0.003750,-0.777778
171,0.200243,0.003750,-0.777778
171,0.220270,0.003750,-0.777778
171,0.240292,0.003750,-0.777778
171,0.260313,0.003750,-0.777778
171,0.280342,0.003750,-0.777778
171,0.300370,0.003750,-0.777778
171,0.320389,0.003750,-0.777778
171,0.340416,0.003750,-0.777778
171,0.360439,0.003750,-0.775556
171,0.380460,0.003750,-0.775556
171,0.400486,0.002500,-0.773333
171,0.420515,0.002500,-0.768889
171,0.440536,0.003750,-0.753333
171,0.460565,0.005000,-0.744444
171,0.480583,0.007500,-0.728889
171,0.500610,0.007500,-0.720000
171,0.520639,0.007500,-0.695556
171,0.540663,0.007500,-0.662222
171,0.560683,-0.005000,-0.586667
171,0.580709,-0.021250,-0.533333
171,0.600730,-0.053750,-0.435556
171,0.620750,-0.077500,-0.364444
171,0.640779,-0.127500,-0.206667
171,0.660801,-0.160000,-0.093333
171,0.680821,-0.205000,0.024444
171,0.700840,-0.227500,0.071111
171,0.720862,-0.243750,0.113333
171,0.740881,-0.251250,0.144444
171,0.760909,-0.258750,0.186667
171,0.780930,-0.265000,0.215556
171,0.800957,-0.273750,0.248889
171,0.820978,-0.275000,0.271111
171,0.840997,-0.277500,0.291111
171,0.861022,-0.277500,0.306667
171,0.881049,-0.277500,0.328889
171,0.901072,-0.277500,0.344444
171,0.921100,-0.280000,0.375556
171,0.941130,-0.280000,0.393333
171,0.961150,-0.280000,0.420000
171,0.981168,-0.280000,0.437778
171,1.001186,-0.280000,0.453333
171,1.021212,-0.280000,0.460000
171,1.041241,-0.280000,0.464444
171,1.061268,-0.280000,0.468889
171,1.081294,-0.280000,0.473333
171,1.101345,-0.280000,0.477778
171,1.121377,-0.281250,0.486667
171,1.141398,-0.281250,0.486667
171,1.161422,-0.281250,0.488889
171,1.181440,-0.281250,0.488889
171,1.201460,-0.281250,0.491111
171,1.221480,-0.281250,0.491111
171,1.241500,-0.281250,0.491111
171,1.261528,-0.281250,0.491111
172,0.020030,0.003750,-0.791111
172,0.040050,0.003750,-0.791111
172,0.060077,0.003750,-0.791111
172,0.080107,0.003750,-0.791111
172,0.100130,0.003750,-0.791111
172,0.120160,0.003750,-0.791111
172,0.140183,0.003750,-0.791111
172,0.160204,0.003750,-0.791111
172,0.180226,0.003750,-0.791111
172,0.200252,0.003750,-0.788889
172,0.220280,0.003750,-0.788889
172,0.240305,0.003750,-0.786667
172,0.260325,0.003750,-0.786667
172,0.280349,0.003750,-0.786667
172,0.300364,0.003750,-0.786667
172,0.320382,0.003750,-0.786667
172,0.340399,0.003750,-0.786667
172,0.360424,0.003750,-0.786667
172,0.380439,0.003750,-0.786667
172,0.400464,0.003750,-0.786667
172,0.420488,0.003750,-0.786667
172,0.440507,0.003750,-0.786667
172,0.460534,0.003750,-0.786667
172,0.480549,0.003750,-0.786667
172,0.500572,0.003750,-0.786667
172,0.520591,0.003750,-0.784444
172,0.540609,0.003750,-0.784444
172,0.560633,0.003750,-0.780000
172,0.580661,0.003750,-0.780000
172,0.600682,0.003750,-0.777778
172,0.620710,0.003750,-0.773333
172,0.640737,0.003750,-0.755556
172,0.660754,0.002500,-0.742222
172,0.680784,0.002500,-0.708889
172,0.700803,0.000000,-0.673333
172,0.720828,-0.001250,-0.615556
172,0.740846,-0.001250,-0.573333
172,0.760874,0.001250,-0.491111
172,0.780900,0.010000,-0.424444
172,0.800932,0.030000,-0.328889
172,0.820952,0.050000,-0.257778
172,0.840975,0.077500,-0.164444
172,0.861002,0.088750,-0.115556
172,0.881031,0.098750,-0.040000
172,0.901061,0.098750,0.002222
172,0.921081,0.097500,0.066667
172,0.941110,0.092500,0.095556
172,0.961129,0.073750,0.128889
172,0.981156,0.056250,0.146667
172,1.001174,0.023750,0.166667
172,1.021198,0.000000,0.175556
172,1.041218,-0.055000,0.197778
172,1.061245,-0.097500,0.224444
172,1.081270,-0.171250,0.262222
172,1.101295,-0.210000,0.277778
172,1.121315,-0.260000,0.295556
172,1.141344,-0.286250,0.304444
172,1.161369,-0.310000,0.320000
172,1.181388,-0.316250,0.331111
172,1.201415,-0.320000,0.346667
172,1.221442,-0.320000,0.362222
172,1.241469,-0.320000,0.380000
172,1.261490,-0.313750,0.391111
172,1.281510,-0.297500,0.402222
172,1.301534,-0.288750,0.413333
172,1.321562,-0.281250,0.426667
172,1.341580,-0.278750,0.440000
172,1.361602,-0.277500,0.460000
172,1.381627,-0.277500,0.464444
172,1.401653,-0.277500,0.471111
172,1.421672,-0.277500,0.473333
172,1.441697,-0.281250,0.480000
172,1.461723,-0.283750,0.491111
172,1.481742,-0.287500,0.504444
172,1.501759,-0.287500,0.504444
172,1.521780,-0.287500,0.506667
172,1.541810,-0.287500,0.506667
172,1.561840,-0.287500,0.506667
173,0.020035,0.025000,-0.802222
173,0.040062,0.025000,-0.802222
173,0.060085,0.025000,-0.802222
173,0.080102,0.025000,-0.802222
173,0.100128,0.025000,-0.802222
173,0.120145,0.025000,-0.802222
173,0.140165,0.025000,-0.802222
173,0.160181,0.025000,-0.802222
173,0.180196,0.025000,-0.802222
173,0.200218,0.025000,-0.802222
173,0.220245,0.025000,-0.802222
173,0.240266,0.025000,-0.802222
173,0.260288,0.025000,-0.802222
173,0.280314,0.025000,-0.795556
173,0.300341,0.023750,-0.786667
173,0.320366,0.022500,-0.775556
173,0.340392,0.022500,-0.764444
173,0.360419,0.023750,-0.746667
173,0.380446,0.023750,-0.733333
173,0.400468,0.025000,-0.713333
173,0.420493,0.025000,-0.700000
173,0.440532,0.025000,-0.686667
173,0.460555,0.025000,-0.677778
173,0.480582,0.022500,-0.657778
173,0.500607,0.017500,-0.631111
173,0.520638,0.000000,-0.568889
173,0.540668,-0.013750,-0.506667
173,0.560698,-0.046250,-0.380000
173,0.580719,-0.070000,-0.275556
173,0.600743,-0.108750,-0.097778
173,0.620766,-0.135000,-0.002222
173,0.640784,-0.167500,0.124444
173,0.660809,-0.185000,0.180000
173,0.680833,-0.203750,0.242222
173,0.700857,-0.212500,0.277778
173,0.720880,-0.222500,0.322222
173,0.740904,-0.227500,0.346667
173,0.760921,-0.238750,0.380000
173,0.780948,-0.245000,0.395556
173,0.800975,-0.252500,0.408889
173,0.820996,-0.255000,0.415556
173,0.841022,-0.260000,0.424444
173,0.861046,-0.261250,0.433333
173,0.881066,-0.263750,0.440000
173,0.901085,-0.265000,0.444444
173,0.921107,-0.265000,0.453333
173,0.941130,-0.265000,0.462222
173,0.961155,-0.267500,0.480000
173,0.981178,-0.268750,0.491111
173,1.001203,-0.271250,0.504444
173,1.021224,-0.271250,0.508889
173,1.041243,-0.271250,0.513333
173,1.061268,-0.271250,0.513333
173,1.081291,-0.271250,0.513333
173,1.101312,-0.271250,0.513333
173,1.121333,-0.271250,0.513333
174,0.020031,0.002500,-0.788889
174,0.040058,0.002500,-0.788889
174,0.060076,0.002500,-0.788889
174,0.080097,0.002500,-0.788889
174,0.100119,0.002500,-0.788889
174,0.120142,0.002500,-0.788889
174,0.140166,0.002500,-0.788889
174,0.160182,0.002500,-0.788889
174,0.180197,0.002500,-0.788889
174,0.200213,0.002500,-0.788889
174,0.220235,0.002500,-0.788889
174,0.240260,0.002500,-0.784444
174,0.260280,0.001250,-0.782222
174,0.280307,-0.001250,-0.771111
174,0.300331,-0.008750,-0.751111
174,0.320356,-0.030000,-0.686667
174,0.340385,-0.052500,-0.604444
174,0.360408,-0.097500,-0.437778
174,0.380426,-0.132500,-0.320000
174,0.400450,-0.181250,-0.157778
174,0.420474,-0.208750,-0.051111
174,0.440494,-0.241250,0.075556
174,0.460511,-0.263750,0.151111
174,0.480531,-0.280000,0.233333
174,0.500554,-0.288750,0.282222
174,0.520575,-0.300000,0.355556
174,0.540601,-0.303750,0.402222
174,0.560619,-0.306250,0.457778
174,0.580645,-0.306250,0.477778
174,0.600671,-0.305000,0.488889
174,0.620696,-0.302500,0.491111
174,0.640714,-0.298750,0.493333
174,0.660740,-0.297500,0.497778
174,0.680762,-0.297500,0.500000
174,0.700784,-0.295000,0.504444
174,0.720809,-0.295000,0.506667
174,0.740833,-0.295000,0.506667
174,0.760886,-0.295000,0.506667
174,0.780904,-0.295000,0.506667
174,0.800941,-0.295000,0.506667
174,0.820997,-0.295000,0.506667
175,0.020032,0.017500,-0.800000
175,0.040058,0.017500,-0.800000
175,0.060083,0.017500,-0.797778
175,0.080106,0.017500,-0.797778
175,0.100124,0.017500,-0.795556
175,0.120148,0.017500,-0.795556
175,0.140175,0.017500,-0.795556
175,0.160196,0.017500,-0.795556
175,0.180245,0.017500,-0.795556
175,0.200271,0.017500,-0.795556
175,0.220297,0.017500,-0.795556
175,0.240317,0.017500,-0.793333
175,0.260337,0.015000,-0.786667
175,0.280355,0.013750,-0.775556
175,0.300379,0.003750,-0.742222
175,0.320403,-0.010000,-0.700000
175,0.340422,-0.041250,-0.613333
175,0.360442,-0.071250,-0.522222
175,0.380465,-0.125000,-0.373333
175,0.400485,-0.157500,-0.291111
175,0.420507,-0.195000,-0.182222
175,0.440524,-0.211250,-0.124444
175,0.460553,-0.222500,-0.017778
175,0.480579,-0.232500,0.066667
175,0.500610,-0.247500,0.193333
175,0.520641,-0.251250,0.251111
175,0.540666,-0.253750,0.302222
175,0.560695,-0.253750,0.322222
175,0.580724,-0.251250,0.335556
175,0.600746,-0.251250,0.340000
175,0.620773,-0.251250,0.342222
175,0.640796,-0.251250,0.344444
175,0.660818,-0.251250,0.357778
175,0.680844,-0.253750,0.371111
175,0.700864,-0.257500,0.400000
175,0.720887,-0.258750,0.420000
175,0.740914,-0.258750,0.440000
175,0.760940,-0.258750,0.448889
175,0.780969,-0.261250,0.457778
175,0.800994,-0.261250,0.466667
175,0.821022,-0.262500,0.480000
175,0.841045,-0.262500,0.486667
175,0.861069,-0.262500,0.497778
175,0.881087,-0.262500,0.502222
175,0.901103,-0.262500,0.502222
175,0.921127,-0.262500,0.502222
175,0.941152,-0.262500,0.502222
175,0.961173,-0.262500,0.502222
175,0.981200,-0.262500,0.502222
175,1.001220,-0.262500,0.502222
175,1.021240,-0.262500,0.502222
176,0.020035,0.006250,-0.764444
176,0.040059,0.006250,-0.764444
176,0.060094,0.006250,-0.764444
176,0.080114,0.006250,-0.764444
176,0.100141,0.006250,-0.764444
176,0.120172,0.006250,-0.764444
176,0.140197,0.006250,-0.764444
176,0.160245,0.006250,-0.764444
176,0.180276,0.006250,-0.764444
176,0.200295,0.006250,-0.764444
176,0.220316,0.006250,-0.764444
176,0.240341,0.006250,-0.764444
176,0.260357,0.006250,-0.764444
176,0.280379,0.006250,-0.764444
176,0.300397,0.006250,-0.764444
176,0.320412,0.006250,-0.764444
176,0.340439,0.005000,-0.762222
176,0.360459,0.002500,-0.751111
176,0.380487,-0.005000,-0.735556
176,0.400521,-0.021250,-0.700000
176,0.420548,-0.031250,-0.680000
176,0.440572,-0.041250,-0.660000
176,0.460603,-0.045000,-0.651111
176,0.480634,-0.048750,-0.642222
176,0.500662,-0.050000,-0.637778
176,0.520687,-0.052500,-0.628889
176,0.540709,-0.055000,-0.620000
176,0.560734,-0.060000,-0.595556
176,0.580756,-0.066250,-0.571111
176,0.600777,-0.078750,-0.524444
176,0.620798,-0.090000,-0.484444
176,0.640827,-0.112500,-0.411111
176,0.660853,-0.130000,-0.362222
176,0.680879,-0.146250,-0.286667
176,0.700897,-0.153750,-0.240000
176,0.720921,-0.160000,-0.166667
176,0.740942,-0.163750,-0.113333
176,0.760964,-0.172500,-0.015556
176,0.780986,-0.190000,0.073333
176,0.801014,-0.221250,0.195556
176,0.821039,-0.236250,0.255556
176,0.841060,-0.245000,0.326667
176,0.861078,-0.251250,0.360000
176,0.881107,-0.255000,0.397778
176,0.901131,-0.255000,0.408889
176,0.921154,-0.246250,0.422222
176,0.941184,-0.233750,0.428889
176,0.961214,-0.198750,0.431111
176,0.981238,-0.162500,0.431111
176,1.001258,-0.067500,0.426667
176,1.021284,0.008750,0.426667
176,1.041306,0.123750,0.426667
176,1.061334,0.193750,0.426667
176,1.081352,0.261250,0.426667
176,1.101377,0.295000,0.426667
176,1.121403,0.332500,0.426667
176,1.141428,0.343750,0.428889
176,1.161449,0.348750,0.428889
176,1.181466,0.348750,0.428889
176,1.201485,0.348750,0.428889
176,1.221513,0.348750,0.433333
176,1.241531,0.347500,0.444444
176,1.261552,0.345000,0.457778
176,1.281571,0.342500,0.473333
176,1.301597,0.340000,0.480000
176,1.321619,0.335000,0.491111
176,1.341639,0.333750,0.495556
176,1.361664,0.332500,0.495556
176,1.381686,0.330000,0.495556
176,1.401712,0.326250,0.495556
176,1.421732,0.325000,0.495556
176,1.441758,0.322500,0.495556
176,1.461790,0.320000,0.495556
176,1.481821,0.318750,0.493333
176,1.501852,0.317500,0.493333
176,1.521879,0.315000,0.493333
176,1.541903,0.311250,0.491111
176,1.561928,0.305000,0.484444
176,1.581957,0.300000,0.480000
176,1.601977,0.290000,0.475556
176,1.621998,0.275000,0.475556
176,1.642024,0.241250,0.475556
176,1.662053,0.213750,0.475556
176,1.682077,0.163750,0.475556
176,1.702108,0.130000,0.475556
176,1.722137,0.078750,0.473333
176,1.742170,0.045000,0.473333
176,1.762196,-0.006250,0.473333
176,1.782216,-0.038750,0.468889
176,1.802246,-0.078750,0.466667
176,1.822269,-0.097500,0.466667
176,1.842298,-0.126250,0.464444
176,1.862320,-0.137500,0.460000
176,1.882347,-0.141250,0.442222
176,1.902372,-0.133750,0.426667
176,1.922391,-0.097500,0.408889
176,1.942410,-0.061250,0.406667
176,1.962430,0.007500,0.406667
176,1.982452,0.060000,0.406667
176,2.002476,0.136250,0.406667
176,2.022503,0.177500,0.406667
176,2.042521,0.223750,0.406667
176,2.062539,0.242500,0.411111
176,2.082565,0.253750,0.422222
176,2.102582,0.256250,0.426667
176,2.122601,0.258750,0.428889
176,2.142630,0.258750,0.433333
176,2.162649,0.260000,0.440000
176,2.182668,0.261250,0.440000
176,2.202693,0.271250,0.440000
176,2.222721,0.277500,0.440000
176,2.242751,0.283750,0.446667
176,2.262778,0.286250,0.455556
176,2.282802,0.290000,0.468889
176,2.302822,0.290000,0.475556
176,2.322844,0.290000,0.491111
176,2.342872,0.290000,0.497778
176,2.362890,0.291250,0.504444
176,2.382912,0.291250,0.504444
176,2.402933,0.291250,0.504444
176,2.422962,0.291250,0.504444
176,2.442981,0.291250,0.504444
177,0.020037,0.007500,-0.780000
177,0.040064,0.007500,-0.780000
177,0.060087,0.007500,-0.780000
177,0.080107,0.007500,-0.780000
177,0.100136,0.007500,-0.780000
177,0.120177,0.007500,-0.780000
177,0.140203,0.007500,-0.780000
177,0.160230,0.007500,-0.780000
177,0.180249,0.007500,-0.780000
177,0.200264,0.007500,-0.780000
177,0.220280,0.007500,-0.780000
177,0.240299,0.007500,-0.780000
177,0.260322,0.007500,-0.780000
177,0.280345,0.005000,-0.771111
177,0.300364,0.000000,-0.757778
177,0.320388,-0.015000,-0.711111
177,0.340419,-0.035000,-0.655556
177,0.360449,-0.066250,-0.562222
177,0.380472,-0.088750,-0.468889
177,0.400499,-0.142500,-0.273333
177,0.420522,-0.177500,-0.131111
177,0.440546,-0.233750,0.093333
177,0.460573,-0.251250,0.197778
177,0.480602,-0.263750,0.317778
177,0.500631,-0.266250,0.375556
177,0.520653,-0.266250,0.448889
177,0.540676,-0.266250,0.486667
177,0.560699,-0.266250,0.533333
177,0.580721,-0.266250,0.555556
177,0.600739,-0.266250,0.568889
177,0.620766,-0.266250,0.571111
177,0.640786,-0.266250,0.571111
177,0.660814,-0.267500,0.571111
177,0.680840,-0.268750,0.571111
177,0.700861,-0.268750,0.571111
177,0.720884,-0.270000,0.571111
177,0.740908,-0.270000,0.566667
177,0.760927,-0.272500,0.553333
177,0.780946,-0.272500,0.542222
177,0.800973,-0.276250,0.528889
177,0.820996,-0.277500,0.517778
177,0.841024,-0.281250,0.506667
177,0.861055,-0.282500,0.497778
177,0.881086,-0.283750,0.495556
177,0.901110,-0.283750,0.495556
177,0.921130,-0.283750,0.495556
177,0.941155,-0.283750,0.495556
177,0.961180,-0.283750,0.493333
177,0.981201,-0.283750,0.491111
178,0.020031,-0.001250,-0.811111
178,0.040059,-0.001250,-0.811111
178,0.060078,-0.001250,-0.811111
178,0.080111,-0.001250,-0.811111
178,0.100133,-0.001250,-0.811111
178,0.120158,-0.001250,-0.811111
178,0.140194,-0.001250,-0.811111
178,0.160223,-0.001250,-0.811111
178,0.180251,-0.001250,-0.811111
178,0.200278,-0.001250,-0.811111
178,0.220295,-0.001250,-0.811111
178,0.240311,-0.001250,-0.811111
178,0.260332,-0.001250,-0.811111
178,0.280355,-0.001250,-0.811111
178,0.300383,-0.001250,-0.808889
178,0.320408,-0.001250,-0.795556
178,0.340431,0.002500,-0.764444
178,0.360450,0.010000,-0.728889
178,0.380478,0.030000,-0.637778
178,0.400502,0.051250,-0.566667
178,0.420531,0.082500,-0.466667
178,0.440551,0.100000,-0.411111
178,0.460575,0.118750,-0.328889
178,0.480592,0.132500,-0.280000
178,0.500610,0.153750,-0.197778
178,0.520634,0.170000,-0.146667
178,0.540653,0.193750,-0.073333
178,0.560671,0.206250,-0.020000
178,0.580699,0.227500,0.051111
178,0.600725,0.240000,0.088889
178,0.620751,0.250000,0.131111
178,0.640775,0.256250,0.155556
178,0.660796,0.258750,0.184444
178,0.680814,0.260000,0.211111
178,0.700838,0.266250,0.251111
178,0.720867,0.271250,0.286667
178,0.740887,0.280000,0.344444
178,0.760907,0.282500,0.377778
178,0.780935,0.282500,0.424444
178,0.800957,0.283750,0.446667
178,0.820980,0.283750,0.464444
178,0.840998,0.283750,0.471111
178,0.861023,0.283750,0.475556
178,0.881046,0.283750,0.475556
178,0.901071,0.282500,0.475556
178,0.921088,0.282500,0.475556
178,0.941108,0.282500,0.475556
178,0.961133,0.282500,0.475556
178,0.981156,0.282500,0.475556
178,1.001173,0.282500,0.475556
178,1.021196,0.282500,0.475556
179,0.020027,-0.007500,-0.817778
179,0.040051,-0.007500,-0.817778
179,0.060068,-0.007500,-0.817778
179,0.080088,-0.007500,-0.817778
179,0.100115,-0.007500,-0.817778
179,0.120146,-0.007500,-0.817778
179,0.140173,-0.007500,-0.817778
179,0.160192,-0.007500,-0.817778
179,0.180211,-0.007500,-0.817778
179,0.200236,-0.007500,-0.817778
179,0.220255,-0.007500,-0.817778
179,0.240284,-0.007500,-0.817778
179,0.260301,-0.007500,-0.817778
179,0.280320,-0.007500,-0.817778
179,0.300349,-0.007500,-0.817778
179,0.320370,-0.008750,-0.817778
179,0.340394,-0.016250,-0.791111
179,0.360414,-0.030000,-0.755556
179,0.380434,-0.052500,-0.675556
179,0.400462,-0.060000,-0.613333
179,0.420486,-0.053750,-0.504444
179,0.440511,-0.030000,-0.411111
179,0.460533,0.015000,-0.244444
179,0.480559,0.042500,-0.144444
179,0.500578,0.088750,0.026667
179,0.520596,0.117500,0.131111
179,0.540621,0.151250,0.244444
179,0.560648,0.172500,0.293333
179,0.580677,0.198750,0.348889
179,0.600695,0.212500,0.375556
179,0.620721,0.227500,0.404444
179,0.640741,0.232500,0.422222
179,0.660791,0.237500,0.442222
179,0.680824,0.237500,0.453333
179,0.700859,0.241250,0.471111
179,0.720884,0.246250,0.482222
179,0.740931,0.253750,0.493333
179,0.761035,0.257500,0.502222
179,0.781055,0.261250,0.515556
179,0.801190,0.263750,0.520000
179,0.821218,0.263750,0.522222
179,0.841244,0.265000,0.522222
179,0.861265,0.265000,0.522222
179,0.881289,0.265000,0.522222
179,0.901557,0.266250,0.513333
179,0.921585,0.266250,0.504444
179,0.941606,0.267500,0.500000
179,0.961682,0.267500,0.500000
