trialCt,rt,pos_x,pos_y
24,0.140237,0.000000,-0.771111
24,0.160266,-0.002500,-0.760000
24,0.180298,-0.005000,-0.755556
24,0.200332,-0.008750,-0.742222
24,0.220361,-0.013750,-0.726667
24,0.240384,-0.037500,-0.680000
24,0.260543,-0.061250,-0.633333
24,0.280566,-0.111250,-0.517778
24,0.300590,-0.157500,-0.377778
24,0.320607,-0.233750,-0.151111
24,0.340634,-0.273750,-0.013333
24,0.360653,-0.315000,0.144444
24,0.380679,-0.332500,0.206667
24,0.400700,-0.338750,0.275556
24,0.420725,-0.340000,0.300000
24,0.440743,-0.338750,0.337778
24,0.460761,-0.336250,0.355556
24,0.480784,-0.335000,0.371111
24,0.500808,-0.335000,0.380000
24,0.520833,-0.337500,0.391111
24,0.540856,-0.337500,0.393333
24,0.560878,-0.338750,0.395556
24,0.580898,-0.338750,0.395556
24,0.600918,-0.338750,0.395556
24,0.620939,-0.337500,0.400000
24,0.640965,-0.333750,0.404444
24,0.660991,-0.328750,0.408889
24,0.681015,-0.327500,0.408889
24,0.701039,-0.327500,0.408889
24,0.721060,-0.326250,0.411111
24,0.741077,-0.326250,0.411111
24,0.761102,-0.326250,0.411111
24,0.781126,-0.326250,0.411111
24,0.801147,-0.325000,0.413333
24,0.821165,-0.323750,0.417778
24,0.841202,-0.321250,0.426667
24,0.861227,-0.318750,0.442222
24,0.881252,-0.316250,0.455556
24,0.901269,-0.313750,0.464444
24,0.921293,-0.311250,0.471111
24,0.941324,-0.311250,0.473333
24,0.961353,-0.310000,0.477778
24,0.981381,-0.310000,0.477778
24,1.001402,-0.310000,0.477778
24,1.021421,-0.310000,0.477778
24,1.041442,-0.310000,0.477778
24,0.020027,0.265000,0.491111
24,0.040048,0.265000,0.491111
24,0.060087,0.265000,0.491111
24,0.080112,0.265000,0.491111
24,0.100135,0.265000,0.491111
24,0.120156,0.265000,0.491111
25,0.020033,0.002500,-0.793333
25,0.040056,0.000000,-0.728889
25,0.060086,-0.003750,-0.691111
25,0.080114,-0.007500,-0.671111
25,0.100140,-0.008750,-0.660000
25,0.120162,-0.013750,-0.622222
25,0.140186,-0.023750,-0.575556
25,0.160207,-0.045000,-0.513333
25,0.180235,-0.063750,-0.471111
25,0.200263,-0.103750,-0.393333
25,0.220292,-0.136250,-0.333333
25,0.240311,-0.168750,-0.257778
25,0.260332,-0.183750,-0.213333
25,0.280351,-0.200000,-0.135556
25,0.300371,-0.202500,-0.093333
25,0.320393,-0.203750,-0.028889
25,0.340418,-0.205000,0.031111
25,0.360439,-0.205000,0.117778
25,0.380462,-0.202500,0.155556
25,0.400486,-0.187500,0.186667
25,0.420514,-0.171250,0.204444
25,0.440538,-0.126250,0.217778
25,0.460562,-0.085000,0.226667
25,0.480591,0.028750,0.237778
25,0.500619,0.106250,0.242222
25,0.520646,0.188750,0.260000
25,0.540667,0.220000,0.273333
25,0.560686,0.257500,0.284444
25,0.580711,0.268750,0.291111
25,0.600729,0.272500,0.293333
25,0.620753,0.273750,0.293333
25,0.640778,0.273750,0.295556
25,0.660801,0.273750,0.300000
25,0.680819,0.273750,0.311111
25,0.700837,0.273750,0.322222
25,0.720862,0.272500,0.344444
25,0.740882,0.270000,0.360000
25,0.760906,0.267500,0.386667
25,0.780930,0.267500,0.395556
25,0.800958,0.267500,0.406667
25,0.820981,0.271250,0.415556
25,0.841000,0.276250,0.426667
25,0.861022,0.277500,0.428889
25,0.881048,0.278750,0.433333
25,0.901068,0.278750,0.437778
25,0.921088,0.278750,0.444444
25,0.941106,0.278750,0.446667
25,0.961132,0.278750,0.451111
25,0.981160,0.280000,0.455556
25,1.001183,0.280000,0.457778
25,1.021204,0.280000,0.462222
25,1.041222,0.280000,0.466667
25,1.061247,0.280000,0.471111
25,1.081276,0.280000,0.475556
25,1.101305,0.280000,0.477778
25,1.121323,0.280000,0.480000
25,1.141341,0.280000,0.480000
25,1.161359,0.280000,0.480000
26,0.020035,0.005000,-0.791111
26,0.040058,0.005000,-0.791111
26,0.060081,0.005000,-0.791111
26,0.080106,0.005000,-0.791111
26,0.100126,0.005000,-0.791111
26,0.120164,0.005000,-0.791111
26,0.140204,0.005000,-0.791111
26,0.160234,0.005000,-0.791111
26,0.180252,0.005000,-0.791111
26,0.200297,0.001250,-0.777778
26,0.220336,-0.003750,-0.764444
26,0.240362,-0.015000,-0.728889
26,0.260389,-0.031250,-0.680000
26,0.280550,-0.072500,-0.542222
26,0.300573,-0.096250,-0.420000
26,0.320607,-0.130000,-0.222222
26,0.340629,-0.147500,-0.082222
26,0.360652,-0.150000,0.104444
26,0.380673,-0.147500,0.177778
26,0.400694,-0.146250,0.337778
26,0.420713,-0.146250,0.424444
26,0.440735,-0.146250,0.488889
26,0.460760,-0.146250,0.506667
26,0.480779,-0.147500,0.526667
26,0.500807,-0.150000,0.533333
26,0.520843,-0.151250,0.537778
26,0.540961,-0.151250,0.540000
26,0.560981,-0.141250,0.540000
26,0.581003,-0.125000,0.540000
26,0.601232,-0.086250,0.531111
26,0.621263,-0.047500,0.500000
26,0.641294,0.071250,0.435556
26,0.661355,0.146250,0.408889
26,0.681382,0.220000,0.384444
26,0.701404,0.246250,0.373333
26,0.721426,0.248750,0.373333
26,0.741445,0.248750,0.373333
26,0.761470,0.245000,0.373333
26,0.781498,0.235000,0.375556
26,0.801525,0.228750,0.384444
26,0.821543,0.226250,0.397778
26,0.841571,0.226250,0.402222
26,0.861598,0.230000,0.415556
26,0.881626,0.238750,0.428889
26,0.901657,0.258750,0.457778
26,0.921688,0.272500,0.480000
26,0.941716,0.288750,0.495556
26,0.961744,0.297500,0.506667
26,0.981771,0.305000,0.513333
26,1.001791,0.306250,0.515556
26,1.021809,0.306250,0.515556
26,1.041832,0.306250,0.515556
26,1.061862,0.306250,0.515556
26,1.081890,0.306250,0.515556
26,1.101915,0.306250,0.515556
26,0.020033,-0.223750,0.562222
26,0.040124,-0.231250,0.553333
26,0.060152,-0.238750,0.544444
26,0.080173,-0.243750,0.540000
26,0.100199,-0.246250,0.535556
26,0.120217,-0.247500,0.533333
26,0.140280,-0.252500,0.528889
26,0.160318,-0.255000,0.522222
26,0.180341,-0.261250,0.511111
26,0.200368,-0.263750,0.508889
26,0.220391,-0.270000,0.504444
26,0.240409,-0.272500,0.504444
26,0.260433,-0.273750,0.504444
26,0.280459,-0.275000,0.504444
26,0.300477,-0.276250,0.504444
26,0.320493,-0.276250,0.504444
26,0.340512,-0.276250,0.504444
27,0.020039,-0.008750,-0.784444
27,0.040065,-0.008750,-0.784444
27,0.060091,-0.008750,-0.784444
27,0.080127,-0.008750,-0.784444
27,0.100173,-0.010000,-0.766667
27,0.120207,-0.010000,-0.764444
27,0.140248,-0.010000,-0.762222
27,0.160266,-0.010000,-0.762222
27,0.180286,-0.010000,-0.760000
27,0.200324,-0.010000,-0.757778
27,0.220343,-0.011250,-0.751111
27,0.240365,-0.012500,-0.744444
27,0.260390,-0.025000,-0.706667
27,0.280916,-0.038750,-0.664444
27,0.300944,-0.062500,-0.600000
27,0.320965,-0.083750,-0.548889
27,0.340993,-0.117500,-0.455556
27,0.361012,-0.148750,-0.375556
27,0.381031,-0.197500,-0.233333
27,0.401051,-0.222500,-0.144444
27,0.421079,-0.268750,0.091111
27,0.441106,-0.282500,0.173333
27,0.461139,-0.302500,0.253333
27,0.481159,-0.308750,0.288889
27,0.501177,-0.310000,0.297778
27,0.521204,-0.310000,0.297778
27,0.541224,-0.303750,0.300000
27,0.561247,-0.295000,0.302222
27,0.581268,-0.288750,0.304444
27,0.601290,-0.287500,0.308889
27,0.621316,-0.281250,0.326667
27,0.641337,-0.276250,0.337778
27,0.661356,-0.258750,0.357778
27,0.681382,-0.242500,0.368889
27,0.701409,-0.228750,0.377778
27,0.721428,-0.223750,0.386667
27,0.741447,-0.213750,0.400000
27,0.761469,-0.203750,0.411111
27,0.781500,-0.178750,0.426667
27,0.801526,-0.146250,0.437778
27,0.821550,-0.086250,0.444444
27,0.841574,-0.032500,0.446667
27,0.861600,0.031250,0.451111
27,0.881626,0.055000,0.451111
27,0.901655,0.070000,0.451111
27,0.921679,0.071250,0.451111
27,0.941705,0.076250,0.451111
27,0.961733,0.080000,0.451111
27,0.981752,0.093750,0.451111
27,1.001770,0.107500,0.451111
27,1.021797,0.137500,0.451111
27,1.041820,0.162500,0.451111
27,1.061847,0.198750,0.451111
27,1.081875,0.216250,0.451111
27,1.101903,0.235000,0.451111
27,1.121934,0.241250,0.451111
27,1.141963,0.246250,0.453333
27,1.161990,0.251250,0.457778
27,1.182018,0.257500,0.464444
27,1.202040,0.260000,0.468889
27,1.222069,0.263750,0.473333
27,1.242093,0.265000,0.480000
27,1.262119,0.268750,0.486667
27,1.282141,0.271250,0.493333
27,1.302163,0.273750,0.497778
27,1.322190,0.273750,0.497778
27,1.342213,0.273750,0.497778
28,0.020028,-0.007500,-0.791111
28,0.040054,-0.007500,-0.791111
28,0.060080,-0.007500,-0.791111
28,0.080104,-0.007500,-0.791111
28,0.100158,-0.007500,-0.791111
28,0.120178,-0.007500,-0.791111
28,0.140199,-0.007500,-0.791111
28,0.160225,-0.007500,-0.791111
28,0.180250,-0.007500,-0.791111
28,0.200268,-0.007500,-0.791111
28,0.220293,-0.008750,-0.791111
28,0.240315,-0.015000,-0.768889
28,0.260341,-0.025000,-0.720000
28,0.280370,-0.040000,-0.640000
28,0.300399,-0.056250,-0.551111
28,0.320424,-0.107500,-0.302222
28,0.340453,-0.172500,-0.055556
28,0.360476,-0.291250,0.237778
28,0.380497,-0.351250,0.364444
28,0.400521,-0.396250,0.484444
28,0.420550,-0.406250,0.522222
28,0.440575,-0.401250,0.555556
28,0.460601,-0.386250,0.571111
28,0.480625,-0.346250,0.588889
28,0.500654,-0.306250,0.602222
28,0.520686,-0.217500,0.622222
28,0.540709,-0.152500,0.635556
28,0.560732,-0.048750,0.660000
28,0.580760,0.003750,0.673333
28,0.600788,0.051250,0.675556
28,0.620816,0.067500,0.675556
28,0.640834,0.085000,0.675556
28,0.660858,0.096250,0.675556
28,0.680885,0.115000,0.660000
28,0.700907,0.127500,0.644444
28,0.720930,0.151250,0.617778
28,0.740959,0.171250,0.595556
28,0.760984,0.208750,0.553333
28,0.781009,0.236250,0.517778
28,0.801032,0.266250,0.482222
28,0.821063,0.276250,0.468889
28,0.841087,0.278750,0.462222
28,0.861113,0.278750,0.462222
28,0.881137,0.278750,0.462222
28,0.901164,0.278750,0.475556
28,0.921189,0.278750,0.495556
28,0.941211,0.278750,0.504444
28,0.961234,0.278750,0.508889
28,0.981252,0.278750,0.508889
28,1.001270,0.278750,0.508889
28,1.021296,0.278750,0.515556
28,1.041314,0.282500,0.531111
28,1.061336,0.282500,0.533333
28,1.081354,0.282500,0.533333
28,1.101379,0.282500,0.533333
29,0.020027,-0.008750,-0.813333
29,0.040050,-0.008750,-0.813333
29,0.060075,-0.008750,-0.813333
29,0.080104,-0.008750,-0.813333
29,0.100130,-0.008750,-0.813333
29,0.120154,-0.008750,-0.813333
29,0.140174,-0.008750,-0.813333
29,0.160198,-0.008750,-0.813333
29,0.180220,-0.008750,-0.813333
29,0.200242,-0.008750,-0.813333
29,0.220263,-0.008750,-0.813333
29,0.240284,-0.008750,-0.813333
29,0.260300,-0.008750,-0.813333
29,0.280326,-0.008750,-0.813333
29,0.300344,-0.008750,-0.813333
29,0.320363,-0.008750,-0.813333
29,0.340387,-0.020000,-0.793333
29,0.360409,-0.037500,-0.760000
29,0.380431,-0.072500,-0.668889
29,0.400453,-0.105000,-0.533333
29,0.420488,-0.141250,-0.260000
29,0.440512,-0.140000,-0.160000
29,0.460533,-0.123750,-0.088889
29,0.480559,-0.111250,-0.053333
29,0.500579,-0.100000,-0.015556
29,0.520598,-0.100000,0.000000
29,0.540621,-0.105000,0.017778
29,0.560640,-0.110000,0.022222
29,0.580664,-0.122500,0.031111
29,0.600691,-0.127500,0.037778
29,0.620716,-0.132500,0.051111
29,0.640739,-0.132500,0.055556
29,0.660764,-0.128750,0.064444
29,0.680793,-0.118750,0.075556
29,0.700818,-0.093750,0.102222
29,0.720839,-0.068750,0.128889
29,0.740864,0.011250,0.186667
29,0.760882,0.085000,0.222222
29,0.780909,0.133750,0.257778
29,0.800935,0.131250,0.268889
29,0.820959,0.063750,0.306667
29,0.840984,-0.013750,0.308889
29,0.861013,-0.132500,0.293333
29,0.881041,-0.176250,0.286667
29,0.901060,-0.200000,0.286667
29,0.921089,-0.201250,0.286667
29,0.941119,-0.202500,0.286667
29,0.961143,-0.206250,0.288889
29,0.981169,-0.228750,0.295556
29,1.001194,-0.246250,0.302222
29,1.021219,-0.261250,0.313333
29,1.041242,-0.265000,0.320000
29,1.061263,-0.265000,0.324444
29,1.081285,-0.265000,0.326667
29,1.101316,-0.262500,0.335556
29,1.121341,-0.262500,0.342222
29,1.141364,-0.262500,0.351111
29,1.161383,-0.262500,0.357778
29,1.181405,-0.262500,0.373333
29,1.201425,-0.262500,0.395556
29,1.221448,-0.262500,0.437778
29,1.241470,-0.263750,0.464444
29,1.261487,-0.267500,0.486667
29,1.281511,-0.268750,0.495556
29,1.301531,-0.270000,0.497778
29,1.321557,-0.270000,0.497778
29,1.341574,-0.270000,0.497778
29,1.361599,-0.270000,0.497778
29,1.381618,-0.270000,0.497778
29,1.401634,-0.270000,0.497778
29,1.421660,-0.270000,0.497778
29,1.441684,-0.270000,0.497778
29,1.461705,-0.270000,0.497778
30,0.020038,-0.003750,-0.804444
30,0.040057,-0.003750,-0.804444
30,0.060089,-0.003750,-0.804444
30,0.080130,-0.003750,-0.804444
30,0.100182,-0.003750,-0.804444
30,0.120252,-0.003750,-0.804444
30,0.140358,-0.003750,-0.804444
30,0.160380,-0.003750,-0.804444
30,0.180414,-0.003750,-0.804444
30,0.200529,-0.003750,-0.804444
30,0.220547,-0.005000,-0.800000
30,0.240572,-0.006250,-0.788889
30,0.260597,-0.007500,-0.788889
30,0.280617,-0.007500,-0.788889
30,0.300651,-0.007500,-0.788889
30,0.320675,-0.007500,-0.788889
30,0.340697,-0.007500,-0.788889
30,0.360716,-0.007500,-0.788889
30,0.380742,-0.007500,-0.788889
30,0.400758,-0.007500,-0.788889
30,0.420784,-0.007500,-0.788889
30,0.440805,-0.007500,-0.788889
30,0.460935,-0.007500,-0.788889
30,0.480956,-0.007500,-0.788889
30,0.500985,-0.007500,-0.788889
30,0.521010,-0.007500,-0.788889
30,0.541032,-0.007500,-0.788889
30,0.561059,-0.007500,-0.788889
30,0.581081,-0.018750,-0.722222
30,0.601104,-0.046250,-0.622222
30,0.621127,-0.093750,-0.451111
30,0.641151,-0.123750,-0.311111
30,0.661175,-0.130000,-0.144444
30,0.681204,-0.123750,-0.064444
30,0.701227,-0.090000,0.064444
30,0.721252,-0.057500,0.131111
30,0.741277,-0.007500,0.206667
30,0.761305,0.036250,0.248889
30,0.781337,0.077500,0.313333
30,0.801374,0.100000,0.360000
30,0.821397,0.118750,0.393333
30,0.841432,0.123750,0.406667
30,0.861463,0.126250,0.411111
30,0.881482,0.127500,0.413333
30,0.901501,0.128750,0.413333
30,0.921528,0.131250,0.413333
30,0.941551,0.136250,0.413333
30,0.961574,0.151250,0.413333
30,0.981597,0.166250,0.413333
30,1.001615,0.197500,0.422222
30,1.021635,0.217500,0.431111
30,1.041656,0.245000,0.446667
30,1.061686,0.257500,0.451111
30,1.081718,0.271250,0.462222
30,1.101752,0.275000,0.464444
30,1.121778,0.276250,0.466667
30,1.141807,0.277500,0.468889
30,1.161834,0.277500,0.473333
30,1.181859,0.277500,0.475556
30,1.201889,0.277500,0.484444
30,1.221918,0.276250,0.493333
30,1.241938,0.276250,0.495556
30,1.261961,0.276250,0.495556
30,1.281985,0.276250,0.495556
30,1.302006,0.276250,0.495556
30,1.322025,0.276250,0.495556
31,0.020039,0.002500,-0.793333
31,0.040067,0.002500,-0.793333
31,0.060099,0.002500,-0.793333
31,0.080150,0.002500,-0.793333
31,0.100179,0.002500,-0.793333
31,0.120235,0.002500,-0.793333
31,0.140257,0.002500,-0.793333
31,0.160284,0.002500,-0.793333
31,0.180388,0.002500,-0.793333
31,0.200516,0.002500,-0.793333
31,0.220603,0.002500,-0.793333
31,0.240628,-0.005000,-0.773333
31,0.260647,-0.020000,-0.748889
31,0.280669,-0.055000,-0.675556
31,0.300698,-0.085000,-0.608889
31,0.320720,-0.163750,-0.397778
31,0.341034,-0.213750,-0.235556
31,0.361214,-0.296250,0.068889
31,0.381239,-0.362500,0.286667
31,0.401265,-0.408750,0.475556
31,0.421317,-0.420000,0.526667
31,0.441341,-0.423750,0.568889
31,0.461398,-0.423750,0.580000
31,0.481425,-0.423750,0.580000
31,0.501454,-0.420000,0.582222
31,0.521480,-0.410000,0.575556
31,0.541511,-0.387500,0.540000
31,0.561540,-0.375000,0.528889
31,0.581567,-0.357500,0.528889
31,0.601588,-0.348750,0.528889
31,0.621611,-0.345000,0.528889
31,0.641636,-0.345000,0.528889
31,0.661660,-0.345000,0.528889
31,0.681686,-0.345000,0.528889
31,0.701707,-0.345000,0.528889
31,0.721728,-0.345000,0.528889
31,0.741746,-0.345000,0.528889
31,0.761762,-0.345000,0.528889
31,0.781785,-0.340000,0.528889
31,0.801812,-0.335000,0.528889
31,0.821829,-0.328750,0.526667
31,0.841856,-0.325000,0.524444
31,0.861874,-0.321250,0.522222
31,0.881894,-0.320000,0.520000
31,0.901924,-0.320000,0.520000
31,0.921951,-0.320000,0.520000
32,0.020023,0.001250,-0.775556
32,0.040044,0.001250,-0.775556
32,0.060061,0.001250,-0.775556
32,0.080081,0.001250,-0.775556
32,0.100102,0.001250,-0.775556
32,0.120131,0.001250,-0.775556
32,0.140158,0.001250,-0.775556
32,0.160185,0.001250,-0.775556
32,0.180239,0.001250,-0.775556
32,0.200284,0.001250,-0.775556
32,0.220311,0.000000,-0.771111
32,0.240333,-0.015000,-0.724444
32,0.260485,-0.045000,-0.657778
32,0.280509,-0.087500,-0.568889
32,0.300535,-0.161250,-0.360000
32,0.320563,-0.201250,-0.228889
32,0.340582,-0.241250,-0.080000
32,0.360602,-0.263750,0.017778
32,0.380622,-0.311250,0.188889
32,0.400650,-0.323750,0.220000
32,0.420672,-0.327500,0.248889
32,0.440694,-0.325000,0.264444
32,0.460721,-0.298750,0.286667
32,0.480746,-0.273750,0.300000
32,0.500766,-0.222500,0.315556
32,0.520792,-0.166250,0.331111
32,0.540824,-0.047500,0.368889
32,0.560856,0.013750,0.391111
32,0.580881,0.077500,0.424444
32,0.600910,0.112500,0.446667
32,0.620938,0.132500,0.455556
32,0.640960,0.133750,0.455556
32,0.660982,0.133750,0.455556
32,0.681001,0.133750,0.455556
32,0.701027,0.135000,0.455556
32,0.721049,0.140000,0.455556
32,0.741071,0.151250,0.460000
32,0.761100,0.158750,0.460000
32,0.781128,0.165000,0.460000
32,0.801146,0.168750,0.462222
32,0.821175,0.178750,0.462222
32,0.841197,0.192500,0.462222
32,0.861219,0.223750,0.466667
32,0.881242,0.247500,0.475556
32,0.901266,0.288750,0.486667
32,0.921286,0.313750,0.495556
32,0.941312,0.331250,0.506667
32,0.961334,0.332500,0.506667
32,0.981354,0.332500,0.508889
32,1.001376,0.331250,0.508889
32,1.021404,0.323750,0.508889
32,1.041427,0.315000,0.508889
32,1.061455,0.291250,0.508889
32,1.081475,0.263750,0.508889
32,1.101497,0.176250,0.502222
32,1.121524,0.098750,0.500000
32,1.141546,-0.006250,0.500000
32,1.161564,-0.052500,0.500000
32,1.181586,-0.091250,0.500000
32,1.201611,-0.101250,0.500000
32,1.221633,-0.105000,0.500000
32,1.241662,-0.110000,0.502222
32,1.261686,-0.117500,0.508889
32,1.281707,-0.125000,0.511111
32,1.301728,-0.135000,0.515556
32,1.321750,-0.137500,0.517778
32,1.341770,-0.145000,0.520000
32,1.361789,-0.156250,0.522222
32,1.381818,-0.177500,0.522222
32,1.401843,-0.187500,0.522222
32,1.421864,-0.196250,0.522222
32,1.441888,-0.202500,0.522222
32,1.461912,-0.220000,0.520000
32,1.481945,-0.233750,0.517778
32,1.501968,-0.248750,0.508889
32,1.521993,-0.255000,0.508889
32,1.542020,-0.257500,0.508889
32,1.562043,-0.263750,0.508889
32,1.582074,-0.272500,0.504444
32,1.602104,-0.278750,0.502222
32,1.622125,-0.291250,0.500000
32,1.642147,-0.297500,0.500000
32,1.662178,-0.302500,0.500000
32,1.682205,-0.302500,0.500000
32,1.702263,-0.302500,0.500000
32,1.722288,-0.302500,0.500000
33,0.020032,-0.015000,-0.795556
33,0.040056,-0.015000,-0.795556
33,0.060074,-0.015000,-0.795556
33,0.080107,-0.015000,-0.795556
33,0.100133,-0.015000,-0.795556
33,0.120153,-0.015000,-0.795556
33,0.140180,-0.015000,-0.795556
33,0.160198,-0.015000,-0.795556
33,0.180217,-0.015000,-0.795556
33,0.200244,-0.015000,-0.795556
33,0.220269,-0.015000,-0.795556
33,0.240286,-0.015000,-0.795556
33,0.260313,-0.015000,-0.795556
33,0.280335,-0.015000,-0.795556
33,0.300357,-0.031250,-0.757778
33,0.320382,-0.056250,-0.708889
33,0.340404,-0.085000,-0.628889
33,0.360428,-0.111250,-0.555556
33,0.380457,-0.167500,-0.384444
33,0.400477,-0.205000,-0.268889
33,0.420497,-0.262500,-0.104444
33,0.440526,-0.311250,0.024444
33,0.460553,-0.376250,0.242222
33,0.480573,-0.395000,0.320000
33,0.500601,-0.397500,0.362222
33,0.520623,-0.383750,0.377778
33,0.540644,-0.345000,0.395556
33,0.560664,-0.316250,0.402222
33,0.580685,-0.271250,0.411111
33,0.600708,-0.237500,0.411111
33,0.620736,-0.178750,0.411111
33,0.640755,-0.137500,0.411111
33,0.660773,-0.031250,0.413333
33,0.680799,0.035000,0.413333
33,0.700820,0.113750,0.408889
33,0.720847,0.151250,0.406667
33,0.740869,0.188750,0.406667
33,0.760894,0.197500,0.404444
33,0.780916,0.202500,0.404444
33,0.800942,0.203750,0.404444
33,0.820969,0.208750,0.404444
33,0.840992,0.215000,0.404444
33,0.861019,0.226250,0.408889
33,0.881044,0.238750,0.420000
33,0.901065,0.250000,0.431111
33,0.921084,0.252500,0.437778
33,0.941113,0.252500,0.464444
33,0.961131,0.252500,0.480000
33,0.981160,0.252500,0.493333
33,1.001185,0.252500,0.493333
33,1.021214,0.255000,0.495556
33,1.041241,0.258750,0.495556
33,1.061269,0.265000,0.495556
33,1.081298,0.270000,0.495556
33,1.101322,0.272500,0.495556
33,1.121351,0.273750,0.495556
33,1.141375,0.273750,0.495556
33,1.161400,0.273750,0.495556
34,0.020022,-0.016250,-0.806667
34,0.040045,-0.016250,-0.806667
34,0.060068,-0.016250,-0.806667
34,0.080095,-0.016250,-0.806667
34,0.100126,-0.016250,-0.806667
34,0.120168,-0.016250,-0.806667
34,0.140202,-0.016250,-0.806667
34,0.160243,-0.016250,-0.806667
34,0.180275,-0.016250,-0.806667
34,0.200302,-0.016250,-0.806667
34,0.220321,-0.017500,-0.802222
34,0.240431,-0.031250,-0.773333
34,0.260589,-0.041250,-0.753333
34,0.280616,-0.068750,-0.700000
34,0.300636,-0.091250,-0.646667
34,0.320661,-0.128750,-0.546667
34,0.340685,-0.165000,-0.422222
34,0.360709,-0.196250,-0.224444
34,0.380726,-0.210000,-0.073333
34,0.400751,-0.211250,0.062222
34,0.420777,-0.210000,0.091111
34,0.440806,-0.193750,0.124444
34,0.460830,-0.178750,0.144444
34,0.480854,-0.161250,0.162222
34,0.500872,-0.158750,0.166667
34,0.520891,-0.158750,0.171111
34,0.540915,-0.158750,0.175556
34,0.560935,-0.162500,0.186667
34,0.580958,-0.166250,0.195556
34,0.600976,-0.176250,0.213333
34,0.621003,-0.188750,0.226667
34,0.641026,-0.211250,0.244444
34,0.661051,-0.228750,0.262222
34,0.681080,-0.252500,0.308889
34,0.701104,-0.271250,0.337778
34,0.721127,-0.291250,0.366667
34,0.741163,-0.298750,0.384444
34,0.761185,-0.301250,0.408889
34,0.781218,-0.301250,0.422222
34,0.801254,-0.301250,0.435556
34,0.821279,-0.298750,0.440000
34,0.841314,-0.295000,0.453333
34,0.861354,-0.292500,0.460000
34,0.881372,-0.290000,0.464444
34,0.901395,-0.288750,0.466667
34,0.921419,-0.287500,0.466667
34,0.941439,-0.287500,0.466667
34,0.961462,-0.287500,0.466667
34,0.981493,-0.287500,0.468889
34,1.001511,-0.290000,0.473333
34,1.021535,-0.290000,0.475556
34,1.041559,-0.290000,0.475556
34,1.061581,-0.290000,0.475556
34,1.081608,-0.290000,0.475556
34,1.101626,-0.290000,0.475556
34,1.121646,-0.288750,0.475556
34,1.141666,-0.280000,0.477778
34,1.161695,-0.248750,0.484444
34,1.181713,-0.221250,0.488889
34,1.201731,-0.173750,0.493333
34,1.221755,-0.140000,0.493333
34,1.241776,-0.093750,0.493333
34,1.261793,-0.081250,0.497778
34,1.281812,-0.078750,0.500000
34,1.301834,-0.087500,0.502222
34,1.321857,-0.141250,0.504444
34,1.341878,-0.211250,0.504444
34,1.361903,-0.308750,0.493333
34,1.381931,-0.337500,0.488889
34,1.401954,-0.352500,0.482222
34,1.421978,-0.352500,0.482222
34,1.441996,-0.352500,0.482222
34,1.462016,-0.352500,0.482222
34,1.482040,-0.352500,0.482222
34,1.502082,-0.352500,0.482222
34,1.522102,-0.352500,0.482222
34,1.542120,-0.352500,0.482222
34,1.562136,-0.352500,0.482222
34,1.582159,-0.352500,0.482222
34,1.602182,-0.350000,0.482222
34,1.622206,-0.346250,0.482222
34,1.642232,-0.340000,0.484444
34,1.662259,-0.336250,0.484444
34,1.682292,-0.335000,0.484444
34,1.702323,-0.332500,0.484444
34,1.722341,-0.331250,0.486667
34,1.742365,-0.331250,0.486667
34,1.762393,-0.331250,0.486667
35,0.020039,0.010000,-0.791111
35,0.040069,0.010000,-0.791111
35,0.060099,0.010000,-0.791111
35,0.080128,0.010000,-0.791111
35,0.100149,0.010000,-0.791111
35,0.120178,0.001250,-0.791111
35,0.140199,-0.008750,-0.788889
35,0.160225,-0.015000,-0.786667
35,0.180254,-0.015000,-0.786667
35,0.200277,-0.015000,-0.786667
35,0.220295,-0.015000,-0.786667
35,0.240314,-0.015000,-0.786667
35,0.260333,-0.015000,-0.786667
35,0.280355,-0.015000,-0.786667
35,0.300383,-0.015000,-0.786667
35,0.320404,-0.015000,-0.786667
35,0.340422,-0.015000,-0.786667
35,0.360439,-0.015000,-0.786667
35,0.380470,-0.015000,-0.786667
35,0.400493,-0.015000,-0.786667
35,0.420516,-0.015000,-0.786667
35,0.440534,-0.015000,-0.786667
35,0.460558,-0.016250,-0.771111
35,0.480585,-0.013750,-0.695556
35,0.500609,0.003750,-0.617778
35,0.520634,0.047500,-0.437778
35,0.540696,0.073750,-0.282222
35,0.560720,0.130000,-0.057778
35,0.580752,0.185000,0.077778
35,0.600776,0.216250,0.131111
35,0.620797,0.255000,0.195556
35,0.640816,0.271250,0.226667
35,0.660843,0.287500,0.262222
35,0.680870,0.305000,0.293333
35,0.700890,0.327500,0.328889
35,0.720913,0.336250,0.346667
35,0.740942,0.336250,0.360000
35,0.760969,0.335000,0.377778
35,0.780997,0.331250,0.415556
35,0.801020,0.330000,0.442222
35,0.821039,0.330000,0.466667
35,0.841066,0.328750,0.475556
35,0.861086,0.328750,0.480000
35,0.881112,0.327500,0.482222
35,0.901132,0.327500,0.482222
35,0.921158,0.326250,0.484444
35,0.941182,0.322500,0.486667
35,0.961201,0.318750,0.491111
35,0.981228,0.317500,0.491111
35,1.001254,0.317500,0.491111
35,1.021284,0.317500,0.491111
35,1.041308,0.317500,0.491111
35,1.061335,0.317500,0.491111
35,1.081352,0.317500,0.491111
35,1.101373,0.317500,0.491111
35,1.121391,0.317500,0.491111
35,1.141427,0.317500,0.491111
