trialCt,rt,pos_x,pos_y
23,0.380404,0.012500,-0.793333
23,0.400430,0.012500,-0.788889
23,0.420450,0.013750,-0.780000
23,0.440470,0.015000,-0.762222
23,0.460489,0.015000,-0.746667
23,0.480510,0.015000,-0.706667
23,0.500531,0.015000,-0.668889
23,0.520550,0.005000,-0.606667
23,0.540577,-0.007500,-0.555556
23,0.560595,-0.032500,-0.486667
23,0.580624,-0.045000,-0.446667
23,0.600648,-0.060000,-0.411111
23,0.620668,-0.067500,-0.384444
23,0.640696,-0.081250,-0.337778
23,0.660722,-0.095000,-0.295556
23,0.680744,-0.118750,-0.226667
23,0.700766,-0.135000,-0.180000
23,0.720793,-0.160000,-0.124444
23,0.740819,-0.173750,-0.088889
23,0.760842,-0.190000,-0.042222
23,0.780870,-0.195000,-0.006667
23,0.800894,-0.206250,0.040000
23,0.820922,-0.213750,0.057778
23,0.840948,-0.222500,0.086667
23,0.860975,-0.228750,0.100000
23,0.881001,-0.236250,0.135556
23,0.901018,-0.242500,0.162222
23,0.921042,-0.251250,0.202222
23,0.941059,-0.256250,0.224444
23,0.961080,-0.260000,0.264444
23,0.981101,-0.260000,0.288889
23,1.001127,-0.260000,0.328889
23,1.021145,-0.260000,0.351111
23,1.041173,-0.260000,0.384444
23,1.061191,-0.260000,0.408889
23,1.081216,-0.261250,0.435556
23,1.101237,-0.263750,0.448889
23,1.121256,-0.265000,0.462222
23,1.141282,-0.265000,0.466667
23,1.161307,-0.266250,0.475556
23,1.181327,-0.266250,0.477778
23,1.201351,-0.268750,0.486667
23,1.221379,-0.268750,0.491111
23,1.241405,-0.272500,0.500000
23,1.261427,-0.276250,0.506667
23,1.281444,-0.281250,0.520000
23,1.301470,-0.285000,0.526667
23,1.321490,-0.292500,0.533333
23,1.341518,-0.293750,0.533333
23,1.361538,-0.293750,0.533333
23,1.381558,-0.293750,0.533333
23,1.401579,-0.293750,0.533333
23,1.421594,-0.293750,0.533333
23,1.441617,-0.293750,0.533333
23,1.461635,-0.293750,0.533333
23,1.481656,-0.293750,0.533333
23,1.501671,-0.293750,0.533333
23,1.521689,-0.293750,0.533333
23,1.541707,-0.293750,0.533333
23,1.561727,-0.293750,0.533333
23,1.581744,-0.293750,0.533333
23,1.601765,-0.293750,0.533333
23,1.621788,-0.293750,0.533333
23,1.641805,-0.293750,0.531111
23,1.661831,-0.293750,0.531111
23,1.681859,-0.293750,0.524444
23,1.701880,-0.293750,0.522222
23,1.721903,-0.293750,0.515556
23,1.741924,-0.293750,0.511111
23,1.761944,-0.293750,0.504444
23,1.781965,-0.293750,0.500000
23,1.801991,-0.293750,0.497778
23,1.822012,-0.293750,0.497778
23,1.842035,-0.293750,0.497778
23,1.862060,-0.293750,0.497778
23,1.882078,-0.293750,0.497778
23,1.902095,-0.293750,0.497778
23,1.922112,-0.293750,0.497778
23,1.942135,-0.293750,0.497778
23,1.962162,-0.293750,0.497778
23,1.982178,-0.293750,0.497778
23,2.002201,-0.293750,0.497778
23,2.022220,-0.293750,0.497778
24,0.020028,-0.007500,-0.773333
24,0.040047,-0.007500,-0.773333
24,0.060092,-0.007500,-0.773333
24,0.080123,-0.007500,-0.773333
24,0.100146,-0.007500,-0.773333
24,0.120161,-0.007500,-0.773333
24,0.140179,-0.007500,-0.773333
24,0.160194,-0.007500,-0.773333
24,0.180218,-0.007500,-0.773333
24,0.200237,-0.007500,-0.773333
24,0.220254,-0.007500,-0.773333
24,0.240274,-0.007500,-0.773333
24,0.260296,-0.007500,-0.773333
24,0.280320,-0.007500,-0.773333
24,0.300343,-0.007500,-0.773333
24,0.320362,-0.007500,-0.773333
24,0.340384,-0.007500,-0.773333
24,0.360410,-0.007500,-0.764444
24,0.380430,-0.007500,-0.751111
24,0.400456,-0.005000,-0.704444
24,0.420477,-0.002500,-0.646667
24,0.440503,0.000000,-0.537778
24,0.460524,0.000000,-0.475556
24,0.480550,0.000000,-0.400000
24,0.500574,0.000000,-0.362222
24,0.520602,0.000000,-0.322222
24,0.540622,0.000000,-0.297778
24,0.560646,0.000000,-0.242222
24,0.580663,-0.005000,-0.200000
24,0.600691,-0.022500,-0.133333
24,0.620718,-0.033750,-0.093333
24,0.640743,-0.056250,-0.046667
24,0.660767,-0.073750,-0.017778
24,0.680792,-0.101250,0.024444
24,0.700821,-0.118750,0.051111
24,0.720847,-0.145000,0.097778
24,0.740872,-0.162500,0.128889
24,0.760898,-0.188750,0.175556
24,0.780926,-0.206250,0.208889
24,0.800953,-0.232500,0.257778
24,0.820975,-0.246250,0.284444
24,0.840996,-0.266250,0.324444
24,0.861024,-0.272500,0.344444
24,0.881043,-0.281250,0.382222
24,0.901062,-0.287500,0.402222
24,0.921091,-0.295000,0.433333
24,0.941108,-0.297500,0.446667
24,0.961127,-0.300000,0.462222
24,0.981153,-0.301250,0.468889
24,1.001172,-0.302500,0.477778
24,1.021189,-0.303750,0.482222
24,1.041209,-0.305000,0.488889
24,1.061237,-0.306250,0.491111
24,1.081258,-0.306250,0.491111
24,1.101284,-0.306250,0.491111
24,1.121304,-0.306250,0.491111
24,1.141326,-0.306250,0.491111
24,1.161351,-0.306250,0.491111
25,0.020029,0.015000,-0.811111
25,0.040047,0.015000,-0.811111
25,0.060078,0.015000,-0.811111
25,0.080105,0.015000,-0.811111
25,0.100128,0.015000,-0.811111
25,0.120144,0.015000,-0.811111
25,0.140167,0.015000,-0.811111
25,0.160193,0.015000,-0.811111
25,0.180208,0.015000,-0.811111
25,0.200233,0.015000,-0.811111
25,0.220255,0.015000,-0.811111
25,0.240270,0.015000,-0.811111
25,0.260293,0.015000,-0.811111
25,0.280312,0.015000,-0.811111
25,0.300333,0.015000,-0.811111
25,0.320357,0.015000,-0.811111
25,0.340379,0.015000,-0.811111
25,0.360402,0.015000,-0.802222
25,0.380423,0.016250,-0.777778
25,0.400442,0.022500,-0.753333
25,0.420465,0.037500,-0.706667
25,0.440485,0.050000,-0.655556
25,0.460510,0.072500,-0.551111
25,0.480535,0.077500,-0.484444
25,0.500561,0.077500,-0.395556
25,0.520586,0.076250,-0.364444
25,0.540607,0.066250,-0.331111
25,0.560632,0.055000,-0.308889
25,0.580660,0.022500,-0.248889
25,0.600679,-0.003750,-0.204444
25,0.620697,-0.065000,-0.122222
25,0.640720,-0.105000,-0.066667
25,0.660742,-0.158750,-0.006667
25,0.680770,-0.187500,0.028889
25,0.700793,-0.248750,0.111111
25,0.720814,-0.286250,0.168889
25,0.740835,-0.331250,0.246667
25,0.760855,-0.351250,0.284444
25,0.780883,-0.366250,0.331111
25,0.800911,-0.375000,0.360000
25,0.820933,-0.383750,0.408889
25,0.840958,-0.388750,0.444444
25,0.860981,-0.388750,0.484444
25,0.881000,-0.388750,0.500000
25,0.901027,-0.385000,0.526667
25,0.921049,-0.380000,0.540000
25,0.941072,-0.376250,0.555556
25,0.961097,-0.372500,0.562222
25,0.981119,-0.366250,0.568889
25,1.001146,-0.360000,0.568889
25,1.021169,-0.350000,0.568889
25,1.041190,-0.346250,0.568889
25,1.061213,-0.342500,0.568889
25,1.081231,-0.341250,0.566667
25,1.101253,-0.338750,0.560000
25,1.121273,-0.333750,0.553333
25,1.141302,-0.328750,0.540000
25,1.161324,-0.323750,0.531111
25,1.181351,-0.318750,0.520000
25,1.201377,-0.316250,0.515556
25,1.221404,-0.312500,0.508889
25,1.241432,-0.311250,0.506667
25,1.261459,-0.308750,0.504444
26,0.020041,0.012500,-0.791111
26,0.040060,0.012500,-0.791111
26,0.060085,0.012500,-0.791111
26,0.080111,0.012500,-0.791111
26,0.100131,0.012500,-0.791111
26,0.120149,0.012500,-0.791111
26,0.140167,0.012500,-0.791111
26,0.160192,0.012500,-0.791111
26,0.180216,0.012500,-0.791111
26,0.200240,0.012500,-0.791111
26,0.220259,0.012500,-0.791111
26,0.240281,0.012500,-0.791111
26,0.260297,0.012500,-0.791111
26,0.280322,0.012500,-0.791111
26,0.300342,0.012500,-0.791111
26,0.320368,0.015000,-0.780000
26,0.340394,0.025000,-0.735556
26,0.360419,0.045000,-0.662222
26,0.380442,0.060000,-0.615556
26,0.400463,0.097500,-0.517778
26,0.420483,0.128750,-0.426667
26,0.440508,0.168750,-0.293333
26,0.460534,0.193750,-0.188889
26,0.480556,0.223750,-0.033333
26,0.500573,0.225000,0.040000
26,0.520599,0.226250,0.126667
26,0.540621,0.226250,0.166667
26,0.560640,0.227500,0.208889
26,0.580666,0.227500,0.235556
26,0.600690,0.227500,0.262222
26,0.620716,0.225000,0.277778
26,0.640735,0.221250,0.293333
26,0.660753,0.221250,0.297778
26,0.680773,0.221250,0.317778
26,0.700793,0.221250,0.333333
26,0.720819,0.221250,0.348889
26,0.740838,0.221250,0.353333
26,0.760858,0.220000,0.357778
26,0.780879,0.218750,0.360000
26,0.800896,0.218750,0.360000
26,0.820915,0.218750,0.360000
26,0.840936,0.218750,0.360000
26,0.860962,0.218750,0.360000
26,0.880981,0.218750,0.360000
26,0.901000,0.218750,0.360000
26,0.921026,0.217500,0.362222
26,0.941051,0.217500,0.362222
26,0.961076,0.217500,0.362222
26,0.981103,0.217500,0.366667
26,1.001130,0.233750,0.380000
26,1.021150,0.248750,0.391111
26,1.041174,0.256250,0.408889
26,1.061194,0.257500,0.422222
26,1.081220,0.258750,0.431111
26,1.101244,0.258750,0.437778
26,1.121269,0.258750,0.455556
26,1.141287,0.260000,0.468889
26,1.161312,0.263750,0.482222
26,1.181339,0.263750,0.486667
26,1.201357,0.263750,0.488889
26,1.221376,0.263750,0.488889
26,1.241397,0.263750,0.491111
26,1.261420,0.265000,0.491111
26,1.281447,0.266250,0.491111
26,1.301465,0.266250,0.493333
26,1.321484,0.266250,0.495556
26,1.341503,0.266250,0.497778
26,1.361522,0.266250,0.497778
26,1.381545,0.267500,0.497778
26,1.401563,0.267500,0.497778
27,0.020031,-0.006250,-0.768889
27,0.040056,-0.006250,-0.768889
27,0.060084,-0.006250,-0.771111
27,0.080133,-0.005000,-0.773333
27,0.100162,-0.002500,-0.773333
27,0.120180,-0.002500,-0.773333
27,0.140204,-0.002500,-0.773333
27,0.160222,-0.002500,-0.773333
27,0.180240,-0.002500,-0.773333
27,0.200259,-0.002500,-0.773333
27,0.220276,-0.002500,-0.773333
27,0.240299,-0.002500,-0.773333
27,0.260316,-0.002500,-0.773333
27,0.280343,-0.002500,-0.771111
27,0.300369,-0.001250,-0.762222
27,0.320397,0.002500,-0.737778
27,0.340423,0.002500,-0.702222
27,0.360442,0.002500,-0.637778
27,0.380459,0.000000,-0.600000
27,0.400478,-0.001250,-0.573333
27,0.420501,-0.001250,-0.564444
27,0.440528,-0.001250,-0.513333
27,0.460547,0.000000,-0.433333
27,0.480566,0.000000,-0.235556
27,0.500595,0.000000,-0.124444
27,0.520620,0.000000,-0.042222
27,0.540638,0.000000,-0.020000
27,0.560666,0.010000,0.031111
27,0.580684,0.018750,0.095556
27,0.600711,0.021250,0.195556
27,0.620729,0.021250,0.237778
27,0.640747,0.021250,0.282222
27,0.660774,0.021250,0.293333
27,0.680795,0.021250,0.300000
27,0.700822,0.025000,0.308889
27,0.720842,0.033750,0.333333
27,0.740873,0.038750,0.342222
27,0.760899,0.043750,0.353333
27,0.780916,0.053750,0.364444
27,0.800935,0.066250,0.375556
27,0.820962,0.077500,0.384444
27,0.840986,0.103750,0.411111
27,0.861005,0.127500,0.435556
27,0.881027,0.158750,0.471111
27,0.901055,0.176250,0.493333
27,0.921078,0.198750,0.515556
27,0.941106,0.215000,0.524444
27,0.961132,0.242500,0.535556
27,0.981157,0.258750,0.542222
27,1.001183,0.283750,0.551111
27,1.021213,0.296250,0.557778
27,1.041236,0.312500,0.557778
27,1.061262,0.317500,0.560000
27,1.081282,0.322500,0.560000
27,1.101309,0.323750,0.560000
27,1.121334,0.326250,0.560000
27,1.141354,0.326250,0.560000
27,1.161373,0.326250,0.560000
27,1.181397,0.326250,0.560000
27,1.201420,0.326250,0.548889
27,1.221442,0.325000,0.542222
27,1.241462,0.323750,0.524444
27,1.261485,0.322500,0.513333
27,1.281509,0.321250,0.508889
27,1.301526,0.321250,0.508889
27,1.321544,0.321250,0.508889
27,1.341568,0.321250,0.508889
27,1.361596,0.321250,0.508889
28,0.020028,-0.007500,-0.780000
28,0.040051,-0.007500,-0.780000
28,0.060072,-0.007500,-0.780000
28,0.080090,-0.007500,-0.780000
28,0.100108,-0.007500,-0.780000
28,0.120125,-0.007500,-0.780000
28,0.140149,-0.007500,-0.780000
28,0.160173,-0.007500,-0.780000
28,0.180197,-0.007500,-0.780000
28,0.200216,-0.007500,-0.780000
28,0.220235,-0.007500,-0.780000
28,0.240250,-0.007500,-0.780000
28,0.260271,-0.007500,-0.780000
28,0.280297,-0.007500,-0.780000
28,0.300322,-0.007500,-0.780000
28,0.320343,-0.007500,-0.780000
28,0.340367,-0.007500,-0.780000
28,0.360385,-0.007500,-0.780000
28,0.380410,-0.007500,-0.780000
28,0.400428,-0.007500,-0.780000
28,0.420443,-0.007500,-0.780000
28,0.440463,-0.007500,-0.780000
28,0.460483,-0.007500,-0.780000
28,0.480505,-0.008750,-0.775556
28,0.500525,-0.011250,-0.760000
28,0.520550,-0.018750,-0.711111
28,0.540578,-0.028750,-0.644444
28,0.560602,-0.057500,-0.486667
28,0.580629,-0.083750,-0.377778
28,0.600647,-0.128750,-0.228889
28,0.620674,-0.158750,-0.142222
28,0.640692,-0.201250,-0.011111
28,0.660714,-0.231250,0.075556
28,0.680736,-0.267500,0.195556
28,0.700760,-0.283750,0.271111
28,0.720786,-0.301250,0.348889
28,0.740814,-0.313750,0.397778
28,0.760836,-0.328750,0.453333
28,0.780862,-0.337500,0.486667
28,0.800886,-0.341250,0.528889
28,0.820924,-0.341250,0.546667
28,0.840947,-0.341250,0.566667
28,0.860978,-0.340000,0.577778
28,0.881005,-0.338750,0.602222
28,0.901036,-0.337500,0.613333
28,0.921062,-0.336250,0.624444
28,0.941083,-0.336250,0.624444
28,0.961108,-0.335000,0.624444
28,0.981136,-0.332500,0.620000
28,1.001157,-0.326250,0.600000
28,1.021177,-0.322500,0.588889
28,1.041197,-0.317500,0.564444
28,1.061221,-0.315000,0.553333
28,1.081240,-0.310000,0.537778
28,1.101259,-0.306250,0.522222
28,1.121276,-0.303750,0.511111
28,1.141294,-0.302500,0.511111
28,1.161315,-0.302500,0.511111
28,1.181335,-0.302500,0.511111
28,1.201362,-0.302500,0.511111
28,1.221390,-0.302500,0.511111
28,1.241415,-0.302500,0.511111
28,1.261434,-0.302500,0.511111
28,1.281456,-0.302500,0.511111
28,1.301475,-0.302500,0.511111
28,1.321499,-0.302500,0.511111
28,1.341521,-0.302500,0.511111
28,1.361539,-0.302500,0.511111
28,1.381559,-0.301250,0.511111
28,1.401578,-0.290000,0.511111
28,1.421596,-0.275000,0.508889
28,1.441620,-0.235000,0.508889
28,1.461639,-0.198750,0.508889
28,1.481659,-0.111250,0.508889
28,1.501678,-0.031250,0.508889
28,1.521704,0.036250,0.508889
28,1.541732,0.072500,0.508889
28,1.561761,0.110000,0.513333
28,1.581784,0.126250,0.517778
28,1.601813,0.140000,0.524444
28,1.621839,0.145000,0.524444
28,1.641866,0.152500,0.524444
28,1.661888,0.156250,0.524444
28,1.681910,0.156250,0.524444
28,1.701927,0.156250,0.524444
28,1.721945,0.156250,0.524444
28,1.741970,0.162500,0.520000
28,1.761988,0.180000,0.506667
28,1.782010,0.192500,0.506667
28,1.802032,0.207500,0.506667
28,1.822061,0.218750,0.506667
28,1.842081,0.236250,0.506667
28,1.862107,0.253750,0.506667
28,1.882130,0.287500,0.506667
28,1.902149,0.311250,0.506667
28,1.922167,0.340000,0.515556
28,1.942191,0.351250,0.522222
28,1.962211,0.358750,0.526667
28,1.982230,0.360000,0.526667
28,2.002255,0.361250,0.526667
28,2.022276,0.361250,0.526667
28,2.042297,0.362500,0.526667
28,2.062316,0.362500,0.526667
29,0.020030,-0.001250,-0.786667
29,0.040047,-0.001250,-0.786667
29,0.060066,-0.001250,-0.786667
29,0.080094,-0.001250,-0.786667
29,0.100118,-0.001250,-0.786667
29,0.120144,-0.001250,-0.786667
29,0.140164,-0.001250,-0.786667
29,0.160190,-0.001250,-0.786667
29,0.180208,-0.001250,-0.786667
29,0.200227,-0.001250,-0.786667
29,0.220251,-0.001250,-0.786667
29,0.240274,-0.001250,-0.786667
29,0.260295,-0.001250,-0.786667
29,0.280317,-0.001250,-0.786667
29,0.300335,-0.001250,-0.786667
29,0.320358,-0.001250,-0.786667
29,0.340374,-0.001250,-0.786667
29,0.360396,-0.001250,-0.780000
29,0.380419,-0.003750,-0.760000
29,0.400442,-0.003750,-0.724444
29,0.420459,-0.003750,-0.686667
29,0.440485,-0.003750,-0.595556
29,0.460508,-0.003750,-0.533333
29,0.480528,-0.005000,-0.442222
29,0.500556,-0.006250,-0.391111
29,0.520582,-0.007500,-0.320000
29,0.540609,-0.008750,-0.275556
29,0.560628,-0.013750,-0.202222
29,0.580653,-0.017500,-0.168889
29,0.600676,-0.017500,-0.148889
29,0.620694,-0.017500,-0.146667
29,0.640720,-0.015000,-0.135556
29,0.660743,-0.010000,-0.122222
29,0.680780,-0.006250,-0.095556
29,0.700808,0.000000,-0.071111
29,0.720827,0.011250,-0.040000
29,0.740846,0.021250,-0.024444
29,0.760871,0.033750,0.000000
29,0.780896,0.036250,0.013333
29,0.800921,0.037500,0.033333
29,0.820945,0.037500,0.044444
29,0.840966,0.037500,0.060000
29,0.860993,0.037500,0.068889
29,0.881012,0.037500,0.082222
29,0.901033,0.037500,0.091111
29,0.921061,0.036250,0.106667
29,0.941087,0.033750,0.115556
29,0.961108,0.027500,0.131111
29,0.981128,0.020000,0.144444
29,1.001150,0.008750,0.166667
29,1.021178,-0.002500,0.180000
29,1.041204,-0.026250,0.202222
29,1.061226,-0.042500,0.217778
29,1.081251,-0.065000,0.237778
29,1.101274,-0.077500,0.248889
29,1.121300,-0.100000,0.271111
29,1.141322,-0.116250,0.284444
29,1.161348,-0.147500,0.315556
29,1.181367,-0.170000,0.335556
29,1.201384,-0.202500,0.362222
29,1.221405,-0.217500,0.375556
29,1.241431,-0.236250,0.395556
29,1.261452,-0.247500,0.404444
29,1.281477,-0.266250,0.420000
29,1.301504,-0.276250,0.433333
29,1.321532,-0.292500,0.446667
29,1.341557,-0.301250,0.453333
29,1.361579,-0.310000,0.462222
29,1.381600,-0.315000,0.468889
29,1.401626,-0.317500,0.473333
29,1.421646,-0.318750,0.473333
29,1.441668,-0.320000,0.475556
29,1.461687,-0.320000,0.477778
29,1.481715,-0.320000,0.480000
29,1.501737,-0.321250,0.482222
29,1.521762,-0.321250,0.484444
29,1.541783,-0.321250,0.484444
29,1.561810,-0.321250,0.486667
29,1.581832,-0.321250,0.486667
29,1.601853,-0.321250,0.486667
30,0.020025,-0.012500,-0.806667
30,0.040051,-0.012500,-0.806667
30,0.060076,-0.012500,-0.806667
30,0.080097,-0.012500,-0.806667
30,0.100123,-0.012500,-0.806667
30,0.120139,-0.012500,-0.806667
30,0.140155,-0.012500,-0.806667
30,0.160174,-0.012500,-0.806667
30,0.180194,-0.012500,-0.806667
30,0.200212,-0.012500,-0.806667
30,0.220235,-0.012500,-0.806667
30,0.240250,-0.012500,-0.806667
30,0.260269,-0.012500,-0.806667
30,0.280287,-0.012500,-0.806667
30,0.300304,-0.012500,-0.804444
30,0.320330,-0.012500,-0.788889
30,0.340352,-0.016250,-0.748889
30,0.360371,-0.020000,-0.711111
30,0.380394,-0.033750,-0.657778
30,0.400419,-0.052500,-0.591111
30,0.420439,-0.101250,-0.451111
30,0.440467,-0.138750,-0.351111
30,0.460494,-0.182500,-0.244444
30,0.480518,-0.196250,-0.200000
30,0.500542,-0.213750,-0.146667
30,0.520562,-0.228750,-0.111111
30,0.540587,-0.247500,-0.060000
30,0.560610,-0.260000,-0.024444
30,0.580628,-0.273750,0.033333
30,0.600656,-0.281250,0.068889
30,0.620680,-0.295000,0.113333
30,0.640709,-0.300000,0.135556
30,0.660730,-0.307500,0.175556
30,0.680754,-0.311250,0.200000
30,0.700776,-0.316250,0.242222
30,0.720793,-0.316250,0.273333
30,0.740818,-0.317500,0.315556
30,0.760842,-0.317500,0.342222
30,0.780859,-0.317500,0.382222
30,0.800886,-0.317500,0.406667
30,0.820910,-0.316250,0.435556
30,0.840938,-0.315000,0.448889
30,0.860964,-0.315000,0.462222
30,0.880988,-0.315000,0.464444
30,0.901012,-0.315000,0.473333
30,0.921041,-0.313750,0.477778
30,0.941067,-0.312500,0.484444
30,0.961088,-0.311250,0.486667
30,0.981115,-0.311250,0.488889
30,1.001140,-0.311250,0.488889
30,1.021164,-0.308750,0.491111
30,1.041185,-0.308750,0.495556
30,1.061211,-0.307500,0.497778
30,1.081237,-0.306250,0.502222
30,1.101254,-0.306250,0.502222
30,1.121270,-0.306250,0.502222
31,0.020033,-0.007500,-0.773333
31,0.040063,-0.007500,-0.773333
31,0.060086,-0.007500,-0.773333
31,0.080105,-0.007500,-0.773333
31,0.100130,-0.007500,-0.773333
31,0.120151,-0.007500,-0.773333
31,0.140174,-0.007500,-0.773333
31,0.160195,-0.007500,-0.773333
31,0.180212,-0.007500,-0.773333
31,0.200230,-0.007500,-0.773333
31,0.220246,-0.007500,-0.773333
31,0.240271,-0.007500,-0.773333
31,0.260294,-0.007500,-0.773333
31,0.280317,-0.007500,-0.773333
31,0.300343,-0.007500,-0.773333
31,0.320370,-0.007500,-0.773333
31,0.340389,-0.003750,-0.760000
31,0.360408,-0.001250,-0.751111
31,0.380426,0.003750,-0.722222
31,0.400444,0.003750,-0.700000
31,0.420462,0.003750,-0.660000
31,0.440488,0.005000,-0.637778
31,0.460510,0.006250,-0.613333
31,0.480527,0.008750,-0.591111
31,0.500551,0.025000,-0.533333
31,0.520573,0.041250,-0.486667
31,0.540598,0.071250,-0.408889
31,0.560663,0.090000,-0.355556
31,0.580686,0.118750,-0.284444
31,0.600722,0.148750,-0.224444
31,0.620749,0.165000,-0.191111
31,0.640772,0.190000,-0.144444
31,0.660796,0.208750,-0.115556
31,0.680817,0.225000,-0.084444
31,0.700838,0.235000,-0.062222
31,0.720861,0.248750,-0.035556
31,0.740880,0.253750,-0.013333
31,0.760898,0.262500,0.015556
31,0.780915,0.265000,0.028889
31,0.800944,0.268750,0.053333
31,0.820961,0.271250,0.071111
31,0.840978,0.275000,0.097778
31,0.861003,0.277500,0.122222
31,0.881023,0.278750,0.166667
31,0.901043,0.278750,0.197778
31,0.921062,0.280000,0.246667
31,0.941090,0.281250,0.273333
31,0.961109,0.283750,0.320000
31,0.981130,0.285000,0.342222
31,1.001148,0.285000,0.366667
31,1.021176,0.285000,0.380000
31,1.041202,0.286250,0.395556
31,1.061221,0.286250,0.406667
31,1.081244,0.288750,0.422222
31,1.101268,0.288750,0.433333
31,1.121296,0.290000,0.446667
31,1.141315,0.291250,0.455556
31,1.161337,0.292500,0.468889
31,1.181365,0.292500,0.475556
31,1.201388,0.293750,0.493333
31,1.221419,0.293750,0.500000
31,1.241444,0.295000,0.511111
31,1.261464,0.295000,0.517778
31,1.281491,0.295000,0.520000
31,1.301516,0.295000,0.520000
31,1.321538,0.295000,0.520000
31,1.341560,0.295000,0.520000
31,1.361580,0.295000,0.520000
32,0.020024,-0.011250,-0.775556
32,0.040052,-0.011250,-0.775556
32,0.060068,-0.011250,-0.775556
32,0.080090,-0.011250,-0.775556
32,0.100112,-0.011250,-0.775556
32,0.120130,-0.011250,-0.775556
32,0.140154,-0.011250,-0.775556
32,0.160179,-0.011250,-0.775556
32,0.180203,-0.011250,-0.775556
32,0.200222,-0.011250,-0.775556
32,0.220247,-0.011250,-0.775556
32,0.240271,-0.011250,-0.775556
32,0.260291,-0.011250,-0.775556
32,0.280311,-0.011250,-0.775556
32,0.300330,-0.011250,-0.775556
32,0.320351,-0.011250,-0.775556
32,0.340380,-0.013750,-0.766667
32,0.360432,-0.015000,-0.746667
32,0.380460,-0.017500,-0.704444
32,0.400488,-0.022500,-0.666667
32,0.420506,-0.033750,-0.615556
32,0.440535,-0.045000,-0.564444
32,0.460562,-0.066250,-0.488889
32,0.480582,-0.082500,-0.435556
32,0.500610,-0.103750,-0.360000
32,0.520639,-0.117500,-0.308889
32,0.540667,-0.137500,-0.242222
32,0.560694,-0.150000,-0.200000
32,0.580719,-0.165000,-0.142222
32,0.600744,-0.176250,-0.100000
32,0.620770,-0.193750,-0.053333
32,0.640794,-0.201250,-0.031111
32,0.660813,-0.211250,0.000000
32,0.680835,-0.218750,0.026667
32,0.700856,-0.226250,0.075556
32,0.720874,-0.230000,0.111111
32,0.740903,-0.235000,0.162222
32,0.760923,-0.235000,0.195556
32,0.780944,-0.235000,0.244444
32,0.800973,-0.235000,0.275556
32,0.820993,-0.236250,0.324444
32,0.841012,-0.238750,0.353333
32,0.861033,-0.241250,0.393333
32,0.881063,-0.243750,0.413333
32,0.901085,-0.248750,0.437778
32,0.921111,-0.252500,0.448889
32,0.941131,-0.258750,0.457778
32,0.961155,-0.262500,0.464444
32,0.981174,-0.265000,0.473333
32,1.001198,-0.266250,0.475556
32,1.021222,-0.270000,0.477778
32,1.041247,-0.273750,0.480000
32,1.061267,-0.280000,0.482222
32,1.081291,-0.282500,0.484444
32,1.101311,-0.285000,0.488889
32,1.121335,-0.285000,0.491111
32,1.141354,-0.286250,0.493333
32,1.161382,-0.286250,0.495556
32,1.181401,-0.286250,0.495556
32,1.201425,-0.286250,0.495556
32,1.221448,-0.286250,0.495556
33,0.020034,-0.005000,-0.795556
33,0.040059,-0.005000,-0.795556
33,0.060087,-0.005000,-0.795556
33,0.080106,-0.005000,-0.795556
33,0.100129,-0.005000,-0.795556
33,0.120151,-0.005000,-0.795556
33,0.140171,-0.005000,-0.795556
33,0.160197,-0.005000,-0.795556
33,0.180222,-0.005000,-0.795556
33,0.200245,-0.005000,-0.795556
33,0.220261,-0.005000,-0.795556
33,0.240277,-0.005000,-0.795556
33,0.260302,-0.005000,-0.795556
33,0.280323,-0.005000,-0.795556
33,0.300342,-0.005000,-0.795556
33,0.320365,-0.005000,-0.795556
33,0.340380,-0.005000,-0.795556
33,0.360407,-0.003750,-0.784444
33,0.380433,0.000000,-0.760000
33,0.400459,0.006250,-0.724444
33,0.420488,0.007500,-0.693333
33,0.440514,0.011250,-0.640000
33,0.460542,0.012500,-0.595556
33,0.480567,0.012500,-0.522222
33,0.500592,0.007500,-0.473333
33,0.520619,-0.008750,-0.397778
33,0.540648,-0.023750,-0.351111
33,0.560675,-0.047500,-0.280000
33,0.580700,-0.057500,-0.235556
33,0.600724,-0.070000,-0.168889
33,0.620748,-0.076250,-0.126667
33,0.640770,-0.087500,-0.053333
33,0.660792,-0.093750,-0.011111
33,0.680819,-0.105000,0.057778
33,0.700845,-0.111250,0.093333
33,0.720874,-0.121250,0.146667
33,0.740902,-0.133750,0.186667
33,0.760928,-0.153750,0.235556
33,0.780954,-0.171250,0.262222
33,0.800980,-0.195000,0.304444
33,0.821001,-0.208750,0.322222
33,0.841028,-0.231250,0.346667
33,0.861049,-0.240000,0.362222
33,0.881072,-0.253750,0.386667
33,0.901097,-0.266250,0.402222
33,0.921117,-0.278750,0.424444
33,0.941140,-0.286250,0.437778
33,0.961165,-0.291250,0.455556
33,0.981189,-0.295000,0.464444
33,1.001214,-0.298750,0.477778
33,1.021234,-0.300000,0.486667
33,1.041261,-0.301250,0.493333
33,1.061281,-0.302500,0.497778
33,1.081304,-0.303750,0.502222
33,1.101326,-0.303750,0.502222
33,1.121350,-0.303750,0.502222
33,1.141371,-0.303750,0.502222
33,1.161387,-0.303750,0.502222
33,1.181415,-0.303750,0.502222
34,0.020029,0.013750,-0.773333
34,0.040051,0.013750,-0.773333
34,0.060079,0.013750,-0.773333
