trialCt,rt,pos_x,pos_y
203,0.340409,-0.033750,-0.648889
203,0.360431,-0.062500,-0.520000
203,0.380458,-0.087500,-0.415556
203,0.400482,-0.145000,-0.217778
203,0.420509,-0.175000,-0.100000
203,0.440528,-0.213750,0.088889
203,0.460554,-0.231250,0.206667
203,0.480579,-0.250000,0.328889
203,0.500608,-0.257500,0.377778
203,0.520632,-0.263750,0.404444
203,0.540658,-0.266250,0.408889
203,0.560681,-0.267500,0.411111
203,0.580705,-0.267500,0.413333
203,0.600732,-0.267500,0.420000
203,0.620755,-0.267500,0.431111
203,0.640784,-0.268750,0.444444
203,0.660807,-0.270000,0.455556
203,0.680829,-0.272500,0.464444
203,0.700852,-0.273750,0.468889
203,0.720875,-0.276250,0.480000
203,0.740898,-0.277500,0.484444
203,0.760919,-0.278750,0.491111
203,0.780939,-0.280000,0.495556
203,0.800956,-0.280000,0.495556
203,0.820975,-0.280000,0.495556
204,0.020029,-0.007500,-0.775556
204,0.040048,-0.007500,-0.775556
204,0.060079,-0.007500,-0.775556
204,0.080130,-0.007500,-0.775556
204,0.100160,-0.007500,-0.775556
204,0.120189,-0.007500,-0.775556
204,0.140220,-0.007500,-0.775556
204,0.160241,-0.007500,-0.775556
204,0.180263,-0.007500,-0.775556
204,0.200293,-0.007500,-0.775556
204,0.220310,-0.007500,-0.775556
204,0.240340,-0.007500,-0.775556
204,0.260363,-0.007500,-0.775556
204,0.280386,-0.007500,-0.775556
204,0.300412,-0.005000,-0.771111
204,0.320437,0.023750,-0.717778
204,0.340463,0.048750,-0.660000
204,0.360489,0.102500,-0.468889
204,0.380511,0.133750,-0.311111
204,0.400530,0.175000,-0.057778
204,0.420552,0.205000,0.091111
204,0.440572,0.247500,0.251111
204,0.460602,0.262500,0.311111
204,0.480626,0.271250,0.360000
204,0.500653,0.271250,0.375556
204,0.520683,0.271250,0.382222
204,0.540700,0.271250,0.382222
204,0.560728,0.271250,0.386667
204,0.580753,0.271250,0.402222
204,0.600776,0.268750,0.435556
204,0.620806,0.266250,0.451111
204,0.640835,0.266250,0.471111
204,0.660862,0.266250,0.477778
204,0.680885,0.266250,0.482222
204,0.700915,0.266250,0.488889
204,0.720932,0.266250,0.500000
204,0.740956,0.266250,0.513333
204,0.760977,0.266250,0.526667
204,0.781004,0.266250,0.533333
204,0.801025,0.266250,0.535556
205,0.020031,-0.013750,-0.786667
205,0.040051,-0.015000,-0.784444
205,0.060080,-0.016250,-0.782222
205,0.080100,-0.017500,-0.780000
205,0.100126,-0.017500,-0.780000
205,0.120151,-0.018750,-0.780000
205,0.140168,-0.018750,-0.780000
205,0.160186,-0.018750,-0.780000
205,0.180208,-0.018750,-0.780000
205,0.200233,-0.018750,-0.777778
205,0.220262,-0.020000,-0.775556
205,0.240282,-0.021250,-0.773333
205,0.260306,-0.026250,-0.748889
205,0.280336,-0.033750,-0.704444
205,0.300367,-0.047500,-0.620000
205,0.320387,-0.065000,-0.542222
205,0.340413,-0.088750,-0.397778
205,0.360436,-0.102500,-0.295556
205,0.380474,-0.111250,-0.193333
205,0.400497,-0.113750,-0.135556
205,0.420521,-0.113750,-0.064444
205,0.440547,-0.112500,-0.020000
205,0.460577,-0.098750,0.031111
205,0.480601,-0.076250,0.066667
205,0.500632,-0.032500,0.120000
205,0.520657,-0.002500,0.155556
205,0.540682,0.042500,0.206667
205,0.560702,0.077500,0.242222
205,0.580728,0.116250,0.282222
205,0.600755,0.135000,0.302222
205,0.620781,0.160000,0.331111
205,0.640810,0.173750,0.355556
205,0.660829,0.183750,0.380000
205,0.680848,0.188750,0.400000
205,0.700869,0.203750,0.426667
205,0.720894,0.213750,0.444444
205,0.740913,0.231250,0.468889
205,0.760937,0.243750,0.488889
205,0.780961,0.257500,0.515556
205,0.800990,0.265000,0.528889
205,0.821021,0.273750,0.533333
205,0.841046,0.282500,0.540000
205,0.861072,0.291250,0.542222
205,0.881095,0.292500,0.542222
205,0.901116,0.295000,0.542222
205,0.921142,0.295000,0.542222
205,0.941164,0.295000,0.542222
205,0.961186,0.295000,0.542222
205,0.981210,0.295000,0.542222
205,1.001230,0.295000,0.542222
205,1.021251,0.295000,0.542222
205,1.041271,0.295000,0.542222
205,1.061288,0.295000,0.540000
205,1.081317,0.295000,0.537778
205,1.101345,0.293750,0.535556
205,1.121372,0.290000,0.531111
205,1.141400,0.270000,0.528889
205,1.161436,0.251250,0.526667
205,1.181456,0.230000,0.520000
205,1.201474,0.227500,0.515556
205,1.221492,0.226250,0.513333
205,1.241511,0.226250,0.513333
205,1.261541,0.226250,0.513333
205,1.281588,0.237500,0.508889
205,1.301626,0.278750,0.495556
205,1.321669,0.310000,0.488889
205,1.341706,0.346250,0.480000
205,1.361738,0.358750,0.480000
205,1.381858,0.360000,0.480000
205,1.401880,0.360000,0.480000
205,1.422380,0.360000,0.480000
205,1.442409,0.358750,0.480000
205,1.462436,0.355000,0.480000
205,1.482585,0.342500,0.480000
205,1.502612,0.326250,0.480000
205,1.522637,0.305000,0.484444
205,1.542661,0.300000,0.484444
205,1.562682,0.300000,0.484444
205,1.582707,0.300000,0.484444
205,1.602728,0.300000,0.486667
205,1.622753,0.300000,0.486667
205,1.642777,0.300000,0.486667
205,1.662800,0.300000,0.486667
205,1.682825,0.300000,0.486667
205,1.702842,0.300000,0.486667
205,1.722871,0.297500,0.486667
205,1.742893,0.287500,0.488889
205,1.762918,0.258750,0.491111
205,1.782943,0.226250,0.493333
205,1.802965,0.167500,0.497778
205,1.822990,0.117500,0.497778
205,1.843019,0.056250,0.502222
205,1.863050,0.020000,0.502222
205,1.883078,-0.023750,0.504444
205,1.903109,-0.041250,0.504444
205,1.923133,-0.056250,0.504444
205,1.943161,-0.066250,0.504444
205,1.963182,-0.078750,0.504444
205,1.983199,-0.088750,0.504444
205,2.003223,-0.108750,0.504444
205,2.023244,-0.118750,0.504444
205,2.043270,-0.141250,0.504444
205,2.063293,-0.160000,0.504444
205,2.083321,-0.192500,0.504444
205,2.103350,-0.213750,0.504444
205,2.123377,-0.245000,0.508889
205,2.143400,-0.263750,0.511111
205,2.163420,-0.291250,0.513333
205,2.183437,-0.305000,0.513333
205,2.203465,-0.325000,0.515556
205,2.223488,-0.330000,0.517778
205,2.243511,-0.331250,0.517778
205,2.263532,-0.331250,0.517778
205,2.283552,-0.331250,0.517778
206,0.020034,-0.006250,-0.784444
206,0.040066,-0.006250,-0.784444
206,0.060096,-0.006250,-0.784444
206,0.080113,-0.006250,-0.784444
206,0.100136,-0.006250,-0.784444
206,0.120159,-0.006250,-0.784444
206,0.140178,-0.006250,-0.784444
206,0.160198,-0.006250,-0.784444
206,0.180224,-0.006250,-0.784444
206,0.200247,-0.006250,-0.784444
206,0.220265,-0.006250,-0.784444
206,0.240286,-0.006250,-0.784444
206,0.260310,-0.006250,-0.784444
206,0.280329,-0.006250,-0.784444
206,0.300347,-0.006250,-0.784444
206,0.320364,-0.006250,-0.784444
206,0.340383,-0.006250,-0.780000
206,0.360409,-0.007500,-0.766667
206,0.380433,-0.016250,-0.724444
206,0.400462,-0.030000,-0.673333
206,0.420480,-0.058750,-0.571111
206,0.440505,-0.082500,-0.484444
206,0.460526,-0.113750,-0.324444
206,0.480547,-0.140000,-0.208889
206,0.500570,-0.175000,-0.086667
206,0.520596,-0.197500,-0.008889
206,0.540616,-0.218750,0.064444
206,0.560642,-0.230000,0.111111
206,0.580663,-0.238750,0.160000
206,0.600685,-0.242500,0.184444
206,0.620705,-0.243750,0.208889
206,0.640723,-0.243750,0.222222
206,0.660748,-0.243750,0.237778
206,0.680773,-0.243750,0.248889
206,0.700801,-0.243750,0.268889
206,0.720820,-0.246250,0.280000
206,0.740838,-0.251250,0.297778
206,0.760856,-0.255000,0.308889
206,0.780881,-0.262500,0.328889
206,0.800908,-0.268750,0.346667
206,0.820938,-0.275000,0.368889
206,0.840960,-0.277500,0.382222
206,0.860990,-0.285000,0.400000
206,0.881016,-0.287500,0.408889
206,0.901038,-0.288750,0.422222
206,0.921064,-0.288750,0.431111
206,0.941086,-0.288750,0.446667
206,0.961105,-0.290000,0.457778
206,0.981127,-0.290000,0.468889
206,1.001166,-0.290000,0.477778
206,1.021188,-0.291250,0.491111
206,1.041216,-0.291250,0.497778
206,1.061243,-0.291250,0.506667
206,1.081260,-0.291250,0.511111
206,1.101281,-0.291250,0.513333
206,1.121297,-0.291250,0.513333
206,1.141325,-0.291250,0.513333
207,0.020028,-0.002500,-0.806667
207,0.040055,-0.002500,-0.806667
207,0.060079,-0.002500,-0.806667
207,0.080101,-0.002500,-0.806667
207,0.100126,-0.002500,-0.806667
207,0.120152,-0.002500,-0.806667
207,0.140170,-0.002500,-0.806667
207,0.160195,-0.002500,-0.806667
207,0.180221,-0.002500,-0.806667
207,0.200237,-0.002500,-0.806667
207,0.220262,-0.002500,-0.804444
207,0.240281,-0.003750,-0.797778
207,0.260299,-0.011250,-0.771111
207,0.280323,-0.015000,-0.753333
207,0.300348,-0.022500,-0.722222
207,0.320376,-0.028750,-0.700000
207,0.340394,-0.040000,-0.655556
207,0.360420,-0.048750,-0.626667
207,0.380440,-0.057500,-0.591111
207,0.400465,-0.058750,-0.577778
207,0.420485,-0.063750,-0.553333
207,0.440510,-0.067500,-0.528889
207,0.460531,-0.073750,-0.475556
207,0.480559,-0.083750,-0.411111
207,0.500577,-0.097500,-0.311111
207,0.520606,-0.103750,-0.248889
207,0.540633,-0.117500,-0.162222
207,0.560653,-0.128750,-0.091111
207,0.580674,-0.145000,0.011111
207,0.600692,-0.160000,0.075556
207,0.620721,-0.173750,0.148889
207,0.640742,-0.183750,0.184444
207,0.660764,-0.197500,0.233333
207,0.680786,-0.212500,0.264444
207,0.700805,-0.231250,0.308889
207,0.720822,-0.242500,0.333333
207,0.740844,-0.251250,0.362222
207,0.760867,-0.256250,0.380000
207,0.780895,-0.265000,0.404444
207,0.800927,-0.268750,0.411111
207,0.820948,-0.272500,0.422222
207,0.840978,-0.275000,0.426667
207,0.861002,-0.276250,0.433333
207,0.881068,-0.278750,0.440000
207,0.901092,-0.280000,0.448889
207,0.921151,-0.281250,0.462222
207,0.941177,-0.281250,0.471111
207,0.961198,-0.281250,0.486667
207,0.981223,-0.281250,0.497778
207,1.001250,-0.281250,0.502222
207,1.021274,-0.281250,0.504444
208,0.020036,-0.021250,-0.788889
208,0.040063,-0.021250,-0.788889
208,0.060090,-0.021250,-0.788889
208,0.080115,-0.021250,-0.788889
208,0.100143,-0.021250,-0.788889
208,0.120170,-0.021250,-0.788889
208,0.140200,-0.021250,-0.788889
208,0.160220,-0.021250,-0.788889
208,0.180249,-0.021250,-0.788889
208,0.200278,-0.021250,-0.788889
208,0.220299,-0.021250,-0.788889
208,0.240319,-0.021250,-0.788889
208,0.260344,-0.021250,-0.788889
208,0.280367,-0.021250,-0.788889
208,0.300390,-0.021250,-0.788889
208,0.320413,-0.021250,-0.788889
208,0.340433,-0.021250,-0.782222
208,0.360453,-0.025000,-0.722222
208,0.380479,-0.032500,-0.664444
208,0.400503,-0.043750,-0.546667
208,0.420522,-0.052500,-0.435556
208,0.440549,-0.073750,-0.271111
208,0.460577,-0.090000,-0.202222
208,0.480601,-0.112500,-0.137778
208,0.500622,-0.120000,-0.100000
208,0.520643,-0.122500,-0.044444
208,0.540672,-0.122500,-0.008889
208,0.560702,-0.112500,0.042222
208,0.580722,-0.100000,0.073333
208,0.600753,-0.071250,0.122222
208,0.620777,-0.048750,0.155556
208,0.640803,-0.007500,0.208889
208,0.660823,0.021250,0.246667
208,0.680844,0.057500,0.302222
208,0.700873,0.076250,0.333333
208,0.720893,0.100000,0.375556
208,0.740917,0.117500,0.406667
208,0.760944,0.141250,0.442222
208,0.780966,0.153750,0.460000
208,0.800996,0.170000,0.480000
208,0.821021,0.175000,0.488889
208,0.841048,0.177500,0.495556
208,0.861074,0.178750,0.497778
208,0.881098,0.178750,0.497778
208,0.901125,0.178750,0.497778
208,0.921140,0.178750,0.497778
208,0.941166,0.178750,0.497778
208,0.961186,0.173750,0.497778
208,0.981258,0.148750,0.497778
208,1.001280,0.122500,0.497778
208,1.021304,0.065000,0.497778
208,1.041324,0.015000,0.502222
208,1.061348,-0.045000,0.513333
208,1.081370,-0.077500,0.515556
208,1.101393,-0.128750,0.517778
208,1.121421,-0.152500,0.517778
208,1.141447,-0.171250,0.517778
208,1.161473,-0.176250,0.517778
208,1.181501,-0.180000,0.515556
208,1.201525,-0.182500,0.515556
208,1.221547,-0.192500,0.511111
208,1.241567,-0.200000,0.511111
208,1.261591,-0.218750,0.508889
208,1.281612,-0.231250,0.508889
208,1.301641,-0.247500,0.508889
208,1.321671,-0.258750,0.508889
208,1.341698,-0.280000,0.508889
208,1.361716,-0.291250,0.508889
208,1.381737,-0.301250,0.508889
208,1.401756,-0.303750,0.508889
208,1.421782,-0.303750,0.508889
208,1.441801,-0.303750,0.508889
209,0.020031,-0.001250,-0.782222
209,0.040061,-0.001250,-0.782222
209,0.060080,-0.001250,-0.782222
209,0.080098,-0.001250,-0.782222
209,0.100127,-0.002500,-0.780000
209,0.120149,-0.003750,-0.780000
209,0.140177,-0.005000,-0.780000
209,0.160197,-0.005000,-0.780000
209,0.180216,-0.005000,-0.780000
209,0.200242,-0.005000,-0.780000
209,0.220267,-0.006250,-0.780000
209,0.240286,-0.007500,-0.780000
209,0.260312,-0.011250,-0.777778
209,0.280338,-0.016250,-0.753333
209,0.300366,-0.026250,-0.717778
209,0.320387,-0.047500,-0.626667
209,0.340414,-0.066250,-0.542222
209,0.360444,-0.098750,-0.415556
209,0.380471,-0.118750,-0.324444
209,0.400501,-0.153750,-0.184444
209,0.420518,-0.180000,-0.102222
209,0.440548,-0.216250,0.017778
209,0.460574,-0.232500,0.075556
209,0.480594,-0.255000,0.162222
209,0.500620,-0.266250,0.206667
209,0.520641,-0.277500,0.277778
209,0.540667,-0.278750,0.311111
209,0.560687,-0.281250,0.348889
209,0.580709,-0.283750,0.373333
209,0.600739,-0.288750,0.402222
209,0.620759,-0.291250,0.417778
209,0.640787,-0.293750,0.431111
209,0.660807,-0.295000,0.437778
209,0.680833,-0.298750,0.448889
209,0.700859,-0.300000,0.455556
209,0.720878,-0.301250,0.460000
209,0.740896,-0.302500,0.464444
209,0.760916,-0.303750,0.464444
209,0.780937,-0.303750,0.466667
209,0.800960,-0.303750,0.466667
209,0.820989,-0.303750,0.466667
209,0.841018,-0.303750,0.466667
209,0.861048,-0.303750,0.466667
209,0.881074,-0.303750,0.466667
209,0.901093,-0.303750,0.466667
209,0.921118,-0.303750,0.466667
209,0.941145,-0.303750,0.471111
209,0.961174,-0.303750,0.473333
209,0.981199,-0.305000,0.473333
209,1.001227,-0.305000,0.473333
209,1.021251,-0.305000,0.473333
209,1.041273,-0.305000,0.473333
209,1.061292,-0.305000,0.473333
209,0.020058,0.206250,0.431111
209,0.040086,0.233750,0.448889
209,0.060113,0.260000,0.480000
209,0.080132,0.272500,0.488889
209,0.100152,0.285000,0.508889
209,0.120178,0.290000,0.517778
209,0.140201,0.296250,0.526667
209,0.160229,0.298750,0.533333
209,0.180252,0.300000,0.537778
209,0.200275,0.300000,0.537778
209,0.220293,0.300000,0.537778
210,0.020036,-0.021250,-0.797778
210,0.040063,-0.021250,-0.797778
210,0.060081,-0.021250,-0.797778
210,0.080104,-0.021250,-0.797778
210,0.100128,-0.021250,-0.797778
210,0.120159,-0.021250,-0.797778
210,0.140181,-0.021250,-0.797778
210,0.160207,-0.021250,-0.797778
210,0.180229,-0.021250,-0.797778
210,0.200259,-0.021250,-0.797778
210,0.220284,-0.021250,-0.797778
210,0.240306,-0.021250,-0.797778
210,0.260330,-0.021250,-0.797778
210,0.280355,-0.021250,-0.797778
210,0.300377,-0.021250,-0.797778
210,0.320402,-0.021250,-0.797778
210,0.340418,-0.021250,-0.797778
210,0.360434,-0.021250,-0.797778
210,0.380449,-0.021250,-0.797778
210,0.400468,-0.021250,-0.797778
210,0.420489,-0.021250,-0.797778
210,0.440515,-0.021250,-0.797778
210,0.460542,-0.021250,-0.797778
210,0.480559,-0.021250,-0.793333
210,0.500587,-0.023750,-0.777778
210,0.520610,-0.030000,-0.748889
210,0.540630,-0.047500,-0.677778
210,0.560653,-0.063750,-0.617778
210,0.580682,-0.101250,-0.475556
210,0.600701,-0.135000,-0.351111
210,0.620725,-0.185000,-0.157778
210,0.640744,-0.213750,-0.042222
210,0.660770,-0.258750,0.113333
210,0.680789,-0.282500,0.175556
210,0.700814,-0.311250,0.244444
210,0.720839,-0.325000,0.275556
210,0.740866,-0.342500,0.315556
210,0.760891,-0.350000,0.331111
210,0.780923,-0.362500,0.355556
210,0.800958,-0.362500,0.368889
210,0.820984,-0.365000,0.388889
210,0.841009,-0.365000,0.415556
210,0.861033,-0.363750,0.437778
210,0.881051,-0.361250,0.448889
210,0.901070,-0.357500,0.455556
210,0.921094,-0.355000,0.455556
210,0.941124,-0.352500,0.460000
210,0.961154,-0.350000,0.462222
210,0.981185,-0.347500,0.468889
210,1.001208,-0.346250,0.471111
210,1.021234,-0.345000,0.471111
210,1.041259,-0.345000,0.471111
210,1.061284,-0.345000,0.473333
210,1.081305,-0.345000,0.473333
210,1.101326,-0.345000,0.473333
210,1.121347,-0.345000,0.473333
210,1.141369,-0.342500,0.473333
211,0.020034,0.007500,-0.795556
211,0.040058,0.007500,-0.795556
211,0.060084,0.007500,-0.795556
211,0.080111,0.006250,-0.795556
211,0.100136,0.006250,-0.795556
211,0.120164,0.003750,-0.795556
211,0.140190,0.003750,-0.795556
211,0.160213,0.003750,-0.795556
211,0.180244,0.003750,-0.795556
211,0.200266,0.003750,-0.795556
211,0.220297,0.003750,-0.795556
211,0.240319,0.003750,-0.795556
211,0.260344,0.003750,-0.795556
211,0.280367,0.003750,-0.795556
211,0.300383,0.003750,-0.795556
211,0.320405,0.003750,-0.795556
211,0.340432,0.002500,-0.791111
211,0.360458,-0.002500,-0.771111
211,0.380491,-0.010000,-0.740000
211,0.400514,-0.030000,-0.655556
211,0.420540,-0.056250,-0.566667
211,0.440564,-0.110000,-0.397778
211,0.460588,-0.151250,-0.266667
211,0.480607,-0.202500,-0.104444
211,0.500627,-0.233750,-0.017778
211,0.520651,-0.272500,0.066667
211,0.540679,-0.297500,0.115556
211,0.560705,-0.327500,0.182222
211,0.580725,-0.345000,0.220000
211,0.600753,-0.357500,0.266667
211,0.620771,-0.361250,0.295556
211,0.640792,-0.365000,0.337778
211,0.660810,-0.365000,0.362222
211,0.680830,-0.362500,0.402222
211,0.700855,-0.353750,0.431111
211,0.720882,-0.345000,0.466667
211,0.740909,-0.343750,0.486667
211,0.760933,-0.338750,0.506667
211,0.780952,-0.332500,0.517778
211,0.800980,-0.327500,0.526667
211,0.820999,-0.323750,0.531111
211,0.841027,-0.321250,0.535556
211,0.861052,-0.320000,0.537778
211,0.881076,-0.318750,0.537778
211,0.901101,-0.318750,0.537778
211,0.921127,-0.315000,0.537778
211,0.941155,-0.312500,0.537778
211,0.961183,-0.311250,0.535556
211,0.981203,-0.311250,0.533333
211,1.001222,-0.311250,0.533333
212,0.020029,-0.003750,-0.786667
212,0.040048,-0.003750,-0.786667
212,0.060065,-0.003750,-0.786667
212,0.080092,-0.003750,-0.786667
212,0.100115,-0.003750,-0.786667
212,0.120145,-0.003750,-0.786667
212,0.140168,-0.003750,-0.786667
212,0.160196,-0.003750,-0.786667
212,0.180215,-0.003750,-0.786667
212,0.200243,-0.003750,-0.786667
212,0.220263,-0.003750,-0.786667
212,0.240289,-0.003750,-0.786667
212,0.260312,-0.003750,-0.786667
212,0.280338,-0.003750,-0.786667
212,0.300362,-0.003750,-0.786667
212,0.320385,-0.003750,-0.786667
212,0.340417,-0.006250,-0.780000
212,0.360441,-0.015000,-0.746667
212,0.380458,-0.025000,-0.702222
212,0.400480,-0.046250,-0.611111
212,0.420505,-0.071250,-0.528889
212,0.440529,-0.120000,-0.366667
212,0.460555,-0.151250,-0.242222
212,0.480583,-0.192500,-0.062222
212,0.500608,-0.212500,0.033333
212,0.520628,-0.246250,0.155556
212,0.540653,-0.263750,0.217778
212,0.560681,-0.277500,0.288889
212,0.580710,-0.281250,0.324444
212,0.600729,-0.286250,0.368889
212,0.620748,-0.286250,0.384444
212,0.640767,-0.287500,0.393333
212,0.660785,-0.287500,0.397778
212,0.680808,-0.287500,0.400000
212,0.700832,-0.287500,0.404444
212,0.720857,-0.287500,0.411111
212,0.740888,-0.287500,0.420000
212,0.760912,-0.286250,0.435556
212,0.780939,-0.286250,0.446667
212,0.800958,-0.286250,0.455556
212,0.820991,-0.286250,0.460000
212,0.841020,-0.286250,0.466667
212,0.861046,-0.286250,0.471111
212,0.881075,-0.286250,0.477778
212,0.901092,-0.286250,0.482222
212,0.921111,-0.286250,0.484444
212,0.941134,-0.286250,0.484444
212,0.961156,-0.286250,0.484444
212,0.981181,-0.286250,0.484444
212,1.001205,-0.286250,0.484444
212,0.020032,0.255000,0.500000
212,0.040055,0.270000,0.508889
212,0.060108,0.276250,0.508889
212,0.080136,0.283750,0.508889
212,0.100167,0.283750,0.508889
212,0.120184,0.283750,0.508889
212,0.140213,0.283750,0.508889
213,0.020035,-0.003750,-0.773333
213,0.040066,-0.003750,-0.773333
213,0.060089,-0.003750,-0.773333
213,0.080112,-0.003750,-0.773333
213,0.100142,-0.003750,-0.771111
213,0.120162,-0.003750,-0.768889
213,0.140185,-0.005000,-0.768889
213,0.160210,-0.006250,-0.764444
213,0.180229,-0.007500,-0.760000
213,0.200247,-0.010000,-0.748889
213,0.220265,-0.011250,-0.737778
213,0.240286,-0.013750,-0.702222
213,0.260314,-0.017500,-0.655556
213,0.280339,-0.030000,-0.566667
213,0.300367,-0.037500,-0.497778
213,0.320396,-0.047500,-0.384444
213,0.340414,-0.055000,-0.320000
213,0.360434,-0.062500,-0.222222
213,0.380452,-0.068750,-0.146667
213,0.400474,-0.081250,-0.037778
213,0.420495,-0.088750,0.031111
213,0.440517,-0.102500,0.108889
213,0.460540,-0.111250,0.157778
213,0.480571,-0.115000,0.215556
213,0.500598,-0.117500,0.253333
213,0.520627,-0.117500,0.302222
213,0.540656,-0.117500,0.335556
213,0.560675,-0.117500,0.375556
213,0.580701,-0.122500,0.400000
213,0.600728,-0.136250,0.435556
213,0.620754,-0.146250,0.460000
213,0.640780,-0.165000,0.484444
213,0.660807,-0.173750,0.500000
213,0.680834,-0.186250,0.511111
213,0.700876,-0.196250,0.517778
213,0.720899,-0.208750,0.526667
213,0.740934,-0.217500,0.526667
213,0.760955,-0.228750,0.526667
213,0.780990,-0.233750,0.526667
213,0.801017,-0.240000,0.522222
213,0.821043,-0.253750,0.513333
213,0.841071,-0.263750,0.508889
213,0.861090,-0.275000,0.506667
213,0.881117,-0.277500,0.506667
213,0.901137,-0.277500,0.506667
213,0.921159,-0.277500,0.506667
213,0.941175,-0.277500,0.506667
213,0.961204,-0.277500,0.506667
213,0.981231,-0.277500,0.506667
213,1.001259,-0.277500,0.506667
213,1.021281,-0.277500,0.506667
213,1.041310,-0.277500,0.506667
213,1.061335,-0.271250,0.506667
213,1.081353,-0.257500,0.506667
213,1.101374,-0.213750,0.500000
213,1.121392,-0.157500,0.495556
213,1.141419,-0.056250,0.482222
213,1.161445,0.021250,0.477778
213,1.181472,0.120000,0.473333
213,1.201492,0.161250,0.473333
213,1.221511,0.205000,0.473333
213,1.241529,0.222500,0.473333
213,1.261551,0.231250,0.475556
213,1.281575,0.233750,0.477778
213,1.301596,0.236250,0.482222
213,1.321621,0.236250,0.484444
213,1.341648,0.237500,0.486667
213,1.361676,0.238750,0.491111
213,1.381710,0.242500,0.493333
213,1.401738,0.248750,0.495556
213,1.421763,0.275000,0.495556
213,1.441784,0.292500,0.497778
213,1.461801,0.307500,0.500000
213,1.481827,0.311250,0.500000
213,1.501847,0.312500,0.500000
214,0.020035,-0.002500,-0.797778
214,0.040065,-0.002500,-0.797778
214,0.060088,-0.002500,-0.797778
214,0.080117,-0.002500,-0.797778
214,0.100143,-0.002500,-0.797778
214,0.120162,-0.002500,-0.797778
214,0.140179,-0.002500,-0.797778
214,0.160196,-0.002500,-0.797778
214,0.180220,-0.002500,-0.797778
214,0.200241,-0.002500,-0.797778
214,0.220257,-0.002500,-0.797778
214,0.240280,-0.002500,-0.797778
214,0.260304,-0.002500,-0.797778
214,0.280329,-0.002500,-0.797778
214,0.300349,-0.002500,-0.797778
214,0.320370,-0.002500,-0.797778
214,0.340408,-0.002500,-0.797778
214,0.360429,-0.002500,-0.793333
214,0.380451,-0.002500,-0.755556
214,0.400477,-0.006250,-0.713333
214,0.420507,-0.016250,-0.628889
214,0.440533,-0.028750,-0.568889
214,0.460555,-0.057500,-0.453333
214,0.480574,-0.075000,-0.348889
214,0.500601,-0.121250,-0.160000
214,0.520631,-0.160000,-0.013333
214,0.540661,-0.203750,0.153333
214,0.560692,-0.230000,0.242222
214,0.580731,-0.251250,0.340000
214,0.600759,-0.265000,0.411111
214,0.620788,-0.272500,0.491111
214,0.640806,-0.276250,0.535556
214,0.660831,-0.277500,0.591111
214,0.680852,-0.277500,0.620000
214,0.700878,-0.276250,0.653333
214,0.720905,-0.273750,0.671111
214,0.740926,-0.271250,0.684444
214,0.760950,-0.271250,0.686667
214,0.780971,-0.271250,0.686667
214,0.800991,-0.270000,0.682222
214,0.821011,-0.268750,0.671111
214,0.841037,-0.268750,0.662222
214,0.861065,-0.268750,0.648889
214,0.881088,-0.268750,0.635556
214,0.901115,-0.268750,0.615556
214,0.921131,-0.270000,0.597778
214,0.941150,-0.270000,0.573333
214,0.961177,-0.270000,0.557778
214,0.981195,-0.271250,0.546667
214,1.001220,-0.272500,0.542222
214,1.021242,-0.273750,0.531111
214,1.041264,-0.276250,0.520000
214,1.061284,-0.277500,0.506667
214,1.081306,-0.280000,0.495556
214,1.101324,-0.280000,0.495556
214,1.121344,-0.280000,0.493333
214,1.141361,-0.280000,0.493333
215,0.020034,0.006250,-0.766667
215,0.040054,0.006250,-0.766667
215,0.060072,0.006250,-0.766667
215,0.080088,0.006250,-0.766667
215,0.100113,0.006250,-0.766667
215,0.120139,0.006250,-0.766667
215,0.140159,0.006250,-0.766667
215,0.160186,0.006250,-0.766667
215,0.180216,0.006250,-0.766667
215,0.200241,0.006250,-0.766667
215,0.220265,0.006250,-0.766667
215,0.240289,0.006250,-0.766667
215,0.260315,0.006250,-0.766667
215,0.280334,0.006250,-0.766667
215,0.300354,0.007500,-0.751111
215,0.320373,0.010000,-0.708889
215,0.340392,0.020000,-0.606667
215,0.360419,0.036250,-0.491111
215,0.380448,0.058750,-0.308889
215,0.400477,0.063750,-0.204444
215,0.420496,0.082500,-0.086667
215,0.440514,0.095000,-0.011111
215,0.460539,0.131250,0.113333
215,0.480561,0.146250,0.180000
215,0.500587,0.171250,0.255556
215,0.520614,0.178750,0.286667
215,0.540634,0.190000,0.324444
215,0.560652,0.196250,0.348889
215,0.580675,0.210000,0.380000
215,0.600698,0.216250,0.393333
215,0.620725,0.223750,0.408889
215,0.640754,0.227500,0.413333
215,0.660773,0.231250,0.415556
215,0.680798,0.232500,0.415556
215,0.700825,0.235000,0.415556
215,0.720848,0.237500,0.415556
215,0.740870,0.241250,0.417778
215,0.760895,0.242500,0.417778
215,0.780916,0.246250,0.424444
215,0.800933,0.251250,0.431111
215,0.820956,0.258750,0.451111
215,0.840974,0.267500,0.464444
215,0.861000,0.272500,0.480000
215,0.881027,0.275000,0.486667
215,0.901050,0.280000,0.493333
215,0.921125,0.282500,0.497778
215,0.941148,0.285000,0.502222
215,0.961238,0.285000,0.502222
216,0.020023,-0.033750,-0.777778
216,0.040044,-0.033750,-0.777778
216,0.060066,-0.033750,-0.777778
216,0.080102,-0.033750,-0.777778
