trialCt,rt,pos_x,pos_y
36,0.600654,0.105000,-0.455556
36,0.620683,0.146250,-0.302222
36,0.640710,0.207500,-0.075556
36,0.660731,0.242500,0.066667
36,0.680764,0.276250,0.226667
36,0.700793,0.291250,0.302222
36,0.720813,0.296250,0.373333
36,0.740834,0.301250,0.417778
36,0.760859,0.305000,0.473333
36,0.780881,0.306250,0.491111
36,0.800911,0.307500,0.500000
36,0.820941,0.308750,0.504444
36,0.840964,0.310000,0.513333
36,0.860991,0.311250,0.515556
36,0.881014,0.311250,0.520000
36,0.901041,0.312500,0.522222
36,0.921061,0.313750,0.528889
36,0.941080,0.313750,0.528889
36,0.961095,0.313750,0.528889
36,0.981113,0.313750,0.528889
37,0.020032,0.002500,-0.782222
37,0.040070,0.002500,-0.782222
37,0.060096,0.002500,-0.782222
37,0.080118,0.002500,-0.782222
37,0.100141,0.002500,-0.782222
37,0.120158,0.002500,-0.782222
37,0.140181,0.002500,-0.782222
37,0.160206,0.002500,-0.782222
37,0.180229,0.002500,-0.782222
37,0.200252,0.002500,-0.782222
37,0.220276,0.002500,-0.782222
37,0.240298,0.001250,-0.782222
37,0.260324,0.001250,-0.782222
37,0.280346,0.001250,-0.782222
37,0.300365,0.001250,-0.782222
37,0.320381,0.001250,-0.782222
37,0.340400,0.001250,-0.782222
37,0.360425,0.001250,-0.782222
37,0.380452,0.001250,-0.782222
37,0.400475,-0.002500,-0.768889
37,0.420502,-0.007500,-0.733333
37,0.440521,-0.020000,-0.695556
37,0.460545,-0.041250,-0.626667
37,0.480562,-0.053750,-0.582222
37,0.500588,-0.071250,-0.491111
37,0.520612,-0.085000,-0.417778
37,0.540635,-0.108750,-0.273333
37,0.560653,-0.126250,-0.168889
37,0.580675,-0.150000,-0.046667
37,0.600693,-0.163750,0.004444
37,0.620717,-0.178750,0.068889
37,0.640744,-0.188750,0.108889
37,0.660769,-0.197500,0.160000
37,0.680797,-0.198750,0.180000
37,0.700817,-0.198750,0.213333
37,0.720842,-0.198750,0.242222
37,0.740860,-0.198750,0.282222
37,0.760880,-0.198750,0.306667
37,0.780903,-0.202500,0.353333
37,0.800931,-0.208750,0.382222
37,0.820954,-0.218750,0.420000
37,0.840973,-0.226250,0.440000
37,0.861001,-0.233750,0.462222
37,0.881026,-0.240000,0.473333
37,0.901047,-0.246250,0.484444
37,0.921074,-0.250000,0.488889
37,0.941099,-0.256250,0.493333
37,0.961122,-0.260000,0.497778
37,0.981143,-0.262500,0.497778
37,1.001163,-0.262500,0.497778
37,1.021187,-0.263750,0.497778
37,1.041218,-0.263750,0.500000
37,1.061237,-0.265000,0.502222
37,1.081263,-0.265000,0.502222
37,1.101292,-0.265000,0.502222
38,0.020030,-0.012500,-0.780000
38,0.040057,-0.012500,-0.780000
38,0.060081,-0.012500,-0.780000
38,0.080144,-0.012500,-0.780000
38,0.100163,-0.012500,-0.780000
38,0.120185,-0.012500,-0.780000
38,0.140210,-0.012500,-0.780000
38,0.160237,-0.012500,-0.780000
38,0.180253,-0.012500,-0.780000
38,0.200280,-0.012500,-0.780000
38,0.220306,-0.012500,-0.780000
38,0.240334,-0.012500,-0.780000
38,0.260351,-0.012500,-0.780000
38,0.280367,-0.012500,-0.780000
38,0.300387,-0.012500,-0.780000
38,0.320422,-0.012500,-0.780000
38,0.340449,-0.012500,-0.780000
38,0.360474,-0.012500,-0.780000
38,0.380502,-0.012500,-0.775556
38,0.400522,-0.021250,-0.735556
38,0.420548,-0.035000,-0.686667
38,0.440579,-0.073750,-0.546667
38,0.460603,-0.107500,-0.400000
38,0.480628,-0.168750,-0.168889
38,0.500658,-0.212500,-0.017778
38,0.520687,-0.250000,0.142222
38,0.540714,-0.265000,0.220000
38,0.560734,-0.271250,0.282222
38,0.580754,-0.273750,0.313333
38,0.600773,-0.275000,0.333333
38,0.620791,-0.275000,0.342222
38,0.640816,-0.275000,0.346667
38,0.660835,-0.276250,0.355556
38,0.680862,-0.278750,0.377778
38,0.700888,-0.278750,0.397778
38,0.720910,-0.278750,0.420000
38,0.740930,-0.278750,0.433333
38,0.760949,-0.282500,0.453333
38,0.780971,-0.285000,0.475556
38,0.800999,-0.291250,0.497778
38,0.821023,-0.292500,0.504444
38,0.841048,-0.293750,0.506667
38,0.861074,-0.293750,0.506667
38,0.881095,-0.293750,0.506667
38,0.901117,-0.293750,0.506667
38,0.921133,-0.293750,0.506667
38,0.941154,-0.293750,0.506667
39,0.020038,-0.016250,-0.766667
39,0.040246,-0.016250,-0.766667
39,0.060269,-0.016250,-0.766667
39,0.080288,-0.016250,-0.766667
39,0.100314,-0.016250,-0.766667
39,0.120329,-0.016250,-0.766667
39,0.140352,-0.016250,-0.766667
39,0.160379,-0.016250,-0.766667
39,0.180397,-0.016250,-0.766667
39,0.200422,-0.016250,-0.766667
39,0.220442,-0.016250,-0.766667
39,0.240466,-0.016250,-0.766667
39,0.260490,-0.016250,-0.766667
39,0.280511,-0.016250,-0.766667
39,0.300528,-0.016250,-0.766667
39,0.320543,-0.016250,-0.766667
39,0.340577,-0.016250,-0.766667
39,0.360601,-0.016250,-0.766667
39,0.380626,-0.016250,-0.766667
39,0.400649,-0.016250,-0.766667
39,0.420665,-0.016250,-0.766667
39,0.440689,-0.016250,-0.766667
39,0.460714,-0.016250,-0.762222
39,0.480735,-0.016250,-0.760000
39,0.500753,-0.016250,-0.755556
39,0.520773,-0.017500,-0.751111
39,0.540797,-0.018750,-0.746667
39,0.560825,-0.018750,-0.744444
39,0.580848,-0.020000,-0.737778
39,0.600877,-0.022500,-0.726667
39,0.620904,-0.032500,-0.682222
39,0.640927,-0.046250,-0.624444
39,0.660945,-0.082500,-0.468889
39,0.680963,-0.118750,-0.322222
39,0.700989,-0.175000,-0.097778
39,0.721012,-0.202500,0.013333
39,0.741030,-0.240000,0.144444
39,0.761057,-0.253750,0.200000
39,0.781081,-0.272500,0.257778
39,0.801109,-0.280000,0.291111
39,0.821131,-0.290000,0.344444
39,0.841156,-0.298750,0.377778
39,0.861180,-0.306250,0.411111
39,0.881208,-0.310000,0.428889
39,0.901233,-0.315000,0.453333
39,0.921257,-0.317500,0.466667
39,0.941283,-0.317500,0.484444
39,0.961307,-0.317500,0.491111
39,0.981334,-0.317500,0.497778
39,1.001357,-0.317500,0.500000
39,1.021383,-0.317500,0.502222
39,1.041410,-0.317500,0.502222
39,1.061435,-0.317500,0.502222
39,1.081463,-0.317500,0.502222
40,0.020024,-0.008750,-0.795556
40,0.040056,-0.008750,-0.795556
40,0.060084,-0.008750,-0.795556
40,0.080113,-0.008750,-0.795556
40,0.100138,-0.008750,-0.795556
40,0.120252,-0.008750,-0.795556
40,0.140636,-0.008750,-0.795556
40,0.160664,-0.008750,-0.795556
40,0.180699,-0.008750,-0.795556
40,0.200723,-0.008750,-0.795556
40,0.220742,-0.008750,-0.795556
40,0.240769,-0.008750,-0.795556
40,0.260792,-0.008750,-0.795556
40,0.280817,-0.008750,-0.795556
40,0.300845,-0.003750,-0.784444
40,0.320865,0.001250,-0.771111
40,0.340893,0.020000,-0.695556
40,0.360922,0.046250,-0.586667
40,0.380948,0.097500,-0.357778
40,0.400975,0.133750,-0.204444
40,0.420998,0.175000,-0.051111
40,0.441025,0.190000,0.000000
40,0.461049,0.206250,0.046667
40,0.481070,0.215000,0.073333
40,0.501099,0.222500,0.120000
40,0.521119,0.228750,0.153333
40,0.541139,0.237500,0.208889
40,0.561160,0.242500,0.244444
40,0.581211,0.246250,0.271111
40,0.601237,0.247500,0.286667
40,0.621255,0.251250,0.304444
40,0.641273,0.255000,0.322222
40,0.661295,0.260000,0.342222
40,0.681318,0.262500,0.353333
40,0.701340,0.268750,0.371111
40,0.721359,0.271250,0.384444
40,0.741388,0.276250,0.397778
40,0.761408,0.277500,0.402222
40,0.781432,0.278750,0.406667
40,0.801454,0.278750,0.411111
40,0.821478,0.278750,0.417778
40,0.841505,0.278750,0.422222
40,0.861523,0.280000,0.428889
40,0.881554,0.280000,0.437778
40,0.901573,0.281250,0.448889
40,0.921600,0.281250,0.455556
40,0.941618,0.281250,0.460000
40,0.961639,0.281250,0.464444
40,0.981662,0.281250,0.466667
40,1.001690,0.281250,0.471111
40,1.021715,0.281250,0.473333
40,1.041740,0.281250,0.475556
40,1.061762,0.281250,0.475556
40,1.081780,0.281250,0.475556
41,0.020029,-0.008750,-0.782222
41,0.040050,-0.008750,-0.782222
41,0.060083,-0.008750,-0.782222
41,0.080111,-0.008750,-0.782222
41,0.100147,-0.008750,-0.782222
41,0.120169,-0.008750,-0.782222
41,0.140192,-0.008750,-0.782222
41,0.160216,-0.008750,-0.782222
41,0.180233,-0.008750,-0.782222
41,0.200251,-0.008750,-0.782222
41,0.220268,-0.008750,-0.782222
41,0.240290,-0.008750,-0.782222
41,0.260308,-0.008750,-0.782222
41,0.280326,-0.008750,-0.782222
41,0.300348,-0.008750,-0.782222
41,0.320369,-0.008750,-0.782222
41,0.340394,0.008750,-0.753333
41,0.360417,0.027500,-0.715556
41,0.380446,0.062500,-0.640000
41,0.400470,0.090000,-0.555556
41,0.420488,0.137500,-0.357778
41,0.440515,0.153750,-0.224444
41,0.460535,0.157500,-0.117778
41,0.480560,0.157500,-0.060000
41,0.500578,0.158750,0.017778
41,0.520606,0.158750,0.066667
41,0.540634,0.158750,0.117778
41,0.560660,0.160000,0.142222
41,0.580688,0.163750,0.175556
41,0.600708,0.170000,0.200000
41,0.620743,0.176250,0.220000
41,0.640771,0.185000,0.233333
41,0.660797,0.200000,0.262222
41,0.680822,0.212500,0.280000
41,0.700846,0.236250,0.315556
41,0.720875,0.253750,0.337778
41,0.740897,0.273750,0.368889
41,0.760922,0.288750,0.386667
41,0.780945,0.297500,0.397778
41,0.800972,0.298750,0.402222
41,0.820995,0.300000,0.406667
41,0.841019,0.300000,0.408889
41,0.861038,0.301250,0.411111
41,0.881066,0.301250,0.415556
41,0.901093,0.301250,0.426667
41,0.921111,0.301250,0.433333
41,0.941137,0.301250,0.448889
41,0.961170,0.301250,0.466667
41,0.981197,0.301250,0.511111
41,1.001229,0.301250,0.542222
41,1.021260,0.301250,0.582222
41,1.041287,0.301250,0.586667
41,1.061321,0.301250,0.588889
41,1.081352,0.301250,0.588889
41,1.101379,0.301250,0.588889
41,1.121398,0.301250,0.588889
41,1.141425,0.301250,0.588889
41,1.161447,0.301250,0.588889
41,1.181473,0.301250,0.588889
41,1.201499,0.301250,0.588889
41,1.221526,0.302500,0.582222
41,1.241547,0.302500,0.575556
41,1.261571,0.303750,0.560000
41,1.281592,0.303750,0.551111
41,1.301619,0.303750,0.535556
41,1.321641,0.303750,0.531111
41,1.341667,0.303750,0.522222
41,1.361694,0.302500,0.517778
41,1.381719,0.302500,0.517778
41,1.401746,0.302500,0.517778
41,1.421804,0.302500,0.517778
42,0.020027,0.008750,-0.784444
42,0.040055,0.008750,-0.784444
42,0.060081,0.008750,-0.784444
42,0.080109,0.008750,-0.784444
42,0.100131,0.008750,-0.784444
42,0.120148,0.008750,-0.784444
42,0.140167,0.008750,-0.784444
42,0.160190,0.008750,-0.784444
42,0.180209,0.008750,-0.784444
42,0.200236,0.008750,-0.784444
42,0.220261,0.008750,-0.784444
42,0.240280,0.008750,-0.784444
42,0.260297,0.008750,-0.784444
42,0.280318,0.008750,-0.784444
42,0.300342,0.008750,-0.784444
42,0.320360,0.008750,-0.784444
42,0.340387,0.008750,-0.780000
42,0.360413,0.008750,-0.777778
42,0.380435,0.008750,-0.775556
42,0.400457,0.008750,-0.775556
42,0.420511,0.008750,-0.773333
42,0.440531,0.008750,-0.771111
42,0.460556,0.010000,-0.768889
42,0.480574,0.010000,-0.766667
42,0.500600,0.015000,-0.762222
42,0.520630,0.018750,-0.751111
42,0.540657,0.026250,-0.728889
42,0.560688,0.033750,-0.713333
42,0.580715,0.046250,-0.671111
42,0.600737,0.058750,-0.633333
42,0.620765,0.096250,-0.528889
42,0.640792,0.128750,-0.422222
42,0.660817,0.171250,-0.268889
42,0.680843,0.205000,-0.155556
42,0.700872,0.227500,-0.013333
42,0.720897,0.235000,0.064444
42,0.740925,0.242500,0.148889
42,0.760949,0.247500,0.202222
42,0.780971,0.258750,0.271111
42,0.800996,0.266250,0.313333
42,0.821019,0.273750,0.375556
42,0.841044,0.276250,0.413333
42,0.861071,0.286250,0.471111
42,0.881089,0.292500,0.500000
42,0.901112,0.298750,0.531111
42,0.921130,0.300000,0.537778
42,0.941155,0.300000,0.551111
42,0.961179,0.300000,0.553333
42,0.981200,0.300000,0.555556
42,1.001223,0.300000,0.555556
42,1.021247,0.300000,0.555556
42,1.041278,0.300000,0.555556
42,1.061310,0.300000,0.555556
42,1.081331,0.300000,0.555556
42,1.101359,0.300000,0.553333
42,1.121384,0.300000,0.546667
42,1.141407,0.300000,0.531111
42,1.161435,0.300000,0.520000
42,1.181455,0.300000,0.508889
42,1.201480,0.300000,0.502222
42,1.221509,0.300000,0.500000
42,1.241533,0.300000,0.500000
42,1.261558,0.300000,0.500000
42,0.020032,-0.386250,0.673333
42,0.040060,-0.386250,0.673333
42,0.060080,-0.386250,0.673333
42,0.080201,-0.386250,0.673333
42,0.100228,-0.383750,0.673333
42,0.120248,-0.373750,0.666667
42,0.140276,-0.366250,0.655556
42,0.160296,-0.353750,0.626667
42,0.180324,-0.345000,0.604444
42,0.200350,-0.335000,0.568889
42,0.220368,-0.332500,0.560000
42,0.240394,-0.327500,0.551111
42,0.260422,-0.327500,0.548889
42,0.280448,-0.326250,0.546667
42,0.300469,-0.326250,0.546667
42,0.320489,-0.326250,0.546667
42,0.340510,-0.326250,0.546667
42,0.360524,-0.326250,0.546667
42,0.380546,-0.325000,0.546667
42,0.400571,-0.325000,0.546667
42,0.420598,-0.325000,0.546667
43,0.020032,0.002500,-0.775556
43,0.040057,0.002500,-0.775556
43,0.060077,0.002500,-0.775556
43,0.080104,0.002500,-0.775556
43,0.100120,0.002500,-0.775556
43,0.120151,0.002500,-0.775556
43,0.140181,0.002500,-0.775556
43,0.160204,0.002500,-0.775556
43,0.180231,0.002500,-0.775556
43,0.200260,0.002500,-0.775556
43,0.220307,0.002500,-0.775556
43,0.240326,0.002500,-0.775556
43,0.260351,0.002500,-0.775556
43,0.280375,0.002500,-0.775556
43,0.300391,0.002500,-0.775556
43,0.320411,0.002500,-0.775556
43,0.340433,0.002500,-0.775556
43,0.360449,0.002500,-0.775556
43,0.380466,0.002500,-0.775556
43,0.400485,0.002500,-0.775556
43,0.420505,0.002500,-0.775556
43,0.440531,0.002500,-0.775556
43,0.460557,0.008750,-0.766667
43,0.480589,0.015000,-0.751111
43,0.500609,0.033750,-0.722222
43,0.520640,0.051250,-0.684444
43,0.540671,0.088750,-0.611111
43,0.560700,0.117500,-0.540000
43,0.580725,0.173750,-0.348889
43,0.600748,0.206250,-0.208889
43,0.620776,0.227500,-0.044444
43,0.640804,0.232500,0.035556
43,0.660824,0.232500,0.131111
43,0.680852,0.232500,0.195556
43,0.700881,0.232500,0.264444
43,0.720906,0.232500,0.304444
43,0.740929,0.232500,0.351111
43,0.760948,0.232500,0.384444
43,0.780971,0.238750,0.420000
43,0.800995,0.241250,0.437778
43,0.821020,0.247500,0.451111
43,0.841041,0.252500,0.462222
43,0.861069,0.258750,0.477778
43,0.881088,0.262500,0.486667
43,0.901114,0.267500,0.495556
43,0.921142,0.270000,0.497778
43,0.941164,0.272500,0.500000
43,0.961191,0.273750,0.504444
43,0.981213,0.276250,0.506667
43,1.001231,0.276250,0.506667
43,1.021250,0.276250,0.508889
43,1.041272,0.276250,0.508889
44,0.020028,-0.001250,-0.784444
44,0.040047,-0.001250,-0.784444
44,0.060082,-0.001250,-0.784444
44,0.080114,-0.001250,-0.784444
44,0.100140,-0.001250,-0.784444
44,0.120168,-0.001250,-0.784444
44,0.140199,-0.001250,-0.784444
44,0.160481,-0.001250,-0.784444
44,0.180509,-0.001250,-0.784444
44,0.200538,-0.001250,-0.784444
44,0.220562,-0.001250,-0.784444
44,0.240581,-0.001250,-0.784444
44,0.260603,-0.001250,-0.784444
44,0.280631,-0.001250,-0.784444
44,0.300647,-0.001250,-0.784444
44,0.320667,-0.001250,-0.784444
44,0.340684,-0.001250,-0.784444
44,0.360707,-0.001250,-0.784444
44,0.380725,-0.001250,-0.784444
44,0.400751,-0.001250,-0.784444
44,0.420775,-0.001250,-0.784444
44,0.440800,-0.001250,-0.784444
44,0.460816,-0.001250,-0.784444
44,0.480839,-0.001250,-0.784444
44,0.500856,-0.001250,-0.784444
44,0.520883,-0.001250,-0.784444
44,0.540907,-0.001250,-0.784444
44,0.560930,-0.001250,-0.784444
44,0.580949,-0.001250,-0.784444
44,0.600975,-0.001250,-0.782222
44,0.620997,-0.002500,-0.780000
44,0.641024,-0.002500,-0.780000
44,0.661045,-0.002500,-0.780000
44,0.681061,-0.002500,-0.780000
44,0.701079,-0.002500,-0.780000
44,0.721095,-0.002500,-0.780000
44,0.741117,-0.002500,-0.780000
44,0.761137,-0.002500,-0.780000
44,0.781154,-0.002500,-0.780000
44,0.801177,-0.002500,-0.775556
44,0.821199,-0.002500,-0.771111
44,0.841219,0.000000,-0.757778
44,0.861243,0.008750,-0.726667
44,0.881266,0.030000,-0.642222
44,0.901285,0.060000,-0.544444
44,0.921312,0.103750,-0.386667
44,0.941333,0.131250,-0.280000
44,0.961356,0.177500,-0.093333
44,0.981379,0.205000,0.022222
44,1.001396,0.218750,0.137778
44,1.021420,0.218750,0.204444
44,1.041445,0.218750,0.286667
44,1.061468,0.218750,0.320000
44,1.081496,0.218750,0.355556
44,1.101516,0.218750,0.386667
44,1.121542,0.218750,0.437778
44,1.141571,0.218750,0.455556
44,1.161595,0.220000,0.466667
44,1.181627,0.222500,0.471111
44,1.201650,0.226250,0.477778
44,1.221676,0.233750,0.484444
44,1.241701,0.242500,0.493333
44,1.261727,0.247500,0.497778
44,1.281747,0.251250,0.502222
44,1.301776,0.253750,0.506667
44,1.321799,0.258750,0.508889
44,1.341861,0.262500,0.511111
44,1.361886,0.268750,0.513333
44,1.381908,0.273750,0.515556
44,1.401930,0.275000,0.515556
44,1.421956,0.275000,0.515556
44,1.441978,0.275000,0.515556
44,1.462006,0.275000,0.515556
45,0.020031,-0.010000,-0.782222
45,0.040056,-0.010000,-0.782222
45,0.060081,-0.010000,-0.782222
45,0.080106,-0.010000,-0.782222
45,0.100132,-0.010000,-0.782222
45,0.120160,-0.010000,-0.782222
45,0.140189,-0.010000,-0.782222
45,0.160213,-0.010000,-0.782222
45,0.180235,-0.010000,-0.782222
45,0.200256,-0.010000,-0.782222
45,0.220282,-0.010000,-0.782222
45,0.240300,-0.010000,-0.782222
45,0.260322,-0.010000,-0.782222
45,0.280341,-0.010000,-0.782222
45,0.300357,-0.010000,-0.782222
45,0.320379,-0.010000,-0.782222
45,0.340402,-0.010000,-0.782222
45,0.360429,-0.010000,-0.782222
45,0.380451,-0.010000,-0.782222
45,0.400467,-0.010000,-0.782222
45,0.420484,-0.010000,-0.782222
45,0.440515,-0.010000,-0.782222
45,0.460540,-0.010000,-0.782222
45,0.480563,-0.010000,-0.782222
45,0.500582,-0.010000,-0.782222
45,0.520607,-0.010000,-0.782222
45,0.540627,-0.010000,-0.782222
45,0.560646,-0.010000,-0.782222
45,0.580665,-0.005000,-0.766667
45,0.600686,0.011250,-0.708889
45,0.620704,0.028750,-0.657778
45,0.640726,0.065000,-0.537778
45,0.660755,0.095000,-0.437778
45,0.680776,0.138750,-0.277778
45,0.700798,0.156250,-0.208889
45,0.720819,0.181250,-0.113333
45,0.740842,0.192500,-0.057778
45,0.760861,0.202500,0.026667
45,0.780882,0.202500,0.071111
45,0.800910,0.203750,0.128889
45,0.820936,0.206250,0.166667
45,0.840957,0.210000,0.222222
45,0.860979,0.213750,0.255556
45,0.880999,0.216250,0.295556
45,0.901023,0.216250,0.317778
45,0.921045,0.222500,0.355556
45,0.941066,0.228750,0.373333
45,0.961092,0.240000,0.402222
45,0.981121,0.250000,0.424444
45,1.001147,0.258750,0.440000
45,1.021169,0.262500,0.451111
45,1.041193,0.266250,0.460000
45,1.061212,0.267500,0.466667
45,1.081237,0.272500,0.473333
45,1.101263,0.275000,0.477778
45,1.121282,0.278750,0.480000
45,1.141300,0.278750,0.482222
45,1.161329,0.281250,0.484444
45,1.181355,0.281250,0.486667
45,1.201384,0.282500,0.486667
45,1.221414,0.282500,0.486667
45,1.241434,0.282500,0.486667
45,1.261461,0.282500,0.486667
45,1.281477,0.282500,0.486667
45,1.301502,0.282500,0.486667
45,1.321523,0.282500,0.486667
45,1.341549,0.282500,0.486667
45,1.361579,0.282500,0.486667
45,1.381601,0.282500,0.486667
45,1.401619,0.282500,0.486667
46,0.020025,-0.001250,-0.786667
46,0.040103,-0.001250,-0.786667
46,0.060123,-0.001250,-0.786667
46,0.080143,-0.001250,-0.786667
46,0.100170,-0.001250,-0.786667
46,0.120189,-0.001250,-0.786667
46,0.140215,-0.001250,-0.786667
46,0.160230,-0.001250,-0.786667
46,0.180246,-0.001250,-0.786667
46,0.200270,-0.001250,-0.786667
46,0.220284,-0.001250,-0.786667
46,0.240307,-0.001250,-0.786667
46,0.260332,-0.001250,-0.786667
46,0.280348,-0.001250,-0.786667
46,0.300368,-0.001250,-0.786667
46,0.320391,-0.001250,-0.786667
46,0.340412,-0.001250,-0.786667
46,0.360434,-0.001250,-0.786667
46,0.380456,-0.001250,-0.786667
46,0.400476,-0.001250,-0.786667
46,0.420494,-0.001250,-0.786667
46,0.440517,-0.001250,-0.786667
46,0.460547,-0.001250,-0.786667
46,0.480566,-0.001250,-0.786667
46,0.500582,-0.001250,-0.786667
46,0.520600,-0.002500,-0.780000
46,0.540628,-0.008750,-0.737778
46,0.560650,-0.016250,-0.700000
46,0.580670,-0.032500,-0.611111
46,0.600691,-0.047500,-0.524444
46,0.620718,-0.076250,-0.373333
46,0.640744,-0.093750,-0.293333
46,0.660766,-0.108750,-0.197778
46,0.680784,-0.120000,-0.142222
46,0.700804,-0.133750,-0.064444
46,0.720825,-0.146250,-0.017778
46,0.740849,-0.163750,0.055556
46,0.760872,-0.176250,0.104444
46,0.780902,-0.198750,0.173333
46,0.800927,-0.211250,0.211111
46,0.820955,-0.231250,0.262222
46,0.840981,-0.240000,0.291111
46,0.861005,-0.255000,0.337778
46,0.881033,-0.261250,0.357778
46,0.901054,-0.268750,0.380000
46,0.921082,-0.271250,0.388889
46,0.941111,-0.273750,0.397778
46,0.961131,-0.275000,0.404444
46,0.981158,-0.280000,0.422222
46,1.001186,-0.282500,0.437778
46,1.021213,-0.287500,0.462222
46,1.041239,-0.288750,0.484444
46,1.061266,-0.293750,0.511111
46,1.081291,-0.295000,0.520000
46,1.101316,-0.295000,0.528889
46,1.121333,-0.295000,0.528889
46,1.141353,-0.295000,0.528889
46,1.161369,-0.295000,0.528889
46,1.181389,-0.295000,0.528889
46,1.201410,-0.295000,0.528889
46,1.221436,-0.295000,0.528889
47,0.020031,-0.003750,-0.777778
47,0.040047,-0.003750,-0.777778
47,0.060074,-0.003750,-0.777778
47,0.080094,-0.003750,-0.777778
47,0.100120,-0.003750,-0.777778
47,0.120144,-0.003750,-0.777778
47,0.140170,-0.003750,-0.777778
47,0.160197,-0.003750,-0.777778
47,0.180221,-0.003750,-0.777778
47,0.200241,-0.003750,-0.777778
47,0.220258,-0.003750,-0.777778
47,0.240283,-0.003750,-0.777778
47,0.260304,-0.003750,-0.777778
47,0.280326,-0.003750,-0.777778
47,0.300342,-0.003750,-0.777778
47,0.320368,-0.003750,-0.777778
47,0.340388,-0.003750,-0.768889
47,0.360480,0.001250,-0.735556
47,0.380509,0.005000,-0.695556
47,0.400536,0.023750,-0.604444
47,0.420555,0.041250,-0.535556
47,0.440584,0.072500,-0.426667
47,0.460602,0.091250,-0.362222
47,0.480631,0.113750,-0.277778
47,0.500648,0.127500,-0.228889
47,0.520677,0.142500,-0.162222
47,0.540705,0.148750,-0.128889
47,0.560731,0.157500,-0.093333
47,0.580760,0.160000,-0.073333
47,0.600787,0.165000,-0.053333
47,0.620805,0.170000,-0.037778
47,0.640833,0.171250,-0.024444
47,0.660860,0.175000,-0.015556
47,0.680885,0.183750,0.008889
47,0.700907,0.192500,0.031111
47,0.720939,0.213750,0.068889
47,0.740962,0.223750,0.093333
47,0.760993,0.242500,0.135556
47,0.781017,0.252500,0.168889
47,0.801042,0.271250,0.237778
47,0.821067,0.283750,0.286667
47,0.841089,0.300000,0.346667
47,0.861109,0.306250,0.375556
47,0.881134,0.313750,0.404444
47,0.901158,0.313750,0.415556
47,0.921181,0.313750,0.420000
47,0.941199,0.313750,0.420000
47,0.961217,0.313750,0.420000
47,0.981234,0.313750,0.420000
47,1.001258,0.313750,0.420000
47,1.021281,0.313750,0.420000
47,1.041299,0.313750,0.420000
47,1.061314,0.313750,0.420000
47,1.081329,0.313750,0.420000
47,1.101351,0.313750,0.420000
47,1.121369,0.313750,0.420000
47,1.141388,0.313750,0.420000
47,1.161409,0.313750,0.420000
47,1.181434,0.313750,0.420000
47,1.201453,0.313750,0.422222
47,1.221475,0.315000,0.428889
47,1.241493,0.315000,0.437778
47,1.261520,0.315000,0.442222
47,1.281545,0.315000,0.448889
47,1.301570,0.313750,0.457778
47,1.321593,0.313750,0.473333
47,1.341613,0.312500,0.486667
47,1.361641,0.311250,0.495556
47,1.381665,0.311250,0.497778
47,1.401688,0.311250,0.497778
47,1.421711,0.311250,0.497778
47,1.441738,0.311250,0.497778
47,1.461758,0.311250,0.497778
47,1.481782,0.311250,0.497778
47,1.501798,0.311250,0.497778
47,1.521823,0.311250,0.497778
47,1.541848,0.311250,0.497778
47,1.561863,0.311250,0.497778
47,1.581892,0.311250,0.497778
48,0.020032,-0.001250,-0.791111
48,0.040075,-0.001250,-0.791111
48,0.060103,-0.001250,-0.791111
48,0.080132,-0.001250,-0.791111
48,0.100158,-0.001250,-0.791111
48,0.120182,-0.001250,-0.791111
48,0.140497,-0.001250,-0.791111
48,0.160525,-0.001250,-0.791111
48,0.180555,-0.001250,-0.791111
48,0.200573,-0.001250,-0.791111
48,0.220592,-0.001250,-0.791111
48,0.240608,-0.001250,-0.791111
48,0.260629,-0.001250,-0.791111
48,0.280661,-0.001250,-0.791111
48,0.300691,-0.001250,-0.791111
48,0.320719,-0.001250,-0.791111
48,0.340750,-0.001250,-0.791111
48,0.360776,-0.001250,-0.791111
48,0.380797,-0.001250,-0.791111
48,0.400816,-0.001250,-0.791111
48,0.420843,-0.001250,-0.791111
48,0.440860,-0.001250,-0.791111
48,0.460881,-0.001250,-0.791111
48,0.480907,-0.001250,-0.791111
48,0.500927,-0.001250,-0.791111
48,0.520957,-0.001250,-0.791111
48,0.540985,-0.001250,-0.791111
48,0.561005,0.003750,-0.764444
48,0.581032,0.010000,-0.733333
48,0.601052,0.025000,-0.668889
48,0.621078,0.036250,-0.617778
48,0.641107,0.056250,-0.522222
48,0.661125,0.071250,-0.424444
48,0.681143,0.103750,-0.246667
48,0.701161,0.120000,-0.126667
48,0.721182,0.140000,0.015556
48,0.741203,0.147500,0.084444
48,0.761221,0.157500,0.162222
48,0.781250,0.161250,0.220000
48,0.801279,0.165000,0.284444
48,0.821304,0.170000,0.324444
48,0.841322,0.175000,0.355556
48,0.861344,0.178750,0.368889
48,0.881365,0.183750,0.382222
48,0.901391,0.188750,0.391111
48,0.921412,0.196250,0.397778
48,0.941432,0.198750,0.400000
48,0.961457,0.203750,0.406667
48,0.981482,0.208750,0.411111
48,1.001511,0.213750,0.415556
48,1.021532,0.220000,0.422222
48,1.041550,0.236250,0.440000
48,1.061571,0.241250,0.453333
48,1.081595,0.245000,0.468889
48,1.101615,0.247500,0.477778
48,1.121643,0.250000,0.486667
48,1.141661,0.250000,0.488889
48,1.161682,0.250000,0.488889
