trialCt,rt,pos_x,pos_y
176,0.300457,-0.002500,-0.746667
176,0.320483,-0.017500,-0.682222
176,0.340506,-0.051250,-0.482222
176,0.360541,-0.096250,-0.264444
176,0.380573,-0.173750,0.057778
176,0.400600,-0.217500,0.213333
176,0.420622,-0.260000,0.355556
176,0.440651,-0.278750,0.406667
176,0.460684,-0.297500,0.446667
176,0.480706,-0.300000,0.453333
176,0.500734,-0.301250,0.460000
176,0.520761,-0.301250,0.462222
176,0.540783,-0.301250,0.466667
176,0.560810,-0.301250,0.471111
176,0.580840,-0.301250,0.482222
176,0.600868,-0.306250,0.500000
176,0.620895,-0.311250,0.517778
176,0.640920,-0.311250,0.520000
176,0.660949,-0.311250,0.520000
176,0.680975,-0.311250,0.520000
176,0.701000,-0.311250,0.520000
176,0.721026,-0.311250,0.520000
176,0.741056,-0.311250,0.520000
177,0.020040,0.012500,-0.795556
177,0.040064,0.012500,-0.795556
177,0.060090,0.012500,-0.795556
177,0.080113,0.012500,-0.795556
177,0.100144,0.012500,-0.795556
177,0.120164,0.010000,-0.795556
177,0.140186,0.010000,-0.795556
177,0.160218,0.010000,-0.795556
177,0.180242,0.010000,-0.795556
177,0.200271,0.010000,-0.795556
177,0.220307,0.010000,-0.795556
177,0.240337,0.010000,-0.795556
177,0.260364,0.010000,-0.795556
177,0.280398,0.010000,-0.795556
177,0.300432,0.010000,-0.795556
177,0.320461,0.010000,-0.793333
177,0.340484,0.013750,-0.780000
177,0.360513,0.022500,-0.751111
177,0.380533,0.027500,-0.728889
177,0.400562,0.032500,-0.708889
177,0.420591,0.032500,-0.702222
177,0.440616,0.032500,-0.702222
177,0.460646,0.032500,-0.702222
177,0.480668,0.032500,-0.702222
177,0.500689,0.032500,-0.702222
177,0.520717,0.032500,-0.702222
177,0.540746,0.032500,-0.704444
177,0.560773,0.030000,-0.706667
177,0.580799,0.027500,-0.711111
177,0.600826,0.023750,-0.713333
177,0.620849,0.022500,-0.713333
177,0.640867,0.020000,-0.715556
177,0.660888,0.020000,-0.715556
177,0.680917,0.018750,-0.713333
177,0.700943,0.018750,-0.708889
177,0.720963,0.011250,-0.688889
177,0.740989,-0.001250,-0.644444
177,0.761016,-0.041250,-0.446667
177,0.781037,-0.092500,-0.215556
177,0.801067,-0.201250,0.168889
177,0.821097,-0.293750,0.404444
177,0.841122,-0.421250,0.648889
177,0.861149,-0.468750,0.715556
177,0.881174,-0.483750,0.728889
177,0.901202,-0.483750,0.728889
177,0.921221,-0.483750,0.728889
177,0.941251,-0.478750,0.722222
177,0.961280,-0.473750,0.713333
177,0.981303,-0.470000,0.711111
177,1.001335,-0.462500,0.700000
177,1.021365,-0.453750,0.688889
177,1.041388,-0.428750,0.653333
177,1.061408,-0.411250,0.626667
177,1.081434,-0.383750,0.602222
177,1.101454,-0.368750,0.586667
177,1.121485,-0.355000,0.568889
177,1.141515,-0.351250,0.564444
177,1.161546,-0.351250,0.564444
177,1.181572,-0.351250,0.564444
177,1.201597,-0.348750,0.560000
177,1.221624,-0.346250,0.555556
177,1.241646,-0.345000,0.548889
177,1.261670,-0.345000,0.544444
177,1.281702,-0.341250,0.537778
177,1.301790,-0.336250,0.524444
177,1.321817,-0.335000,0.520000
177,1.341838,-0.331250,0.513333
177,1.361870,-0.330000,0.508889
177,1.381901,-0.328750,0.506667
177,1.401922,-0.328750,0.506667
177,1.421942,-0.328750,0.506667
177,1.441964,-0.328750,0.506667
178,0.020031,0.015000,-0.788889
178,0.040053,0.015000,-0.788889
178,0.060076,0.015000,-0.788889
178,0.080099,0.015000,-0.788889
178,0.100121,0.015000,-0.788889
178,0.120151,0.015000,-0.788889
178,0.140173,0.015000,-0.788889
178,0.160201,0.015000,-0.788889
178,0.180225,0.015000,-0.788889
178,0.200247,0.015000,-0.788889
178,0.220280,0.015000,-0.788889
178,0.240303,0.015000,-0.788889
178,0.260328,0.015000,-0.788889
178,0.280375,0.015000,-0.788889
178,0.300410,0.015000,-0.788889
178,0.320437,0.015000,-0.788889
178,0.340470,0.015000,-0.788889
178,0.360490,0.015000,-0.788889
178,0.380519,0.015000,-0.788889
178,0.400543,0.015000,-0.788889
178,0.420563,0.015000,-0.788889
178,0.440598,0.015000,-0.788889
178,0.460626,0.015000,-0.786667
178,0.480653,0.015000,-0.784444
178,0.500677,0.015000,-0.784444
178,0.520697,0.015000,-0.784444
178,0.540730,0.015000,-0.782222
178,0.560755,0.015000,-0.782222
178,0.580787,0.015000,-0.782222
178,0.600813,0.015000,-0.782222
178,0.620835,0.015000,-0.782222
178,0.640857,0.015000,-0.780000
178,0.660885,0.015000,-0.777778
178,0.680906,0.015000,-0.777778
178,0.700941,0.015000,-0.775556
178,0.720964,0.015000,-0.768889
178,0.740988,0.021250,-0.757778
178,0.761010,0.026250,-0.740000
178,0.781031,0.031250,-0.708889
178,0.801062,0.036250,-0.680000
178,0.821085,0.043750,-0.606667
178,0.841116,0.058750,-0.482222
178,0.861147,0.096250,-0.206667
178,0.881178,0.128750,-0.073333
178,0.901206,0.167500,0.048889
178,0.921238,0.185000,0.095556
178,0.941268,0.215000,0.171111
178,0.961290,0.231250,0.220000
178,0.981320,0.253750,0.284444
178,1.001345,0.267500,0.313333
178,1.021377,0.288750,0.346667
178,1.041402,0.290000,0.357778
178,1.061432,0.288750,0.377778
178,1.081462,0.286250,0.391111
178,1.101488,0.286250,0.397778
178,1.121516,0.286250,0.397778
178,1.141538,0.286250,0.397778
178,1.161557,0.286250,0.397778
178,1.181585,0.285000,0.404444
178,1.201608,0.283750,0.411111
178,1.221632,0.283750,0.424444
178,1.241657,0.282500,0.435556
178,1.261688,0.281250,0.453333
178,1.281709,0.280000,0.462222
178,1.301730,0.280000,0.475556
178,1.321753,0.280000,0.480000
178,1.341773,0.280000,0.480000
178,1.361802,0.280000,0.480000
178,1.381830,0.280000,0.480000
178,1.401860,0.280000,0.480000
178,0.020383,-0.158750,0.468889
178,0.040750,-0.177500,0.477778
178,0.060779,-0.195000,0.484444
178,0.080804,-0.225000,0.484444
178,0.100822,-0.243750,0.484444
178,0.120844,-0.265000,0.484444
178,0.140876,-0.272500,0.482222
178,0.160905,-0.277500,0.475556
178,0.180931,-0.280000,0.475556
178,0.200959,-0.281250,0.475556
178,0.220983,-0.281250,0.475556
178,0.241005,-0.281250,0.475556
178,0.261032,-0.281250,0.475556
179,0.020032,0.017500,-0.806667
179,0.040056,0.017500,-0.806667
179,0.060074,0.017500,-0.806667
179,0.080105,0.017500,-0.806667
179,0.100134,0.017500,-0.806667
179,0.120154,0.017500,-0.806667
179,0.140182,0.017500,-0.806667
179,0.160205,0.017500,-0.806667
179,0.180231,0.017500,-0.806667
179,0.200261,0.017500,-0.806667
179,0.220281,0.017500,-0.806667
179,0.240302,0.017500,-0.806667
179,0.260323,0.017500,-0.806667
179,0.280348,0.017500,-0.806667
179,0.300374,0.017500,-0.806667
179,0.320398,0.017500,-0.806667
179,0.340425,0.017500,-0.806667
179,0.360449,0.026250,-0.780000
179,0.380478,0.037500,-0.742222
179,0.400501,0.086250,-0.537778
179,0.420529,0.130000,-0.277778
179,0.440549,0.192500,0.115556
179,0.460573,0.232500,0.280000
179,0.480604,0.266250,0.408889
179,0.500634,0.280000,0.448889
179,0.520656,0.287500,0.471111
179,0.540684,0.290000,0.473333
179,0.560712,0.290000,0.477778
179,0.580742,0.290000,0.480000
179,0.600769,0.290000,0.488889
179,0.620797,0.290000,0.493333
179,0.640822,0.292500,0.500000
179,0.660850,0.292500,0.504444
179,0.680875,0.292500,0.504444
179,0.700900,0.292500,0.504444
179,0.720928,0.292500,0.504444
179,0.740950,0.292500,0.504444
179,0.760971,0.292500,0.504444
180,0.020032,0.018750,-0.775556
180,0.040053,0.018750,-0.775556
180,0.060082,0.018750,-0.775556
180,0.080106,0.018750,-0.775556
180,0.100125,0.018750,-0.775556
180,0.120144,0.018750,-0.775556
180,0.140170,0.018750,-0.775556
180,0.160205,0.018750,-0.775556
180,0.180237,0.018750,-0.775556
180,0.200264,0.018750,-0.775556
180,0.220297,0.018750,-0.775556
180,0.240327,0.018750,-0.775556
180,0.260365,0.018750,-0.775556
180,0.280390,0.018750,-0.775556
180,0.300416,0.018750,-0.775556
180,0.320436,0.018750,-0.775556
180,0.340460,0.017500,-0.775556
180,0.360489,0.013750,-0.771111
180,0.380515,0.001250,-0.726667
180,0.400557,-0.001250,-0.608889
180,0.420577,-0.020000,-0.217778
180,0.440595,-0.056250,0.068889
180,0.460620,-0.071250,0.271111
180,0.480646,-0.071250,0.324444
180,0.500673,-0.080000,0.388889
180,0.520694,-0.085000,0.422222
180,0.540724,-0.092500,0.440000
180,0.560747,-0.092500,0.442222
180,0.580778,-0.092500,0.444444
180,0.600803,-0.093750,0.446667
180,0.620822,-0.097500,0.451111
180,0.640843,-0.105000,0.453333
180,0.660886,-0.126250,0.455556
180,0.680918,-0.150000,0.455556
180,0.700937,-0.196250,0.451111
180,0.720959,-0.228750,0.446667
180,0.740994,-0.266250,0.446667
180,0.761028,-0.287500,0.451111
180,0.781050,-0.305000,0.457778
180,0.801088,-0.307500,0.457778
180,0.821115,-0.307500,0.457778
180,0.841143,-0.307500,0.460000
180,0.861177,-0.307500,0.462222
180,0.881201,-0.307500,0.462222
180,0.901221,-0.307500,0.468889
180,0.921264,-0.307500,0.475556
180,0.941285,-0.305000,0.491111
180,0.961314,-0.305000,0.500000
180,0.981339,-0.303750,0.506667
180,1.001362,-0.303750,0.506667
180,1.021393,-0.303750,0.506667
181,0.020030,0.005000,-0.804444
181,0.040059,0.005000,-0.804444
181,0.060084,0.005000,-0.804444
181,0.080112,0.005000,-0.804444
181,0.100153,0.005000,-0.804444
181,0.120173,0.005000,-0.804444
181,0.140193,0.005000,-0.804444
181,0.160217,0.005000,-0.804444
181,0.180246,0.005000,-0.804444
181,0.200267,0.005000,-0.804444
181,0.220291,0.005000,-0.804444
181,0.240311,0.005000,-0.804444
181,0.260343,0.005000,-0.804444
181,0.280372,0.005000,-0.804444
181,0.300402,0.005000,-0.804444
181,0.320421,0.005000,-0.804444
181,0.340448,0.005000,-0.804444
181,0.360473,0.005000,-0.804444
181,0.380494,0.005000,-0.804444
181,0.400523,-0.001250,-0.791111
181,0.420553,-0.002500,-0.742222
181,0.440581,-0.012500,-0.546667
181,0.460606,-0.036250,-0.411111
181,0.480633,-0.076250,-0.226667
181,0.500658,-0.101250,-0.126667
181,0.520690,-0.131250,-0.011111
181,0.540721,-0.152500,0.037778
181,0.560755,-0.183750,0.097778
181,0.580774,-0.203750,0.133333
181,0.600796,-0.227500,0.177778
181,0.620817,-0.238750,0.195556
181,0.640837,-0.247500,0.222222
181,0.660859,-0.252500,0.242222
181,0.680880,-0.253750,0.255556
181,0.700903,-0.253750,0.264444
181,0.720934,-0.253750,0.277778
181,0.741001,-0.253750,0.288889
181,0.761026,-0.253750,0.304444
181,0.781053,-0.253750,0.320000
181,0.801084,-0.253750,0.328889
181,0.821115,-0.253750,0.342222
181,0.841147,-0.255000,0.348889
181,0.861173,-0.256250,0.355556
181,0.881194,-0.258750,0.362222
181,0.901215,-0.263750,0.371111
181,0.921242,-0.266250,0.380000
181,0.941269,-0.271250,0.393333
181,0.961298,-0.273750,0.408889
181,0.981323,-0.276250,0.433333
181,1.001354,-0.278750,0.448889
181,1.021373,-0.280000,0.477778
181,1.041394,-0.281250,0.491111
181,1.061418,-0.282500,0.504444
181,1.081443,-0.282500,0.504444
181,1.101464,-0.282500,0.504444
181,1.121487,-0.282500,0.504444
181,1.141507,-0.282500,0.504444
181,1.161534,-0.282500,0.504444
181,1.181564,-0.282500,0.504444
182,0.020037,0.013750,-0.813333
182,0.040062,0.013750,-0.813333
182,0.060091,0.013750,-0.813333
182,0.080128,0.013750,-0.813333
182,0.100148,0.013750,-0.813333
182,0.120175,0.013750,-0.813333
182,0.140201,0.013750,-0.813333
182,0.160235,0.013750,-0.813333
182,0.180263,0.013750,-0.813333
182,0.200294,0.012500,-0.813333
182,0.220329,0.012500,-0.813333
182,0.240356,0.012500,-0.813333
182,0.260376,0.012500,-0.813333
182,0.280406,0.012500,-0.813333
182,0.300436,0.022500,-0.780000
182,0.320464,0.066250,-0.640000
182,0.340493,0.106250,-0.491111
182,0.360520,0.195000,-0.244444
182,0.380552,0.265000,-0.082222
182,0.400578,0.327500,0.133333
182,0.420605,0.352500,0.233333
182,0.440635,0.360000,0.288889
182,0.460658,0.361250,0.306667
182,0.480694,0.358750,0.317778
182,0.500722,0.357500,0.320000
182,0.520750,0.356250,0.328889
182,0.540773,0.356250,0.337778
182,0.560800,0.355000,0.346667
182,0.580824,0.350000,0.355556
182,0.600847,0.335000,0.373333
182,0.620874,0.318750,0.393333
182,0.640893,0.307500,0.411111
182,0.660917,0.307500,0.420000
182,0.680948,0.307500,0.431111
182,0.700972,0.307500,0.435556
182,0.721002,0.307500,0.442222
182,0.741033,0.307500,0.448889
182,0.761060,0.305000,0.455556
182,0.781088,0.305000,0.460000
182,0.801107,0.303750,0.466667
182,0.821137,0.303750,0.466667
182,0.841166,0.303750,0.466667
182,0.861184,0.303750,0.466667
182,0.881214,0.303750,0.466667
183,0.020027,-0.020000,-0.782222
183,0.040058,-0.020000,-0.782222
183,0.060082,-0.020000,-0.782222
183,0.080102,-0.020000,-0.782222
183,0.100126,-0.020000,-0.782222
183,0.120155,-0.020000,-0.782222
183,0.140181,-0.020000,-0.782222
183,0.160200,-0.020000,-0.782222
183,0.180222,-0.020000,-0.782222
183,0.200248,-0.020000,-0.782222
183,0.220274,-0.020000,-0.782222
183,0.240302,-0.020000,-0.782222
183,0.260326,-0.020000,-0.782222
183,0.280349,-0.020000,-0.782222
183,0.300367,-0.020000,-0.782222
183,0.320391,-0.020000,-0.782222
183,0.340419,-0.020000,-0.782222
183,0.360445,-0.020000,-0.782222
183,0.380468,-0.020000,-0.782222
183,0.400485,-0.020000,-0.782222
183,0.420505,-0.020000,-0.782222
183,0.440527,-0.020000,-0.782222
183,0.460556,-0.020000,-0.782222
183,0.480580,-0.020000,-0.782222
183,0.500614,-0.020000,-0.782222
183,0.520639,-0.020000,-0.782222
183,0.540663,-0.020000,-0.782222
183,0.560691,-0.020000,-0.775556
183,0.580721,-0.020000,-0.762222
183,0.600746,-0.021250,-0.744444
183,0.620764,-0.022500,-0.724444
183,0.640792,-0.027500,-0.668889
183,0.660818,-0.036250,-0.620000
183,0.680847,-0.046250,-0.560000
183,0.700871,-0.052500,-0.513333
183,0.720892,-0.078750,-0.402222
183,0.740922,-0.105000,-0.291111
183,0.760951,-0.151250,-0.146667
183,0.780981,-0.176250,-0.088889
183,0.801005,-0.198750,-0.031111
183,0.821036,-0.211250,0.002222
183,0.841067,-0.227500,0.060000
183,0.861090,-0.243750,0.106667
183,0.881127,-0.267500,0.175556
183,0.901149,-0.280000,0.215556
183,0.921175,-0.296250,0.262222
183,0.941198,-0.305000,0.295556
183,0.961231,-0.311250,0.335556
183,0.981255,-0.312500,0.348889
183,1.001276,-0.313750,0.368889
183,1.021298,-0.313750,0.382222
183,1.041320,-0.313750,0.388889
183,1.061347,-0.313750,0.391111
183,1.081377,-0.313750,0.395556
183,1.101403,-0.313750,0.395556
183,1.121426,-0.310000,0.397778
183,1.141469,-0.293750,0.400000
183,1.161494,-0.237500,0.400000
183,1.181519,-0.150000,0.404444
183,1.201544,0.036250,0.428889
183,1.221564,0.162500,0.442222
183,1.241594,0.301250,0.462222
183,1.261624,0.352500,0.466667
183,1.281650,0.388750,0.480000
183,1.301672,0.390000,0.480000
183,1.321701,0.390000,0.484444
183,1.341730,0.386250,0.484444
183,1.361757,0.382500,0.484444
183,1.381776,0.380000,0.484444
183,1.401808,0.377500,0.484444
183,1.421836,0.376250,0.484444
183,1.441862,0.372500,0.484444
183,1.461893,0.368750,0.484444
183,1.481923,0.346250,0.486667
183,1.501945,0.317500,0.486667
183,1.521974,0.215000,0.486667
183,1.542006,0.127500,0.486667
183,1.562032,-0.003750,0.486667
183,1.582052,-0.083750,0.486667
183,1.602082,-0.172500,0.488889
183,1.622109,-0.203750,0.488889
183,1.642129,-0.221250,0.488889
183,1.662154,-0.221250,0.488889
183,1.682179,-0.221250,0.488889
183,1.702201,-0.222500,0.488889
183,1.722229,-0.230000,0.491111
183,1.742255,-0.237500,0.491111
183,1.762275,-0.255000,0.491111
183,1.782295,-0.266250,0.491111
183,1.802326,-0.282500,0.491111
183,1.822355,-0.288750,0.491111
183,1.842373,-0.290000,0.491111
183,1.862399,-0.290000,0.491111
183,1.882428,-0.290000,0.493333
184,0.020031,0.020000,-0.815556
184,0.040066,0.020000,-0.815556
184,0.060102,0.020000,-0.815556
184,0.080123,0.020000,-0.815556
184,0.100146,0.020000,-0.815556
184,0.120171,0.020000,-0.815556
184,0.140196,0.020000,-0.815556
184,0.160220,0.018750,-0.817778
184,0.180245,0.018750,-0.817778
184,0.200275,0.017500,-0.817778
184,0.220304,0.017500,-0.817778
184,0.240335,0.017500,-0.817778
184,0.260359,0.017500,-0.817778
184,0.280397,0.017500,-0.817778
184,0.300426,0.017500,-0.817778
184,0.320447,0.017500,-0.817778
184,0.340471,0.017500,-0.817778
184,0.360500,0.017500,-0.817778
184,0.380528,0.017500,-0.813333
184,0.400561,0.017500,-0.795556
184,0.420589,0.017500,-0.764444
184,0.440617,0.016250,-0.662222
184,0.460637,0.010000,-0.508889
184,0.480664,-0.008750,-0.253333
184,0.500693,-0.036250,-0.086667
184,0.520717,-0.076250,0.075556
184,0.540742,-0.088750,0.146667
184,0.560764,-0.088750,0.215556
184,0.580793,-0.086250,0.246667
184,0.600823,-0.065000,0.291111
184,0.620846,-0.046250,0.313333
184,0.640868,-0.018750,0.331111
184,0.660889,-0.012500,0.335556
184,0.680919,-0.010000,0.337778
184,0.700945,-0.008750,0.337778
184,0.720980,-0.008750,0.337778
184,0.741002,-0.008750,0.337778
184,0.761031,-0.008750,0.337778
184,0.781058,-0.008750,0.337778
184,0.801089,-0.008750,0.337778
184,0.821123,-0.008750,0.337778
184,0.841147,-0.003750,0.340000
184,0.861177,0.007500,0.344444
184,0.881208,0.046250,0.362222
184,0.901238,0.083750,0.382222
184,0.921263,0.160000,0.420000
184,0.941285,0.196250,0.442222
184,0.961305,0.223750,0.457778
184,0.981334,0.237500,0.466667
184,1.001360,0.248750,0.477778
184,1.021381,0.255000,0.482222
184,1.041404,0.267500,0.491111
184,1.061434,0.283750,0.502222
184,1.081462,0.320000,0.520000
184,1.101493,0.338750,0.528889
184,1.121514,0.352500,0.537778
184,1.141538,0.352500,0.537778
184,1.161566,0.352500,0.537778
184,1.181592,0.352500,0.537778
184,1.201613,0.351250,0.537778
184,1.221636,0.348750,0.537778
184,1.241662,0.342500,0.535556
184,1.261689,0.335000,0.531111
184,1.281731,0.318750,0.522222
184,1.301751,0.302500,0.515556
184,1.321777,0.270000,0.504444
184,1.341795,0.240000,0.502222
184,1.361824,0.187500,0.502222
184,1.381856,0.145000,0.502222
184,1.401880,0.058750,0.502222
184,1.421904,0.015000,0.500000
184,1.441931,-0.038750,0.500000
184,1.461958,-0.070000,0.500000
184,1.481990,-0.091250,0.500000
184,1.502010,-0.093750,0.500000
184,1.522031,-0.095000,0.497778
184,1.542060,-0.096250,0.497778
184,1.562088,-0.105000,0.493333
184,1.582119,-0.121250,0.484444
184,1.602145,-0.158750,0.473333
184,1.622172,-0.188750,0.471111
184,1.642202,-0.228750,0.471111
184,1.662227,-0.248750,0.471111
184,1.682257,-0.271250,0.475556
184,1.702288,-0.282500,0.477778
184,1.722313,-0.290000,0.482222
184,1.742333,-0.293750,0.482222
184,1.762360,-0.297500,0.482222
184,1.782390,-0.298750,0.482222
184,1.802413,-0.298750,0.482222
184,1.822444,-0.298750,0.484444
184,1.842472,-0.298750,0.486667
185,0.020028,0.006250,-0.784444
185,0.040048,0.006250,-0.784444
185,0.060073,0.006250,-0.784444
185,0.080124,0.006250,-0.784444
185,0.100147,0.006250,-0.784444
185,0.120168,0.006250,-0.784444
185,0.140187,0.006250,-0.784444
185,0.160206,0.006250,-0.784444
185,0.180224,0.006250,-0.784444
185,0.200251,0.006250,-0.784444
185,0.220271,0.006250,-0.784444
185,0.240296,0.006250,-0.784444
185,0.260322,0.006250,-0.784444
185,0.280343,0.006250,-0.784444
185,0.300373,0.006250,-0.784444
185,0.320402,0.006250,-0.784444
185,0.340430,0.006250,-0.784444
185,0.360453,0.006250,-0.784444
185,0.380477,0.006250,-0.784444
185,0.400502,0.006250,-0.784444
185,0.420531,0.006250,-0.784444
185,0.440561,0.006250,-0.784444
185,0.460585,0.006250,-0.784444
185,0.480611,0.006250,-0.784444
185,0.500642,0.005000,-0.784444
185,0.520669,0.002500,-0.773333
185,0.540697,0.000000,-0.706667
185,0.560728,-0.006250,-0.613333
185,0.580759,-0.046250,-0.402222
185,0.600786,-0.083750,-0.226667
185,0.620814,-0.148750,0.006667
185,0.640839,-0.188750,0.151111
185,0.660860,-0.233750,0.275556
185,0.680885,-0.260000,0.326667
185,0.700913,-0.285000,0.368889
185,0.720944,-0.295000,0.384444
185,0.740963,-0.298750,0.393333
185,0.760993,-0.298750,0.395556
185,0.781020,-0.298750,0.402222
185,0.801044,-0.298750,0.408889
185,0.821065,-0.297500,0.417778
185,0.841087,-0.296250,0.422222
185,0.861112,-0.296250,0.428889
185,0.881135,-0.296250,0.433333
185,0.901157,-0.296250,0.444444
185,0.921181,-0.296250,0.451111
185,0.941212,-0.296250,0.466667
185,0.961232,-0.296250,0.473333
185,0.981263,-0.295000,0.480000
185,1.001290,-0.295000,0.482222
185,1.021315,-0.295000,0.486667
185,1.041339,-0.295000,0.486667
185,1.061368,-0.295000,0.486667
185,1.081393,-0.295000,0.486667
185,1.101415,-0.295000,0.486667
186,0.020033,-0.001250,-0.791111
186,0.040053,-0.001250,-0.791111
186,0.060092,-0.001250,-0.791111
186,0.080122,-0.001250,-0.791111
186,0.100149,-0.001250,-0.791111
186,0.120175,-0.001250,-0.791111
186,0.140202,-0.001250,-0.791111
186,0.160224,-0.001250,-0.791111
186,0.180248,-0.001250,-0.791111
186,0.200273,-0.001250,-0.791111
186,0.220301,-0.001250,-0.791111
186,0.240322,-0.001250,-0.791111
186,0.260349,-0.001250,-0.791111
186,0.280370,-0.001250,-0.791111
186,0.300392,-0.001250,-0.791111
186,0.320417,-0.001250,-0.791111
186,0.340448,-0.001250,-0.791111
186,0.360474,-0.003750,-0.766667
186,0.380495,-0.007500,-0.697778
186,0.400519,-0.033750,-0.473333
186,0.420547,-0.073750,-0.308889
186,0.440577,-0.136250,-0.071111
186,0.460602,-0.181250,0.080000
186,0.480627,-0.246250,0.233333
186,0.500659,-0.267500,0.280000
186,0.520687,-0.280000,0.313333
186,0.540710,-0.282500,0.320000
186,0.560733,-0.283750,0.328889
186,0.580770,-0.285000,0.333333
186,0.600794,-0.285000,0.335556
186,0.620818,-0.286250,0.340000
186,0.640847,-0.287500,0.344444
186,0.660873,-0.288750,0.348889
186,0.680897,-0.290000,0.355556
186,0.700928,-0.291250,0.360000
186,0.720958,-0.291250,0.360000
186,0.740986,-0.291250,0.360000
186,0.761018,-0.291250,0.360000
186,0.781038,-0.290000,0.360000
186,0.801058,-0.278750,0.360000
186,0.821092,-0.262500,0.353333
186,0.841131,-0.226250,0.364444
186,0.861155,-0.192500,0.382222
186,0.881180,-0.101250,0.433333
186,0.901199,-0.015000,0.502222
186,0.921222,0.127500,0.633333
186,0.941248,0.188750,0.697778
186,0.961278,0.218750,0.722222
186,0.981307,0.218750,0.722222
186,1.001328,0.220000,0.720000
186,1.021351,0.221250,0.715556
186,1.041382,0.225000,0.708889
186,1.061410,0.230000,0.697778
186,1.081434,0.236250,0.675556
186,1.101461,0.238750,0.651111
186,1.121485,0.238750,0.602222
186,1.141516,0.240000,0.564444
186,1.161545,0.245000,0.522222
186,1.181564,0.251250,0.506667
186,1.201594,0.263750,0.493333
186,1.221623,0.270000,0.491111
186,1.241645,0.275000,0.488889
186,1.261670,0.276250,0.486667
186,1.281697,0.278750,0.482222
186,1.301724,0.280000,0.482222
186,1.321743,0.280000,0.482222
186,1.341766,0.280000,0.482222
187,0.020042,0.013750,-0.797778
187,0.040081,0.013750,-0.797778
187,0.060111,0.013750,-0.797778
187,0.080132,0.013750,-0.797778
187,0.100160,0.013750,-0.797778
187,0.120182,0.013750,-0.797778
187,0.140209,0.013750,-0.797778
187,0.160233,0.013750,-0.797778
187,0.180261,0.013750,-0.797778
187,0.200286,0.013750,-0.797778
187,0.220321,0.013750,-0.797778
187,0.240352,0.013750,-0.797778
187,0.260377,0.013750,-0.797778
187,0.280397,0.013750,-0.797778
187,0.300422,0.013750,-0.797778
187,0.320453,0.013750,-0.797778
187,0.340475,0.013750,-0.797778
187,0.360500,0.013750,-0.797778
187,0.380524,0.013750,-0.797778
187,0.400554,0.013750,-0.797778
187,0.420587,0.013750,-0.797778
187,0.440617,0.013750,-0.797778
187,0.460637,0.013750,-0.797778
187,0.480662,0.013750,-0.797778
187,0.500691,0.013750,-0.797778
187,0.520720,0.013750,-0.797778
187,0.540749,0.013750,-0.797778
187,0.560778,0.013750,-0.797778
187,0.580800,0.013750,-0.797778
187,0.600822,0.013750,-0.797778
187,0.620854,0.013750,-0.797778
187,0.640889,0.013750,-0.797778
187,0.660912,0.012500,-0.797778
187,0.680939,0.012500,-0.797778
187,0.700965,0.012500,-0.797778
187,0.720986,0.012500,-0.797778
187,0.741014,0.012500,-0.797778
187,0.761038,0.012500,-0.797778
187,0.781059,0.012500,-0.797778
187,0.801079,0.012500,-0.797778
187,0.821098,0.012500,-0.797778
187,0.841123,0.012500,-0.797778
187,0.861148,0.012500,-0.797778
187,0.881170,0.012500,-0.797778
187,0.901190,0.012500,-0.797778
187,0.921218,0.012500,-0.797778
187,0.941241,0.012500,-0.797778
187,0.961256,0.012500,-0.797778
187,0.981276,0.012500,-0.797778
187,1.001302,0.012500,-0.797778
187,1.021334,0.012500,-0.797778
187,1.041358,0.012500,-0.797778
187,1.061387,0.012500,-0.797778
187,1.081416,0.012500,-0.797778
187,1.101447,0.012500,-0.797778
187,1.121468,0.012500,-0.797778
187,1.141518,0.012500,-0.797778
187,1.161538,0.012500,-0.797778
187,1.181566,0.012500,-0.797778
187,1.201591,0.012500,-0.797778
187,1.221617,0.012500,-0.795556
187,1.241638,0.016250,-0.782222
187,1.261664,0.031250,-0.746667
187,1.281688,0.050000,-0.704444
187,1.301719,0.087500,-0.620000
187,1.321746,0.111250,-0.564444
187,1.341766,0.155000,-0.473333
187,1.361792,0.198750,-0.360000
187,1.381811,0.283750,-0.164444
187,1.401832,0.313750,-0.057778
187,1.421862,0.327500,0.051111
187,1.441892,0.336250,0.106667
187,1.461919,0.346250,0.175556
187,1.481943,0.350000,0.206667
187,1.501965,0.350000,0.235556
187,1.521995,0.348750,0.251111
187,1.542018,0.345000,0.273333
187,1.562039,0.336250,0.302222
187,1.582070,0.328750,0.337778
187,1.602099,0.327500,0.353333
187,1.622121,0.327500,0.373333
187,1.642141,0.327500,0.388889
187,1.662164,0.327500,0.408889
187,1.682189,0.327500,0.420000
187,1.702214,0.327500,0.433333
187,1.722245,0.327500,0.442222
187,1.742275,0.327500,0.455556
187,1.762299,0.327500,0.466667
187,1.782330,0.327500,0.477778
187,1.802355,0.323750,0.486667
187,1.822388,0.320000,0.493333
187,1.842418,0.318750,0.495556
187,1.862441,0.317500,0.497778
187,1.882471,0.316250,0.497778
187,1.902510,0.316250,0.497778
187,1.922536,0.316250,0.497778
187,1.942567,0.316250,0.497778
188,0.020027,0.027500,-0.784444
188,0.040051,0.027500,-0.784444
188,0.060078,0.027500,-0.784444
188,0.080115,0.027500,-0.784444
188,0.100150,0.027500,-0.784444
188,0.120172,0.027500,-0.784444
