trialCt,rt,pos_x,pos_y
106,0.240296,0.271250,0.611111
106,0.260325,0.271250,0.635556
106,0.280347,0.277500,0.675556
106,0.300375,0.292500,0.700000
106,0.320402,0.323750,0.735556
106,0.340453,0.341250,0.740000
106,0.360475,0.357500,0.728889
106,0.380494,0.363750,0.706667
106,0.400515,0.365000,0.680000
106,0.420536,0.362500,0.633333
106,0.440553,0.355000,0.604444
106,0.460575,0.338750,0.575556
106,0.480594,0.325000,0.557778
106,0.500620,0.305000,0.535556
106,0.520642,0.290000,0.520000
106,0.540668,0.273750,0.497778
106,0.560685,0.267500,0.488889
106,0.580711,0.265000,0.480000
106,0.600733,0.265000,0.477778
106,0.620759,0.265000,0.477778
106,0.640779,0.265000,0.477778
106,0.660794,0.265000,0.477778
106,0.680814,0.265000,0.477778
106,0.700838,0.265000,0.477778
107,0.020034,0.011250,-0.788889
107,0.040062,0.011250,-0.788889
107,0.060086,0.011250,-0.788889
107,0.080102,0.011250,-0.788889
107,0.100123,0.011250,-0.788889
107,0.120143,0.011250,-0.788889
107,0.140165,0.011250,-0.788889
107,0.160183,0.011250,-0.788889
107,0.180200,0.011250,-0.788889
107,0.200219,0.011250,-0.788889
107,0.220248,0.045000,-0.782222
107,0.240266,0.077500,-0.726667
107,0.260291,0.160000,-0.500000
107,0.280314,0.245000,-0.237778
107,0.300332,0.345000,0.146667
107,0.320355,0.382500,0.315556
107,0.340381,0.386250,0.402222
107,0.360406,0.386250,0.415556
107,0.380425,0.381250,0.420000
107,0.400444,0.376250,0.420000
107,0.420465,0.368750,0.413333
107,0.440494,0.358750,0.395556
107,0.460511,0.342500,0.362222
107,0.480543,0.331250,0.348889
107,0.500561,0.321250,0.348889
107,0.520582,0.316250,0.364444
107,0.540600,0.308750,0.422222
107,0.560627,0.300000,0.477778
107,0.580656,0.295000,0.522222
107,0.600681,0.292500,0.533333
107,0.620712,0.292500,0.540000
107,0.640734,0.292500,0.540000
107,0.660761,0.292500,0.540000
107,0.680782,0.292500,0.537778
107,0.700804,0.293750,0.528889
107,0.720831,0.293750,0.526667
107,0.740855,0.293750,0.526667
107,0.760878,0.293750,0.526667
107,0.780910,0.297500,0.522222
107,0.800929,0.302500,0.515556
107,0.820954,0.306250,0.506667
107,0.840977,0.308750,0.504444
107,0.860995,0.308750,0.504444
108,0.020029,0.036250,-0.717778
108,0.040057,0.090000,-0.560000
108,0.060083,0.142500,-0.413333
108,0.080111,0.238750,-0.160000
108,0.100131,0.292500,-0.008889
108,0.120149,0.333750,0.188889
108,0.140168,0.336250,0.262222
108,0.160192,0.326250,0.335556
108,0.180212,0.303750,0.382222
108,0.200267,0.228750,0.475556
108,0.220294,0.155000,0.535556
108,0.240544,0.022500,0.642222
108,0.260578,-0.065000,0.715556
108,0.280601,-0.163750,0.777778
108,0.300626,-0.208750,0.795556
108,0.320653,-0.241250,0.797778
108,0.340679,-0.247500,0.795556
108,0.360705,-0.253750,0.768889
108,0.380725,-0.260000,0.742222
108,0.400748,-0.273750,0.693333
108,0.420776,-0.285000,0.664444
108,0.440795,-0.307500,0.624444
108,0.460814,-0.325000,0.604444
108,0.480840,-0.341250,0.582222
108,0.500869,-0.347500,0.571111
108,0.520891,-0.351250,0.562222
108,0.540911,-0.351250,0.557778
108,0.560940,-0.348750,0.548889
108,0.580960,-0.343750,0.544444
108,0.600983,-0.333750,0.537778
108,0.621002,-0.327500,0.537778
108,0.641019,-0.317500,0.535556
108,0.661046,-0.312500,0.533333
108,0.681072,-0.311250,0.533333
108,0.701096,-0.311250,0.533333
108,0.721116,-0.311250,0.533333
108,0.741139,-0.311250,0.533333
108,0.761155,-0.311250,0.533333
108,0.781179,-0.311250,0.528889
108,0.801201,-0.311250,0.526667
108,0.821229,-0.311250,0.522222
108,0.841255,-0.310000,0.520000
108,0.861279,-0.310000,0.517778
108,0.881296,-0.310000,0.517778
108,0.901324,-0.307500,0.517778
108,0.921355,-0.307500,0.515556
108,0.941379,-0.307500,0.515556
108,0.961396,-0.307500,0.515556
108,0.981434,-0.307500,0.515556
108,1.001452,-0.307500,0.515556
108,1.021479,-0.307500,0.515556
108,1.041495,-0.307500,0.515556
108,1.061512,-0.307500,0.515556
108,1.081528,-0.307500,0.515556
108,1.101549,-0.307500,0.515556
108,1.121571,-0.307500,0.515556
108,1.141589,-0.307500,0.515556
108,1.161614,-0.307500,0.515556
108,1.181632,-0.307500,0.515556
108,1.201683,-0.307500,0.515556
108,1.221738,-0.306250,0.513333
108,1.241763,-0.303750,0.513333
108,1.261781,-0.301250,0.511111
108,1.281804,-0.298750,0.506667
108,1.301825,-0.297500,0.506667
108,1.321851,-0.296250,0.506667
108,1.341875,-0.296250,0.506667
108,1.361902,-0.295000,0.506667
108,1.381931,-0.295000,0.506667
108,1.401952,-0.295000,0.506667
108,1.421972,-0.295000,0.506667
108,1.441999,-0.295000,0.506667
109,0.020031,0.002500,-0.806667
109,0.040054,0.003750,-0.806667
109,0.060080,0.003750,-0.806667
109,0.080099,0.003750,-0.806667
109,0.100118,0.003750,-0.806667
109,0.120135,0.003750,-0.806667
109,0.140161,0.003750,-0.806667
109,0.160182,0.003750,-0.806667
109,0.180206,0.003750,-0.806667
109,0.200232,0.003750,-0.806667
109,0.220251,0.010000,-0.817778
109,0.240274,0.015000,-0.817778
109,0.260299,0.028750,-0.802222
109,0.280318,0.041250,-0.760000
109,0.300346,0.067500,-0.595556
109,0.320367,0.091250,-0.420000
109,0.340384,0.137500,-0.106667
109,0.360402,0.181250,0.100000
109,0.380424,0.247500,0.322222
109,0.400447,0.283750,0.411111
109,0.420475,0.318750,0.468889
109,0.440504,0.332500,0.482222
109,0.460528,0.338750,0.488889
109,0.480553,0.340000,0.488889
109,0.500577,0.340000,0.488889
109,0.520603,0.336250,0.482222
109,0.540632,0.316250,0.446667
109,0.560659,0.296250,0.417778
109,0.580679,0.280000,0.388889
109,0.600696,0.277500,0.386667
109,0.620723,0.277500,0.391111
109,0.640751,0.277500,0.411111
109,0.660773,0.282500,0.451111
109,0.680799,0.285000,0.466667
109,0.700828,0.288750,0.480000
109,0.720851,0.290000,0.486667
109,0.740875,0.290000,0.493333
109,0.760899,0.290000,0.495556
109,0.780925,0.290000,0.495556
109,0.800951,0.290000,0.495556
109,0.820972,0.290000,0.495556
109,0.840987,0.290000,0.495556
109,0.861007,0.290000,0.495556
109,0.881025,0.290000,0.495556
109,0.901043,0.290000,0.495556
109,0.921062,0.290000,0.495556
109,0.941084,0.290000,0.495556
109,0.961101,0.290000,0.495556
109,0.981123,0.290000,0.495556
110,0.020031,-0.010000,-0.802222
110,0.040059,0.011250,-0.764444
110,0.060092,0.061250,-0.660000
110,0.080122,0.162500,-0.415556
110,0.100146,0.232500,-0.220000
110,0.120165,0.303750,0.037778
110,0.140189,0.337500,0.188889
110,0.160215,0.350000,0.315556
110,0.180244,0.348750,0.346667
110,0.200267,0.326250,0.364444
110,0.220291,0.288750,0.366667
110,0.240321,0.156250,0.371111
110,0.260341,0.017500,0.371111
110,0.280373,-0.186250,0.371111
110,0.300393,-0.283750,0.371111
110,0.320413,-0.357500,0.371111
110,0.340435,-0.370000,0.371111
110,0.360457,-0.371250,0.371111
110,0.380484,-0.366250,0.366667
110,0.400503,-0.350000,0.351111
110,0.420526,-0.342500,0.351111
110,0.440550,-0.333750,0.353333
110,0.460569,-0.327500,0.364444
110,0.480591,-0.311250,0.400000
110,0.500610,-0.305000,0.422222
110,0.520634,-0.296250,0.457778
110,0.540652,-0.293750,0.475556
110,0.560674,-0.291250,0.488889
110,0.580698,-0.291250,0.493333
110,0.600720,-0.291250,0.495556
110,0.620743,-0.292500,0.497778
110,0.640766,-0.292500,0.497778
110,0.660790,-0.292500,0.497778
110,0.680810,-0.292500,0.500000
110,0.700832,-0.292500,0.500000
110,0.720854,-0.292500,0.500000
111,0.020036,-0.005000,-0.802222
111,0.040061,-0.005000,-0.802222
111,0.060088,-0.005000,-0.802222
111,0.080109,-0.005000,-0.802222
111,0.100132,-0.005000,-0.802222
111,0.120152,-0.005000,-0.802222
111,0.140170,-0.005000,-0.802222
111,0.160197,-0.005000,-0.802222
111,0.180222,-0.005000,-0.802222
111,0.200246,-0.005000,-0.802222
111,0.220274,0.003750,-0.802222
111,0.240301,0.013750,-0.784444
111,0.260324,0.037500,-0.706667
111,0.280348,0.067500,-0.577778
111,0.300371,0.133750,-0.266667
111,0.320399,0.181250,-0.006667
111,0.340424,0.258750,0.315556
111,0.360453,0.300000,0.471111
111,0.380475,0.316250,0.580000
111,0.400497,0.317500,0.602222
111,0.420523,0.317500,0.608889
111,0.440550,0.317500,0.608889
111,0.460576,0.312500,0.595556
111,0.480605,0.308750,0.573333
111,0.500632,0.305000,0.540000
111,0.520659,0.305000,0.533333
111,0.540685,0.305000,0.533333
111,0.560711,0.305000,0.533333
111,0.580737,0.305000,0.533333
111,0.600760,0.305000,0.533333
111,0.620776,0.305000,0.533333
111,0.640799,0.305000,0.533333
111,0.660819,0.305000,0.533333
111,0.680845,0.305000,0.533333
112,0.020026,-0.010000,-0.797778
112,0.040045,-0.010000,-0.797778
112,0.060070,-0.010000,-0.797778
112,0.080088,-0.010000,-0.797778
112,0.100122,-0.010000,-0.797778
112,0.120140,-0.010000,-0.797778
112,0.140160,-0.008750,-0.797778
112,0.160180,0.020000,-0.771111
112,0.180201,0.052500,-0.684444
112,0.200228,0.111250,-0.373333
112,0.220250,0.153750,-0.108889
112,0.240272,0.226250,0.215556
112,0.260297,0.270000,0.335556
112,0.280323,0.305000,0.391111
112,0.300347,0.310000,0.402222
112,0.320369,0.301250,0.402222
112,0.340390,0.273750,0.400000
112,0.360414,0.153750,0.364444
112,0.380442,0.035000,0.335556
112,0.400467,-0.146250,0.317778
112,0.420485,-0.233750,0.317778
112,0.440510,-0.291250,0.317778
112,0.460529,-0.300000,0.317778
112,0.480556,-0.301250,0.317778
112,0.500584,-0.301250,0.317778
112,0.520609,-0.293750,0.340000
112,0.540630,-0.291250,0.371111
112,0.560658,-0.283750,0.426667
112,0.580676,-0.277500,0.455556
112,0.600701,-0.268750,0.491111
112,0.620718,-0.266250,0.500000
112,0.640741,-0.266250,0.513333
112,0.660773,-0.266250,0.515556
112,0.680797,-0.266250,0.517778
112,0.700818,-0.267500,0.520000
112,0.720848,-0.272500,0.522222
112,0.740875,-0.278750,0.522222
112,0.760900,-0.291250,0.522222
112,0.780920,-0.298750,0.522222
112,0.800937,-0.301250,0.522222
112,0.820958,-0.302500,0.522222
112,0.840978,-0.302500,0.522222
113,0.020029,0.003750,-0.791111
113,0.040051,0.003750,-0.791111
113,0.060078,0.003750,-0.791111
113,0.080104,0.008750,-0.802222
113,0.100129,0.012500,-0.815556
113,0.120154,0.015000,-0.817778
113,0.140179,0.018750,-0.804444
113,0.160196,0.025000,-0.757778
113,0.180223,0.042500,-0.537778
113,0.200243,0.052500,-0.288889
113,0.220264,0.061250,0.017778
113,0.240290,0.076250,0.168889
113,0.260321,0.111250,0.344444
113,0.280343,0.135000,0.433333
113,0.300369,0.172500,0.495556
113,0.320396,0.200000,0.513333
113,0.340422,0.238750,0.513333
113,0.360441,0.265000,0.513333
113,0.380464,0.291250,0.513333
113,0.400482,0.298750,0.513333
113,0.420507,0.303750,0.520000
113,0.440528,0.303750,0.520000
113,0.460552,0.303750,0.520000
113,0.480580,0.302500,0.517778
113,0.500602,0.293750,0.495556
113,0.520622,0.288750,0.468889
113,0.540650,0.283750,0.446667
113,0.560672,0.283750,0.444444
113,0.580693,0.283750,0.444444
113,0.600718,0.283750,0.446667
113,0.620741,0.283750,0.457778
113,0.640762,0.283750,0.466667
113,0.660791,0.287500,0.486667
113,0.680816,0.290000,0.495556
113,0.700838,0.292500,0.504444
113,0.720856,0.292500,0.504444
113,0.740880,0.292500,0.504444
114,0.020033,-0.001250,-0.791111
114,0.040054,0.002500,-0.760000
114,0.060078,0.013750,-0.708889
114,0.080108,0.055000,-0.526667
114,0.100129,0.098750,-0.344444
114,0.120151,0.143750,-0.060000
114,0.140180,0.143750,0.082222
114,0.160202,0.130000,0.293333
114,0.180221,0.091250,0.415556
114,0.200240,-0.017500,0.584444
114,0.220259,-0.095000,0.677778
114,0.240278,-0.163750,0.740000
114,0.260305,-0.170000,0.746667
114,0.280331,-0.170000,0.746667
114,0.300352,-0.158750,0.746667
114,0.320378,-0.011250,0.740000
114,0.340399,0.128750,0.722222
114,0.360428,0.311250,0.704444
114,0.380449,0.388750,0.700000
114,0.400475,0.436250,0.693333
114,0.420497,0.440000,0.688889
114,0.440525,0.433750,0.673333
114,0.460551,0.417500,0.646667
114,0.480576,0.377500,0.597778
114,0.500599,0.353750,0.562222
114,0.520626,0.337500,0.535556
114,0.540645,0.333750,0.531111
114,0.560662,0.333750,0.531111
114,0.580683,0.333750,0.531111
114,0.600705,0.333750,0.531111
114,0.620720,0.333750,0.531111
114,0.640739,0.330000,0.524444
114,0.660768,0.320000,0.511111
114,0.680796,0.306250,0.495556
114,0.700824,0.296250,0.491111
114,0.720848,0.290000,0.491111
114,0.740868,0.290000,0.491111
114,0.760894,0.290000,0.491111
114,0.780918,0.290000,0.491111
115,0.020032,0.000000,-0.791111
115,0.040052,0.000000,-0.791111
115,0.060079,0.000000,-0.791111
115,0.080115,0.000000,-0.791111
115,0.100142,0.000000,-0.791111
115,0.120165,0.002500,-0.793333
115,0.140192,0.020000,-0.795556
115,0.160216,0.038750,-0.764444
115,0.180237,0.087500,-0.606667
115,0.200257,0.117500,-0.433333
115,0.220278,0.175000,-0.106667
115,0.240305,0.203750,0.108889
115,0.260334,0.227500,0.364444
115,0.280358,0.230000,0.466667
115,0.300386,0.231250,0.535556
115,0.320410,0.235000,0.553333
115,0.340435,0.241250,0.568889
115,0.360464,0.246250,0.575556
115,0.380485,0.250000,0.582222
115,0.400505,0.252500,0.582222
115,0.420533,0.253750,0.582222
115,0.440558,0.258750,0.584444
115,0.460582,0.273750,0.593333
115,0.480604,0.286250,0.595556
115,0.500629,0.302500,0.591111
115,0.520655,0.307500,0.580000
115,0.540682,0.308750,0.553333
115,0.560708,0.307500,0.535556
115,0.580736,0.303750,0.520000
115,0.600765,0.303750,0.515556
115,0.620792,0.302500,0.515556
115,0.640810,0.302500,0.515556
115,0.660834,0.302500,0.513333
115,0.680859,0.301250,0.513333
115,0.700881,0.300000,0.511111
115,0.720898,0.300000,0.511111
116,0.020037,-0.002500,-0.795556
116,0.040064,-0.002500,-0.795556
116,0.060083,-0.002500,-0.795556
116,0.080104,-0.002500,-0.795556
116,0.100131,0.002500,-0.788889
116,0.120151,0.018750,-0.751111
116,0.140180,0.035000,-0.702222
116,0.160214,0.096250,-0.497778
116,0.180242,0.157500,-0.275556
116,0.200261,0.258750,0.080000
116,0.220289,0.295000,0.260000
116,0.240307,0.306250,0.400000
116,0.260330,0.298750,0.448889
116,0.280353,0.277500,0.502222
116,0.300379,0.261250,0.528889
116,0.320400,0.251250,0.540000
116,0.340423,0.251250,0.542222
116,0.360439,0.251250,0.542222
116,0.380465,0.252500,0.542222
116,0.400491,0.256250,0.542222
116,0.420513,0.256250,0.542222
116,0.440537,0.248750,0.535556
116,0.460559,0.227500,0.511111
116,0.480580,0.143750,0.466667
116,0.500600,0.058750,0.457778
116,0.520621,-0.071250,0.453333
116,0.540639,-0.157500,0.453333
116,0.560657,-0.240000,0.455556
116,0.580682,-0.267500,0.455556
116,0.600708,-0.283750,0.455556
116,0.620732,-0.286250,0.455556
116,0.640757,-0.286250,0.455556
116,0.660773,-0.286250,0.455556
116,0.680796,-0.287500,0.460000
116,0.700823,-0.291250,0.475556
116,0.720843,-0.296250,0.500000
116,0.740872,-0.296250,0.506667
116,0.760899,-0.292500,0.515556
116,0.780920,-0.290000,0.524444
116,0.800941,-0.286250,0.533333
116,0.820964,-0.285000,0.537778
116,0.840984,-0.285000,0.537778
116,0.861007,-0.285000,0.537778
117,0.020028,0.001250,-0.793333
117,0.040051,0.001250,-0.793333
117,0.060075,0.001250,-0.793333
117,0.080095,0.001250,-0.793333
117,0.100120,0.001250,-0.793333
117,0.120148,0.001250,-0.793333
117,0.140168,0.001250,-0.793333
117,0.160187,0.005000,-0.786667
117,0.180209,0.017500,-0.753333
117,0.200229,0.068750,-0.551111
117,0.220251,0.111250,-0.340000
117,0.240281,0.183750,0.044444
117,0.260306,0.221250,0.255556
117,0.280337,0.252500,0.457778
117,0.300354,0.270000,0.526667
117,0.320380,0.288750,0.591111
117,0.340400,0.300000,0.615556
117,0.360419,0.317500,0.644444
117,0.380437,0.322500,0.651111
117,0.400465,0.327500,0.653333
117,0.420483,0.327500,0.653333
117,0.440506,0.327500,0.653333
117,0.460523,0.327500,0.653333
117,0.480542,0.325000,0.640000
117,0.500569,0.318750,0.613333
117,0.520589,0.302500,0.568889
117,0.540617,0.293750,0.548889
117,0.560637,0.288750,0.533333
117,0.580660,0.288750,0.528889
117,0.600680,0.288750,0.528889
117,0.620700,0.288750,0.528889
117,0.640717,0.290000,0.528889
117,0.660738,0.291250,0.528889
117,0.680761,0.292500,0.528889
117,0.700779,0.292500,0.526667
117,0.720800,0.295000,0.524444
117,0.740824,0.295000,0.524444
117,0.760850,0.296250,0.522222
117,0.780868,0.296250,0.520000
117,0.800895,0.296250,0.517778
117,0.820922,0.296250,0.515556
117,0.840942,0.296250,0.515556
117,0.860967,0.296250,0.515556
117,0.880985,0.296250,0.515556
117,0.901003,0.296250,0.515556
117,0.921028,0.296250,0.515556
117,0.941054,0.296250,0.515556
117,0.961078,0.296250,0.515556
117,0.981093,0.296250,0.515556
117,1.001117,0.287500,0.508889
117,1.021137,0.256250,0.504444
117,1.041159,0.141250,0.500000
117,1.061179,0.012500,0.500000
117,1.081205,-0.175000,0.502222
117,1.101229,-0.266250,0.502222
117,1.121251,-0.326250,0.502222
117,1.141270,-0.336250,0.502222
117,1.161297,-0.337500,0.504444
117,1.181320,-0.337500,0.504444
117,1.201344,-0.337500,0.504444
117,1.221371,-0.337500,0.504444
117,1.241399,-0.336250,0.506667
117,1.261424,-0.335000,0.506667
117,1.281452,-0.335000,0.506667
117,1.301475,-0.335000,0.506667
117,1.321499,-0.335000,0.506667
117,1.341529,-0.333750,0.506667
117,1.361561,-0.328750,0.506667
117,1.381591,-0.323750,0.506667
117,1.401616,-0.317500,0.506667
117,1.421638,-0.316250,0.506667
117,1.441660,-0.315000,0.506667
118,0.020024,-0.003750,-0.777778
118,0.040043,-0.003750,-0.777778
118,0.060095,-0.003750,-0.777778
118,0.080123,-0.003750,-0.777778
118,0.100146,-0.003750,-0.777778
118,0.120167,-0.003750,-0.777778
118,0.140191,-0.003750,-0.777778
118,0.160216,-0.001250,-0.782222
118,0.180242,0.018750,-0.817778
118,0.200263,0.030000,-0.817778
118,0.220284,0.060000,-0.755556
118,0.240305,0.105000,-0.611111
118,0.260333,0.148750,-0.311111
118,0.280393,0.158750,-0.066667
118,0.300421,0.157500,0.195556
118,0.320464,0.111250,0.382222
118,0.340484,0.057500,0.480000
118,0.360506,-0.050000,0.582222
118,0.380534,-0.130000,0.615556
118,0.400563,-0.250000,0.631111
118,0.420583,-0.297500,0.631111
118,0.440603,-0.333750,0.617778
118,0.460625,-0.340000,0.604444
118,0.480644,-0.340000,0.575556
118,0.500665,-0.337500,0.562222
118,0.520684,-0.330000,0.537778
118,0.540712,-0.325000,0.531111
118,0.560736,-0.325000,0.528889
118,0.580760,-0.325000,0.528889
118,0.600780,-0.325000,0.528889
118,0.620799,-0.325000,0.528889
118,0.640818,-0.325000,0.528889
118,0.660844,-0.325000,0.528889
118,0.680861,-0.325000,0.528889
118,0.700886,-0.325000,0.528889
118,0.720910,-0.325000,0.528889
118,0.740926,-0.325000,0.528889
118,0.760951,-0.323750,0.528889
118,0.780974,-0.321250,0.528889
118,0.800999,-0.317500,0.524444
118,0.821021,-0.313750,0.522222
118,0.841043,-0.311250,0.517778
118,0.861069,-0.310000,0.517778
118,0.881094,-0.307500,0.517778
118,0.901122,-0.307500,0.517778
118,0.921139,-0.307500,0.517778
118,0.941165,-0.306250,0.517778
118,0.961191,-0.306250,0.517778
118,0.981214,-0.306250,0.517778
119,0.020029,-0.008750,-0.777778
119,0.040049,-0.006250,-0.748889
119,0.060078,0.001250,-0.702222
119,0.080105,0.031250,-0.493333
119,0.100126,0.073750,-0.282222
119,0.120146,0.143750,0.031111
119,0.140174,0.186250,0.204444
119,0.160193,0.227500,0.373333
119,0.180218,0.250000,0.444444
119,0.200247,0.278750,0.520000
119,0.220275,0.298750,0.560000
119,0.240299,0.328750,0.597778
119,0.260326,0.348750,0.615556
119,0.280348,0.365000,0.626667
119,0.300366,0.367500,0.628889
119,0.320384,0.367500,0.633333
119,0.340400,0.367500,0.633333
119,0.360425,0.362500,0.633333
119,0.380443,0.340000,0.620000
119,0.400469,0.253750,0.566667
119,0.420488,0.177500,0.500000
119,0.440510,0.028750,0.404444
119,0.460537,-0.080000,0.362222
119,0.480558,-0.178750,0.324444
119,0.500586,-0.207500,0.320000
119,0.520614,-0.216250,0.320000
119,0.540636,-0.216250,0.320000
119,0.560657,-0.216250,0.320000
119,0.580677,-0.216250,0.320000
119,0.600699,-0.216250,0.320000
119,0.620723,-0.216250,0.320000
119,0.640740,-0.220000,0.328889
119,0.660766,-0.225000,0.340000
119,0.680791,-0.235000,0.368889
119,0.700814,-0.250000,0.400000
119,0.720833,-0.271250,0.448889
119,0.740858,-0.282500,0.471111
119,0.760877,-0.293750,0.486667
119,0.780896,-0.300000,0.491111
119,0.800917,-0.301250,0.491111
119,0.820937,-0.301250,0.491111
119,0.840962,-0.301250,0.491111
119,0.860983,-0.301250,0.491111
119,0.881009,-0.301250,0.488889
119,0.901035,-0.301250,0.488889
119,0.921058,-0.301250,0.488889
119,0.941082,-0.301250,0.488889
119,0.961098,-0.301250,0.488889
119,0.981116,-0.301250,0.488889
119,1.001137,-0.301250,0.488889
119,1.021160,-0.301250,0.488889
119,1.041181,-0.301250,0.488889
119,1.061202,-0.301250,0.488889
119,1.081226,-0.301250,0.491111
119,1.101253,-0.301250,0.491111
119,1.121288,-0.301250,0.493333
119,1.141304,-0.301250,0.493333
119,1.161323,-0.301250,0.493333
120,0.020027,-0.006250,-0.788889
120,0.040046,-0.006250,-0.788889
120,0.060074,-0.003750,-0.788889
120,0.080092,0.003750,-0.780000
120,0.100123,0.030000,-0.726667
120,0.120144,0.061250,-0.613333
120,0.140170,0.120000,-0.308889
120,0.160198,0.135000,-0.071111
120,0.180224,0.140000,0.222222
120,0.200248,0.123750,0.384444
120,0.220273,0.063750,0.588889
120,0.240291,0.037500,0.648889
120,0.260314,0.030000,0.688889
120,0.280333,0.035000,0.704444
120,0.300356,0.068750,0.733333
120,0.320381,0.106250,0.742222
120,0.340398,0.205000,0.746667
120,0.360420,0.276250,0.737778
120,0.380443,0.366250,0.700000
120,0.400466,0.387500,0.677778
120,0.420484,0.397500,0.646667
120,0.440510,0.396250,0.628889
120,0.460529,0.383750,0.606667
120,0.480550,0.370000,0.591111
120,0.500571,0.348750,0.566667
120,0.520592,0.332500,0.551111
120,0.540617,0.311250,0.528889
120,0.560644,0.301250,0.520000
120,0.580664,0.292500,0.517778
120,0.600689,0.288750,0.517778
120,0.620706,0.288750,0.517778
120,0.640729,0.288750,0.517778
120,0.660751,0.288750,0.517778
120,0.680777,0.288750,0.517778
120,0.700800,0.287500,0.515556
120,0.720818,0.285000,0.513333
120,0.740839,0.263750,0.506667
120,0.760856,0.218750,0.506667
120,0.780884,0.090000,0.506667
120,0.800907,-0.031250,0.508889
120,0.820926,-0.215000,0.508889
120,0.840946,-0.310000,0.506667
120,0.860974,-0.361250,0.504444
120,0.881001,-0.366250,0.502222
120,0.901027,-0.366250,0.500000
120,0.921044,-0.366250,0.497778
120,0.941068,-0.365000,0.495556
120,0.961087,-0.365000,0.495556
120,0.981114,-0.365000,0.495556
120,1.001140,-0.363750,0.495556
120,1.021164,-0.353750,0.500000
120,1.041182,-0.337500,0.502222
120,1.061208,-0.312500,0.502222
120,1.081227,-0.298750,0.502222
120,1.101254,-0.290000,0.502222
120,1.121279,-0.288750,0.502222
120,1.141299,-0.288750,0.502222
120,1.161322,-0.288750,0.502222
120,1.181343,-0.288750,0.502222
120,1.201369,-0.288750,0.504444
120,1.221391,-0.290000,0.504444
120,1.241411,-0.291250,0.506667
120,1.261435,-0.295000,0.511111
120,1.281459,-0.296250,0.513333
120,1.301486,-0.297500,0.513333
120,1.321511,-0.297500,0.513333
121,0.020037,0.010000,-0.782222
121,0.040064,0.010000,-0.782222
121,0.060087,0.010000,-0.782222
121,0.080110,0.010000,-0.782222
121,0.100127,0.010000,-0.782222
121,0.120153,0.011250,-0.782222
121,0.140173,0.012500,-0.762222
121,0.160191,0.018750,-0.688889
121,0.180216,0.028750,-0.575556
121,0.200237,0.073750,-0.286667
121,0.220260,0.118750,-0.120000
121,0.240283,0.206250,0.037778
121,0.260308,0.262500,0.108889
121,0.280335,0.320000,0.184444
121,0.300354,0.341250,0.211111
121,0.320375,0.357500,0.226667
121,0.340398,0.360000,0.228889
121,0.360426,0.360000,0.231111
121,0.380452,0.360000,0.235556
121,0.400472,0.353750,0.255556
121,0.420500,0.348750,0.268889
121,0.440517,0.335000,0.291111
121,0.460543,0.322500,0.311111
121,0.480563,0.301250,0.353333
121,0.500589,0.291250,0.388889
121,0.520610,0.283750,0.442222
121,0.540631,0.283750,0.468889
121,0.560655,0.290000,0.495556
121,0.580681,0.291250,0.497778
121,0.600706,0.291250,0.500000
121,0.620727,0.291250,0.500000
121,0.640746,0.291250,0.500000
121,0.660766,0.291250,0.500000
121,0.680782,0.291250,0.500000
121,0.700798,0.291250,0.500000
121,0.720821,0.295000,0.500000
121,0.740845,0.295000,0.500000
121,0.760870,0.295000,0.500000
122,0.020031,-0.002500,-0.804444
122,0.040283,-0.001250,-0.804444
122,0.060310,0.001250,-0.804444
122,0.080338,0.001250,-0.804444
122,0.100361,0.001250,-0.804444
122,0.120384,0.001250,-0.804444
122,0.140404,0.001250,-0.804444
122,0.160421,0.001250,-0.804444
122,0.180444,0.001250,-0.804444
122,0.200470,0.001250,-0.804444
122,0.220494,0.001250,-0.804444
122,0.240516,0.001250,-0.804444
122,0.260536,0.001250,-0.804444
122,0.280554,0.001250,-0.804444
122,0.300582,0.001250,-0.804444
122,0.320604,0.006250,-0.797778
122,0.340630,0.015000,-0.722222
122,0.360659,0.040000,-0.457778
122,0.380680,0.066250,-0.208889
122,0.400707,0.085000,0.148889
122,0.420729,0.085000,0.295556
122,0.440754,0.080000,0.402222
122,0.460773,0.068750,0.431111
122,0.480805,0.056250,0.442222
122,0.500832,0.045000,0.442222
122,0.520855,0.005000,0.442222
122,0.540876,-0.036250,0.431111
122,0.560896,-0.126250,0.420000
122,0.580923,-0.182500,0.422222
122,0.600949,-0.241250,0.442222
122,0.620973,-0.261250,0.457778
122,0.640999,-0.268750,0.464444
122,0.661068,-0.268750,0.466667
122,0.681089,-0.270000,0.477778
122,0.701110,-0.272500,0.495556
122,0.721127,-0.276250,0.506667
122,0.741150,-0.286250,0.517778
122,0.761178,-0.290000,0.522222
122,0.781204,-0.291250,0.522222
122,0.801223,-0.291250,0.526667
122,0.821244,-0.291250,0.526667
122,0.841265,-0.291250,0.526667
122,0.861288,-0.291250,0.526667
122,0.881318,-0.291250,0.526667
122,0.901343,-0.291250,0.526667
122,0.921361,-0.291250,0.526667
122,0.941382,-0.291250,0.526667
123,0.020031,-0.011250,-0.784444
123,0.040057,-0.011250,-0.784444
123,0.060080,-0.011250,-0.784444
123,0.080097,-0.011250,-0.784444
123,0.100117,-0.011250,-0.784444
123,0.120135,-0.011250,-0.784444
123,0.140153,-0.011250,-0.784444
123,0.160173,-0.011250,-0.784444
