trialCt,rt,pos_x,pos_y
199,0.680837,-0.248750,0.348889
199,0.700862,-0.253750,0.373333
199,0.720881,-0.256250,0.386667
199,0.740911,-0.261250,0.404444
199,0.760942,-0.263750,0.417778
199,0.780962,-0.268750,0.437778
199,0.800988,-0.272500,0.446667
199,0.821014,-0.275000,0.457778
199,0.841044,-0.277500,0.464444
199,0.861070,-0.278750,0.468889
199,0.881094,-0.278750,0.471111
199,0.901122,-0.282500,0.477778
199,0.921146,-0.283750,0.480000
199,0.941173,-0.285000,0.480000
199,0.961199,-0.285000,0.480000
199,0.981224,-0.286250,0.482222
199,1.001250,-0.286250,0.482222
199,1.021269,-0.286250,0.482222
200,0.020032,-0.006250,-0.797778
200,0.040061,-0.006250,-0.797778
200,0.060080,-0.006250,-0.797778
200,0.080099,-0.006250,-0.797778
200,0.100127,-0.006250,-0.797778
200,0.120148,-0.006250,-0.797778
200,0.140178,-0.006250,-0.797778
200,0.160210,-0.006250,-0.797778
200,0.180227,-0.006250,-0.797778
200,0.200247,-0.006250,-0.797778
200,0.220272,-0.006250,-0.797778
200,0.240301,-0.006250,-0.797778
200,0.260328,-0.006250,-0.797778
200,0.280347,-0.006250,-0.797778
200,0.300365,-0.006250,-0.797778
200,0.320383,-0.006250,-0.797778
200,0.340405,-0.006250,-0.797778
200,0.360423,-0.006250,-0.797778
200,0.380440,-0.006250,-0.797778
200,0.400462,-0.006250,-0.797778
200,0.420484,-0.012500,-0.791111
200,0.440512,-0.027500,-0.755556
200,0.460544,-0.045000,-0.726667
200,0.480575,-0.083750,-0.635556
200,0.500606,-0.123750,-0.475556
200,0.520626,-0.178750,-0.240000
200,0.540651,-0.203750,-0.115556
200,0.560671,-0.240000,0.046667
200,0.580702,-0.265000,0.140000
200,0.600728,-0.293750,0.271111
200,0.620750,-0.306250,0.346667
200,0.640777,-0.308750,0.431111
200,0.660818,-0.311250,0.471111
200,0.680840,-0.313750,0.506667
200,0.700866,-0.316250,0.515556
200,0.720889,-0.316250,0.524444
200,0.740908,-0.316250,0.528889
200,0.760937,-0.316250,0.533333
200,0.780963,-0.316250,0.533333
200,0.800986,-0.316250,0.533333
200,0.821018,-0.316250,0.533333
200,0.841044,-0.316250,0.533333
200,0.861068,-0.316250,0.533333
200,0.881084,-0.316250,0.533333
200,0.901106,-0.316250,0.533333
200,0.921133,-0.316250,0.533333
200,0.941173,-0.313750,0.524444
200,0.961205,-0.310000,0.517778
200,0.981231,-0.308750,0.515556
200,1.001264,-0.307500,0.513333
200,1.021290,-0.307500,0.513333
201,0.020025,0.002500,-0.802222
201,0.040053,0.002500,-0.802222
201,0.060077,0.002500,-0.802222
201,0.080095,0.002500,-0.802222
201,0.100109,0.002500,-0.802222
201,0.120133,0.002500,-0.802222
201,0.140162,0.002500,-0.802222
201,0.160185,0.002500,-0.802222
201,0.180207,0.002500,-0.802222
201,0.200226,0.002500,-0.802222
201,0.220244,0.002500,-0.802222
201,0.240265,0.002500,-0.802222
201,0.260286,0.002500,-0.802222
201,0.280311,0.002500,-0.802222
201,0.300334,0.002500,-0.802222
201,0.320352,0.002500,-0.802222
201,0.340376,0.002500,-0.802222
201,0.360403,0.002500,-0.802222
201,0.380428,-0.001250,-0.793333
201,0.400446,-0.010000,-0.764444
201,0.420465,-0.035000,-0.688889
201,0.440484,-0.070000,-0.582222
201,0.460514,-0.152500,-0.297778
201,0.480540,-0.207500,0.011111
201,0.500567,-0.257500,0.266667
201,0.520587,-0.272500,0.315556
201,0.540614,-0.291250,0.375556
201,0.560638,-0.305000,0.417778
201,0.580660,-0.321250,0.475556
201,0.600679,-0.330000,0.506667
201,0.620697,-0.333750,0.533333
201,0.640726,-0.336250,0.544444
201,0.660748,-0.336250,0.555556
201,0.680768,-0.336250,0.560000
201,0.700789,-0.336250,0.560000
201,0.720819,-0.336250,0.560000
201,0.740848,-0.332500,0.553333
201,0.760869,-0.327500,0.546667
201,0.780889,-0.320000,0.537778
201,0.800910,-0.316250,0.533333
201,0.820937,-0.311250,0.526667
201,0.840956,-0.307500,0.520000
201,0.860981,-0.302500,0.508889
201,0.881008,-0.298750,0.502222
201,0.901036,-0.296250,0.497778
201,0.921057,-0.296250,0.497778
201,0.941077,-0.296250,0.497778
202,0.020027,-0.002500,-0.795556
202,0.040059,-0.002500,-0.795556
202,0.060088,-0.002500,-0.795556
202,0.080117,-0.002500,-0.795556
202,0.100137,-0.002500,-0.795556
202,0.120158,-0.002500,-0.795556
202,0.140187,-0.002500,-0.795556
202,0.160207,-0.002500,-0.795556
202,0.180226,-0.002500,-0.795556
202,0.200248,-0.002500,-0.795556
202,0.220269,-0.002500,-0.795556
202,0.240293,-0.002500,-0.795556
202,0.260317,-0.002500,-0.795556
202,0.280338,-0.002500,-0.795556
202,0.300367,-0.002500,-0.795556
202,0.320389,-0.002500,-0.795556
202,0.340407,-0.002500,-0.795556
202,0.360435,-0.002500,-0.795556
202,0.380460,-0.002500,-0.795556
202,0.400485,-0.002500,-0.795556
202,0.420505,-0.002500,-0.795556
202,0.440530,-0.002500,-0.795556
202,0.460550,-0.002500,-0.795556
202,0.480572,-0.002500,-0.795556
202,0.500599,-0.002500,-0.795556
202,0.520628,-0.002500,-0.795556
202,0.540648,-0.002500,-0.795556
202,0.560675,-0.002500,-0.795556
202,0.580701,-0.002500,-0.795556
202,0.600718,-0.002500,-0.795556
202,0.620744,-0.002500,-0.795556
202,0.640770,-0.002500,-0.795556
202,0.660791,-0.002500,-0.795556
202,0.680812,-0.002500,-0.795556
202,0.700839,-0.002500,-0.795556
202,0.720868,-0.002500,-0.795556
202,0.740888,-0.002500,-0.795556
202,0.760913,-0.006250,-0.775556
202,0.780937,-0.020000,-0.726667
202,0.800961,-0.031250,-0.686667
202,0.820983,-0.052500,-0.628889
202,0.841013,-0.072500,-0.573333
202,0.861042,-0.120000,-0.400000
202,0.881063,-0.172500,-0.140000
202,0.901083,-0.236250,0.191111
202,0.921104,-0.250000,0.273333
202,0.941123,-0.253750,0.328889
202,0.961149,-0.255000,0.357778
202,0.981167,-0.257500,0.380000
202,1.001197,-0.258750,0.391111
202,1.021225,-0.258750,0.402222
202,1.041255,-0.258750,0.404444
202,1.061280,-0.258750,0.406667
202,1.081300,-0.260000,0.413333
202,1.101323,-0.265000,0.428889
202,1.121347,-0.267500,0.442222
202,1.141365,-0.273750,0.466667
202,1.161395,-0.277500,0.480000
202,1.181415,-0.280000,0.491111
202,1.201441,-0.281250,0.495556
202,1.221464,-0.282500,0.502222
202,1.241488,-0.285000,0.506667
202,1.261510,-0.285000,0.508889
202,1.281531,-0.285000,0.508889
202,1.301552,-0.285000,0.508889
203,0.020034,-0.002500,-0.797778
203,0.040071,-0.002500,-0.797778
203,0.060094,-0.002500,-0.797778
203,0.080111,-0.002500,-0.797778
203,0.100135,-0.002500,-0.797778
203,0.120150,-0.002500,-0.797778
203,0.140165,-0.002500,-0.797778
203,0.160185,-0.002500,-0.797778
203,0.180208,-0.002500,-0.797778
203,0.200226,-0.002500,-0.797778
203,0.220246,-0.002500,-0.797778
203,0.240268,-0.002500,-0.797778
203,0.260293,-0.002500,-0.797778
203,0.280310,-0.002500,-0.797778
203,0.300337,-0.002500,-0.797778
203,0.320356,-0.002500,-0.797778
203,0.340384,-0.002500,-0.797778
203,0.360405,-0.002500,-0.797778
203,0.380424,-0.002500,-0.797778
203,0.400442,-0.002500,-0.797778
203,0.420462,-0.002500,-0.775556
203,0.440486,-0.002500,-0.746667
203,0.460510,0.002500,-0.691111
203,0.480530,0.006250,-0.640000
203,0.500548,0.013750,-0.562222
203,0.520567,0.023750,-0.488889
203,0.540591,0.062500,-0.253333
203,0.560613,0.097500,-0.077778
203,0.580642,0.158750,0.153333
203,0.600660,0.196250,0.264444
203,0.620684,0.223750,0.344444
203,0.640711,0.231250,0.375556
203,0.660738,0.232500,0.397778
203,0.680765,0.232500,0.404444
203,0.700787,0.233750,0.408889
203,0.720807,0.235000,0.413333
203,0.740830,0.240000,0.424444
203,0.760855,0.240000,0.428889
203,0.780877,0.242500,0.431111
203,0.800899,0.243750,0.433333
203,0.820924,0.245000,0.437778
203,0.840948,0.247500,0.437778
203,0.860968,0.248750,0.440000
203,0.880990,0.248750,0.442222
203,0.901011,0.250000,0.446667
203,0.921036,0.251250,0.448889
203,0.941059,0.255000,0.453333
203,0.961088,0.261250,0.462222
203,0.981117,0.270000,0.473333
203,1.001149,0.277500,0.484444
203,1.021173,0.283750,0.495556
203,1.041210,0.285000,0.495556
203,1.061261,0.285000,0.495556
203,1.081310,0.285000,0.495556
203,1.101367,0.285000,0.495556
203,1.121402,0.285000,0.495556
204,0.020026,0.001250,-0.795556
204,0.040057,0.001250,-0.795556
204,0.060079,0.001250,-0.795556
204,0.080098,0.001250,-0.795556
204,0.100120,0.001250,-0.795556
204,0.120143,0.001250,-0.795556
204,0.140164,0.001250,-0.795556
204,0.160200,0.001250,-0.795556
204,0.180228,0.001250,-0.795556
204,0.200256,0.001250,-0.795556
204,0.220280,0.001250,-0.795556
204,0.240309,0.001250,-0.795556
204,0.260343,0.001250,-0.795556
204,0.280364,0.001250,-0.795556
204,0.300392,0.001250,-0.795556
204,0.320409,0.001250,-0.795556
204,0.340437,0.001250,-0.795556
204,0.360459,0.001250,-0.795556
204,0.380479,0.001250,-0.795556
204,0.400506,0.001250,-0.795556
204,0.420524,0.001250,-0.795556
204,0.440544,0.001250,-0.795556
204,0.460572,0.001250,-0.795556
204,0.480592,0.001250,-0.795556
204,0.500613,0.001250,-0.795556
204,0.520628,0.001250,-0.795556
204,0.540652,0.001250,-0.795556
204,0.560679,0.001250,-0.795556
204,0.580697,0.001250,-0.795556
204,0.600715,0.001250,-0.795556
204,0.620731,0.001250,-0.795556
204,0.640752,0.001250,-0.795556
204,0.660779,0.001250,-0.795556
204,0.680798,0.001250,-0.795556
204,0.700825,0.001250,-0.795556
204,0.720845,0.001250,-0.795556
204,0.740876,0.001250,-0.795556
204,0.760899,-0.001250,-0.795556
204,0.780927,-0.017500,-0.751111
204,0.800959,-0.038750,-0.684444
204,0.820984,-0.115000,-0.395556
204,0.841007,-0.172500,-0.133333
204,0.861029,-0.255000,0.182222
204,0.881058,-0.287500,0.317778
204,0.901084,-0.301250,0.402222
204,0.921112,-0.302500,0.431111
204,0.941144,-0.302500,0.457778
204,0.961176,-0.302500,0.464444
204,0.981198,-0.302500,0.466667
204,1.001243,-0.302500,0.468889
204,1.021281,-0.302500,0.482222
204,1.041322,-0.302500,0.493333
204,1.061385,-0.302500,0.504444
204,1.081417,-0.302500,0.504444
204,1.101895,-0.302500,0.506667
204,1.121921,-0.302500,0.506667
204,1.141951,-0.302500,0.506667
205,0.020024,0.003750,-0.802222
205,0.040058,0.003750,-0.802222
205,0.060079,0.003750,-0.802222
205,0.080116,0.003750,-0.802222
205,0.100141,0.003750,-0.802222
205,0.120169,0.003750,-0.802222
205,0.140192,0.003750,-0.802222
205,0.160211,0.003750,-0.802222
205,0.180227,0.003750,-0.802222
205,0.200243,0.003750,-0.802222
205,0.220259,0.003750,-0.802222
205,0.240275,0.003750,-0.802222
205,0.260294,0.003750,-0.802222
205,0.280311,0.003750,-0.802222
205,0.300331,0.003750,-0.797778
205,0.320361,0.003750,-0.795556
205,0.340386,0.003750,-0.788889
205,0.360410,0.003750,-0.786667
205,0.380436,0.001250,-0.768889
205,0.400461,-0.001250,-0.737778
205,0.420498,-0.016250,-0.626667
205,0.440521,-0.040000,-0.488889
205,0.460547,-0.097500,-0.242222
205,0.480573,-0.127500,-0.008889
205,0.500601,-0.162500,0.151111
205,0.520632,-0.176250,0.195556
205,0.540656,-0.192500,0.248889
205,0.560688,-0.201250,0.271111
205,0.580714,-0.211250,0.293333
205,0.600735,-0.218750,0.306667
205,0.620756,-0.226250,0.331111
205,0.640777,-0.232500,0.346667
205,0.660820,-0.240000,0.366667
205,0.680852,-0.243750,0.377778
205,0.700883,-0.252500,0.400000
205,0.720915,-0.256250,0.408889
205,0.740939,-0.267500,0.431111
205,0.760959,-0.272500,0.440000
205,0.780981,-0.280000,0.453333
205,0.801009,-0.283750,0.464444
205,0.821034,-0.287500,0.477778
205,0.841061,-0.288750,0.482222
205,0.861084,-0.291250,0.484444
205,0.881113,-0.291250,0.484444
205,0.901144,-0.291250,0.484444
206,0.020038,-0.003750,-0.791111
206,0.040057,-0.003750,-0.791111
206,0.060074,-0.003750,-0.791111
206,0.080092,-0.003750,-0.791111
206,0.100123,-0.003750,-0.791111
206,0.120150,-0.003750,-0.791111
206,0.140176,-0.003750,-0.791111
206,0.160194,-0.003750,-0.791111
206,0.180214,-0.003750,-0.791111
206,0.200230,-0.003750,-0.791111
206,0.220246,-0.003750,-0.791111
206,0.240274,-0.003750,-0.791111
206,0.260295,-0.003750,-0.791111
206,0.280314,-0.003750,-0.791111
206,0.300339,-0.003750,-0.791111
206,0.320361,-0.003750,-0.791111
206,0.340382,-0.003750,-0.791111
206,0.360411,-0.007500,-0.782222
206,0.380435,-0.013750,-0.764444
206,0.400454,-0.025000,-0.731111
206,0.420478,-0.033750,-0.704444
206,0.440500,-0.053750,-0.640000
206,0.460518,-0.083750,-0.493333
206,0.480540,-0.140000,-0.195556
206,0.500566,-0.175000,-0.053333
206,0.520596,-0.212500,0.071111
206,0.540622,-0.228750,0.126667
206,0.560646,-0.248750,0.202222
206,0.580675,-0.260000,0.242222
206,0.600704,-0.268750,0.288889
206,0.620727,-0.271250,0.308889
206,0.640752,-0.273750,0.340000
206,0.660780,-0.275000,0.353333
206,0.680812,-0.276250,0.366667
206,0.700837,-0.277500,0.373333
206,0.720866,-0.277500,0.380000
206,0.740891,-0.278750,0.384444
206,0.760922,-0.278750,0.395556
206,0.780944,-0.280000,0.402222
206,0.800966,-0.282500,0.415556
206,0.820985,-0.282500,0.426667
206,0.841010,-0.283750,0.440000
206,0.861032,-0.285000,0.446667
206,0.881050,-0.286250,0.453333
206,0.901080,-0.287500,0.457778
206,0.921102,-0.288750,0.464444
206,0.941122,-0.290000,0.466667
206,0.961148,-0.290000,0.468889
206,0.981189,-0.291250,0.473333
206,1.001220,-0.292500,0.475556
206,1.021254,-0.293750,0.480000
206,1.041306,-0.295000,0.484444
206,1.061333,-0.296250,0.488889
206,1.081354,-0.297500,0.493333
206,1.101375,-0.297500,0.495556
206,1.121406,-0.297500,0.495556
207,0.020037,-0.001250,-0.795556
207,0.040063,-0.001250,-0.795556
207,0.060091,-0.001250,-0.795556
207,0.080123,-0.001250,-0.795556
207,0.100160,-0.001250,-0.795556
207,0.120203,-0.001250,-0.795556
207,0.140231,-0.001250,-0.795556
207,0.160261,-0.001250,-0.795556
207,0.180279,-0.001250,-0.795556
207,0.200304,-0.001250,-0.795556
207,0.220327,-0.001250,-0.795556
207,0.240356,-0.001250,-0.795556
207,0.260373,-0.001250,-0.795556
207,0.280395,-0.001250,-0.795556
207,0.300433,-0.001250,-0.795556
207,0.320463,-0.001250,-0.795556
207,0.340488,-0.001250,-0.795556
207,0.360509,-0.001250,-0.795556
207,0.380528,-0.001250,-0.795556
207,0.400547,-0.001250,-0.795556
207,0.420573,-0.006250,-0.795556
207,0.440604,-0.018750,-0.784444
207,0.460625,-0.040000,-0.717778
207,0.480650,-0.062500,-0.637778
207,0.500676,-0.112500,-0.431111
207,0.520697,-0.156250,-0.166667
207,0.540719,-0.221250,0.117778
207,0.560750,-0.252500,0.235556
207,0.580777,-0.277500,0.348889
207,0.600806,-0.288750,0.400000
207,0.620827,-0.305000,0.457778
207,0.640853,-0.311250,0.484444
207,0.660871,-0.316250,0.502222
207,0.680899,-0.316250,0.506667
207,0.700921,-0.317500,0.513333
207,0.720945,-0.317500,0.513333
207,0.740963,-0.317500,0.513333
207,0.760996,-0.317500,0.513333
207,0.781024,-0.317500,0.513333
207,0.801044,-0.317500,0.513333
207,0.821067,-0.317500,0.513333
207,0.841092,-0.317500,0.513333
207,0.861116,-0.317500,0.513333
207,0.881169,-0.317500,0.513333
207,0.901225,-0.315000,0.508889
207,0.921275,-0.313750,0.506667
207,0.941336,-0.313750,0.506667
207,0.961357,-0.313750,0.506667
207,0.981375,-0.313750,0.506667
208,0.020030,0.000000,-0.804444
208,0.040059,0.000000,-0.804444
208,0.060084,0.000000,-0.804444
208,0.080111,0.000000,-0.804444
208,0.100141,0.000000,-0.804444
208,0.120171,0.000000,-0.804444
208,0.140199,0.000000,-0.804444
208,0.160224,0.000000,-0.804444
208,0.180250,0.000000,-0.804444
208,0.200276,0.000000,-0.804444
208,0.220292,0.000000,-0.804444
208,0.240315,0.000000,-0.804444
208,0.260332,0.000000,-0.804444
208,0.280354,0.000000,-0.804444
208,0.300372,0.000000,-0.804444
208,0.320401,0.000000,-0.804444
208,0.340429,0.000000,-0.804444
208,0.360450,0.000000,-0.804444
208,0.380469,0.000000,-0.804444
208,0.400495,0.000000,-0.804444
208,0.420522,0.000000,-0.804444
208,0.440540,0.000000,-0.804444
208,0.460559,0.000000,-0.804444
208,0.480578,0.000000,-0.804444
208,0.500601,0.000000,-0.804444
208,0.520625,0.000000,-0.804444
208,0.540647,0.000000,-0.804444
208,0.560668,0.000000,-0.797778
208,0.580695,0.002500,-0.766667
208,0.600713,0.017500,-0.673333
208,0.620735,0.038750,-0.571111
208,0.640759,0.081250,-0.300000
208,0.660781,0.115000,-0.120000
208,0.680802,0.175000,0.100000
208,0.700824,0.210000,0.208889
208,0.720853,0.237500,0.306667
208,0.740882,0.246250,0.342222
208,0.760912,0.257500,0.380000
208,0.780931,0.262500,0.395556
208,0.800949,0.263750,0.415556
208,0.820972,0.265000,0.424444
208,0.840999,0.268750,0.440000
208,0.861023,0.271250,0.446667
208,0.881046,0.276250,0.460000
208,0.901069,0.277500,0.462222
208,0.921098,0.281250,0.471111
208,0.941122,0.282500,0.475556
208,0.961146,0.283750,0.482222
208,0.981170,0.283750,0.484444
208,1.001196,0.285000,0.486667
208,1.021221,0.285000,0.486667
208,1.041245,0.285000,0.486667
209,0.020024,-0.005000,-0.791111
209,0.040041,-0.005000,-0.791111
209,0.060065,-0.005000,-0.791111
209,0.080094,-0.005000,-0.791111
209,0.100114,-0.005000,-0.791111
209,0.120135,-0.005000,-0.791111
209,0.140153,-0.005000,-0.791111
209,0.160181,-0.005000,-0.791111
209,0.180206,-0.005000,-0.791111
209,0.200223,-0.005000,-0.791111
209,0.220249,-0.005000,-0.791111
209,0.240269,-0.005000,-0.791111
209,0.260285,-0.005000,-0.791111
209,0.280309,-0.005000,-0.791111
209,0.300327,-0.005000,-0.791111
209,0.320345,-0.005000,-0.791111
209,0.340378,-0.005000,-0.780000
209,0.360408,-0.008750,-0.753333
209,0.380438,-0.016250,-0.688889
209,0.400465,-0.026250,-0.631111
209,0.420484,-0.058750,-0.511111
209,0.440509,-0.081250,-0.428889
209,0.460537,-0.138750,-0.213333
209,0.480556,-0.181250,-0.002222
209,0.500579,-0.228750,0.202222
209,0.520599,-0.242500,0.244444
209,0.540629,-0.251250,0.271111
209,0.560655,-0.255000,0.282222
209,0.580675,-0.257500,0.300000
209,0.600696,-0.260000,0.313333
209,0.620716,-0.266250,0.342222
209,0.640734,-0.271250,0.362222
209,0.660754,-0.272500,0.380000
209,0.680780,-0.273750,0.388889
209,0.700802,-0.273750,0.395556
209,0.720830,-0.273750,0.406667
209,0.740857,-0.278750,0.424444
209,0.760879,-0.285000,0.440000
209,0.780910,-0.290000,0.460000
209,0.800942,-0.292500,0.468889
209,0.820965,-0.295000,0.480000
209,0.840992,-0.296250,0.484444
209,0.861010,-0.296250,0.486667
209,0.881035,-0.296250,0.486667
209,0.901059,-0.296250,0.486667
210,0.020035,0.000000,-0.793333
210,0.040068,0.000000,-0.793333
210,0.060111,0.000000,-0.793333
210,0.080133,0.000000,-0.793333
210,0.100157,0.000000,-0.793333
210,0.120182,0.000000,-0.793333
210,0.140203,0.000000,-0.793333
210,0.160226,0.000000,-0.793333
210,0.180252,0.000000,-0.793333
210,0.200280,0.000000,-0.793333
210,0.220298,0.000000,-0.793333
210,0.240319,0.000000,-0.793333
210,0.260341,0.006250,-0.764444
210,0.280368,0.023750,-0.700000
210,0.300388,0.040000,-0.648889
210,0.320413,0.077500,-0.464444
210,0.340442,0.100000,-0.333333
210,0.360471,0.140000,-0.111111
210,0.380494,0.173750,0.035556
210,0.400522,0.207500,0.157778
210,0.420547,0.221250,0.204444
210,0.440578,0.235000,0.257778
210,0.460607,0.242500,0.284444
210,0.480635,0.250000,0.315556
210,0.500653,0.251250,0.324444
210,0.520681,0.251250,0.324444
210,0.540706,0.251250,0.324444
210,0.560731,0.251250,0.324444
210,0.580762,0.248750,0.324444
210,0.600788,0.222500,0.324444
210,0.620811,0.172500,0.340000
210,0.640836,0.047500,0.382222
210,0.660865,-0.037500,0.413333
210,0.680895,-0.120000,0.433333
210,0.700918,-0.150000,0.440000
210,0.720946,-0.168750,0.455556
210,0.740976,-0.176250,0.462222
210,0.761005,-0.181250,0.471111
210,0.781029,-0.183750,0.475556
210,0.801050,-0.191250,0.484444
210,0.821077,-0.197500,0.484444
210,0.841107,-0.211250,0.484444
210,0.861131,-0.227500,0.480000
210,0.881184,-0.255000,0.475556
210,0.901223,-0.273750,0.475556
210,0.921256,-0.290000,0.477778
210,0.941292,-0.297500,0.484444
210,0.961329,-0.306250,0.493333
210,0.981446,-0.311250,0.500000
210,1.001471,-0.315000,0.506667
210,1.021490,-0.316250,0.506667
210,1.041587,-0.316250,0.506667
211,0.020029,0.002500,-0.788889
211,0.040056,0.002500,-0.788889
211,0.060091,0.002500,-0.788889
211,0.080118,0.002500,-0.788889
211,0.100146,0.002500,-0.788889
211,0.120169,0.002500,-0.788889
211,0.140193,0.002500,-0.788889
211,0.160219,0.002500,-0.788889
211,0.180233,0.002500,-0.788889
211,0.200252,0.002500,-0.788889
211,0.220277,0.002500,-0.788889
211,0.240292,0.002500,-0.788889
211,0.260317,0.002500,-0.788889
211,0.280348,0.002500,-0.788889
211,0.300371,0.002500,-0.788889
211,0.320405,0.002500,-0.788889
211,0.340426,0.002500,-0.788889
211,0.360447,0.002500,-0.788889
211,0.380470,0.002500,-0.788889
211,0.400497,0.002500,-0.788889
211,0.420515,0.002500,-0.788889
211,0.440538,0.002500,-0.788889
211,0.460563,0.002500,-0.788889
211,0.480582,0.002500,-0.788889
211,0.500608,0.002500,-0.788889
211,0.520626,0.002500,-0.788889
211,0.540653,0.002500,-0.788889
211,0.560673,0.010000,-0.746667
211,0.580701,0.021250,-0.686667
211,0.600719,0.063750,-0.466667
211,0.620749,0.098750,-0.280000
211,0.640772,0.166250,-0.046667
211,0.660801,0.203750,0.068889
211,0.680832,0.252500,0.251111
211,0.700853,0.270000,0.335556
211,0.720873,0.283750,0.402222
211,0.740901,0.287500,0.431111
211,0.760929,0.287500,0.453333
211,0.780956,0.287500,0.457778
211,0.800977,0.287500,0.460000
211,0.820993,0.287500,0.460000
211,0.841015,0.287500,0.462222
211,0.861043,0.287500,0.462222
211,0.881073,0.287500,0.466667
211,0.901099,0.287500,0.468889
211,0.921152,0.287500,0.471111
211,0.941183,0.287500,0.475556
211,0.961230,0.287500,0.480000
211,0.981269,0.287500,0.480000
211,1.001301,0.287500,0.482222
211,1.021410,0.287500,0.482222
211,1.041440,0.287500,0.482222
212,0.020044,0.005000,-0.800000
212,0.040063,0.005000,-0.800000
212,0.060091,0.005000,-0.800000
212,0.080120,0.005000,-0.800000
212,0.100145,0.005000,-0.800000
212,0.120170,0.005000,-0.800000
212,0.140197,0.005000,-0.800000
212,0.160221,0.005000,-0.800000
212,0.180242,0.005000,-0.800000
212,0.200256,0.005000,-0.800000
212,0.220278,0.005000,-0.800000
212,0.240299,0.005000,-0.800000
212,0.260324,0.005000,-0.800000
212,0.280350,0.005000,-0.800000
212,0.300376,0.005000,-0.800000
212,0.320395,0.005000,-0.800000
212,0.340410,0.005000,-0.800000
212,0.360431,0.005000,-0.800000
212,0.380455,0.005000,-0.800000
212,0.400473,0.005000,-0.800000
212,0.420495,0.005000,-0.800000
212,0.440519,0.005000,-0.800000
212,0.460539,0.005000,-0.800000
212,0.480559,0.005000,-0.800000
212,0.500592,0.005000,-0.800000
212,0.520610,0.005000,-0.800000
212,0.540634,0.005000,-0.800000
212,0.560652,0.005000,-0.800000
212,0.580672,0.005000,-0.800000
212,0.600692,0.005000,-0.800000
212,0.620709,0.005000,-0.800000
212,0.640734,0.005000,-0.800000
212,0.660756,0.005000,-0.800000
212,0.680776,0.005000,-0.800000
212,0.700799,0.005000,-0.800000
212,0.720826,0.005000,-0.800000
212,0.740853,0.002500,-0.797778
212,0.760881,-0.008750,-0.791111
212,0.780910,-0.023750,-0.773333
212,0.800937,-0.052500,-0.722222
212,0.820960,-0.071250,-0.671111
212,0.840985,-0.105000,-0.531111
212,0.861004,-0.127500,-0.433333
212,0.881023,-0.165000,-0.308889
212,0.901052,-0.182500,-0.237778
212,0.921080,-0.216250,0.017778
212,0.941109,-0.231250,0.104444
212,0.961164,-0.238750,0.146667
212,0.981220,-0.240000,0.168889
212,1.001242,-0.240000,0.191111
212,1.021284,-0.240000,0.197778
212,1.041404,-0.241250,0.206667
212,1.061431,-0.243750,0.224444
212,1.081455,-0.247500,0.244444
212,1.101609,-0.253750,0.271111
212,1.121630,-0.257500,0.291111
212,1.141648,-0.265000,0.317778
212,1.161672,-0.267500,0.333333
212,1.181703,-0.272500,0.353333
212,1.201722,-0.275000,0.364444
212,1.221744,-0.280000,0.384444
212,1.241774,-0.285000,0.397778
212,1.262121,-0.290000,0.413333
212,1.282144,-0.292500,0.424444
212,1.302169,-0.293750,0.431111
212,1.322197,-0.296250,0.437778
212,1.342223,-0.297500,0.444444
212,1.362255,-0.297500,0.446667
212,1.382283,-0.298750,0.448889
212,1.402308,-0.300000,0.451111
212,1.422337,-0.300000,0.453333
212,1.442359,-0.300000,0.453333
213,0.020033,0.005000,-0.791111
213,0.040070,0.005000,-0.791111
213,0.060091,0.005000,-0.791111
213,0.080108,0.005000,-0.791111
213,0.100127,0.005000,-0.791111
213,0.120152,0.005000,-0.791111
213,0.140179,0.005000,-0.791111
213,0.160205,0.005000,-0.791111
213,0.180231,0.005000,-0.791111
213,0.200256,0.005000,-0.791111
213,0.220273,0.005000,-0.791111
213,0.240294,0.005000,-0.791111
213,0.260314,0.005000,-0.791111
213,0.280331,0.005000,-0.791111
213,0.300350,0.005000,-0.791111
213,0.320374,0.005000,-0.791111
213,0.340398,0.005000,-0.791111
213,0.360419,0.005000,-0.791111
213,0.380438,0.005000,-0.791111
213,0.400463,0.005000,-0.791111
213,0.420495,0.005000,-0.791111
213,0.440518,0.005000,-0.791111
213,0.460544,0.005000,-0.791111
213,0.480564,0.005000,-0.791111
213,0.500594,0.005000,-0.791111
213,0.520614,0.005000,-0.784444
213,0.540644,-0.002500,-0.751111
213,0.560666,-0.012500,-0.702222
213,0.580697,-0.032500,-0.611111
213,0.600717,-0.055000,-0.533333
213,0.620744,-0.088750,-0.431111
213,0.640762,-0.106250,-0.362222
213,0.660791,-0.141250,-0.224444
213,0.680813,-0.186250,0.040000
213,0.700840,-0.231250,0.324444
213,0.720860,-0.238750,0.362222
213,0.740889,-0.242500,0.373333
213,0.760910,-0.245000,0.380000
213,0.780940,-0.248750,0.388889
213,0.800966,-0.250000,0.395556
213,0.820994,-0.252500,0.413333
213,0.841019,-0.256250,0.422222
213,0.861047,-0.260000,0.442222
213,0.881068,-0.263750,0.453333
213,0.901096,-0.267500,0.468889
213,0.921125,-0.272500,0.475556
213,0.941174,-0.275000,0.486667
213,0.961214,-0.277500,0.491111
213,0.981242,-0.280000,0.502222
213,1.001268,-0.281250,0.504444
213,1.021315,-0.281250,0.504444
213,1.041412,-0.281250,0.504444
214,0.020027,0.008750,-0.777778
