trialCt,rt,pos_x,pos_y
125,0.260282,-0.006250,-0.775556
125,0.280303,-0.006250,-0.775556
125,0.300319,-0.006250,-0.775556
125,0.320336,-0.006250,-0.775556
125,0.340352,-0.006250,-0.775556
125,0.360368,-0.006250,-0.775556
125,0.380384,-0.006250,-0.775556
125,0.400404,-0.006250,-0.775556
125,0.420430,-0.006250,-0.775556
125,0.440455,-0.006250,-0.775556
125,0.460478,-0.006250,-0.775556
125,0.480503,-0.006250,-0.775556
125,0.500519,-0.006250,-0.775556
125,0.520538,-0.006250,-0.775556
125,0.540561,-0.006250,-0.775556
125,0.560578,-0.006250,-0.775556
125,0.580602,-0.006250,-0.775556
125,0.600624,-0.006250,-0.775556
125,0.620641,-0.006250,-0.775556
125,0.640666,-0.006250,-0.775556
125,0.660692,-0.006250,-0.775556
125,0.680710,-0.006250,-0.775556
125,0.700739,-0.006250,-0.766667
125,0.720766,-0.013750,-0.704444
125,0.740786,-0.036250,-0.620000
125,0.760812,-0.098750,-0.411111
125,0.780837,-0.146250,-0.264444
125,0.800866,-0.230000,-0.048889
125,0.820891,-0.261250,0.037778
125,0.840910,-0.297500,0.162222
125,0.860937,-0.302500,0.213333
125,0.880961,-0.302500,0.262222
125,0.900987,-0.301250,0.297778
125,0.921010,-0.301250,0.337778
125,0.941029,-0.301250,0.362222
125,0.961046,-0.301250,0.391111
125,0.981071,-0.301250,0.408889
125,1.001091,-0.302500,0.431111
125,1.021119,-0.302500,0.437778
125,1.041141,-0.300000,0.448889
125,1.061169,-0.296250,0.457778
125,1.081188,-0.293750,0.468889
125,1.101214,-0.292500,0.471111
125,1.121234,-0.292500,0.475556
125,1.141261,-0.292500,0.475556
125,1.161282,-0.292500,0.477778
125,1.181306,-0.292500,0.480000
125,1.201332,-0.292500,0.482222
125,1.221360,-0.292500,0.482222
126,0.020026,0.007500,-0.806667
126,0.040052,0.013750,-0.815556
126,0.060086,0.017500,-0.822222
126,0.080109,0.021250,-0.831111
126,0.100130,0.022500,-0.835556
126,0.120149,0.025000,-0.837778
126,0.140167,0.025000,-0.837778
126,0.160192,0.025000,-0.840000
126,0.180210,0.025000,-0.840000
126,0.200234,0.025000,-0.842222
126,0.220261,0.025000,-0.842222
126,0.240276,0.025000,-0.842222
126,0.260295,0.025000,-0.842222
126,0.280314,0.025000,-0.842222
126,0.300338,0.025000,-0.842222
126,0.320353,0.025000,-0.842222
126,0.340376,0.025000,-0.842222
126,0.360396,0.025000,-0.842222
126,0.380416,0.025000,-0.842222
126,0.400442,0.010000,-0.833333
126,0.420468,-0.008750,-0.811111
126,0.440495,-0.041250,-0.748889
126,0.460523,-0.085000,-0.642222
126,0.480544,-0.162500,-0.400000
126,0.500568,-0.202500,-0.251111
126,0.520593,-0.240000,-0.073333
126,0.540621,-0.247500,-0.002222
126,0.560640,-0.251250,0.084444
126,0.580658,-0.255000,0.128889
126,0.600682,-0.258750,0.175556
126,0.620702,-0.257500,0.202222
126,0.640730,-0.251250,0.246667
126,0.660755,-0.246250,0.264444
126,0.680781,-0.243750,0.284444
126,0.700805,-0.242500,0.297778
126,0.720825,-0.242500,0.322222
126,0.740844,-0.242500,0.340000
126,0.760866,-0.248750,0.380000
126,0.780886,-0.253750,0.397778
126,0.800914,-0.258750,0.420000
126,0.820940,-0.262500,0.433333
126,0.840968,-0.266250,0.444444
126,0.860990,-0.267500,0.446667
126,0.881015,-0.267500,0.446667
126,0.901041,-0.267500,0.446667
126,0.921065,-0.267500,0.446667
126,0.941084,-0.268750,0.446667
126,0.961111,-0.270000,0.451111
126,0.981134,-0.271250,0.451111
126,1.001156,-0.272500,0.453333
126,1.021176,-0.272500,0.453333
126,1.041202,-0.273750,0.457778
126,1.061219,-0.273750,0.457778
126,1.081243,-0.275000,0.462222
126,1.101268,-0.276250,0.466667
126,1.121296,-0.276250,0.473333
126,1.141313,-0.277500,0.477778
126,1.161338,-0.278750,0.480000
126,1.181359,-0.278750,0.480000
126,1.201384,-0.278750,0.480000
127,0.020022,0.001250,-0.788889
127,0.040042,0.001250,-0.788889
127,0.060067,0.001250,-0.788889
127,0.080085,0.001250,-0.788889
127,0.100108,0.001250,-0.788889
127,0.120127,0.001250,-0.788889
127,0.140143,0.001250,-0.788889
127,0.160166,0.001250,-0.788889
127,0.180191,0.001250,-0.788889
127,0.200206,0.001250,-0.788889
127,0.220224,0.001250,-0.788889
127,0.240246,0.001250,-0.788889
127,0.260267,0.001250,-0.788889
127,0.280290,0.001250,-0.788889
127,0.300312,0.001250,-0.782222
127,0.320330,-0.006250,-0.735556
127,0.340352,-0.077500,-0.528889
127,0.360375,-0.160000,-0.335556
127,0.380407,-0.287500,-0.064444
127,0.400431,-0.362500,0.115556
127,0.420459,-0.420000,0.328889
127,0.440486,-0.431250,0.413333
127,0.460507,-0.431250,0.473333
127,0.480534,-0.428750,0.480000
127,0.500561,-0.423750,0.482222
127,0.520591,-0.416250,0.482222
127,0.540610,-0.403750,0.482222
127,0.560633,-0.400000,0.484444
127,0.580655,-0.393750,0.488889
127,0.600676,-0.391250,0.491111
127,0.620703,-0.383750,0.491111
127,0.640723,-0.371250,0.493333
127,0.660741,-0.350000,0.502222
127,0.680766,-0.345000,0.502222
127,0.700806,-0.345000,0.502222
127,0.720833,-0.345000,0.502222
127,0.740857,-0.345000,0.502222
127,0.760880,-0.342500,0.502222
127,0.780902,-0.340000,0.504444
127,0.800924,-0.340000,0.504444
127,0.820950,-0.338750,0.504444
127,0.840981,-0.337500,0.504444
127,0.861009,-0.337500,0.504444
128,0.020026,-0.011250,-0.802222
128,0.040054,-0.011250,-0.802222
128,0.060089,-0.011250,-0.802222
128,0.080111,-0.011250,-0.802222
128,0.100136,-0.011250,-0.802222
128,0.120159,-0.011250,-0.802222
128,0.140186,-0.011250,-0.802222
128,0.160216,-0.011250,-0.802222
128,0.180239,-0.011250,-0.802222
128,0.200270,-0.011250,-0.802222
128,0.220297,-0.011250,-0.802222
128,0.240322,-0.011250,-0.802222
128,0.260346,-0.011250,-0.802222
128,0.280377,-0.011250,-0.802222
128,0.300399,-0.011250,-0.802222
128,0.320419,-0.011250,-0.802222
128,0.340445,-0.011250,-0.802222
128,0.360471,-0.011250,-0.802222
128,0.380487,-0.011250,-0.802222
128,0.400507,-0.011250,-0.802222
128,0.420525,-0.011250,-0.802222
128,0.440542,-0.011250,-0.802222
128,0.460560,-0.011250,-0.802222
128,0.480585,-0.011250,-0.800000
128,0.500605,-0.015000,-0.788889
128,0.520634,-0.017500,-0.775556
128,0.540658,-0.015000,-0.735556
128,0.560676,0.000000,-0.648889
128,0.580700,0.081250,-0.400000
128,0.600721,0.168750,-0.222222
128,0.620743,0.308750,0.062222
128,0.640762,0.386250,0.248889
128,0.660783,0.451250,0.453333
128,0.680811,0.467500,0.522222
128,0.700837,0.467500,0.551111
128,0.720856,0.467500,0.555556
128,0.740876,0.467500,0.560000
128,0.760895,0.465000,0.562222
128,0.780917,0.461250,0.564444
128,0.800939,0.456250,0.566667
128,0.820962,0.446250,0.568889
128,0.840986,0.437500,0.571111
128,0.861009,0.413750,0.575556
128,0.881036,0.395000,0.575556
128,0.901055,0.358750,0.564444
128,0.921082,0.336250,0.555556
128,0.941111,0.321250,0.546667
128,0.961131,0.320000,0.546667
128,0.981149,0.320000,0.546667
128,1.001169,0.320000,0.546667
128,1.021195,0.320000,0.540000
128,1.041215,0.317500,0.535556
128,1.061236,0.317500,0.531111
128,1.081252,0.317500,0.531111
128,1.101275,0.317500,0.531111
129,0.020033,-0.006250,-0.797778
129,0.040051,-0.006250,-0.797778
129,0.060103,-0.006250,-0.797778
129,0.080135,-0.006250,-0.797778
129,0.100164,-0.006250,-0.797778
129,0.120192,-0.006250,-0.797778
129,0.140213,-0.006250,-0.797778
129,0.160239,-0.006250,-0.797778
129,0.180265,-0.006250,-0.797778
129,0.200292,-0.006250,-0.797778
129,0.220308,-0.006250,-0.797778
129,0.240335,-0.006250,-0.797778
129,0.260351,-0.006250,-0.797778
129,0.280375,-0.006250,-0.795556
129,0.300400,-0.005000,-0.780000
129,0.320427,-0.027500,-0.668889
129,0.340449,-0.070000,-0.508889
129,0.360474,-0.190000,-0.160000
129,0.380500,-0.262500,0.031111
129,0.400529,-0.323750,0.284444
129,0.420546,-0.336250,0.382222
129,0.440564,-0.338750,0.446667
129,0.460583,-0.338750,0.455556
129,0.480606,-0.336250,0.462222
129,0.500630,-0.333750,0.462222
129,0.520659,-0.330000,0.466667
129,0.540681,-0.323750,0.471111
129,0.560705,-0.318750,0.477778
129,0.580733,-0.313750,0.482222
129,0.600756,-0.310000,0.495556
129,0.620782,-0.308750,0.504444
129,0.640806,-0.307500,0.513333
129,0.660834,-0.307500,0.515556
129,0.680852,-0.307500,0.515556
129,0.700869,-0.307500,0.515556
129,0.720895,-0.307500,0.515556
129,0.740921,-0.307500,0.515556
129,0.760938,-0.307500,0.515556
129,0.780960,-0.307500,0.515556
130,0.020032,-0.007500,-0.793333
130,0.040057,-0.007500,-0.793333
130,0.060077,-0.007500,-0.793333
130,0.080100,-0.007500,-0.793333
130,0.100130,-0.007500,-0.793333
130,0.120157,-0.007500,-0.793333
130,0.140180,-0.007500,-0.793333
130,0.160198,-0.007500,-0.793333
130,0.180215,-0.007500,-0.793333
130,0.200232,-0.007500,-0.793333
130,0.220252,-0.007500,-0.793333
130,0.240272,-0.007500,-0.793333
130,0.260290,-0.007500,-0.793333
130,0.280306,-0.007500,-0.793333
130,0.300332,-0.007500,-0.793333
130,0.320353,-0.007500,-0.793333
130,0.340370,-0.007500,-0.793333
130,0.360390,0.001250,-0.757778
130,0.380417,0.023750,-0.695556
130,0.400438,0.087500,-0.475556
130,0.420461,0.170000,-0.282222
130,0.440488,0.291250,0.000000
130,0.460507,0.346250,0.168889
130,0.480530,0.365000,0.324444
130,0.500557,0.365000,0.375556
130,0.520585,0.357500,0.408889
130,0.540604,0.357500,0.413333
130,0.560622,0.353750,0.413333
130,0.580646,0.347500,0.420000
130,0.600669,0.341250,0.426667
130,0.620694,0.338750,0.431111
130,0.640720,0.331250,0.435556
130,0.660741,0.327500,0.437778
130,0.680760,0.320000,0.446667
130,0.700785,0.313750,0.455556
130,0.720813,0.306250,0.464444
130,0.740835,0.303750,0.468889
130,0.760862,0.303750,0.471111
130,0.780886,0.302500,0.471111
130,0.800909,0.302500,0.477778
130,0.820928,0.303750,0.482222
130,0.840951,0.305000,0.491111
130,0.860978,0.305000,0.493333
130,0.881004,0.305000,0.497778
130,0.901029,0.305000,0.497778
130,0.921046,0.305000,0.497778
131,0.020031,-0.006250,-0.804444
131,0.040053,-0.006250,-0.804444
131,0.060071,-0.006250,-0.804444
131,0.080103,-0.006250,-0.804444
131,0.100127,-0.006250,-0.804444
131,0.120154,-0.006250,-0.804444
131,0.140183,-0.006250,-0.804444
131,0.160210,-0.006250,-0.804444
131,0.180236,-0.006250,-0.804444
131,0.200263,-0.006250,-0.804444
131,0.220284,-0.006250,-0.804444
131,0.240303,-0.006250,-0.804444
131,0.260327,-0.006250,-0.804444
131,0.280354,-0.006250,-0.804444
131,0.300378,-0.006250,-0.804444
131,0.320395,-0.006250,-0.804444
131,0.340419,-0.006250,-0.804444
131,0.360442,-0.006250,-0.804444
131,0.380458,-0.006250,-0.804444
131,0.400481,-0.006250,-0.802222
131,0.420509,-0.006250,-0.797778
131,0.440536,-0.007500,-0.766667
131,0.460564,-0.013750,-0.706667
131,0.480587,-0.030000,-0.606667
131,0.500614,-0.046250,-0.495556
131,0.520633,-0.073750,-0.242222
131,0.540653,-0.103750,-0.062222
131,0.560679,-0.150000,0.186667
131,0.580697,-0.181250,0.331111
131,0.600722,-0.206250,0.408889
131,0.620750,-0.218750,0.426667
131,0.640772,-0.223750,0.426667
131,0.660792,-0.226250,0.428889
131,0.680819,-0.228750,0.431111
131,0.700844,-0.230000,0.433333
131,0.720865,-0.230000,0.433333
131,0.740888,-0.233750,0.437778
131,0.760912,-0.246250,0.448889
131,0.780936,-0.257500,0.460000
131,0.800957,-0.278750,0.480000
131,0.820981,-0.291250,0.488889
131,0.841003,-0.296250,0.493333
131,0.861022,-0.296250,0.493333
131,0.881040,-0.296250,0.495556
131,0.901063,-0.296250,0.497778
131,0.921081,-0.296250,0.497778
131,0.941102,-0.296250,0.497778
131,0.961118,-0.296250,0.497778
131,0.981138,-0.296250,0.497778
131,1.001162,-0.296250,0.497778
131,1.021185,-0.296250,0.497778
131,1.041203,-0.296250,0.500000
131,1.061225,-0.296250,0.500000
131,1.081249,-0.296250,0.500000
131,1.101268,-0.296250,0.500000
131,1.121294,-0.296250,0.500000
131,1.141320,-0.296250,0.500000
131,1.161346,-0.296250,0.500000
131,1.181371,-0.296250,0.500000
131,1.201397,-0.296250,0.500000
131,1.221423,-0.296250,0.500000
131,1.241448,-0.296250,0.500000
131,0.020031,0.230000,0.497778
131,0.040063,0.230000,0.497778
131,0.060087,0.230000,0.497778
131,0.080107,0.231250,0.497778
131,0.100134,0.235000,0.497778
131,0.120152,0.236250,0.497778
131,0.140181,0.237500,0.497778
131,0.160205,0.237500,0.497778
131,0.180230,0.238750,0.497778
132,0.020026,-0.001250,-0.795556
132,0.040051,-0.001250,-0.795556
132,0.060078,-0.001250,-0.795556
132,0.080104,-0.001250,-0.795556
132,0.100124,-0.001250,-0.795556
132,0.120143,-0.001250,-0.795556
132,0.140164,-0.001250,-0.795556
132,0.160181,-0.001250,-0.795556
132,0.180199,-0.001250,-0.795556
132,0.200216,-0.001250,-0.795556
132,0.220241,0.000000,-0.797778
132,0.240262,0.006250,-0.800000
132,0.260280,0.008750,-0.800000
132,0.280306,0.008750,-0.800000
132,0.300324,0.008750,-0.800000
132,0.320342,0.008750,-0.800000
132,0.340366,0.008750,-0.800000
132,0.360393,0.008750,-0.800000
132,0.380413,0.008750,-0.800000
132,0.400430,0.008750,-0.800000
132,0.420455,0.008750,-0.800000
132,0.440472,0.008750,-0.800000
132,0.460489,0.011250,-0.791111
132,0.480518,0.020000,-0.748889
132,0.500546,0.026250,-0.693333
132,0.520567,0.063750,-0.480000
132,0.540594,0.101250,-0.233333
132,0.560619,0.163750,0.153333
132,0.580638,0.211250,0.355556
132,0.600664,0.272500,0.564444
132,0.620690,0.300000,0.637778
132,0.640708,0.315000,0.680000
132,0.660726,0.317500,0.688889
132,0.680749,0.317500,0.691111
132,0.700772,0.317500,0.691111
132,0.720797,0.317500,0.688889
132,0.740817,0.317500,0.677778
132,0.760845,0.317500,0.668889
132,0.780869,0.317500,0.668889
132,0.800887,0.317500,0.662222
132,0.820907,0.315000,0.648889
132,0.840935,0.308750,0.620000
132,0.860955,0.307500,0.604444
132,0.880980,0.306250,0.580000
132,0.901000,0.306250,0.568889
132,0.921017,0.306250,0.557778
132,0.941039,0.306250,0.551111
132,0.961057,0.305000,0.540000
132,0.981076,0.303750,0.533333
132,1.001103,0.303750,0.528889
132,1.021123,0.303750,0.526667
132,1.041140,0.303750,0.526667
132,1.061161,0.303750,0.526667
132,1.081189,0.303750,0.526667
133,0.020029,-0.012500,-0.793333
133,0.040059,-0.012500,-0.793333
133,0.060080,-0.012500,-0.793333
133,0.080101,-0.012500,-0.793333
133,0.100120,-0.012500,-0.793333
133,0.120137,-0.012500,-0.793333
133,0.140158,-0.012500,-0.793333
133,0.160181,-0.012500,-0.793333
133,0.180207,-0.012500,-0.793333
133,0.200228,-0.012500,-0.793333
133,0.220253,-0.007500,-0.797778
133,0.240274,-0.001250,-0.808889
133,0.260300,0.011250,-0.828889
133,0.280326,0.016250,-0.837778
133,0.300350,0.018750,-0.837778
133,0.320378,0.018750,-0.837778
133,0.340396,0.000000,-0.837778
133,0.360419,-0.015000,-0.831111
133,0.380439,-0.037500,-0.784444
133,0.400461,-0.067500,-0.691111
133,0.420484,-0.127500,-0.402222
133,0.440506,-0.165000,-0.180000
133,0.460530,-0.216250,0.064444
133,0.480556,-0.255000,0.224444
133,0.500578,-0.301250,0.391111
133,0.520606,-0.321250,0.440000
133,0.540635,-0.337500,0.475556
133,0.560661,-0.340000,0.480000
133,0.580685,-0.340000,0.486667
133,0.600707,-0.338750,0.491111
133,0.620729,-0.338750,0.491111
133,0.640756,-0.338750,0.491111
133,0.660784,-0.338750,0.495556
133,0.680810,-0.337500,0.502222
133,0.700838,-0.335000,0.515556
133,0.720857,-0.333750,0.524444
133,0.740881,-0.328750,0.531111
133,0.760905,-0.323750,0.531111
133,0.780933,-0.321250,0.531111
133,0.800962,-0.317500,0.526667
133,0.820981,-0.315000,0.522222
133,0.840999,-0.315000,0.520000
133,0.861026,-0.315000,0.520000
133,0.881053,-0.315000,0.520000
134,0.020022,0.008750,-0.800000
134,0.040052,0.013750,-0.813333
134,0.060081,0.020000,-0.824444
134,0.080100,0.023750,-0.833333
134,0.100127,0.023750,-0.833333
134,0.120153,0.023750,-0.833333
134,0.140180,0.023750,-0.833333
134,0.160202,0.023750,-0.833333
134,0.180219,0.023750,-0.833333
134,0.200237,0.023750,-0.833333
134,0.220260,0.023750,-0.833333
134,0.240282,0.026250,-0.835556
134,0.260304,0.026250,-0.835556
134,0.280327,0.026250,-0.842222
134,0.300352,0.023750,-0.846667
134,0.320377,0.023750,-0.846667
134,0.340430,0.018750,-0.833333
134,0.360466,-0.012500,-0.726667
134,0.380506,-0.056250,-0.571111
134,0.400569,-0.127500,-0.342222
134,0.420625,-0.168750,-0.208889
134,0.440722,-0.232500,-0.031111
134,0.461331,-0.282500,0.100000
134,0.481357,-0.298750,0.142222
134,0.501380,-0.303750,0.186667
134,0.521422,-0.303750,0.213333
134,0.541449,-0.303750,0.248889
134,0.561468,-0.296250,0.273333
134,0.581492,-0.285000,0.293333
134,0.601522,-0.273750,0.313333
134,0.621546,-0.257500,0.357778
134,0.641565,-0.255000,0.388889
134,0.661594,-0.255000,0.442222
134,0.681617,-0.257500,0.482222
134,0.701644,-0.262500,0.542222
134,0.721679,-0.268750,0.582222
134,0.741706,-0.275000,0.617778
134,0.761735,-0.277500,0.626667
134,0.781762,-0.277500,0.628889
134,0.801791,-0.278750,0.628889
134,0.821828,-0.282500,0.622222
134,0.841849,-0.288750,0.606667
134,0.861877,-0.296250,0.582222
134,0.881908,-0.296250,0.575556
134,0.901927,-0.293750,0.562222
134,0.921987,-0.292500,0.557778
134,0.942013,-0.292500,0.553333
134,0.962046,-0.292500,0.548889
134,0.982070,-0.292500,0.540000
134,1.002098,-0.292500,0.540000
134,1.022122,-0.292500,0.540000
134,1.042147,-0.292500,0.540000
134,1.062164,-0.292500,0.540000
134,1.082196,-0.292500,0.540000
135,0.020035,0.010000,-0.780000
135,0.040066,0.010000,-0.780000
135,0.060090,0.010000,-0.780000
135,0.080136,0.010000,-0.780000
135,0.100158,0.010000,-0.780000
135,0.120183,0.010000,-0.780000
135,0.140202,0.010000,-0.780000
135,0.160220,0.010000,-0.780000
135,0.180238,0.010000,-0.780000
135,0.200258,0.010000,-0.780000
135,0.220284,0.010000,-0.780000
135,0.240306,0.010000,-0.775556
135,0.260330,0.010000,-0.762222
135,0.280351,0.006250,-0.713333
135,0.300369,-0.008750,-0.651111
135,0.320392,-0.056250,-0.488889
135,0.340416,-0.087500,-0.351111
135,0.360436,-0.103750,-0.153333
135,0.380464,-0.098750,-0.020000
135,0.400492,-0.042500,0.148889
135,0.420519,0.007500,0.240000
135,0.440545,0.102500,0.402222
135,0.460563,0.147500,0.495556
135,0.480585,0.176250,0.562222
135,0.500603,0.180000,0.577778
135,0.520624,0.182500,0.588889
135,0.540647,0.183750,0.588889
135,0.560665,0.191250,0.593333
135,0.580692,0.197500,0.595556
135,0.600717,0.203750,0.597778
135,0.620745,0.205000,0.600000
135,0.640765,0.208750,0.600000
135,0.660792,0.210000,0.600000
135,0.680816,0.213750,0.597778
135,0.700841,0.216250,0.593333
135,0.720868,0.221250,0.588889
135,0.740900,0.221250,0.588889
135,0.760923,0.222500,0.586667
135,0.780954,0.225000,0.580000
135,0.800981,0.236250,0.562222
135,0.821000,0.250000,0.548889
135,0.841018,0.260000,0.537778
135,0.861039,0.260000,0.535556
135,0.881061,0.260000,0.533333
135,0.901081,0.261250,0.526667
135,0.921108,0.263750,0.520000
135,0.941134,0.263750,0.520000
135,0.961162,0.265000,0.517778
135,0.981186,0.265000,0.515556
135,1.001209,0.265000,0.515556
135,1.021229,0.265000,0.515556
135,1.041245,0.265000,0.515556
135,1.061294,0.265000,0.515556
135,0.020034,-0.145000,0.446667
135,0.040061,-0.146250,0.446667
135,0.060079,-0.147500,0.446667
135,0.080104,-0.150000,0.448889
135,0.100124,-0.158750,0.448889
135,0.120143,-0.167500,0.448889
135,0.140161,-0.181250,0.451111
135,0.160186,-0.190000,0.451111
135,0.180212,-0.207500,0.457778
135,0.200230,-0.218750,0.460000
135,0.220257,-0.245000,0.473333
135,0.240282,-0.265000,0.480000
135,0.260304,-0.277500,0.486667
135,0.280331,-0.281250,0.488889
135,0.300350,-0.281250,0.488889
135,0.320371,-0.281250,0.491111
135,0.340395,-0.281250,0.493333
135,0.360417,-0.281250,0.493333
135,0.380445,-0.281250,0.493333
135,0.400500,-0.281250,0.493333
136,0.020042,0.003750,-0.813333
136,0.040068,0.003750,-0.813333
136,0.060085,0.003750,-0.813333
136,0.080107,0.003750,-0.813333
136,0.100135,0.003750,-0.813333
136,0.120162,0.003750,-0.813333
136,0.140181,0.003750,-0.813333
136,0.160201,0.003750,-0.813333
136,0.180228,0.003750,-0.813333
136,0.200243,0.003750,-0.813333
136,0.220270,0.003750,-0.813333
136,0.240294,0.003750,-0.813333
136,0.260320,0.003750,-0.813333
136,0.280335,0.003750,-0.813333
136,0.300353,0.002500,-0.811111
136,0.320370,0.001250,-0.804444
136,0.340397,-0.003750,-0.773333
136,0.360420,-0.008750,-0.724444
136,0.380443,-0.010000,-0.593333
136,0.400466,-0.002500,-0.442222
136,0.420493,0.045000,-0.157778
136,0.440521,0.083750,0.002222
136,0.460548,0.141250,0.215556
136,0.480572,0.177500,0.335556
136,0.500595,0.220000,0.428889
136,0.520615,0.242500,0.462222
136,0.540633,0.273750,0.486667
136,0.560654,0.282500,0.493333
136,0.580674,0.285000,0.495556
136,0.600693,0.285000,0.495556
136,0.620721,0.285000,0.495556
136,0.640744,0.285000,0.488889
136,0.660771,0.288750,0.486667
136,0.680800,0.293750,0.486667
136,0.700824,0.297500,0.493333
136,0.720845,0.297500,0.497778
136,0.740866,0.297500,0.497778
136,0.760890,0.297500,0.497778
136,0.780906,0.297500,0.497778
136,0.800932,0.297500,0.497778
136,0.820961,0.297500,0.497778
137,0.020037,0.002500,-0.797778
137,0.040062,0.002500,-0.797778
137,0.060081,0.002500,-0.797778
137,0.080103,0.002500,-0.797778
137,0.100127,0.002500,-0.797778
137,0.120148,0.002500,-0.797778
137,0.140170,0.002500,-0.797778
137,0.160191,0.002500,-0.797778
137,0.180217,0.002500,-0.797778
137,0.200232,0.002500,-0.797778
137,0.220258,0.002500,-0.797778
137,0.240277,0.002500,-0.797778
137,0.260298,0.002500,-0.797778
137,0.280314,0.002500,-0.797778
137,0.300330,0.002500,-0.797778
137,0.320350,0.002500,-0.797778
137,0.340364,0.002500,-0.797778
137,0.360388,0.002500,-0.786667
137,0.380408,0.002500,-0.731111
137,0.400436,-0.012500,-0.646667
137,0.420461,-0.067500,-0.371111
137,0.440481,-0.105000,-0.177778
137,0.460508,-0.178750,0.068889
137,0.480537,-0.213750,0.182222
137,0.500564,-0.245000,0.280000
137,0.520592,-0.262500,0.317778
137,0.540619,-0.286250,0.360000
137,0.560646,-0.300000,0.373333
137,0.580674,-0.310000,0.386667
137,0.600698,-0.313750,0.388889
137,0.620717,-0.313750,0.400000
137,0.640735,-0.312500,0.413333
137,0.660757,-0.311250,0.444444
137,0.680778,-0.311250,0.464444
137,0.700801,-0.311250,0.477778
137,0.720818,-0.311250,0.480000
137,0.740835,-0.310000,0.482222
137,0.760864,-0.306250,0.482222
137,0.780888,-0.298750,0.488889
137,0.800909,-0.291250,0.493333
137,0.820936,-0.287500,0.500000
137,0.840961,-0.287500,0.500000
137,0.860986,-0.287500,0.500000
138,0.020029,0.002500,-0.795556
138,0.040056,0.002500,-0.795556
138,0.060077,0.002500,-0.795556
138,0.080099,0.002500,-0.795556
138,0.100118,0.002500,-0.795556
138,0.120142,0.002500,-0.795556
138,0.140160,0.002500,-0.795556
138,0.160185,0.002500,-0.795556
138,0.180208,0.002500,-0.795556
138,0.200227,0.002500,-0.795556
138,0.220249,0.002500,-0.795556
138,0.240269,0.002500,-0.795556
138,0.260293,0.002500,-0.795556
138,0.280310,0.002500,-0.795556
138,0.300333,0.002500,-0.795556
138,0.320357,0.002500,-0.795556
138,0.340381,0.002500,-0.795556
138,0.360406,0.002500,-0.795556
138,0.380430,0.002500,-0.795556
138,0.400447,0.002500,-0.795556
138,0.420471,0.002500,-0.793333
138,0.440494,0.001250,-0.784444
138,0.460522,0.000000,-0.782222
138,0.480546,0.000000,-0.782222
138,0.500562,0.000000,-0.782222
138,0.520581,0.000000,-0.782222
138,0.540607,0.000000,-0.782222
138,0.560630,0.000000,-0.782222
138,0.580651,0.000000,-0.782222
138,0.600667,0.000000,-0.782222
138,0.620690,0.000000,-0.782222
138,0.640708,0.000000,-0.782222
138,0.660724,0.000000,-0.782222
138,0.680752,0.000000,-0.782222
138,0.700767,0.000000,-0.782222
138,0.720790,0.000000,-0.782222
138,0.740816,0.000000,-0.782222
138,0.760840,0.000000,-0.782222
138,0.780856,0.000000,-0.782222
138,0.800874,0.000000,-0.782222
138,0.820892,0.000000,-0.782222
138,0.840911,0.000000,-0.782222
138,0.860935,0.000000,-0.782222
138,0.880961,0.000000,-0.782222
138,0.900982,0.000000,-0.782222
138,0.921004,0.000000,-0.782222
138,0.941022,0.000000,-0.782222
138,0.961046,0.000000,-0.782222
138,0.981071,0.000000,-0.782222
138,1.001097,0.000000,-0.782222
138,1.021122,0.000000,-0.782222
138,1.041136,0.000000,-0.782222
138,1.061160,0.000000,-0.782222
138,1.081181,0.000000,-0.782222
138,1.101198,0.000000,-0.782222
138,1.121213,0.000000,-0.782222
138,1.141237,0.000000,-0.782222
138,1.161266,0.002500,-0.766667
138,1.181286,0.021250,-0.733333
138,1.201308,0.073750,-0.566667
138,1.221333,0.131250,-0.384444
138,1.241352,0.246250,0.013333
138,1.261374,0.326250,0.275556
138,1.281403,0.428750,0.535556
138,1.301427,0.462500,0.633333
138,1.321446,0.468750,0.677778
138,1.341465,0.457500,0.693333
138,1.361485,0.451250,0.693333
138,1.381509,0.450000,0.693333
138,1.401537,0.442500,0.684444
138,1.421558,0.433750,0.675556
138,1.441584,0.410000,0.662222
138,1.461612,0.396250,0.651111
138,1.481639,0.373750,0.631111
138,1.501658,0.353750,0.620000
138,1.521685,0.318750,0.606667
138,1.541707,0.288750,0.595556
138,1.561736,0.223750,0.588889
138,1.581755,0.157500,0.588889
138,1.601773,0.046250,0.588889
138,1.621799,-0.030000,0.588889
138,1.641826,-0.135000,0.588889
138,1.661851,-0.172500,0.593333
138,1.681868,-0.215000,0.593333
138,1.701893,-0.237500,0.593333
138,1.721917,-0.251250,0.593333
138,1.741935,-0.253750,0.593333
138,1.761955,-0.261250,0.591111
138,1.781982,-0.271250,0.584444
138,1.802008,-0.287500,0.571111
138,1.822037,-0.301250,0.553333
138,1.842061,-0.310000,0.522222
138,1.862084,-0.308750,0.508889
138,1.882109,-0.302500,0.488889
138,1.902130,-0.300000,0.484444
138,1.922156,-0.296250,0.482222
138,1.942177,-0.295000,0.482222
138,1.962203,-0.295000,0.482222
138,1.982220,-0.295000,0.482222
138,2.002247,-0.295000,0.482222
139,0.020031,-0.010000,-0.791111
139,0.040059,-0.010000,-0.791111
139,0.060086,-0.010000,-0.791111
