trialCt,rt,pos_x,pos_y
23,0.661570,0.310000,0.742222
23,0.681591,0.311250,0.737778
23,0.701613,0.320000,0.715556
23,0.721644,0.325000,0.697778
23,0.741674,0.335000,0.664444
23,0.761716,0.341250,0.635556
23,0.781749,0.343750,0.620000
23,0.801786,0.350000,0.604444
23,0.821811,0.352500,0.597778
23,0.841830,0.357500,0.584444
23,0.861853,0.358750,0.575556
23,0.881877,0.358750,0.566667
23,0.901901,0.358750,0.562222
23,0.921930,0.357500,0.557778
23,0.941953,0.355000,0.553333
23,0.961980,0.348750,0.542222
23,0.982007,0.343750,0.535556
23,1.002029,0.337500,0.526667
23,1.022059,0.335000,0.522222
23,1.042082,0.327500,0.517778
23,1.062115,0.320000,0.513333
23,1.082140,0.310000,0.511111
23,1.102172,0.303750,0.504444
23,1.122201,0.300000,0.504444
23,1.142225,0.297500,0.504444
23,1.162252,0.297500,0.504444
23,1.182279,0.297500,0.504444
23,1.202315,0.296250,0.504444
24,0.020037,-0.017500,-0.815556
24,0.040062,-0.017500,-0.815556
24,0.060082,-0.017500,-0.815556
24,0.080099,-0.017500,-0.815556
24,0.100126,-0.017500,-0.815556
24,0.120154,-0.017500,-0.815556
24,0.140171,-0.017500,-0.815556
24,0.160193,-0.017500,-0.817778
24,0.180220,-0.017500,-0.817778
24,0.200236,-0.017500,-0.817778
24,0.220259,-0.017500,-0.817778
24,0.240283,-0.017500,-0.817778
24,0.260302,-0.017500,-0.817778
24,0.280327,-0.017500,-0.817778
24,0.300347,-0.017500,-0.817778
24,0.320385,-0.017500,-0.815556
24,0.340417,-0.022500,-0.782222
24,0.360446,-0.055000,-0.673333
24,0.380472,-0.087500,-0.582222
24,0.400496,-0.183750,-0.362222
24,0.420523,-0.236250,-0.208889
24,0.440549,-0.306250,0.024444
24,0.460575,-0.343750,0.146667
24,0.480596,-0.397500,0.300000
24,0.500619,-0.417500,0.380000
24,0.520638,-0.432500,0.451111
24,0.540666,-0.441250,0.486667
24,0.560687,-0.455000,0.524444
24,0.580740,-0.461250,0.548889
24,0.600763,-0.462500,0.586667
24,0.620798,-0.451250,0.608889
24,0.640819,-0.433750,0.613333
24,0.660844,-0.386250,0.613333
24,0.680864,-0.348750,0.615556
24,0.700891,-0.310000,0.622222
24,0.720921,-0.292500,0.622222
24,0.740947,-0.283750,0.617778
24,0.760976,-0.282500,0.606667
24,0.781002,-0.286250,0.588889
24,0.801024,-0.290000,0.575556
24,0.821046,-0.296250,0.553333
24,0.841072,-0.297500,0.544444
24,0.861102,-0.297500,0.535556
24,0.881128,-0.297500,0.535556
24,0.901152,-0.297500,0.535556
24,0.921170,-0.297500,0.535556
24,0.941190,-0.300000,0.533333
24,0.961215,-0.301250,0.531111
24,0.981239,-0.301250,0.531111
24,1.001267,-0.301250,0.531111
24,1.021293,-0.301250,0.531111
25,0.020037,-0.003750,-0.811111
25,0.040067,-0.003750,-0.811111
25,0.060094,-0.003750,-0.811111
25,0.080131,-0.003750,-0.811111
25,0.100169,-0.003750,-0.811111
25,0.120207,-0.003750,-0.811111
25,0.140230,-0.003750,-0.811111
25,0.160258,-0.003750,-0.811111
25,0.180286,-0.003750,-0.811111
25,0.200311,-0.003750,-0.811111
25,0.220353,-0.003750,-0.811111
25,0.240395,-0.003750,-0.811111
25,0.260425,-0.003750,-0.811111
25,0.280464,-0.010000,-0.811111
25,0.300491,-0.025000,-0.806667
25,0.320541,-0.056250,-0.768889
25,0.340570,-0.078750,-0.717778
25,0.360601,-0.126250,-0.562222
25,0.380634,-0.165000,-0.435556
25,0.400688,-0.241250,-0.171111
25,0.420745,-0.298750,0.033333
25,0.440781,-0.336250,0.142222
25,0.460842,-0.345000,0.193333
25,0.480876,-0.352500,0.224444
25,0.500927,-0.358750,0.251111
25,0.520968,-0.358750,0.262222
25,0.540997,-0.358750,0.277778
25,0.561024,-0.356250,0.288889
25,0.581046,-0.355000,0.313333
25,0.601078,-0.355000,0.335556
25,0.621110,-0.355000,0.375556
25,0.641146,-0.352500,0.397778
25,0.661181,-0.345000,0.426667
25,0.681210,-0.338750,0.442222
25,0.701247,-0.333750,0.453333
25,0.721281,-0.331250,0.460000
25,0.741317,-0.327500,0.464444
25,0.761340,-0.327500,0.466667
25,0.781370,-0.327500,0.466667
25,0.801393,-0.327500,0.466667
25,0.821421,-0.327500,0.464444
25,0.841450,-0.325000,0.464444
25,0.861490,-0.321250,0.464444
25,0.881529,-0.318750,0.464444
25,0.901563,-0.308750,0.466667
25,0.921597,-0.296250,0.468889
25,0.941624,-0.275000,0.468889
25,0.961660,-0.268750,0.468889
25,0.981730,-0.266250,0.468889
25,1.001754,-0.266250,0.468889
25,1.021789,-0.266250,0.468889
25,1.041824,-0.266250,0.468889
25,1.061852,-0.270000,0.468889
25,1.081889,-0.273750,0.468889
25,1.101920,-0.282500,0.468889
25,1.121960,-0.285000,0.468889
25,1.141991,-0.285000,0.468889
25,1.162018,-0.280000,0.468889
25,1.182064,-0.255000,0.482222
25,1.202104,-0.206250,0.484444
25,1.222138,-0.048750,0.493333
25,1.242170,0.073750,0.497778
25,1.262200,0.235000,0.508889
25,1.282235,0.307500,0.508889
25,1.302271,0.357500,0.508889
25,1.322304,0.366250,0.508889
25,1.342340,0.365000,0.508889
25,1.362373,0.356250,0.506667
25,1.382448,0.337500,0.506667
25,1.402477,0.326250,0.506667
25,1.422529,0.321250,0.506667
25,1.442561,0.320000,0.506667
25,1.462588,0.317500,0.506667
25,1.482626,0.313750,0.504444
25,1.502661,0.301250,0.500000
25,1.522697,0.295000,0.495556
25,1.542749,0.290000,0.493333
25,1.562778,0.290000,0.493333
25,1.582807,0.290000,0.493333
25,1.602848,0.290000,0.493333
25,1.622875,0.290000,0.493333
25,1.642911,0.290000,0.493333
25,1.662939,0.290000,0.493333
26,0.020033,-0.001250,-0.793333
26,0.040052,-0.001250,-0.793333
26,0.060082,-0.001250,-0.793333
26,0.080103,-0.001250,-0.793333
26,0.100124,-0.001250,-0.793333
26,0.120148,-0.001250,-0.793333
26,0.140172,-0.001250,-0.793333
26,0.160201,-0.001250,-0.793333
26,0.180219,-0.001250,-0.793333
26,0.200240,-0.001250,-0.793333
26,0.220300,-0.001250,-0.793333
26,0.240338,-0.001250,-0.793333
26,0.260383,-0.002500,-0.795556
26,0.280448,-0.003750,-0.795556
26,0.300545,-0.003750,-0.795556
26,0.320571,-0.003750,-0.791111
26,0.340739,0.005000,-0.766667
26,0.360828,0.033750,-0.693333
26,0.380852,0.070000,-0.595556
26,0.400876,0.141250,-0.371111
26,0.420902,0.200000,-0.206667
26,0.440933,0.282500,0.026667
26,0.460951,0.335000,0.195556
26,0.480980,0.391250,0.397778
26,0.501007,0.415000,0.480000
26,0.521028,0.428750,0.542222
26,0.541050,0.432500,0.564444
26,0.561076,0.432500,0.580000
26,0.581106,0.433750,0.586667
26,0.601127,0.433750,0.593333
26,0.621153,0.430000,0.595556
26,0.641182,0.420000,0.597778
26,0.661207,0.406250,0.597778
26,0.681234,0.380000,0.588889
26,0.701264,0.365000,0.571111
26,0.721289,0.348750,0.553333
26,0.741311,0.337500,0.542222
26,0.761337,0.328750,0.533333
26,0.781365,0.325000,0.528889
26,0.801383,0.321250,0.520000
26,0.821407,0.320000,0.515556
26,0.841432,0.318750,0.511111
26,0.861466,0.317500,0.504444
26,0.881499,0.315000,0.495556
26,0.901526,0.315000,0.495556
26,0.921547,0.315000,0.493333
26,0.941578,0.315000,0.493333
26,0.961612,0.315000,0.493333
26,0.981642,0.315000,0.493333
27,0.020029,0.001250,-0.795556
27,0.040055,0.001250,-0.795556
27,0.060077,0.001250,-0.795556
27,0.080099,0.001250,-0.795556
27,0.100123,0.001250,-0.795556
27,0.120147,0.001250,-0.795556
27,0.140170,0.001250,-0.795556
27,0.160198,0.001250,-0.795556
27,0.180218,0.001250,-0.795556
27,0.200242,0.001250,-0.795556
27,0.220258,0.001250,-0.795556
27,0.240280,0.001250,-0.795556
27,0.260311,0.001250,-0.795556
27,0.280344,0.001250,-0.793333
27,0.300364,0.008750,-0.764444
27,0.320405,0.026250,-0.715556
27,0.340452,0.081250,-0.540000
27,0.360479,0.142500,-0.380000
27,0.380499,0.242500,-0.124444
27,0.400518,0.296250,0.040000
27,0.420538,0.362500,0.240000
27,0.440558,0.393750,0.331111
27,0.460580,0.416250,0.420000
27,0.480599,0.418750,0.466667
27,0.500633,0.418750,0.528889
27,0.520657,0.418750,0.562222
27,0.540683,0.422500,0.595556
27,0.560750,0.428750,0.604444
27,0.580776,0.432500,0.611111
27,0.600803,0.431250,0.613333
27,0.620821,0.418750,0.615556
27,0.640843,0.405000,0.615556
27,0.660874,0.380000,0.608889
27,0.680903,0.363750,0.593333
27,0.700932,0.342500,0.573333
27,0.720953,0.325000,0.555556
27,0.740982,0.311250,0.537778
27,0.761008,0.305000,0.533333
27,0.781028,0.301250,0.528889
27,0.801047,0.301250,0.528889
27,0.821077,0.302500,0.528889
27,0.841110,0.303750,0.526667
27,0.861142,0.303750,0.526667
27,0.881167,0.303750,0.526667
27,0.901196,0.301250,0.522222
27,0.921218,0.301250,0.520000
27,0.941240,0.301250,0.517778
27,0.961271,0.301250,0.517778
28,0.020028,-0.007500,-0.784444
28,0.040054,-0.007500,-0.784444
28,0.060075,-0.007500,-0.784444
28,0.080111,-0.007500,-0.784444
28,0.100136,-0.007500,-0.784444
28,0.120167,-0.007500,-0.784444
28,0.140186,-0.007500,-0.784444
28,0.160208,-0.007500,-0.784444
28,0.180224,-0.007500,-0.784444
28,0.200241,-0.007500,-0.784444
28,0.220258,-0.007500,-0.784444
28,0.240275,-0.007500,-0.784444
28,0.260299,-0.007500,-0.784444
28,0.280320,-0.007500,-0.784444
28,0.300346,-0.005000,-0.780000
28,0.320372,0.000000,-0.762222
28,0.340397,0.012500,-0.691111
28,0.360423,0.020000,-0.611111
28,0.380442,0.027500,-0.404444
28,0.400464,0.048750,-0.251111
28,0.420505,0.113750,-0.006667
28,0.440526,0.165000,0.140000
28,0.460551,0.231250,0.346667
28,0.480573,0.270000,0.426667
28,0.500602,0.313750,0.506667
28,0.520627,0.331250,0.553333
28,0.540657,0.352500,0.606667
28,0.560685,0.368750,0.631111
28,0.580708,0.390000,0.655556
28,0.600764,0.396250,0.664444
28,0.620795,0.397500,0.671111
28,0.640837,0.397500,0.675556
28,0.660856,0.395000,0.682222
28,0.680884,0.392500,0.691111
28,0.700908,0.390000,0.697778
28,0.720927,0.390000,0.700000
28,0.740952,0.388750,0.700000
28,0.760976,0.383750,0.691111
28,0.780999,0.377500,0.677778
28,0.801025,0.366250,0.657778
28,0.821055,0.362500,0.640000
28,0.841083,0.353750,0.611111
28,0.861113,0.346250,0.593333
28,0.881131,0.332500,0.571111
28,0.901159,0.325000,0.564444
28,0.921177,0.318750,0.553333
28,0.941206,0.316250,0.546667
28,0.961231,0.316250,0.546667
28,0.981257,0.315000,0.544444
28,1.001283,0.312500,0.544444
28,1.021311,0.311250,0.542222
28,1.041334,0.308750,0.537778
28,1.061362,0.307500,0.535556
28,1.081386,0.305000,0.531111
28,1.101405,0.303750,0.526667
28,1.121429,0.301250,0.517778
28,1.141454,0.300000,0.513333
28,1.161481,0.298750,0.508889
28,1.181532,0.298750,0.508889
28,1.201551,0.298750,0.508889
29,0.020029,-0.001250,-0.786667
29,0.040052,-0.001250,-0.786667
29,0.060077,-0.001250,-0.786667
29,0.080098,-0.001250,-0.786667
29,0.100121,-0.001250,-0.786667
29,0.120149,-0.001250,-0.786667
29,0.140164,-0.001250,-0.786667
29,0.160180,-0.001250,-0.786667
29,0.180202,-0.001250,-0.786667
29,0.200263,-0.001250,-0.786667
29,0.220289,-0.001250,-0.786667
29,0.240330,-0.001250,-0.786667
29,0.260368,0.000000,-0.786667
29,0.280809,0.002500,-0.775556
29,0.301074,0.006250,-0.760000
29,0.321100,0.013750,-0.717778
29,0.341119,0.020000,-0.664444
29,0.361144,0.022500,-0.540000
29,0.381215,0.023750,-0.420000
29,0.401239,0.051250,-0.297778
29,0.421258,0.076250,-0.233333
29,0.441287,0.111250,-0.153333
29,0.461313,0.126250,-0.104444
29,0.481340,0.138750,-0.013333
29,0.501369,0.142500,0.037778
29,0.521391,0.151250,0.106667
29,0.541421,0.165000,0.177778
29,0.561474,0.182500,0.242222
29,0.581494,0.183750,0.273333
29,0.601523,0.183750,0.326667
29,0.621540,0.183750,0.362222
29,0.641566,0.192500,0.397778
29,0.661593,0.202500,0.415556
29,0.681612,0.226250,0.440000
29,0.701642,0.243750,0.455556
29,0.721666,0.265000,0.477778
29,0.741696,0.276250,0.495556
29,0.761727,0.283750,0.511111
29,0.781749,0.288750,0.517778
29,0.801788,0.301250,0.517778
29,0.821811,0.308750,0.517778
29,0.841836,0.310000,0.517778
29,0.861865,0.308750,0.517778
29,0.881886,0.298750,0.513333
29,0.901917,0.291250,0.506667
29,0.921945,0.258750,0.488889
29,0.941972,0.222500,0.480000
29,0.961994,0.105000,0.464444
29,0.982019,0.000000,0.460000
29,1.002044,-0.173750,0.462222
29,1.022071,-0.257500,0.462222
29,1.042092,-0.341250,0.462222
29,1.062123,-0.372500,0.464444
29,1.082149,-0.402500,0.471111
29,1.102172,-0.410000,0.475556
29,1.122199,-0.416250,0.477778
29,1.142252,-0.417500,0.477778
29,1.162280,-0.417500,0.480000
29,1.182306,-0.417500,0.480000
29,1.202333,-0.410000,0.480000
29,1.222358,-0.401250,0.482222
29,1.242385,-0.381250,0.488889
29,1.262411,-0.370000,0.488889
29,1.282434,-0.357500,0.491111
29,1.302464,-0.352500,0.491111
29,1.322508,-0.343750,0.491111
29,1.342546,-0.342500,0.491111
29,1.362569,-0.341250,0.491111
29,1.382591,-0.341250,0.491111
29,1.402619,-0.340000,0.491111
29,1.422648,-0.336250,0.488889
29,1.442675,-0.327500,0.488889
29,1.462698,-0.322500,0.488889
29,1.482719,-0.320000,0.491111
29,1.502740,-0.318750,0.491111
29,1.522760,-0.318750,0.491111
29,1.542779,-0.318750,0.491111
29,1.562808,-0.318750,0.491111
30,0.020036,-0.001250,-0.780000
30,0.040062,-0.001250,-0.780000
30,0.060089,-0.001250,-0.780000
30,0.080113,-0.001250,-0.780000
30,0.100133,-0.001250,-0.780000
30,0.120159,-0.001250,-0.780000
30,0.140183,-0.001250,-0.780000
30,0.160210,-0.001250,-0.780000
30,0.180233,-0.001250,-0.780000
30,0.200259,-0.001250,-0.780000
30,0.220284,-0.001250,-0.780000
30,0.240335,-0.001250,-0.780000
30,0.260368,-0.001250,-0.780000
30,0.280393,-0.001250,-0.780000
30,0.300419,0.002500,-0.768889
30,0.320447,0.008750,-0.757778
30,0.340471,0.020000,-0.724444
30,0.360516,0.028750,-0.673333
30,0.380540,0.040000,-0.557778
30,0.400570,0.042500,-0.462222
30,0.420594,0.055000,-0.360000
30,0.440618,0.075000,-0.300000
30,0.460638,0.113750,-0.184444
30,0.480657,0.131250,-0.115556
30,0.500674,0.137500,-0.011111
30,0.520701,0.126250,0.106667
30,0.540722,0.025000,0.497778
30,0.560740,-0.067500,0.671111
30,0.580769,-0.175000,0.775556
30,0.600788,-0.218750,0.793333
30,0.620820,-0.282500,0.793333
30,0.640840,-0.335000,0.782222
30,0.660870,-0.420000,0.748889
30,0.680891,-0.451250,0.740000
30,0.700908,-0.495000,0.735556
30,0.720931,-0.518750,0.735556
30,0.740959,-0.533750,0.733333
30,0.760980,-0.528750,0.720000
30,0.781000,-0.502500,0.682222
30,0.801020,-0.486250,0.657778
30,0.821045,-0.473750,0.640000
30,0.841072,-0.461250,0.624444
30,0.861102,-0.436250,0.595556
30,0.881128,-0.420000,0.575556
30,0.901152,-0.403750,0.555556
30,0.921173,-0.395000,0.544444
30,0.941192,-0.381250,0.533333
30,0.961219,-0.375000,0.526667
30,0.981248,-0.363750,0.522222
30,1.001277,-0.355000,0.517778
30,1.021300,-0.338750,0.508889
30,1.041337,-0.326250,0.502222
30,1.061393,-0.316250,0.497778
30,1.081424,-0.313750,0.497778
30,1.101454,-0.312500,0.497778
30,1.121472,-0.310000,0.497778
30,1.141491,-0.306250,0.500000
30,1.161509,-0.306250,0.500000
30,1.181531,-0.306250,0.504444
30,1.201552,-0.306250,0.504444
30,1.221575,-0.306250,0.504444
31,0.020041,-0.002500,-0.802222
31,0.040063,-0.002500,-0.802222
31,0.060079,-0.002500,-0.802222
31,0.080107,-0.002500,-0.802222
31,0.100151,-0.002500,-0.802222
31,0.120168,-0.002500,-0.802222
31,0.140195,-0.002500,-0.802222
31,0.160216,-0.002500,-0.802222
31,0.180241,-0.002500,-0.802222
31,0.200269,-0.002500,-0.802222
31,0.220289,-0.002500,-0.802222
31,0.240309,-0.002500,-0.802222
31,0.260331,-0.002500,-0.786667
31,0.280357,-0.002500,-0.762222
31,0.300382,-0.016250,-0.691111
31,0.320405,-0.037500,-0.604444
31,0.340432,-0.082500,-0.384444
31,0.360450,-0.116250,-0.233333
31,0.380480,-0.176250,0.008889
31,0.400509,-0.218750,0.153333
31,0.420537,-0.278750,0.313333
31,0.440560,-0.315000,0.395556
31,0.460590,-0.353750,0.464444
31,0.480620,-0.376250,0.500000
31,0.500648,-0.411250,0.542222
31,0.520667,-0.435000,0.566667
31,0.540695,-0.460000,0.600000
31,0.560723,-0.463750,0.617778
31,0.580745,-0.465000,0.646667
31,0.600765,-0.465000,0.657778
31,0.620794,-0.465000,0.666667
31,0.640825,-0.465000,0.668889
31,0.660863,-0.457500,0.668889
31,0.680891,-0.443750,0.662222
31,0.700916,-0.415000,0.635556
31,0.720938,-0.405000,0.624444
31,0.740957,-0.393750,0.608889
31,0.760980,-0.391250,0.602222
31,0.781008,-0.386250,0.584444
31,0.801038,-0.382500,0.573333
31,0.821062,-0.378750,0.562222
31,0.841088,-0.377500,0.557778
31,0.861113,-0.377500,0.557778
31,0.881134,-0.377500,0.557778
31,0.901161,-0.373750,0.553333
31,0.921206,-0.368750,0.553333
31,0.941226,-0.360000,0.548889
31,0.961255,-0.353750,0.544444
31,0.981274,-0.342500,0.542222
31,1.001292,-0.333750,0.537778
31,1.021315,-0.328750,0.535556
31,1.041342,-0.327500,0.535556
31,1.061368,-0.325000,0.533333
31,1.081395,-0.322500,0.533333
31,1.101418,-0.321250,0.533333
31,1.121445,-0.321250,0.533333
31,1.141462,-0.321250,0.533333
31,1.161487,-0.321250,0.533333
32,0.020069,-0.012500,-0.768889
32,0.040115,-0.012500,-0.768889
32,0.060162,-0.012500,-0.768889
32,0.080199,-0.012500,-0.768889
32,0.100699,-0.012500,-0.768889
32,0.120917,-0.012500,-0.771111
32,0.140951,-0.012500,-0.771111
32,0.160971,-0.012500,-0.771111
32,0.181000,-0.012500,-0.771111
32,0.201028,-0.012500,-0.771111
32,0.221086,-0.012500,-0.771111
32,0.241116,-0.012500,-0.771111
32,0.261143,-0.012500,-0.771111
32,0.281167,-0.012500,-0.771111
32,0.301193,-0.012500,-0.771111
32,0.321265,-0.012500,-0.771111
32,0.341295,-0.012500,-0.760000
32,0.361316,-0.007500,-0.726667
32,0.381344,0.005000,-0.677778
32,0.401364,0.027500,-0.611111
32,0.421384,0.046250,-0.555556
32,0.441412,0.081250,-0.464444
32,0.461438,0.107500,-0.384444
32,0.481460,0.147500,-0.293333
32,0.501490,0.170000,-0.235556
32,0.521518,0.196250,-0.168889
32,0.541548,0.207500,-0.124444
32,0.561574,0.223750,-0.060000
32,0.581604,0.236250,-0.020000
32,0.601632,0.255000,0.044444
32,0.621663,0.268750,0.086667
32,0.641685,0.277500,0.131111
32,0.661715,0.277500,0.151111
32,0.681741,0.277500,0.168889
32,0.701766,0.277500,0.182222
32,0.721786,0.277500,0.208889
32,0.741815,0.277500,0.222222
32,0.761843,0.278750,0.251111
32,0.781861,0.280000,0.273333
32,0.801885,0.282500,0.308889
32,0.821913,0.283750,0.322222
32,0.841931,0.283750,0.342222
32,0.861960,0.285000,0.353333
32,0.881983,0.288750,0.373333
32,0.902013,0.290000,0.384444
32,0.922034,0.291250,0.404444
32,0.942087,0.291250,0.415556
32,0.962113,0.292500,0.431111
32,0.982145,0.293750,0.435556
32,1.002170,0.293750,0.442222
32,1.022194,0.293750,0.446667
32,1.042220,0.293750,0.453333
32,1.062248,0.293750,0.453333
32,1.082284,0.293750,0.455556
32,1.102310,0.293750,0.455556
32,1.122337,0.292500,0.460000
32,1.142363,0.291250,0.464444
32,1.162384,0.290000,0.468889
32,1.182405,0.290000,0.471111
32,1.202432,0.290000,0.473333
32,1.222462,0.290000,0.475556
32,1.242480,0.290000,0.475556
32,1.262502,0.290000,0.475556
32,1.282523,0.290000,0.475556
32,1.302549,0.290000,0.475556
32,1.322573,0.290000,0.475556
33,0.020073,0.001250,-0.813333
33,0.040099,0.001250,-0.813333
33,0.060146,0.001250,-0.813333
33,0.080412,0.001250,-0.813333
33,0.100432,0.001250,-0.813333
33,0.121044,0.001250,-0.813333
33,0.141068,0.001250,-0.813333
33,0.161087,0.001250,-0.813333
33,0.181105,0.001250,-0.813333
33,0.201126,0.001250,-0.813333
33,0.221144,0.001250,-0.813333
33,0.241160,0.001250,-0.813333
33,0.261176,0.001250,-0.813333
33,0.281201,0.001250,-0.806667
33,0.301235,0.006250,-0.795556
33,0.321266,0.018750,-0.751111
33,0.341300,0.033750,-0.688889
33,0.361330,0.056250,-0.500000
33,0.381364,0.062500,-0.324444
33,0.401391,0.078750,-0.033333
33,0.421422,0.081250,0.122222
33,0.441453,0.073750,0.320000
33,0.461477,0.061250,0.402222
33,0.481499,0.030000,0.468889
33,0.501525,0.007500,0.495556
33,0.521552,-0.030000,0.515556
33,0.541582,-0.055000,0.520000
33,0.561602,-0.092500,0.520000
33,0.581633,-0.111250,0.520000
33,0.601665,-0.126250,0.504444
33,0.621687,-0.140000,0.488889
33,0.641709,-0.170000,0.480000
33,0.661725,-0.193750,0.480000
33,0.681752,-0.225000,0.480000
33,0.701777,-0.241250,0.473333
33,0.721796,-0.257500,0.468889
33,0.741815,-0.273750,0.468889
33,0.761834,-0.295000,0.471111
33,0.781861,-0.305000,0.477778
33,0.801892,-0.311250,0.480000
33,0.821921,-0.312500,0.480000
33,0.841945,-0.312500,0.480000
33,0.861973,-0.312500,0.480000
33,0.881996,-0.312500,0.482222
33,0.902024,-0.312500,0.482222
33,0.922046,-0.312500,0.482222
33,0.942074,-0.313750,0.484444
33,0.962097,-0.313750,0.484444
33,0.982119,-0.313750,0.484444
33,1.002147,-0.313750,0.484444
34,0.020030,-0.016250,-0.791111
34,0.040058,-0.016250,-0.791111
34,0.060076,-0.016250,-0.791111
34,0.080107,-0.016250,-0.791111
34,0.100129,-0.016250,-0.791111
34,0.120156,-0.016250,-0.791111
34,0.140181,-0.016250,-0.791111
34,0.160208,-0.016250,-0.791111
34,0.180225,-0.016250,-0.791111
34,0.200241,-0.016250,-0.791111
34,0.220261,-0.016250,-0.791111
34,0.240284,-0.016250,-0.791111
34,0.260302,-0.016250,-0.791111
34,0.280328,-0.016250,-0.782222
34,0.300357,-0.015000,-0.737778
34,0.320381,-0.015000,-0.680000
34,0.340410,-0.015000,-0.566667
34,0.360438,-0.015000,-0.484444
34,0.380459,-0.008750,-0.295556
34,0.400489,0.005000,-0.168889
34,0.420519,0.051250,0.075556
34,0.440556,0.091250,0.251111
34,0.460584,0.180000,0.557778
34,0.480657,0.261250,0.817778
34,0.500690,0.295000,0.920000
34,0.520719,0.323750,1.000000
34,0.540746,0.326250,1.000000
34,0.560771,0.326250,1.000000
34,0.580790,0.326250,1.000000
34,0.600812,0.322500,1.000000
34,0.620837,0.322500,1.000000
34,0.640855,0.322500,0.993333
34,0.660884,0.327500,0.973333
34,0.680926,0.331250,0.917778
34,0.700973,0.331250,0.880000
34,0.721000,0.331250,0.826667
34,0.741026,0.331250,0.793333
34,0.761050,0.321250,0.742222
34,0.781074,0.316250,0.708889
34,0.801098,0.303750,0.662222
34,0.821126,0.296250,0.640000
34,0.841147,0.290000,0.613333
34,0.861167,0.286250,0.602222
34,0.881191,0.281250,0.591111
34,0.901211,0.278750,0.586667
34,0.921240,0.277500,0.577778
34,0.941264,0.277500,0.573333
34,0.961291,0.275000,0.557778
34,0.981308,0.273750,0.548889
34,1.001339,0.271250,0.542222
34,1.021364,0.271250,0.537778
34,1.041392,0.271250,0.528889
34,1.061423,0.271250,0.522222
34,1.081448,0.271250,0.508889
34,1.101476,0.271250,0.506667
34,1.121497,0.271250,0.506667
34,1.141525,0.271250,0.506667
34,1.161551,0.271250,0.506667
34,1.181576,0.271250,0.506667
34,1.201596,0.271250,0.506667
34,1.221625,0.271250,0.506667
35,0.020033,-0.025000,-0.780000
35,0.040053,-0.025000,-0.777778
35,0.060080,-0.025000,-0.777778
35,0.080110,-0.025000,-0.777778
35,0.100134,-0.025000,-0.777778
35,0.120156,-0.025000,-0.777778
35,0.140198,-0.025000,-0.777778
35,0.160225,-0.025000,-0.777778
35,0.180250,-0.025000,-0.777778
35,0.200269,-0.025000,-0.777778
35,0.220294,-0.025000,-0.777778
35,0.240317,-0.025000,-0.777778
35,0.260341,-0.025000,-0.777778
35,0.280368,-0.025000,-0.757778
35,0.300394,-0.026250,-0.713333
35,0.320425,-0.051250,-0.544444
35,0.340452,-0.091250,-0.362222
35,0.360472,-0.173750,0.113333
35,0.380499,-0.248750,0.402222
35,0.400524,-0.338750,0.704444
35,0.420566,-0.371250,0.817778
35,0.440593,-0.377500,0.886667
35,0.460678,-0.347500,0.931111
35,0.480698,-0.301250,0.955556
35,0.500716,-0.203750,0.986667
35,0.520740,-0.122500,1.000000
35,0.540770,-0.002500,1.000000
35,0.560797,0.077500,1.000000
35,0.580826,0.198750,1.000000
35,0.600847,0.283750,1.000000
35,0.620869,0.307500,0.993333
35,0.640888,0.307500,0.991111
35,0.660914,0.308750,0.982222
35,0.680938,0.308750,0.971111
35,0.700959,0.315000,0.937778
35,0.720984,0.322500,0.913333
35,0.741009,0.325000,0.900000
35,0.761031,0.325000,0.895556
35,0.781053,0.323750,0.893333
35,0.801079,0.322500,0.893333
35,0.821096,0.322500,0.893333
35,0.841117,0.322500,0.893333
35,0.861137,0.322500,0.893333
35,0.881166,0.322500,0.893333
35,0.901187,0.322500,0.893333
35,0.921226,0.322500,0.893333
35,0.941274,0.322500,0.893333
35,0.961299,0.296250,0.888889
35,0.981327,0.207500,0.877778
35,1.001350,0.150000,0.873333
35,1.021373,0.083750,0.840000
35,1.041398,0.046250,0.820000
35,1.061425,0.001250,0.813333
35,1.081449,-0.027500,0.806667
35,1.101476,-0.071250,0.804444
35,1.121498,-0.102500,0.804444
35,1.141533,-0.140000,0.797778
35,1.161564,-0.158750,0.784444
35,1.181587,-0.172500,0.760000
35,1.201610,-0.177500,0.746667
35,1.221633,-0.183750,0.733333
35,1.241656,-0.187500,0.724444
35,1.261678,-0.192500,0.708889
35,1.281704,-0.198750,0.688889
35,1.301726,-0.207500,0.655556
35,1.321750,-0.215000,0.633333
35,1.341776,-0.222500,0.608889
35,1.361800,-0.231250,0.588889
35,1.381821,-0.247500,0.571111
35,1.401844,-0.256250,0.562222
35,1.421868,-0.267500,0.548889
35,1.441894,-0.273750,0.537778
35,1.461922,-0.283750,0.520000
35,1.481944,-0.288750,0.506667
35,1.501972,-0.292500,0.504444
35,1.521994,-0.295000,0.504444
35,1.542015,-0.297500,0.504444
35,1.562037,-0.298750,0.502222
35,1.582067,-0.298750,0.500000
35,1.602095,-0.298750,0.500000
35,1.622121,-0.298750,0.500000
35,1.642144,-0.298750,0.500000
35,0.020033,0.431250,0.491111
35,0.040064,0.495000,0.497778
35,0.060094,0.528750,0.497778
35,0.080121,0.575000,0.497778
35,0.100140,0.593750,0.500000
35,0.120164,0.603750,0.500000
35,0.140192,0.603750,0.500000
35,0.160210,0.591250,0.500000
