trialCt,rt,pos_x,pos_y
155,0.881065,-0.063750,-0.420000
155,0.901088,-0.073750,-0.386667
155,0.921106,-0.086250,-0.331111
155,0.941133,-0.096250,-0.280000
155,0.961153,-0.108750,-0.200000
155,0.981178,-0.122500,-0.126667
155,1.001205,-0.138750,-0.035556
155,1.021226,-0.147500,0.022222
155,1.041245,-0.156250,0.093333
155,1.061266,-0.158750,0.135556
155,1.081291,-0.160000,0.200000
155,1.101312,-0.163750,0.237778
155,1.121332,-0.165000,0.295556
155,1.141359,-0.165000,0.322222
155,1.161387,-0.165000,0.357778
155,1.181410,-0.165000,0.375556
155,1.201438,-0.165000,0.397778
155,1.221456,-0.165000,0.404444
155,1.241475,-0.166250,0.415556
155,1.261501,-0.168750,0.420000
155,1.281529,-0.175000,0.424444
155,1.301559,-0.180000,0.426667
155,1.321580,-0.190000,0.428889
155,1.341610,-0.197500,0.431111
155,1.361628,-0.212500,0.437778
155,1.381650,-0.223750,0.444444
155,1.401669,-0.242500,0.451111
155,1.421695,-0.251250,0.453333
155,1.441722,-0.261250,0.462222
155,1.461740,-0.265000,0.462222
155,1.481765,-0.266250,0.464444
155,1.501782,-0.266250,0.464444
155,1.521802,-0.266250,0.464444
155,1.541824,-0.266250,0.464444
155,1.561846,-0.266250,0.464444
155,1.581865,-0.266250,0.466667
155,1.601891,-0.266250,0.468889
155,1.621911,-0.266250,0.471111
155,1.641929,-0.266250,0.473333
155,1.661950,-0.267500,0.477778
155,1.681968,-0.267500,0.480000
155,1.702012,-0.267500,0.480000
155,1.722032,-0.267500,0.482222
155,1.742055,-0.267500,0.482222
155,1.762082,-0.267500,0.482222
155,1.782106,-0.267500,0.482222
156,0.020028,-0.018750,-0.773333
156,0.040054,-0.018750,-0.771111
156,0.060077,-0.017500,-0.768889
156,0.080105,-0.017500,-0.768889
156,0.100122,-0.017500,-0.768889
156,0.120143,-0.017500,-0.766667
156,0.140172,-0.017500,-0.764444
156,0.160190,-0.017500,-0.762222
156,0.180214,-0.017500,-0.760000
156,0.200240,-0.016250,-0.755556
156,0.220267,-0.016250,-0.748889
156,0.240299,-0.016250,-0.740000
156,0.260318,-0.016250,-0.731111
156,0.280345,-0.015000,-0.715556
156,0.300369,-0.011250,-0.700000
156,0.320396,-0.003750,-0.668889
156,0.340417,0.002500,-0.642222
156,0.360439,0.017500,-0.597778
156,0.380459,0.026250,-0.571111
156,0.400478,0.043750,-0.531111
156,0.420495,0.051250,-0.504444
156,0.440513,0.061250,-0.473333
156,0.460536,0.068750,-0.453333
156,0.480559,0.072500,-0.431111
156,0.500584,0.073750,-0.417778
156,0.520613,0.075000,-0.400000
156,0.540639,0.073750,-0.384444
156,0.560667,0.061250,-0.355556
156,0.580686,0.046250,-0.328889
156,0.600712,0.015000,-0.280000
156,0.620733,-0.012500,-0.242222
156,0.640764,-0.050000,-0.177778
156,0.660790,-0.073750,-0.135556
156,0.680819,-0.106250,-0.071111
156,0.700842,-0.123750,-0.028889
156,0.720867,-0.151250,0.037778
156,0.740890,-0.165000,0.080000
156,0.760916,-0.178750,0.126667
156,0.780939,-0.183750,0.148889
156,0.800961,-0.192500,0.177778
156,0.820982,-0.196250,0.191111
156,0.841008,-0.198750,0.202222
156,0.861029,-0.200000,0.206667
156,0.881053,-0.200000,0.211111
156,0.901081,-0.200000,0.213333
156,0.921103,-0.201250,0.217778
156,0.941128,-0.202500,0.222222
156,0.961157,-0.207500,0.233333
156,0.981186,-0.211250,0.242222
156,1.001210,-0.222500,0.275556
156,1.021241,-0.237500,0.308889
156,1.041267,-0.253750,0.342222
156,1.061291,-0.262500,0.364444
156,1.081317,-0.268750,0.395556
156,1.101345,-0.273750,0.408889
156,1.121374,-0.277500,0.424444
156,1.141398,-0.280000,0.437778
156,1.161419,-0.280000,0.444444
156,1.181446,-0.280000,0.446667
156,1.201468,-0.281250,0.448889
156,1.221486,-0.281250,0.448889
156,1.241507,-0.281250,0.448889
156,1.261526,-0.281250,0.448889
156,1.281550,-0.281250,0.448889
156,1.301573,-0.281250,0.451111
156,1.321600,-0.281250,0.455556
156,1.341626,-0.281250,0.457778
156,1.361650,-0.283750,0.464444
156,1.381669,-0.285000,0.468889
156,1.401693,-0.287500,0.473333
156,1.421713,-0.287500,0.477778
156,1.441739,-0.290000,0.484444
156,1.461768,-0.290000,0.488889
156,1.481787,-0.291250,0.493333
156,1.501810,-0.292500,0.495556
156,1.521829,-0.292500,0.495556
157,0.020037,-0.011250,-0.786667
157,0.040070,-0.011250,-0.784444
157,0.060098,-0.011250,-0.782222
157,0.080118,-0.011250,-0.782222
157,0.100141,-0.010000,-0.780000
157,0.120162,-0.010000,-0.777778
157,0.140183,-0.010000,-0.773333
157,0.160211,-0.010000,-0.773333
157,0.180259,-0.008750,-0.771111
157,0.200290,-0.008750,-0.768889
157,0.220313,-0.008750,-0.764444
157,0.240332,-0.008750,-0.760000
157,0.260351,-0.007500,-0.748889
157,0.280370,-0.006250,-0.737778
157,0.300401,-0.005000,-0.713333
157,0.320422,-0.005000,-0.688889
157,0.340445,-0.006250,-0.642222
157,0.360470,-0.015000,-0.604444
157,0.380489,-0.040000,-0.535556
157,0.400509,-0.061250,-0.486667
157,0.420531,-0.103750,-0.411111
157,0.440551,-0.131250,-0.357778
157,0.460578,-0.170000,-0.280000
157,0.480599,-0.192500,-0.233333
157,0.500623,-0.232500,-0.133333
157,0.520641,-0.256250,-0.055556
157,0.540666,-0.291250,0.064444
157,0.560691,-0.302500,0.137778
157,0.580711,-0.308750,0.220000
157,0.600730,-0.308750,0.264444
157,0.620751,-0.308750,0.328889
157,0.640774,-0.306250,0.375556
157,0.660799,-0.298750,0.426667
157,0.680818,-0.292500,0.453333
157,0.700846,-0.283750,0.495556
157,0.720872,-0.281250,0.517778
157,0.740895,-0.277500,0.537778
157,0.760924,-0.276250,0.548889
157,0.780951,-0.273750,0.562222
157,0.800980,-0.273750,0.571111
157,0.821002,-0.273750,0.573333
157,0.841019,-0.273750,0.573333
157,0.861043,-0.273750,0.573333
157,0.881068,-0.273750,0.573333
157,0.901091,-0.276250,0.568889
157,0.921111,-0.278750,0.564444
157,0.941137,-0.285000,0.553333
157,0.961155,-0.288750,0.551111
157,0.981181,-0.292500,0.548889
157,1.001207,-0.293750,0.546667
157,1.021226,-0.295000,0.542222
157,1.041254,-0.295000,0.542222
157,1.061272,-0.296250,0.540000
157,1.081289,-0.296250,0.537778
157,1.101316,-0.296250,0.537778
157,1.121337,-0.296250,0.535556
157,1.141358,-0.297500,0.533333
157,1.161383,-0.297500,0.533333
157,1.181409,-0.298750,0.531111
157,1.201438,-0.298750,0.528889
157,1.221460,-0.298750,0.526667
157,1.241477,-0.298750,0.526667
157,1.261506,-0.298750,0.526667
157,1.281534,-0.298750,0.526667
157,1.301563,-0.298750,0.526667
157,1.321624,-0.298750,0.526667
157,1.341647,-0.298750,0.526667
157,1.361673,-0.298750,0.524444
157,1.381694,-0.298750,0.524444
158,0.020029,0.015000,-0.791111
158,0.020035,-0.075000,-0.571111
158,0.040059,-0.075000,-0.571111
158,0.060075,-0.075000,-0.571111
158,0.080098,-0.075000,-0.571111
158,0.100124,-0.075000,-0.571111
158,0.120153,-0.075000,-0.571111
158,0.140176,-0.075000,-0.571111
158,0.160195,-0.075000,-0.571111
158,0.180212,-0.075000,-0.571111
158,0.200236,-0.075000,-0.571111
158,0.220264,-0.075000,-0.571111
158,0.240285,-0.075000,-0.573333
158,0.260313,-0.075000,-0.573333
158,0.280329,-0.075000,-0.573333
158,0.300356,-0.075000,-0.573333
158,0.320373,-0.075000,-0.573333
158,0.340396,-0.075000,-0.573333
158,0.360419,-0.075000,-0.573333
158,0.380434,-0.075000,-0.573333
158,0.400453,-0.075000,-0.573333
158,0.420479,-0.075000,-0.573333
158,0.440506,-0.075000,-0.573333
158,0.460532,-0.075000,-0.573333
158,0.480557,-0.075000,-0.573333
158,0.500582,-0.075000,-0.573333
158,0.520602,-0.075000,-0.573333
158,0.540620,-0.075000,-0.573333
158,0.560636,-0.075000,-0.573333
158,0.580662,-0.075000,-0.573333
158,0.600678,-0.075000,-0.573333
158,0.620694,-0.075000,-0.573333
158,0.640714,-0.075000,-0.573333
158,0.660729,-0.075000,-0.573333
158,0.680778,-0.075000,-0.573333
158,0.700795,-0.075000,-0.573333
158,0.720821,-0.075000,-0.573333
158,0.740845,-0.073750,-0.573333
158,0.760874,-0.072500,-0.573333
158,0.780900,-0.071250,-0.571111
158,0.800924,-0.067500,-0.566667
158,0.820949,-0.062500,-0.555556
158,0.840975,-0.060000,-0.546667
158,0.860996,-0.056250,-0.537778
158,0.881023,-0.055000,-0.528889
158,0.901047,-0.053750,-0.520000
158,0.921070,-0.052500,-0.517778
158,0.941091,-0.050000,-0.506667
158,0.961114,-0.047500,-0.493333
158,0.981139,-0.036250,-0.462222
158,1.001164,-0.026250,-0.426667
158,1.021189,0.003750,-0.348889
158,1.041213,0.031250,-0.271111
158,1.061231,0.075000,-0.133333
158,1.081252,0.102500,-0.044444
158,1.101278,0.137500,0.053333
158,1.121307,0.155000,0.113333
158,1.141339,0.176250,0.186667
158,1.161363,0.187500,0.226667
158,1.181388,0.197500,0.277778
158,1.201416,0.201250,0.311111
158,1.221439,0.206250,0.340000
158,1.241470,0.210000,0.355556
158,1.261488,0.212500,0.368889
158,1.281512,0.215000,0.375556
158,1.301540,0.216250,0.377778
158,1.321565,0.217500,0.382222
158,1.341582,0.218750,0.384444
158,1.361611,0.221250,0.386667
158,1.381642,0.226250,0.391111
158,1.401669,0.231250,0.395556
158,1.421693,0.237500,0.400000
158,1.441718,0.243750,0.404444
158,1.461747,0.252500,0.408889
158,1.481775,0.258750,0.413333
158,1.501795,0.267500,0.420000
158,1.521813,0.272500,0.424444
158,1.541834,0.276250,0.431111
158,1.561855,0.278750,0.435556
158,1.581876,0.285000,0.446667
158,1.601904,0.286250,0.453333
158,1.621925,0.290000,0.466667
158,1.641945,0.291250,0.473333
158,1.661969,0.292500,0.482222
158,1.681998,0.293750,0.488889
158,1.702027,0.295000,0.495556
158,1.722049,0.295000,0.495556
158,1.742070,0.295000,0.497778
158,1.762101,0.295000,0.497778
158,1.782125,0.295000,0.497778
158,1.802150,0.295000,0.497778
159,0.020032,0.013750,-0.791111
159,0.040058,0.013750,-0.791111
159,0.060085,0.013750,-0.791111
159,0.080111,0.013750,-0.791111
159,0.100136,0.013750,-0.791111
159,0.120153,0.013750,-0.791111
159,0.140179,0.013750,-0.791111
159,0.160202,0.013750,-0.791111
159,0.180226,0.013750,-0.791111
159,0.200243,0.013750,-0.791111
159,0.220258,0.013750,-0.791111
159,0.240284,0.013750,-0.791111
159,0.260307,0.013750,-0.791111
159,0.280348,0.013750,-0.791111
159,0.300377,0.013750,-0.786667
159,0.320400,0.012500,-0.777778
159,0.340426,0.011250,-0.768889
159,0.360447,0.011250,-0.753333
159,0.380474,0.011250,-0.742222
159,0.400502,0.010000,-0.722222
159,0.420520,0.010000,-0.704444
159,0.440541,0.007500,-0.686667
159,0.460564,0.006250,-0.675556
159,0.480588,0.000000,-0.655556
159,0.500615,-0.007500,-0.642222
159,0.520638,-0.022500,-0.600000
159,0.540658,-0.035000,-0.573333
159,0.560678,-0.061250,-0.513333
159,0.580696,-0.083750,-0.464444
159,0.600720,-0.116250,-0.384444
159,0.620738,-0.140000,-0.322222
159,0.640763,-0.183750,-0.204444
159,0.660782,-0.206250,-0.137778
159,0.680801,-0.245000,-0.017778
159,0.700819,-0.267500,0.060000
159,0.720847,-0.288750,0.155556
159,0.740864,-0.297500,0.211111
159,0.760893,-0.300000,0.277778
159,0.780916,-0.300000,0.317778
159,0.800936,-0.300000,0.380000
159,0.820962,-0.298750,0.417778
159,0.840986,-0.298750,0.475556
159,0.861010,-0.297500,0.515556
159,0.881028,-0.297500,0.548889
159,0.901048,-0.297500,0.568889
159,0.921076,-0.297500,0.588889
159,0.941093,-0.297500,0.600000
159,0.961117,-0.297500,0.606667
159,0.981142,-0.297500,0.606667
159,1.001160,-0.297500,0.608889
159,1.021186,-0.297500,0.608889
159,1.041203,-0.297500,0.606667
159,1.061228,-0.298750,0.602222
159,1.081251,-0.298750,0.597778
159,1.101280,-0.298750,0.595556
159,1.121299,-0.300000,0.586667
159,1.141321,-0.300000,0.584444
159,1.161339,-0.300000,0.573333
159,1.181368,-0.300000,0.566667
159,1.201393,-0.300000,0.555556
159,1.221421,-0.300000,0.548889
159,1.241450,-0.300000,0.537778
159,1.261475,-0.300000,0.531111
159,1.281506,-0.301250,0.515556
159,1.301528,-0.301250,0.513333
159,1.321553,-0.301250,0.506667
159,1.341582,-0.301250,0.504444
159,1.361607,-0.301250,0.504444
159,1.381626,-0.301250,0.504444
159,1.401650,-0.301250,0.504444
159,1.421669,-0.301250,0.504444
159,1.441690,-0.301250,0.504444
159,1.461710,-0.301250,0.504444
160,0.020025,0.005000,-0.766667
160,0.040055,0.005000,-0.766667
160,0.060072,0.005000,-0.766667
160,0.080088,0.005000,-0.766667
160,0.100105,0.005000,-0.766667
160,0.120130,0.005000,-0.766667
160,0.140150,0.005000,-0.766667
160,0.160179,0.005000,-0.766667
160,0.180208,0.005000,-0.766667
160,0.200239,0.005000,-0.766667
160,0.220264,0.005000,-0.764444
160,0.240283,0.005000,-0.764444
160,0.260305,0.005000,-0.760000
160,0.280333,0.005000,-0.755556
160,0.300355,0.005000,-0.748889
160,0.320374,0.005000,-0.742222
160,0.340400,0.003750,-0.731111
160,0.360425,0.003750,-0.720000
160,0.380449,0.003750,-0.706667
160,0.400472,0.003750,-0.695556
160,0.420492,0.002500,-0.677778
160,0.440515,0.001250,-0.666667
160,0.460536,0.001250,-0.646667
160,0.480561,0.001250,-0.633333
160,0.500582,0.001250,-0.613333
160,0.520602,0.001250,-0.595556
160,0.540622,0.005000,-0.568889
160,0.560645,0.008750,-0.553333
160,0.580672,0.013750,-0.522222
160,0.600701,0.017500,-0.500000
160,0.620730,0.025000,-0.468889
160,0.640752,0.030000,-0.448889
160,0.660776,0.031250,-0.422222
160,0.680799,0.031250,-0.406667
160,0.700818,0.021250,-0.368889
160,0.720845,0.007500,-0.340000
160,0.740866,-0.020000,-0.297778
160,0.760890,-0.042500,-0.264444
160,0.780909,-0.071250,-0.215556
160,0.800935,-0.090000,-0.186667
160,0.820961,-0.118750,-0.131111
160,0.840979,-0.137500,-0.084444
160,0.861003,-0.170000,-0.002222
160,0.881032,-0.185000,0.044444
160,0.901052,-0.198750,0.111111
160,0.921072,-0.205000,0.148889
160,0.941095,-0.216250,0.206667
160,0.961118,-0.222500,0.253333
160,0.981146,-0.236250,0.311111
160,1.001172,-0.243750,0.337778
160,1.021199,-0.250000,0.373333
160,1.041220,-0.251250,0.382222
160,1.061242,-0.252500,0.400000
160,1.081268,-0.252500,0.406667
160,1.101292,-0.253750,0.420000
160,1.121314,-0.255000,0.428889
160,1.141337,-0.258750,0.444444
160,1.161378,-0.265000,0.451111
160,1.181398,-0.271250,0.460000
160,1.201427,-0.276250,0.464444
160,1.221445,-0.285000,0.475556
160,1.241464,-0.293750,0.480000
160,1.261484,-0.303750,0.491111
160,1.281510,-0.307500,0.495556
160,1.301536,-0.310000,0.502222
160,1.321559,-0.310000,0.504444
160,1.341586,-0.310000,0.504444
160,1.361606,-0.310000,0.504444
161,0.020031,0.000000,-0.784444
161,0.040054,0.000000,-0.784444
161,0.060081,0.000000,-0.784444
161,0.080098,0.000000,-0.784444
161,0.100115,0.000000,-0.784444
161,0.120134,0.000000,-0.784444
161,0.140160,0.000000,-0.784444
161,0.160184,0.000000,-0.784444
161,0.180206,0.000000,-0.784444
161,0.200225,0.000000,-0.784444
161,0.220241,0.000000,-0.784444
161,0.240266,0.000000,-0.784444
161,0.260291,0.000000,-0.784444
161,0.280314,0.000000,-0.784444
161,0.300362,0.000000,-0.784444
161,0.320387,0.000000,-0.784444
161,0.340406,0.000000,-0.784444
161,0.360429,0.000000,-0.784444
161,0.380452,0.000000,-0.784444
161,0.400467,0.000000,-0.784444
161,0.420489,0.000000,-0.784444
161,0.440513,0.000000,-0.784444
161,0.460535,0.000000,-0.784444
161,0.480560,0.000000,-0.784444
161,0.500583,0.000000,-0.784444
161,0.520605,0.000000,-0.784444
161,0.540623,0.000000,-0.784444
161,0.560643,0.000000,-0.784444
161,0.580665,0.000000,-0.784444
161,0.600691,0.000000,-0.784444
161,0.620710,0.000000,-0.784444
161,0.640735,0.000000,-0.784444
161,0.660751,0.000000,-0.784444
161,0.680775,0.000000,-0.784444
161,0.700798,0.000000,-0.784444
161,0.720817,0.000000,-0.784444
161,0.740833,0.000000,-0.784444
161,0.760851,0.000000,-0.784444
161,0.780871,0.000000,-0.784444
161,0.800894,0.000000,-0.784444
161,0.820920,0.000000,-0.784444
161,0.840945,0.000000,-0.784444
161,0.860972,0.000000,-0.784444
161,0.880989,0.000000,-0.784444
161,0.901012,0.001250,-0.780000
161,0.921041,0.001250,-0.768889
161,0.941063,0.010000,-0.735556
161,0.961085,0.021250,-0.693333
161,0.981103,0.042500,-0.615556
161,1.001129,0.060000,-0.542222
161,1.021158,0.081250,-0.435556
161,1.041186,0.096250,-0.331111
161,1.061209,0.123750,-0.191111
161,1.081237,0.142500,-0.111111
161,1.101263,0.163750,-0.008889
161,1.121281,0.173750,0.042222
161,1.141311,0.181250,0.097778
161,1.161338,0.188750,0.126667
161,1.181361,0.192500,0.166667
161,1.201386,0.200000,0.184444
161,1.221412,0.206250,0.206667
161,1.241439,0.210000,0.217778
161,1.261468,0.215000,0.233333
161,1.281515,0.218750,0.246667
161,1.301544,0.223750,0.271111
161,1.321608,0.227500,0.313333
161,1.341629,0.231250,0.335556
161,1.361649,0.240000,0.371111
161,1.381668,0.247500,0.391111
161,1.401686,0.256250,0.417778
161,1.421715,0.258750,0.433333
161,1.441738,0.265000,0.453333
161,1.461761,0.268750,0.460000
161,1.481787,0.272500,0.471111
161,1.501815,0.272500,0.480000
161,1.521836,0.273750,0.484444
161,1.541860,0.275000,0.486667
161,1.561878,0.275000,0.486667
161,1.581897,0.276250,0.488889
161,1.601920,0.276250,0.488889
161,1.621946,0.276250,0.488889
161,1.641964,0.277500,0.491111
161,1.661986,0.277500,0.493333
161,1.682006,0.277500,0.493333
161,1.702034,0.277500,0.493333
162,0.020027,0.006250,-0.820000
162,0.040052,0.006250,-0.820000
162,0.060077,0.006250,-0.820000
162,0.080098,0.006250,-0.820000
162,0.100120,0.006250,-0.820000
162,0.120140,0.006250,-0.820000
162,0.140160,0.006250,-0.820000
162,0.160180,0.006250,-0.820000
162,0.180195,0.006250,-0.820000
162,0.200220,0.006250,-0.820000
162,0.220240,0.006250,-0.820000
162,0.240255,0.006250,-0.820000
162,0.260279,0.006250,-0.820000
162,0.280303,0.006250,-0.820000
162,0.300321,0.007500,-0.817778
162,0.320347,0.007500,-0.813333
162,0.340366,0.008750,-0.800000
162,0.360384,0.010000,-0.788889
162,0.380403,0.012500,-0.766667
162,0.400421,0.013750,-0.753333
162,0.420445,0.015000,-0.733333
162,0.440471,0.017500,-0.715556
162,0.460491,0.021250,-0.682222
162,0.480511,0.025000,-0.653333
162,0.500538,0.031250,-0.600000
162,0.520569,0.035000,-0.560000
162,0.540590,0.037500,-0.486667
162,0.560620,0.035000,-0.428889
162,0.580647,0.006250,-0.328889
162,0.600675,-0.013750,-0.277778
162,0.620705,-0.040000,-0.220000
162,0.640725,-0.057500,-0.191111
162,0.660746,-0.081250,-0.148889
162,0.680765,-0.098750,-0.120000
162,0.700794,-0.122500,-0.073333
162,0.720812,-0.141250,-0.035556
162,0.740837,-0.168750,0.024444
162,0.760860,-0.187500,0.064444
162,0.780881,-0.203750,0.124444
162,0.800902,-0.211250,0.157778
162,0.820926,-0.217500,0.213333
162,0.840951,-0.223750,0.260000
162,0.860978,-0.228750,0.326667
162,0.880998,-0.230000,0.366667
162,0.901023,-0.231250,0.415556
162,0.921044,-0.233750,0.442222
162,0.941069,-0.233750,0.471111
162,0.961098,-0.233750,0.480000
162,0.981119,-0.233750,0.488889
162,1.001145,-0.235000,0.491111
162,1.021164,-0.236250,0.493333
162,1.041184,-0.238750,0.495556
162,1.061208,-0.246250,0.497778
162,1.081227,-0.252500,0.504444
162,1.101256,-0.262500,0.506667
162,1.121282,-0.272500,0.506667
162,1.141311,-0.290000,0.506667
162,1.161342,-0.303750,0.506667
162,1.181363,-0.318750,0.506667
162,1.201389,-0.323750,0.506667
162,1.221414,-0.325000,0.506667
162,1.241438,-0.325000,0.506667
162,1.261459,-0.325000,0.506667
162,1.281481,-0.325000,0.506667
163,0.020034,0.010000,-0.820000
163,0.040062,0.010000,-0.820000
163,0.060083,0.010000,-0.820000
163,0.080099,0.010000,-0.820000
163,0.100119,0.010000,-0.820000
163,0.120143,0.010000,-0.820000
163,0.140161,0.010000,-0.820000
163,0.160186,0.010000,-0.820000
163,0.180210,0.010000,-0.820000
163,0.200229,0.010000,-0.820000
163,0.220246,0.010000,-0.820000
163,0.240267,0.010000,-0.820000
163,0.260283,0.010000,-0.820000
163,0.280307,0.010000,-0.820000
163,0.300330,0.010000,-0.820000
163,0.320354,0.010000,-0.820000
163,0.340376,0.010000,-0.820000
163,0.360400,0.010000,-0.820000
163,0.380418,0.010000,-0.820000
163,0.400440,0.010000,-0.817778
163,0.420457,0.010000,-0.817778
163,0.440482,0.008750,-0.811111
163,0.460507,0.008750,-0.808889
163,0.480531,0.008750,-0.800000
163,0.500556,0.006250,-0.791111
163,0.520575,0.001250,-0.764444
163,0.540604,-0.006250,-0.733333
163,0.560624,-0.018750,-0.680000
163,0.580652,-0.030000,-0.628889
163,0.600681,-0.048750,-0.551111
163,0.620698,-0.061250,-0.491111
163,0.640720,-0.077500,-0.384444
163,0.660743,-0.080000,-0.335556
163,0.680765,-0.088750,-0.266667
163,0.700790,-0.096250,-0.217778
163,0.720817,-0.112500,-0.144444
163,0.740841,-0.126250,-0.097778
163,0.760859,-0.147500,-0.024444
163,0.780881,-0.160000,0.013333
163,0.800899,-0.180000,0.062222
163,0.820923,-0.195000,0.093333
163,0.840950,-0.216250,0.148889
163,0.860970,-0.235000,0.184444
163,0.880991,-0.256250,0.233333
163,0.901019,-0.271250,0.264444
163,0.921039,-0.286250,0.324444
163,0.941067,-0.295000,0.357778
163,0.961088,-0.300000,0.388889
163,0.981114,-0.303750,0.413333
163,1.001142,-0.305000,0.435556
163,1.021164,-0.305000,0.446667
163,1.041182,-0.305000,0.460000
163,1.061199,-0.305000,0.466667
163,1.081224,-0.305000,0.471111
163,1.101249,-0.305000,0.471111
163,1.121271,-0.305000,0.473333
163,1.141289,-0.305000,0.473333
163,1.161311,-0.305000,0.475556
163,1.181331,-0.303750,0.480000
163,1.201354,-0.302500,0.484444
163,1.221373,-0.302500,0.486667
163,1.241398,-0.301250,0.486667
163,1.261420,-0.301250,0.486667
164,0.020099,-0.013750,-0.831111
164,0.040119,-0.013750,-0.831111
164,0.060146,-0.013750,-0.831111
164,0.080172,-0.013750,-0.831111
164,0.100189,-0.013750,-0.831111
164,0.120214,-0.013750,-0.831111
164,0.140232,-0.013750,-0.831111
164,0.160250,-0.013750,-0.831111
164,0.180276,-0.013750,-0.831111
164,0.200303,-0.013750,-0.831111
164,0.220321,-0.013750,-0.831111
164,0.240345,-0.013750,-0.831111
164,0.260378,-0.013750,-0.831111
164,0.280416,-0.013750,-0.831111
164,0.300548,-0.013750,-0.831111
164,0.320569,-0.013750,-0.826667
164,0.340628,-0.013750,-0.822222
164,0.360649,-0.013750,-0.811111
164,0.380669,-0.013750,-0.797778
164,0.400691,-0.013750,-0.771111
164,0.420716,-0.013750,-0.753333
164,0.440737,-0.012500,-0.715556
164,0.460765,-0.010000,-0.688889
164,0.480792,-0.003750,-0.651111
164,0.500812,0.002500,-0.624444
164,0.520830,0.017500,-0.575556
164,0.540873,0.027500,-0.537778
164,0.560895,0.042500,-0.464444
164,0.580937,0.061250,-0.380000
164,0.600963,0.078750,-0.328889
164,0.620982,0.106250,-0.235556
164,0.641010,0.125000,-0.180000
164,0.661032,0.151250,-0.104444
164,0.681054,0.163750,-0.053333
164,0.701076,0.182500,0.008889
164,0.721099,0.196250,0.046667
164,0.741120,0.207500,0.093333
164,0.761141,0.213750,0.111111
164,0.781164,0.218750,0.131111
164,0.801182,0.223750,0.144444
164,0.821203,0.228750,0.160000
164,0.841223,0.232500,0.168889
164,0.861246,0.241250,0.188889
164,0.881266,0.248750,0.206667
164,0.901287,0.263750,0.233333
164,0.921306,0.272500,0.253333
164,0.941338,0.287500,0.282222
164,0.961358,0.298750,0.304444
164,0.981378,0.308750,0.333333
164,1.001400,0.312500,0.348889
164,1.021421,0.318750,0.366667
164,1.041448,0.320000,0.373333
164,1.061474,0.321250,0.388889
164,1.081495,0.323750,0.397778
164,1.101522,0.323750,0.408889
164,1.121540,0.326250,0.415556
164,1.141559,0.326250,0.424444
164,1.161582,0.326250,0.428889
164,1.181599,0.326250,0.437778
164,1.201627,0.326250,0.440000
164,1.221647,0.322500,0.451111
164,1.241667,0.318750,0.460000
164,1.261686,0.311250,0.471111
164,1.281706,0.306250,0.484444
164,1.301725,0.296250,0.502222
164,1.321744,0.292500,0.508889
164,1.341769,0.291250,0.517778
164,1.361789,0.290000,0.520000
164,1.381809,0.290000,0.520000
164,1.401828,0.290000,0.520000
164,1.421847,0.290000,0.520000
165,0.020029,0.003750,-0.784444
165,0.040047,0.003750,-0.784444
165,0.060074,0.003750,-0.784444
165,0.080100,0.003750,-0.784444
165,0.100120,0.003750,-0.784444
165,0.120144,0.003750,-0.784444
165,0.140161,0.003750,-0.784444
165,0.160178,0.003750,-0.784444
165,0.180197,0.003750,-0.784444
165,0.200215,0.003750,-0.784444
165,0.220239,0.003750,-0.784444
165,0.240255,0.003750,-0.784444
165,0.260275,0.003750,-0.784444
165,0.280300,0.003750,-0.784444
165,0.300330,0.003750,-0.784444
165,0.320350,0.003750,-0.782222
165,0.340378,0.003750,-0.780000
165,0.360400,0.003750,-0.775556
165,0.380425,0.003750,-0.771111
165,0.400449,0.005000,-0.764444
165,0.420477,0.006250,-0.760000
165,0.440505,0.011250,-0.751111
165,0.460527,0.013750,-0.744444
165,0.480546,0.017500,-0.733333
165,0.500568,0.021250,-0.722222
165,0.520593,0.027500,-0.700000
165,0.540620,0.032500,-0.680000
165,0.560644,0.045000,-0.633333
165,0.580665,0.051250,-0.588889
165,0.600694,0.065000,-0.508889
165,0.620721,0.080000,-0.457778
165,0.640749,0.108750,-0.353333
165,0.660767,0.131250,-0.277778
165,0.680789,0.158750,-0.168889
165,0.700809,0.173750,-0.106667
165,0.720833,0.193750,-0.015556
165,0.740853,0.202500,0.037778
165,0.760879,0.211250,0.100000
165,0.780897,0.217500,0.140000
165,0.800915,0.223750,0.184444
165,0.820935,0.226250,0.208889
165,0.840960,0.230000,0.237778
165,0.860984,0.233750,0.255556
165,0.881009,0.236250,0.275556
165,0.901034,0.238750,0.282222
165,0.921056,0.243750,0.297778
165,0.941083,0.247500,0.311111
165,0.961100,0.253750,0.335556
165,0.981122,0.257500,0.348889
165,1.001147,0.261250,0.368889
165,1.021174,0.266250,0.384444
165,1.041191,0.270000,0.406667
165,1.061213,0.271250,0.415556
165,1.081235,0.273750,0.424444
165,1.101259,0.273750,0.428889
165,1.121278,0.273750,0.431111
165,1.141305,0.273750,0.431111
165,1.161333,0.275000,0.433333
165,1.181361,0.275000,0.435556
165,1.201385,0.275000,0.442222
165,1.221409,0.275000,0.446667
165,1.241434,0.276250,0.455556
165,1.261457,0.277500,0.460000
165,1.281480,0.277500,0.468889
165,1.301507,0.277500,0.471111
165,1.321528,0.277500,0.475556
165,1.341545,0.277500,0.475556
165,1.361563,0.278750,0.475556
165,1.381583,0.278750,0.475556
