trialCt,rt,pos_x,pos_y
178,2.022747,0.306250,0.473333
178,2.042773,0.306250,0.475556
178,2.062793,0.307500,0.480000
178,2.082816,0.307500,0.482222
178,2.102840,0.308750,0.484444
178,2.122859,0.308750,0.484444
178,2.142884,0.308750,0.484444
179,0.020024,0.005000,-0.800000
179,0.040050,0.005000,-0.800000
179,0.060075,0.005000,-0.800000
179,0.080095,0.005000,-0.800000
179,0.100111,0.005000,-0.800000
179,0.120136,0.005000,-0.800000
179,0.140157,0.005000,-0.800000
179,0.160171,0.005000,-0.800000
179,0.180197,0.005000,-0.800000
179,0.200213,0.005000,-0.800000
179,0.220236,0.005000,-0.800000
179,0.240250,0.005000,-0.800000
179,0.260267,0.005000,-0.800000
179,0.280288,0.005000,-0.800000
179,0.300310,0.005000,-0.800000
179,0.320331,0.005000,-0.800000
179,0.340356,0.005000,-0.800000
179,0.360375,0.005000,-0.800000
179,0.380394,0.005000,-0.800000
179,0.400420,0.005000,-0.800000
179,0.420482,0.005000,-0.780000
179,0.440524,0.003750,-0.708889
179,0.460561,-0.002500,-0.631111
179,0.480602,-0.026250,-0.433333
179,0.500712,-0.053750,-0.271111
179,0.520892,-0.100000,-0.051111
179,0.540910,-0.127500,0.082222
179,0.560928,-0.157500,0.235556
179,0.580957,-0.172500,0.300000
179,0.600982,-0.183750,0.360000
179,0.621010,-0.187500,0.388889
179,0.641035,-0.187500,0.415556
179,0.661061,-0.187500,0.422222
179,0.681088,-0.188750,0.422222
179,0.701112,-0.190000,0.422222
179,0.721130,-0.193750,0.422222
179,0.741149,-0.196250,0.426667
179,0.761172,-0.203750,0.451111
179,0.781195,-0.211250,0.460000
179,0.801218,-0.226250,0.466667
179,0.821303,-0.237500,0.468889
179,0.841333,-0.243750,0.473333
179,0.861364,-0.248750,0.475556
179,0.881387,-0.252500,0.484444
179,0.901408,-0.255000,0.493333
179,0.921430,-0.261250,0.502222
179,0.941458,-0.265000,0.502222
179,0.961484,-0.266250,0.504444
179,0.981501,-0.266250,0.504444
179,1.001517,-0.266250,0.504444
179,1.021540,-0.266250,0.504444
180,0.020035,0.007500,-0.788889
180,0.040058,0.007500,-0.788889
180,0.060084,0.007500,-0.788889
180,0.080108,0.007500,-0.788889
180,0.100135,0.007500,-0.788889
180,0.120158,0.007500,-0.788889
180,0.140189,0.007500,-0.788889
180,0.160209,0.007500,-0.788889
180,0.180232,0.007500,-0.788889
180,0.200259,0.007500,-0.788889
180,0.220291,0.007500,-0.788889
180,0.240322,0.007500,-0.788889
180,0.260354,0.007500,-0.788889
180,0.280382,0.006250,-0.788889
180,0.300409,0.006250,-0.788889
180,0.320432,0.006250,-0.788889
180,0.340457,0.006250,-0.788889
180,0.360485,0.006250,-0.788889
180,0.380513,0.006250,-0.788889
180,0.400535,0.006250,-0.788889
180,0.420559,0.006250,-0.788889
180,0.440576,0.006250,-0.788889
180,0.460601,0.006250,-0.788889
180,0.480627,0.006250,-0.788889
180,0.500655,0.003750,-0.788889
180,0.520680,-0.008750,-0.768889
180,0.540706,-0.022500,-0.735556
180,0.560723,-0.055000,-0.620000
180,0.580745,-0.090000,-0.477778
180,0.600763,-0.153750,-0.251111
180,0.620789,-0.202500,-0.104444
180,0.640817,-0.280000,0.093333
180,0.660844,-0.316250,0.197778
180,0.680867,-0.348750,0.288889
180,0.700895,-0.358750,0.328889
180,0.720919,-0.365000,0.382222
180,0.740942,-0.365000,0.408889
180,0.760966,-0.367500,0.426667
180,0.780985,-0.367500,0.431111
180,0.801012,-0.367500,0.440000
180,0.821038,-0.367500,0.451111
180,0.841065,-0.362500,0.471111
180,0.861083,-0.357500,0.484444
180,0.881107,-0.348750,0.508889
180,0.901132,-0.342500,0.522222
180,0.921151,-0.338750,0.531111
180,0.941174,-0.337500,0.533333
180,0.961203,-0.333750,0.537778
180,0.981228,-0.328750,0.537778
180,1.001248,-0.325000,0.540000
180,1.021276,-0.323750,0.540000
180,1.041304,-0.322500,0.540000
180,1.061330,-0.322500,0.540000
180,1.081357,-0.322500,0.540000
181,0.020025,0.011250,-0.791111
181,0.040053,0.011250,-0.791111
181,0.060088,0.011250,-0.791111
181,0.080115,0.011250,-0.791111
181,0.100138,0.011250,-0.791111
181,0.120161,0.011250,-0.791111
181,0.140179,0.011250,-0.791111
181,0.160204,0.011250,-0.791111
181,0.180231,0.011250,-0.791111
181,0.200249,0.011250,-0.791111
181,0.220266,0.011250,-0.791111
181,0.240291,0.011250,-0.791111
181,0.260316,0.011250,-0.791111
181,0.280342,0.011250,-0.791111
181,0.300362,0.011250,-0.791111
181,0.320381,0.011250,-0.791111
181,0.340405,0.011250,-0.791111
181,0.360429,0.011250,-0.791111
181,0.380452,0.011250,-0.791111
181,0.400478,0.011250,-0.791111
181,0.420505,0.011250,-0.791111
181,0.440528,0.011250,-0.791111
181,0.460555,0.011250,-0.791111
181,0.480579,0.011250,-0.791111
181,0.500598,0.011250,-0.791111
181,0.520624,0.011250,-0.791111
181,0.540647,0.011250,-0.791111
181,0.560675,0.010000,-0.788889
181,0.580693,0.005000,-0.757778
181,0.600717,-0.006250,-0.711111
181,0.620740,-0.040000,-0.575556
181,0.640762,-0.073750,-0.451111
181,0.660780,-0.137500,-0.228889
181,0.680798,-0.180000,-0.084444
181,0.700816,-0.233750,0.084444
181,0.720839,-0.248750,0.146667
181,0.740858,-0.262500,0.224444
181,0.760878,-0.267500,0.262222
181,0.780901,-0.276250,0.297778
181,0.800927,-0.281250,0.315556
181,0.820951,-0.283750,0.326667
181,0.840973,-0.285000,0.335556
181,0.860997,-0.287500,0.353333
181,0.881015,-0.292500,0.371111
181,0.901039,-0.297500,0.408889
181,0.921064,-0.298750,0.433333
181,0.941082,-0.302500,0.471111
181,0.961110,-0.302500,0.484444
181,0.981138,-0.303750,0.488889
181,1.001161,-0.303750,0.491111
181,1.021186,-0.303750,0.502222
181,1.041207,-0.303750,0.506667
181,1.061229,-0.303750,0.511111
181,1.081260,-0.303750,0.511111
181,1.101286,-0.303750,0.511111
181,1.121312,-0.303750,0.511111
181,1.141341,-0.303750,0.511111
182,0.020024,0.002500,-0.788889
182,0.040046,0.002500,-0.788889
182,0.060063,0.002500,-0.788889
182,0.080085,0.002500,-0.788889
182,0.100114,0.002500,-0.788889
182,0.120132,0.002500,-0.788889
182,0.140156,0.002500,-0.788889
182,0.160176,0.002500,-0.788889
182,0.180196,0.002500,-0.788889
182,0.200217,0.002500,-0.788889
182,0.220242,0.002500,-0.788889
182,0.240270,0.002500,-0.788889
182,0.260287,0.002500,-0.788889
182,0.280307,0.002500,-0.788889
182,0.300330,0.002500,-0.788889
182,0.320382,0.002500,-0.788889
182,0.340417,0.002500,-0.788889
182,0.360454,0.001250,-0.780000
182,0.380502,-0.001250,-0.760000
182,0.400537,-0.013750,-0.688889
182,0.420744,-0.035000,-0.591111
182,0.440871,-0.091250,-0.393333
182,0.460896,-0.126250,-0.284444
182,0.480914,-0.168750,-0.135556
182,0.500935,-0.195000,-0.057778
182,0.520953,-0.225000,0.026667
182,0.540982,-0.240000,0.071111
182,0.561009,-0.261250,0.135556
182,0.581037,-0.275000,0.177778
182,0.601057,-0.288750,0.220000
182,0.621080,-0.291250,0.235556
182,0.641106,-0.291250,0.244444
182,0.661128,-0.292500,0.255556
182,0.681240,-0.296250,0.284444
182,0.701265,-0.300000,0.306667
182,0.721294,-0.302500,0.344444
182,0.741315,-0.302500,0.380000
182,0.761365,-0.302500,0.428889
182,0.781392,-0.302500,0.453333
182,0.801422,-0.302500,0.477778
182,0.821446,-0.302500,0.493333
182,0.841468,-0.298750,0.511111
182,0.861490,-0.296250,0.522222
182,0.881509,-0.295000,0.524444
182,0.901529,-0.295000,0.524444
182,0.921547,-0.295000,0.524444
182,0.941572,-0.295000,0.524444
182,0.961598,-0.295000,0.524444
182,0.981620,-0.295000,0.524444
182,1.001644,-0.295000,0.524444
182,1.021661,-0.295000,0.524444
182,1.041686,-0.295000,0.524444
182,1.061711,-0.295000,0.524444
182,1.081729,-0.295000,0.524444
183,0.020029,0.013750,-0.795556
183,0.040053,0.013750,-0.795556
183,0.060069,0.013750,-0.795556
183,0.080096,0.013750,-0.795556
183,0.100122,0.013750,-0.795556
183,0.120141,0.013750,-0.795556
183,0.140161,0.013750,-0.795556
183,0.160177,0.013750,-0.795556
183,0.180193,0.013750,-0.795556
183,0.200209,0.013750,-0.795556
183,0.220234,0.013750,-0.795556
183,0.240254,0.013750,-0.795556
183,0.260282,0.013750,-0.795556
183,0.280310,0.013750,-0.795556
183,0.300331,0.013750,-0.795556
183,0.320349,0.013750,-0.795556
183,0.340365,0.013750,-0.795556
183,0.360382,0.013750,-0.795556
183,0.380401,0.013750,-0.795556
183,0.400427,0.013750,-0.760000
183,0.420452,0.011250,-0.702222
183,0.440478,-0.021250,-0.497778
183,0.460496,-0.045000,-0.388889
183,0.480514,-0.086250,-0.266667
183,0.500538,-0.108750,-0.208889
183,0.520565,-0.138750,-0.124444
183,0.540595,-0.157500,-0.062222
183,0.560624,-0.177500,0.002222
183,0.580643,-0.186250,0.024444
183,0.600672,-0.192500,0.042222
183,0.620699,-0.195000,0.051111
183,0.640721,-0.196250,0.062222
183,0.660751,-0.200000,0.068889
183,0.680773,-0.206250,0.086667
183,0.700798,-0.208750,0.097778
183,0.720826,-0.212500,0.111111
183,0.740853,-0.210000,0.122222
183,0.760872,-0.180000,0.177778
183,0.780897,-0.137500,0.237778
183,0.800923,-0.017500,0.335556
183,0.820991,0.072500,0.408889
183,0.841016,0.190000,0.515556
183,0.861048,0.268750,0.597778
183,0.881075,0.295000,0.633333
183,0.901098,0.321250,0.673333
183,0.921124,0.333750,0.691111
183,0.941149,0.345000,0.708889
183,0.961175,0.347500,0.713333
183,0.981191,0.347500,0.713333
183,1.001212,0.345000,0.704444
183,1.021236,0.332500,0.655556
183,1.041260,0.323750,0.617778
183,1.061286,0.317500,0.591111
183,1.081309,0.316250,0.584444
183,1.101328,0.310000,0.560000
183,1.121356,0.306250,0.548889
183,1.141382,0.298750,0.535556
183,1.161407,0.296250,0.531111
183,1.181427,0.291250,0.520000
183,1.201448,0.288750,0.513333
183,1.221473,0.288750,0.511111
183,1.241496,0.288750,0.511111
183,1.261514,0.288750,0.511111
183,1.281538,0.288750,0.511111
183,1.301562,0.288750,0.506667
183,1.321580,0.288750,0.506667
183,1.341598,0.288750,0.506667
183,1.361618,0.288750,0.506667
183,1.381643,0.288750,0.506667
183,1.401668,0.288750,0.506667
183,1.421684,0.288750,0.506667
183,1.441699,0.288750,0.506667
183,1.461717,0.288750,0.506667
183,1.481739,0.288750,0.506667
183,1.501779,0.288750,0.506667
183,1.521809,0.288750,0.506667
183,1.541837,0.288750,0.506667
183,1.561868,0.288750,0.506667
183,1.581886,0.288750,0.506667
183,1.601913,0.288750,0.506667
184,0.020035,-0.020000,-0.780000
184,0.040060,-0.020000,-0.780000
184,0.060082,-0.020000,-0.780000
184,0.080100,-0.020000,-0.780000
184,0.100120,-0.020000,-0.780000
184,0.120134,-0.020000,-0.780000
184,0.140156,-0.020000,-0.782222
184,0.160183,-0.020000,-0.786667
184,0.180207,-0.018750,-0.786667
184,0.200224,-0.018750,-0.786667
184,0.220246,-0.018750,-0.786667
184,0.240267,-0.018750,-0.786667
184,0.260292,-0.018750,-0.786667
184,0.280320,-0.018750,-0.786667
184,0.300372,-0.018750,-0.786667
184,0.320400,-0.018750,-0.786667
184,0.340416,-0.018750,-0.786667
184,0.360459,-0.018750,-0.786667
184,0.380509,-0.018750,-0.786667
184,0.400532,-0.018750,-0.786667
184,0.420563,-0.018750,-0.786667
184,0.440585,-0.018750,-0.786667
184,0.460767,-0.018750,-0.786667
184,0.480826,-0.018750,-0.786667
184,0.500844,-0.018750,-0.786667
184,0.520863,-0.018750,-0.786667
184,0.540879,-0.018750,-0.786667
184,0.560898,-0.018750,-0.786667
184,0.580919,-0.018750,-0.786667
184,0.600940,-0.018750,-0.784444
184,0.621348,-0.018750,-0.755556
184,0.641369,-0.022500,-0.713333
184,0.661394,-0.038750,-0.582222
184,0.681420,-0.062500,-0.462222
184,0.701450,-0.105000,-0.291111
184,0.721478,-0.136250,-0.180000
184,0.741503,-0.177500,-0.026667
184,0.761531,-0.201250,0.051111
184,0.781554,-0.218750,0.115556
184,0.801581,-0.228750,0.144444
184,0.821605,-0.243750,0.191111
184,0.841629,-0.255000,0.215556
184,0.861652,-0.263750,0.244444
184,0.881680,-0.266250,0.260000
184,0.901706,-0.267500,0.275556
184,0.921729,-0.268750,0.288889
184,0.941747,-0.270000,0.320000
184,0.961776,-0.271250,0.340000
184,0.981795,-0.271250,0.355556
184,1.001826,-0.271250,0.357778
184,1.021851,-0.271250,0.362222
184,1.041880,-0.271250,0.364444
184,1.061915,-0.271250,0.368889
184,1.081938,-0.271250,0.371111
184,1.101955,-0.271250,0.380000
184,1.121976,-0.271250,0.384444
184,1.141998,-0.271250,0.393333
184,1.162025,-0.271250,0.404444
184,1.182045,-0.271250,0.420000
184,1.202067,-0.271250,0.428889
184,1.222090,-0.272500,0.440000
184,1.242119,-0.273750,0.446667
184,1.262141,-0.276250,0.453333
184,1.282169,-0.277500,0.457778
184,1.302187,-0.280000,0.464444
184,1.322214,-0.280000,0.466667
184,1.342236,-0.281250,0.471111
184,1.362256,-0.282500,0.473333
184,1.382276,-0.282500,0.477778
184,1.402298,-0.283750,0.477778
184,1.422347,-0.283750,0.482222
184,1.442376,-0.283750,0.484444
184,1.462407,-0.283750,0.484444
185,0.020036,0.005000,-0.806667
185,0.040061,0.005000,-0.806667
185,0.060085,0.005000,-0.806667
185,0.080110,0.005000,-0.806667
185,0.100148,0.005000,-0.806667
185,0.120176,0.005000,-0.806667
185,0.140203,0.005000,-0.806667
185,0.160224,0.005000,-0.806667
185,0.180247,0.005000,-0.806667
185,0.200274,0.005000,-0.806667
185,0.220291,0.005000,-0.806667
185,0.240312,0.005000,-0.806667
185,0.260329,0.005000,-0.806667
185,0.280350,0.005000,-0.806667
185,0.300371,0.005000,-0.806667
185,0.320394,0.005000,-0.806667
185,0.340420,0.005000,-0.806667
185,0.360445,0.005000,-0.806667
185,0.380466,0.005000,-0.806667
185,0.400491,0.005000,-0.806667
185,0.420508,0.005000,-0.806667
185,0.440523,0.005000,-0.806667
185,0.460548,0.005000,-0.806667
185,0.480569,0.005000,-0.806667
185,0.500591,0.005000,-0.806667
185,0.520606,0.005000,-0.806667
185,0.540631,0.005000,-0.806667
185,0.560653,0.007500,-0.797778
185,0.580681,0.015000,-0.753333
185,0.600708,0.032500,-0.660000
185,0.620736,0.092500,-0.417778
185,0.640759,0.130000,-0.253333
185,0.660783,0.171250,-0.051111
185,0.680810,0.188750,0.037778
185,0.700836,0.206250,0.146667
185,0.720853,0.211250,0.188889
185,0.740874,0.221250,0.253333
185,0.760901,0.222500,0.280000
185,0.780929,0.222500,0.308889
185,0.800948,0.223750,0.315556
185,0.820975,0.223750,0.317778
185,0.840999,0.223750,0.317778
185,0.861025,0.225000,0.322222
185,0.881052,0.227500,0.333333
185,0.901069,0.235000,0.364444
185,0.921088,0.235000,0.377778
185,0.941109,0.237500,0.388889
185,0.961129,0.238750,0.395556
185,0.981146,0.245000,0.413333
185,1.001170,0.248750,0.426667
185,1.021190,0.256250,0.446667
185,1.041216,0.258750,0.455556
185,1.061243,0.262500,0.468889
185,1.081264,0.262500,0.473333
185,1.101293,0.262500,0.475556
185,1.121315,0.262500,0.475556
185,1.141340,0.262500,0.475556
186,0.020034,0.026250,-0.780000
186,0.040059,0.026250,-0.780000
186,0.060086,0.026250,-0.780000
186,0.080106,0.026250,-0.780000
186,0.100128,0.026250,-0.780000
186,0.120147,0.026250,-0.780000
186,0.140172,0.026250,-0.780000
186,0.160197,0.026250,-0.780000
186,0.180214,0.026250,-0.780000
186,0.200234,0.026250,-0.780000
186,0.220255,0.026250,-0.780000
186,0.240277,0.026250,-0.780000
186,0.260292,0.026250,-0.780000
186,0.280317,0.026250,-0.780000
186,0.300330,0.026250,-0.780000
186,0.320345,0.026250,-0.780000
186,0.340369,0.026250,-0.780000
186,0.360417,0.026250,-0.780000
186,0.380449,0.026250,-0.780000
186,0.400484,0.026250,-0.780000
186,0.420517,0.026250,-0.780000
186,0.440537,0.026250,-0.780000
186,0.460566,0.026250,-0.780000
186,0.480727,0.026250,-0.780000
186,0.500855,0.026250,-0.777778
186,0.520880,0.030000,-0.760000
186,0.540905,0.037500,-0.731111
186,0.560925,0.068750,-0.617778
186,0.580943,0.112500,-0.464444
186,0.600964,0.177500,-0.220000
186,0.620988,0.206250,-0.080000
186,0.641007,0.245000,0.137778
186,0.661035,0.266250,0.266667
186,0.681058,0.296250,0.415556
186,0.701081,0.307500,0.466667
186,0.721106,0.315000,0.508889
186,0.741132,0.316250,0.522222
186,0.761159,0.316250,0.531111
186,0.781186,0.316250,0.531111
186,0.801203,0.316250,0.531111
186,0.821220,0.316250,0.531111
186,0.841237,0.316250,0.540000
186,0.861260,0.315000,0.557778
186,0.881283,0.313750,0.566667
186,0.901302,0.313750,0.566667
186,0.921326,0.313750,0.566667
186,0.941351,0.312500,0.566667
186,0.961376,0.312500,0.560000
186,0.981402,0.312500,0.557778
186,1.001421,0.312500,0.551111
186,1.021448,0.312500,0.542222
186,1.041476,0.312500,0.528889
186,1.061501,0.311250,0.522222
186,1.081519,0.311250,0.517778
186,1.101541,0.311250,0.513333
187,0.020041,0.003750,-0.793333
187,0.040069,0.003750,-0.793333
187,0.060094,0.003750,-0.793333
187,0.080124,0.003750,-0.793333
187,0.100147,0.003750,-0.793333
187,0.120168,0.003750,-0.793333
187,0.140194,0.003750,-0.793333
187,0.160223,0.003750,-0.793333
187,0.180241,0.003750,-0.793333
187,0.200259,0.003750,-0.793333
187,0.220279,0.003750,-0.793333
187,0.240300,0.003750,-0.793333
187,0.260361,0.003750,-0.793333
187,0.280386,0.003750,-0.793333
187,0.300427,0.003750,-0.793333
187,0.320446,0.003750,-0.793333
187,0.340465,0.003750,-0.793333
187,0.360500,0.003750,-0.793333
187,0.380725,0.003750,-0.793333
187,0.400741,0.003750,-0.793333
187,0.420764,0.003750,-0.793333
187,0.440799,0.003750,-0.793333
187,0.460817,0.003750,-0.793333
187,0.480833,0.003750,-0.793333
187,0.500855,0.003750,-0.793333
187,0.520879,0.003750,-0.793333
187,0.540896,0.003750,-0.793333
187,0.560916,0.003750,-0.793333
187,0.580935,0.003750,-0.793333
187,0.600949,0.003750,-0.793333
187,0.620973,0.003750,-0.793333
187,0.640995,0.003750,-0.793333
187,0.661017,0.003750,-0.793333
187,0.681035,0.003750,-0.793333
187,0.701057,0.003750,-0.793333
187,0.721078,0.003750,-0.793333
187,0.741104,0.003750,-0.793333
187,0.761125,0.003750,-0.793333
187,0.781147,0.003750,-0.793333
187,0.801164,0.003750,-0.793333
187,0.821185,0.003750,-0.793333
187,0.841205,0.003750,-0.793333
187,0.861232,0.003750,-0.793333
187,0.881255,0.003750,-0.793333
187,0.901281,0.003750,-0.793333
187,0.921532,0.003750,-0.793333
187,0.941556,0.003750,-0.793333
187,0.961575,0.003750,-0.793333
187,0.981600,0.003750,-0.793333
187,1.001625,0.003750,-0.793333
187,1.021649,0.003750,-0.793333
187,1.041670,0.003750,-0.793333
187,1.061686,0.003750,-0.793333
187,1.081706,0.003750,-0.793333
187,1.101728,0.003750,-0.793333
187,1.121752,0.003750,-0.793333
187,1.141767,0.003750,-0.793333
187,1.161792,0.003750,-0.793333
187,1.181818,0.003750,-0.793333
187,1.201834,0.003750,-0.793333
187,1.221854,0.003750,-0.793333
187,1.241869,0.003750,-0.793333
187,1.261886,0.003750,-0.793333
187,1.281909,0.003750,-0.793333
187,1.301929,0.003750,-0.793333
187,1.321946,0.003750,-0.793333
187,1.341970,0.003750,-0.793333
187,1.361993,0.003750,-0.788889
187,1.382019,0.003750,-0.784444
187,1.402040,0.002500,-0.782222
187,1.422061,0.002500,-0.775556
187,1.442082,0.002500,-0.773333
187,1.462105,0.002500,-0.768889
187,1.482126,0.002500,-0.764444
187,1.502155,0.001250,-0.762222
187,1.522178,0.001250,-0.760000
187,1.542203,0.001250,-0.760000
187,1.562223,0.001250,-0.757778
187,1.582246,0.001250,-0.753333
187,1.602267,0.001250,-0.742222
187,1.622290,0.008750,-0.686667
187,1.642319,0.030000,-0.613333
187,1.662341,0.086250,-0.393333
187,1.682361,0.132500,-0.233333
187,1.702382,0.176250,-0.028889
187,1.722404,0.187500,0.044444
187,1.742424,0.197500,0.104444
187,1.762459,0.197500,0.126667
187,1.782483,0.198750,0.142222
187,1.802510,0.200000,0.146667
187,1.822537,0.205000,0.155556
187,1.842559,0.206250,0.157778
187,1.862577,0.207500,0.160000
187,1.882594,0.212500,0.171111
187,1.902621,0.231250,0.226667
187,1.922648,0.241250,0.268889
187,1.942666,0.253750,0.313333
187,1.962686,0.262500,0.340000
187,1.982706,0.272500,0.382222
187,2.002724,0.281250,0.406667
187,2.022746,0.287500,0.433333
187,2.042767,0.288750,0.437778
187,2.062796,0.288750,0.442222
187,2.082818,0.288750,0.446667
187,2.102842,0.291250,0.455556
187,2.122868,0.291250,0.457778
187,2.142893,0.291250,0.460000
187,2.162911,0.292500,0.466667
187,2.182939,0.293750,0.475556
187,2.202962,0.293750,0.477778
187,2.222983,0.293750,0.477778
187,2.243009,0.293750,0.477778
188,0.020023,0.016250,-0.786667
188,0.040041,0.016250,-0.786667
188,0.060060,0.016250,-0.786667
188,0.080092,0.016250,-0.786667
188,0.100111,0.016250,-0.786667
188,0.120130,0.016250,-0.786667
188,0.140145,0.016250,-0.786667
188,0.160169,0.016250,-0.786667
188,0.180187,0.016250,-0.786667
188,0.200206,0.016250,-0.791111
188,0.220233,0.016250,-0.791111
188,0.240257,0.016250,-0.791111
188,0.260280,0.016250,-0.791111
188,0.280298,0.016250,-0.791111
188,0.300319,0.016250,-0.791111
188,0.320358,0.016250,-0.791111
188,0.340383,0.016250,-0.791111
188,0.360416,0.016250,-0.791111
188,0.380452,0.016250,-0.791111
188,0.400480,0.013750,-0.786667
188,0.420516,0.007500,-0.766667
188,0.440761,-0.001250,-0.715556
188,0.460812,-0.017500,-0.666667
188,0.480838,-0.058750,-0.540000
188,0.500863,-0.087500,-0.446667
188,0.520886,-0.143750,-0.275556
188,0.540910,-0.181250,-0.160000
188,0.560934,-0.227500,-0.015556
188,0.580952,-0.248750,0.055556
188,0.600980,-0.277500,0.164444
188,0.621005,-0.291250,0.228889
188,0.641032,-0.306250,0.293333
188,0.661058,-0.313750,0.317778
188,0.681086,-0.316250,0.331111
188,0.701104,-0.317500,0.335556
188,0.721123,-0.317500,0.335556
188,0.741148,-0.317500,0.335556
188,0.761173,-0.317500,0.335556
188,0.781191,-0.317500,0.335556
188,0.801217,-0.317500,0.340000
188,0.821244,-0.316250,0.344444
188,0.841385,-0.315000,0.348889
188,0.861425,-0.315000,0.351111
188,0.881445,-0.312500,0.353333
188,0.901471,-0.307500,0.353333
188,0.921500,-0.291250,0.353333
188,0.941537,-0.268750,0.353333
188,0.961567,-0.213750,0.353333
188,0.981611,-0.146250,0.357778
188,1.001633,-0.031250,0.397778
188,1.021666,0.120000,0.435556
188,1.041692,0.217500,0.460000
188,1.061715,0.323750,0.522222
188,1.081734,0.358750,0.555556
188,1.101753,0.381250,0.586667
188,1.121777,0.382500,0.597778
188,1.141803,0.377500,0.602222
188,1.161823,0.372500,0.604444
188,1.181855,0.367500,0.600000
188,1.201886,0.365000,0.595556
188,1.221914,0.358750,0.584444
188,1.241934,0.355000,0.577778
188,1.261963,0.348750,0.562222
188,1.281989,0.345000,0.555556
188,1.302018,0.337500,0.544444
188,1.322040,0.333750,0.535556
188,1.342069,0.326250,0.520000
188,1.362091,0.322500,0.513333
188,1.382109,0.316250,0.506667
188,1.402134,0.312500,0.502222
188,1.422157,0.298750,0.493333
188,1.442182,0.280000,0.484444
188,1.462209,0.227500,0.466667
188,1.482241,0.176250,0.457778
188,1.502258,0.091250,0.451111
188,1.522278,0.038750,0.451111
188,1.542298,-0.061250,0.455556
188,1.562316,-0.107500,0.466667
188,1.582345,-0.148750,0.486667
188,1.602373,-0.165000,0.495556
188,1.622401,-0.178750,0.504444
188,1.642425,-0.181250,0.506667
188,1.662450,-0.183750,0.508889
188,1.682480,-0.186250,0.508889
188,1.702506,-0.191250,0.508889
188,1.722533,-0.195000,0.508889
188,1.742559,-0.205000,0.508889
188,1.762588,-0.220000,0.506667
188,1.782619,-0.232500,0.504444
188,1.802646,-0.241250,0.502222
188,1.822668,-0.245000,0.500000
188,1.842688,-0.246250,0.497778
188,1.862707,-0.250000,0.495556
188,1.882729,-0.250000,0.495556
188,1.902748,-0.252500,0.495556
188,1.922774,-0.255000,0.495556
188,1.942796,-0.262500,0.495556
188,1.962815,-0.267500,0.495556
188,1.982839,-0.267500,0.495556
188,2.002858,-0.267500,0.495556
189,0.020035,0.016250,-0.824444
189,0.040060,0.016250,-0.824444
189,0.060080,0.016250,-0.824444
189,0.080104,0.016250,-0.824444
189,0.100137,0.016250,-0.824444
189,0.120155,0.016250,-0.824444
189,0.140181,0.016250,-0.824444
189,0.160207,0.016250,-0.824444
189,0.180234,0.016250,-0.824444
189,0.200254,0.016250,-0.824444
189,0.220276,0.016250,-0.824444
189,0.240294,0.016250,-0.824444
189,0.260325,0.016250,-0.824444
189,0.280379,0.016250,-0.824444
189,0.300403,0.016250,-0.824444
189,0.320435,0.016250,-0.824444
189,0.340467,0.016250,-0.824444
189,0.360492,0.016250,-0.824444
189,0.380513,0.016250,-0.824444
189,0.400536,0.016250,-0.824444
189,0.420557,0.016250,-0.824444
189,0.440708,0.016250,-0.824444
189,0.460775,0.016250,-0.824444
189,0.480797,0.016250,-0.824444
189,0.500812,0.016250,-0.824444
189,0.520838,0.016250,-0.824444
189,0.540861,0.016250,-0.824444
189,0.560882,0.016250,-0.824444
189,0.580901,0.016250,-0.824444
189,0.600917,0.016250,-0.824444
189,0.620945,0.016250,-0.824444
189,0.640967,0.016250,-0.824444
189,0.660992,0.016250,-0.824444
189,0.681010,0.013750,-0.813333
189,0.701033,0.008750,-0.791111
189,0.721055,-0.012500,-0.720000
189,0.741078,-0.037500,-0.646667
189,0.761104,-0.085000,-0.495556
189,0.781219,-0.120000,-0.382222
189,0.801240,-0.180000,-0.200000
189,0.821262,-0.216250,-0.075556
189,0.841291,-0.265000,0.062222
189,0.861311,-0.288750,0.111111
189,0.881333,-0.303750,0.155556
189,0.901357,-0.305000,0.175556
189,0.921377,-0.306250,0.206667
189,0.941405,-0.306250,0.222222
189,0.961427,-0.307500,0.233333
189,0.981446,-0.307500,0.242222
189,1.001466,-0.307500,0.257778
189,1.021499,-0.307500,0.275556
189,1.041522,-0.303750,0.311111
189,1.061609,-0.293750,0.346667
189,1.081629,-0.286250,0.375556
189,1.101651,-0.276250,0.411111
189,1.121676,-0.275000,0.433333
189,1.141703,-0.275000,0.446667
189,1.161728,-0.275000,0.453333
189,1.181748,-0.275000,0.457778
189,1.201778,-0.275000,0.462222
189,1.221799,-0.275000,0.466667
189,1.241825,-0.275000,0.466667
189,1.261850,-0.275000,0.471111
189,1.281878,-0.275000,0.473333
189,1.301903,-0.275000,0.480000
189,1.321929,-0.275000,0.482222
189,1.341952,-0.275000,0.482222
189,1.361977,-0.275000,0.482222
190,0.020028,0.011250,-0.822222
190,0.040049,0.011250,-0.822222
190,0.060078,0.011250,-0.822222
190,0.080095,0.011250,-0.822222
190,0.100115,0.011250,-0.822222
190,0.120139,0.011250,-0.822222
190,0.140164,0.011250,-0.822222
190,0.160180,0.011250,-0.822222
190,0.180205,0.011250,-0.822222
190,0.200229,0.011250,-0.822222
190,0.220242,0.011250,-0.822222
190,0.240264,0.011250,-0.822222
