trialCt,rt,pos_x,pos_y
211,0.460509,0.066250,-0.551111
211,0.480537,0.095000,-0.371111
211,0.500555,0.126250,-0.220000
211,0.520581,0.156250,-0.033333
211,0.540598,0.165000,0.035556
211,0.560621,0.162500,0.100000
211,0.580639,0.145000,0.142222
211,0.600669,0.062500,0.266667
211,0.620686,-0.018750,0.346667
211,0.640708,-0.145000,0.442222
211,0.660735,-0.216250,0.486667
211,0.680762,-0.290000,0.528889
211,0.700783,-0.316250,0.548889
211,0.720812,-0.346250,0.573333
211,0.740834,-0.356250,0.584444
211,0.760853,-0.358750,0.586667
211,0.780877,-0.361250,0.586667
211,0.800904,-0.368750,0.591111
211,0.820931,-0.376250,0.595556
211,0.840957,-0.378750,0.600000
211,0.860976,-0.378750,0.600000
211,0.880996,-0.378750,0.600000
211,0.901024,-0.378750,0.595556
211,0.921047,-0.376250,0.588889
211,0.941073,-0.370000,0.580000
211,0.961097,-0.356250,0.564444
211,0.981128,-0.345000,0.555556
211,1.001150,-0.336250,0.540000
211,1.021171,-0.331250,0.531111
211,1.041196,-0.323750,0.522222
211,1.061222,-0.321250,0.515556
211,1.081251,-0.318750,0.513333
211,1.101277,-0.318750,0.513333
211,1.121304,-0.318750,0.513333
212,0.020024,-0.012500,-0.768889
212,0.040041,-0.012500,-0.768889
212,0.060065,-0.012500,-0.768889
212,0.080090,-0.012500,-0.766667
212,0.100114,-0.012500,-0.764444
212,0.120134,-0.012500,-0.764444
212,0.140149,-0.012500,-0.764444
212,0.160174,-0.012500,-0.764444
212,0.180195,-0.012500,-0.764444
212,0.200220,-0.012500,-0.764444
212,0.220236,-0.012500,-0.764444
212,0.240252,-0.012500,-0.764444
212,0.260273,-0.012500,-0.762222
212,0.280291,-0.012500,-0.760000
212,0.300307,-0.012500,-0.760000
212,0.320332,-0.012500,-0.760000
212,0.340353,-0.012500,-0.760000
212,0.360373,-0.012500,-0.760000
212,0.380419,-0.011250,-0.757778
212,0.400446,-0.010000,-0.748889
212,0.420476,-0.002500,-0.726667
212,0.440503,0.007500,-0.695556
212,0.460528,0.025000,-0.617778
212,0.480550,0.041250,-0.542222
212,0.500573,0.083750,-0.344444
212,0.520592,0.118750,-0.186667
212,0.540617,0.166250,0.046667
212,0.560639,0.186250,0.157778
212,0.580661,0.215000,0.288889
212,0.600688,0.226250,0.348889
212,0.620711,0.240000,0.415556
212,0.640737,0.246250,0.444444
212,0.660765,0.250000,0.464444
212,0.680791,0.251250,0.473333
212,0.700808,0.258750,0.482222
212,0.720836,0.263750,0.488889
212,0.740857,0.268750,0.497778
212,0.760879,0.271250,0.504444
212,0.780901,0.273750,0.508889
212,0.800921,0.275000,0.508889
212,0.820945,0.276250,0.511111
212,0.840967,0.276250,0.511111
212,0.860985,0.276250,0.511111
212,0.881009,0.276250,0.511111
213,0.020028,0.012500,-0.762222
213,0.040047,0.012500,-0.762222
213,0.060069,0.012500,-0.762222
213,0.080096,0.012500,-0.762222
213,0.100115,0.012500,-0.762222
213,0.120139,0.012500,-0.762222
213,0.140163,0.012500,-0.762222
213,0.160188,0.012500,-0.762222
213,0.180208,0.012500,-0.762222
213,0.200224,0.012500,-0.762222
213,0.220244,0.012500,-0.762222
213,0.240264,0.012500,-0.762222
213,0.260287,0.012500,-0.762222
213,0.280313,0.012500,-0.762222
213,0.300330,0.012500,-0.762222
213,0.320351,0.012500,-0.762222
213,0.340370,0.012500,-0.762222
213,0.360393,0.012500,-0.762222
213,0.380411,0.012500,-0.762222
213,0.400430,0.012500,-0.762222
213,0.420459,0.012500,-0.753333
213,0.440479,0.015000,-0.722222
213,0.460503,0.013750,-0.677778
213,0.480524,-0.015000,-0.542222
213,0.500542,-0.058750,-0.397778
213,0.520563,-0.167500,-0.146667
213,0.540586,-0.266250,0.026667
213,0.560613,-0.400000,0.257778
213,0.580635,-0.468750,0.360000
213,0.600653,-0.508750,0.426667
213,0.620675,-0.513750,0.442222
213,0.640699,-0.513750,0.446667
213,0.660726,-0.511250,0.448889
213,0.680747,-0.507500,0.448889
213,0.700764,-0.502500,0.448889
213,0.720786,-0.490000,0.448889
213,0.740808,-0.478750,0.451111
213,0.760826,-0.455000,0.462222
213,0.780847,-0.433750,0.475556
213,0.800875,-0.396250,0.502222
213,0.820893,-0.371250,0.515556
213,0.840914,-0.347500,0.526667
213,0.860936,-0.340000,0.531111
213,0.880958,-0.333750,0.533333
213,0.900986,-0.332500,0.533333
213,0.921012,-0.332500,0.535556
213,0.941037,-0.332500,0.535556
213,0.961062,-0.331250,0.535556
213,0.981092,-0.327500,0.528889
213,1.001114,-0.325000,0.522222
213,1.021132,-0.325000,0.522222
213,1.041159,-0.325000,0.522222
214,0.020028,0.012500,-0.773333
214,0.040053,0.012500,-0.773333
214,0.060076,0.012500,-0.773333
214,0.080096,0.012500,-0.773333
214,0.100118,0.012500,-0.773333
214,0.120135,0.012500,-0.773333
214,0.140155,0.012500,-0.773333
214,0.160177,0.012500,-0.773333
214,0.180203,0.012500,-0.773333
214,0.200218,0.012500,-0.773333
214,0.220238,0.012500,-0.773333
214,0.240260,0.012500,-0.773333
214,0.260292,0.012500,-0.773333
214,0.280319,0.012500,-0.773333
214,0.300341,0.012500,-0.773333
214,0.320364,0.012500,-0.773333
214,0.340385,0.012500,-0.773333
214,0.360402,0.012500,-0.773333
214,0.380419,0.012500,-0.773333
214,0.400446,0.012500,-0.773333
214,0.420471,0.012500,-0.773333
214,0.440499,0.012500,-0.771111
214,0.460523,0.012500,-0.760000
214,0.480545,0.017500,-0.728889
214,0.500571,0.021250,-0.700000
214,0.520596,0.031250,-0.655556
214,0.540614,0.040000,-0.624444
214,0.560637,0.051250,-0.564444
214,0.580657,0.057500,-0.517778
214,0.600686,0.066250,-0.446667
214,0.620705,0.067500,-0.397778
214,0.640726,0.068750,-0.308889
214,0.660748,0.068750,-0.248889
214,0.680771,0.067500,-0.175556
214,0.700792,0.062500,-0.135556
214,0.720820,0.057500,-0.091111
214,0.740842,0.057500,-0.064444
214,0.760867,0.063750,-0.024444
214,0.780888,0.070000,0.006667
214,0.800909,0.082500,0.057778
214,0.820937,0.092500,0.084444
214,0.840955,0.111250,0.131111
214,0.860973,0.127500,0.151111
214,0.881001,0.143750,0.193333
214,0.901021,0.152500,0.215556
214,0.921044,0.165000,0.246667
214,0.941064,0.173750,0.268889
214,0.961090,0.182500,0.297778
214,0.981113,0.188750,0.317778
214,1.001142,0.198750,0.342222
214,1.021173,0.203750,0.351111
214,1.041195,0.217500,0.373333
214,1.061221,0.226250,0.382222
214,1.081240,0.242500,0.404444
214,1.101272,0.255000,0.417778
214,1.121296,0.276250,0.435556
214,1.141318,0.286250,0.448889
214,1.161345,0.295000,0.457778
214,1.181368,0.295000,0.460000
214,1.201394,0.295000,0.460000
214,1.221417,0.295000,0.460000
214,1.241439,0.295000,0.460000
214,1.261459,0.295000,0.460000
215,0.020023,0.022500,-0.780000
215,0.040047,0.022500,-0.780000
215,0.060078,0.022500,-0.780000
215,0.080101,0.022500,-0.780000
215,0.100122,0.022500,-0.780000
215,0.120139,0.022500,-0.780000
215,0.140161,0.022500,-0.780000
215,0.160176,0.022500,-0.780000
215,0.180197,0.022500,-0.780000
215,0.200220,0.022500,-0.780000
215,0.220265,0.022500,-0.780000
215,0.240291,0.022500,-0.780000
215,0.260316,0.022500,-0.780000
215,0.280342,0.022500,-0.780000
215,0.300366,0.022500,-0.780000
215,0.320385,0.022500,-0.780000
215,0.340414,0.027500,-0.773333
215,0.360433,0.033750,-0.742222
215,0.380456,0.035000,-0.646667
215,0.400507,0.017500,-0.535556
215,0.420532,-0.030000,-0.331111
215,0.440601,-0.056250,-0.208889
215,0.460628,-0.057500,-0.175556
215,0.480647,-0.045000,-0.140000
215,0.500667,-0.037500,-0.117778
215,0.520696,-0.026250,-0.055556
215,0.540717,-0.025000,-0.006667
215,0.560746,-0.030000,0.046667
215,0.580771,-0.043750,0.075556
215,0.600792,-0.077500,0.133333
215,0.620815,-0.113750,0.186667
215,0.640840,-0.178750,0.273333
215,0.660859,-0.207500,0.311111
215,0.680882,-0.232500,0.340000
215,0.700910,-0.242500,0.355556
215,0.720933,-0.247500,0.366667
215,0.740951,-0.247500,0.377778
215,0.760976,-0.250000,0.395556
215,0.781000,-0.250000,0.406667
215,0.801018,-0.250000,0.424444
215,0.821044,-0.252500,0.442222
215,0.841070,-0.257500,0.464444
215,0.861093,-0.258750,0.475556
215,0.881117,-0.261250,0.486667
215,0.901143,-0.261250,0.491111
215,0.921172,-0.262500,0.497778
215,0.941193,-0.265000,0.502222
215,0.961218,-0.266250,0.506667
215,0.981246,-0.266250,0.506667
215,1.001262,-0.266250,0.506667
215,1.021286,-0.266250,0.506667
215,1.041314,-0.266250,0.506667
216,0.020032,-0.045000,-0.720000
216,0.040064,-0.045000,-0.720000
216,0.060081,-0.045000,-0.720000
216,0.080102,-0.045000,-0.720000
216,0.100119,-0.045000,-0.720000
216,0.120137,-0.045000,-0.720000
216,0.140158,-0.045000,-0.720000
216,0.160185,-0.045000,-0.720000
216,0.180208,-0.045000,-0.720000
216,0.200227,-0.045000,-0.720000
216,0.220254,-0.045000,-0.717778
216,0.240278,-0.041250,-0.715556
216,0.260295,-0.027500,-0.695556
216,0.280319,-0.012500,-0.662222
216,0.300337,0.005000,-0.571111
216,0.320361,0.006250,-0.475556
216,0.340390,-0.011250,-0.255556
216,0.360413,-0.042500,-0.104444
216,0.380438,-0.100000,0.120000
216,0.400458,-0.127500,0.231111
216,0.420479,-0.153750,0.328889
216,0.440499,-0.160000,0.364444
216,0.460522,-0.165000,0.411111
216,0.480550,-0.171250,0.455556
216,0.500579,-0.183750,0.517778
216,0.520599,-0.192500,0.544444
216,0.540624,-0.215000,0.591111
216,0.560651,-0.228750,0.615556
216,0.580671,-0.242500,0.628889
216,0.600691,-0.248750,0.633333
216,0.620712,-0.252500,0.633333
216,0.640730,-0.253750,0.626667
216,0.660747,-0.257500,0.613333
216,0.680773,-0.258750,0.602222
216,0.700799,-0.262500,0.586667
216,0.720826,-0.263750,0.580000
216,0.740844,-0.265000,0.568889
216,0.760867,-0.268750,0.564444
216,0.780893,-0.270000,0.553333
216,0.800912,-0.271250,0.542222
216,0.820934,-0.271250,0.531111
216,0.840954,-0.272500,0.526667
216,0.860978,-0.272500,0.522222
216,0.880996,-0.272500,0.520000
216,0.901020,-0.272500,0.517778
216,0.921045,-0.272500,0.517778
217,0.020034,0.012500,-0.793333
217,0.040059,0.011250,-0.791111
217,0.060078,0.011250,-0.791111
217,0.080099,0.011250,-0.791111
217,0.100121,0.011250,-0.791111
217,0.120141,0.011250,-0.791111
217,0.140163,0.011250,-0.791111
217,0.160181,0.011250,-0.791111
217,0.180202,0.011250,-0.791111
217,0.200218,0.011250,-0.791111
217,0.220236,0.011250,-0.791111
217,0.240260,0.011250,-0.791111
217,0.260283,0.011250,-0.791111
217,0.280306,0.021250,-0.780000
217,0.300334,0.037500,-0.755556
217,0.320363,0.052500,-0.700000
217,0.340382,0.052500,-0.640000
217,0.360409,0.022500,-0.480000
217,0.380427,-0.010000,-0.344444
217,0.400452,-0.041250,-0.208889
217,0.420474,-0.051250,-0.148889
217,0.440492,-0.055000,-0.082222
217,0.460515,-0.065000,-0.028889
217,0.480543,-0.078750,0.031111
217,0.500569,-0.080000,0.053333
217,0.520592,-0.072500,0.084444
217,0.540620,-0.056250,0.108889
217,0.560646,-0.022500,0.151111
217,0.580667,0.003750,0.175556
217,0.600691,0.052500,0.215556
217,0.620719,0.090000,0.251111
217,0.640739,0.133750,0.308889
217,0.660762,0.153750,0.337778
217,0.680787,0.177500,0.377778
217,0.700805,0.190000,0.400000
217,0.720829,0.208750,0.428889
217,0.740850,0.221250,0.442222
217,0.760868,0.233750,0.451111
217,0.780890,0.237500,0.451111
217,0.800914,0.242500,0.453333
217,0.820934,0.246250,0.453333
217,0.840959,0.251250,0.455556
217,0.860982,0.256250,0.455556
217,0.881009,0.262500,0.460000
217,0.901028,0.268750,0.460000
217,0.921050,0.277500,0.466667
217,0.941068,0.283750,0.473333
217,0.961095,0.290000,0.484444
217,0.981113,0.291250,0.488889
217,1.001142,0.291250,0.491111
217,1.021160,0.291250,0.491111
218,0.020026,0.002500,-0.757778
218,0.040047,0.002500,-0.757778
218,0.060072,0.002500,-0.757778
218,0.080104,0.002500,-0.757778
218,0.100126,0.002500,-0.757778
218,0.120150,0.002500,-0.757778
218,0.140167,0.002500,-0.757778
218,0.160185,0.002500,-0.757778
218,0.180207,0.002500,-0.757778
218,0.200225,0.002500,-0.757778
218,0.220247,0.002500,-0.757778
218,0.240265,0.002500,-0.757778
218,0.260283,0.002500,-0.757778
218,0.280305,0.002500,-0.757778
218,0.300330,0.002500,-0.757778
218,0.320355,0.008750,-0.746667
218,0.340373,0.020000,-0.722222
218,0.360395,0.036250,-0.666667
218,0.380413,0.046250,-0.620000
218,0.400436,0.053750,-0.526667
218,0.420459,0.055000,-0.473333
218,0.440487,0.063750,-0.382222
218,0.460510,0.073750,-0.315556
218,0.480533,0.097500,-0.193333
218,0.500552,0.116250,-0.113333
218,0.520573,0.130000,-0.017778
218,0.540597,0.130000,0.031111
218,0.560617,0.116250,0.082222
218,0.580636,0.100000,0.108889
218,0.600665,0.055000,0.160000
218,0.620692,0.021250,0.200000
218,0.640714,-0.067500,0.273333
218,0.660739,-0.128750,0.315556
218,0.680768,-0.181250,0.355556
218,0.700790,-0.197500,0.368889
218,0.720818,-0.207500,0.377778
218,0.740838,-0.210000,0.377778
218,0.760862,-0.210000,0.380000
218,0.780891,-0.211250,0.384444
218,0.800913,-0.218750,0.400000
218,0.820941,-0.231250,0.420000
218,0.840969,-0.247500,0.442222
218,0.860993,-0.257500,0.455556
218,0.881020,-0.271250,0.468889
218,0.901046,-0.275000,0.477778
218,0.921074,-0.278750,0.488889
218,0.941092,-0.281250,0.495556
218,0.961119,-0.286250,0.504444
218,0.981139,-0.287500,0.506667
218,1.001160,-0.288750,0.506667
218,1.021176,-0.288750,0.506667
218,1.041199,-0.288750,0.506667
219,0.020027,0.000000,-0.764444
219,0.040055,0.000000,-0.764444
219,0.060076,0.000000,-0.764444
219,0.080095,0.000000,-0.764444
219,0.100110,0.000000,-0.764444
219,0.120127,0.000000,-0.764444
219,0.140152,0.000000,-0.764444
219,0.160167,0.000000,-0.764444
219,0.180194,0.000000,-0.764444
219,0.200217,0.000000,-0.764444
219,0.220241,0.000000,-0.764444
219,0.240260,0.000000,-0.764444
219,0.260283,0.000000,-0.764444
219,0.280309,0.000000,-0.764444
219,0.300333,0.000000,-0.764444
219,0.320355,0.000000,-0.764444
219,0.340371,0.000000,-0.764444
219,0.360388,0.000000,-0.762222
219,0.380411,0.001250,-0.757778
219,0.400438,0.006250,-0.717778
219,0.420456,0.007500,-0.673333
219,0.440480,0.005000,-0.584444
219,0.460502,-0.007500,-0.504444
219,0.480530,-0.031250,-0.333333
219,0.500555,-0.046250,-0.228889
219,0.520577,-0.050000,-0.140000
219,0.540597,-0.043750,-0.095556
219,0.560616,-0.015000,-0.037778
219,0.580634,0.005000,-0.002222
219,0.600663,0.037500,0.053333
219,0.620680,0.061250,0.091111
219,0.640708,0.093750,0.153333
219,0.660725,0.116250,0.193333
219,0.680754,0.145000,0.240000
219,0.700778,0.161250,0.268889
219,0.720807,0.183750,0.304444
219,0.740833,0.196250,0.326667
219,0.760851,0.211250,0.355556
219,0.780877,0.217500,0.368889
219,0.800896,0.227500,0.384444
219,0.820919,0.231250,0.391111
219,0.840937,0.242500,0.400000
219,0.860960,0.251250,0.408889
219,0.880984,0.263750,0.433333
219,0.901003,0.270000,0.451111
219,0.921020,0.275000,0.471111
219,0.941047,0.275000,0.477778
219,0.961073,0.275000,0.482222
219,0.981097,0.275000,0.482222
219,1.001113,0.275000,0.482222
219,1.021139,0.275000,0.482222
219,1.041156,0.275000,0.482222
219,1.061183,0.275000,0.482222
219,1.081203,0.273750,0.480000
219,1.101231,0.270000,0.477778
219,1.121252,0.253750,0.477778
219,1.141271,0.231250,0.477778
219,1.161290,0.195000,0.491111
219,1.181309,0.180000,0.495556
219,1.201337,0.176250,0.497778
219,1.221355,0.178750,0.497778
219,1.241374,0.185000,0.497778
219,1.261399,0.185000,0.497778
219,1.281426,0.176250,0.497778
219,1.301446,0.156250,0.497778
219,1.321472,0.110000,0.500000
219,1.341490,0.073750,0.500000
219,1.361511,0.010000,0.502222
219,1.381539,-0.025000,0.502222
219,1.401563,-0.071250,0.502222
219,1.421591,-0.095000,0.506667
219,1.441619,-0.123750,0.513333
219,1.461648,-0.135000,0.517778
219,1.481673,-0.143750,0.520000
219,1.501700,-0.150000,0.520000
219,1.521726,-0.162500,0.520000
219,1.541744,-0.170000,0.520000
219,1.561762,-0.180000,0.520000
219,1.581784,-0.190000,0.520000
219,1.601805,-0.210000,0.513333
219,1.621834,-0.223750,0.508889
219,1.641851,-0.243750,0.502222
219,1.661871,-0.252500,0.502222
219,1.681891,-0.267500,0.497778
219,1.701914,-0.276250,0.495556
219,1.721933,-0.291250,0.495556
219,1.741962,-0.301250,0.493333
219,1.761987,-0.306250,0.493333
219,1.782006,-0.306250,0.493333
219,1.802029,-0.306250,0.493333
220,0.020024,-0.007500,-0.746667
220,0.040053,-0.007500,-0.746667
220,0.060070,-0.007500,-0.746667
220,0.080096,-0.007500,-0.746667
220,0.100113,-0.007500,-0.746667
220,0.120134,-0.007500,-0.746667
220,0.140152,-0.007500,-0.746667
220,0.160178,-0.007500,-0.746667
220,0.180195,-0.007500,-0.746667
220,0.200219,-0.007500,-0.746667
220,0.220242,-0.007500,-0.746667
220,0.240267,-0.007500,-0.746667
220,0.260291,-0.007500,-0.746667
220,0.280313,-0.007500,-0.746667
220,0.300335,-0.007500,-0.746667
220,0.320350,-0.007500,-0.746667
220,0.340372,-0.005000,-0.740000
220,0.360389,-0.005000,-0.715556
220,0.380409,-0.008750,-0.640000
220,0.400438,-0.012500,-0.582222
220,0.420456,-0.017500,-0.504444
220,0.440480,-0.017500,-0.471111
220,0.460507,-0.017500,-0.420000
220,0.480527,-0.017500,-0.377778
220,0.500555,-0.026250,-0.284444
220,0.520581,-0.047500,-0.204444
220,0.540602,-0.105000,-0.040000
220,0.560623,-0.161250,0.086667
220,0.580647,-0.251250,0.264444
220,0.600667,-0.303750,0.380000
220,0.620689,-0.348750,0.460000
220,0.640710,-0.368750,0.491111
220,0.660735,-0.381250,0.515556
220,0.680756,-0.383750,0.528889
220,0.700782,-0.383750,0.542222
220,0.720808,-0.383750,0.544444
220,0.740829,-0.383750,0.546667
220,0.760858,-0.383750,0.548889
220,0.780886,-0.383750,0.562222
220,0.800909,-0.383750,0.571111
220,0.820935,-0.382500,0.575556
220,0.840964,-0.381250,0.575556
220,0.860990,-0.376250,0.571111
220,0.881013,-0.372500,0.562222
220,0.901042,-0.361250,0.551111
220,0.921060,-0.352500,0.540000
220,0.941078,-0.340000,0.531111
220,0.961103,-0.335000,0.526667
220,0.981126,-0.332500,0.522222
220,1.001151,-0.332500,0.522222
220,1.021170,-0.331250,0.522222
220,1.041198,-0.330000,0.522222
220,1.061227,-0.330000,0.522222
221,0.020028,0.003750,-0.791111
221,0.040050,0.002500,-0.791111
221,0.060099,0.002500,-0.791111
221,0.080128,0.002500,-0.791111
221,0.100154,0.001250,-0.788889
221,0.120176,0.001250,-0.788889
221,0.140200,0.001250,-0.788889
221,0.160224,0.001250,-0.788889
221,0.180244,0.001250,-0.788889
221,0.200271,0.001250,-0.788889
221,0.220293,0.001250,-0.788889
221,0.240316,0.001250,-0.788889
221,0.260336,0.001250,-0.788889
221,0.280351,0.001250,-0.788889
221,0.300376,0.000000,-0.788889
221,0.320405,0.000000,-0.786667
221,0.340432,0.000000,-0.782222
221,0.360454,0.000000,-0.771111
221,0.380478,0.000000,-0.746667
221,0.400501,0.002500,-0.717778
221,0.420520,0.013750,-0.655556
221,0.440544,0.021250,-0.613333
221,0.460569,0.027500,-0.566667
221,0.480594,0.028750,-0.544444
221,0.500623,0.030000,-0.515556
221,0.520645,0.030000,-0.497778
221,0.540667,0.030000,-0.457778
221,0.560690,0.030000,-0.417778
221,0.580711,0.030000,-0.348889
221,0.600739,0.030000,-0.297778
221,0.620757,0.031250,-0.208889
221,0.640787,0.031250,-0.148889
221,0.660816,0.032500,-0.064444
221,0.680839,0.032500,-0.020000
221,0.700860,0.028750,0.033333
221,0.720885,0.022500,0.060000
221,0.740904,0.010000,0.093333
221,0.760930,0.001250,0.111111
221,0.780947,-0.025000,0.155556
221,0.800971,-0.047500,0.184444
221,0.820991,-0.087500,0.226667
221,0.841016,-0.121250,0.260000
221,0.861035,-0.171250,0.295556
221,0.881060,-0.205000,0.320000
221,0.901084,-0.242500,0.355556
221,0.921105,-0.260000,0.380000
221,0.941130,-0.280000,0.417778
221,0.961157,-0.283750,0.424444
221,0.981177,-0.287500,0.437778
221,1.001206,-0.287500,0.444444
221,1.021233,-0.288750,0.453333
221,1.041261,-0.290000,0.460000
221,1.061280,-0.291250,0.466667
221,1.081303,-0.291250,0.468889
221,1.101322,-0.291250,0.475556
221,1.121341,-0.291250,0.480000
221,1.141366,-0.291250,0.491111
221,1.161386,-0.291250,0.500000
221,1.181412,-0.291250,0.504444
221,1.201428,-0.291250,0.504444
221,1.221449,-0.291250,0.504444
221,1.241477,-0.291250,0.504444
221,0.020030,0.190000,0.500000
221,0.040056,0.223750,0.480000
221,0.060078,0.237500,0.473333
221,0.080105,0.248750,0.473333
221,0.100124,0.252500,0.473333
221,0.120151,0.258750,0.475556
221,0.140171,0.262500,0.477778
221,0.160192,0.267500,0.482222
221,0.180220,0.268750,0.484444
221,0.200247,0.270000,0.491111
221,0.220274,0.271250,0.493333
221,0.240294,0.272500,0.495556
221,0.260313,0.273750,0.500000
221,0.280330,0.273750,0.500000
222,0.020033,0.025000,-0.762222
222,0.040058,0.025000,-0.762222
222,0.060078,0.025000,-0.762222
222,0.080101,0.025000,-0.762222
222,0.100123,0.025000,-0.762222
222,0.120148,0.025000,-0.751111
222,0.140174,0.025000,-0.742222
222,0.160193,0.025000,-0.731111
222,0.180215,0.025000,-0.728889
222,0.200238,0.025000,-0.722222
222,0.220257,0.025000,-0.717778
222,0.240285,0.025000,-0.713333
222,0.260308,0.025000,-0.706667
222,0.280330,0.025000,-0.686667
222,0.300356,0.025000,-0.671111
222,0.320378,0.025000,-0.640000
222,0.340405,0.025000,-0.606667
222,0.360431,0.025000,-0.531111
222,0.380451,0.020000,-0.471111
222,0.400469,0.011250,-0.315556
222,0.420486,-0.003750,-0.188889
222,0.440511,-0.047500,-0.008889
222,0.460535,-0.077500,0.082222
222,0.480559,-0.122500,0.182222
222,0.500582,-0.147500,0.228889
222,0.520602,-0.182500,0.286667
222,0.540630,-0.200000,0.315556
222,0.560662,-0.228750,0.360000
222,0.580686,-0.246250,0.384444
222,0.600713,-0.265000,0.411111
222,0.620739,-0.276250,0.433333
222,0.640767,-0.286250,0.451111
222,0.660796,-0.295000,0.464444
222,0.680822,-0.316250,0.493333
222,0.700843,-0.328750,0.513333
222,0.720868,-0.346250,0.540000
222,0.740890,-0.355000,0.551111
222,0.760919,-0.360000,0.557778
222,0.780942,-0.360000,0.560000
222,0.800966,-0.361250,0.562222
222,0.820984,-0.361250,0.564444
222,0.841002,-0.361250,0.564444
223,0.020027,0.013750,-0.766667
223,0.040045,0.013750,-0.760000
223,0.060074,0.015000,-0.757778
223,0.080106,0.016250,-0.753333
223,0.100127,0.016250,-0.753333
223,0.120157,0.016250,-0.751111
223,0.140176,0.016250,-0.748889
223,0.160201,0.016250,-0.748889
223,0.180227,0.016250,-0.748889
223,0.200249,0.016250,-0.748889
223,0.220268,0.016250,-0.748889
223,0.240290,0.017500,-0.748889
223,0.260320,0.018750,-0.748889
223,0.280346,0.020000,-0.742222
223,0.300373,0.020000,-0.724444
223,0.320394,0.023750,-0.671111
223,0.340413,0.026250,-0.628889
223,0.360441,0.027500,-0.551111
223,0.380464,0.027500,-0.500000
223,0.400490,0.027500,-0.417778
223,0.420509,0.025000,-0.371111
223,0.440533,0.030000,-0.315556
223,0.460555,0.036250,-0.286667
223,0.480577,0.052500,-0.240000
223,0.500606,0.068750,-0.208889
223,0.520634,0.096250,-0.166667
223,0.540652,0.113750,-0.148889
223,0.560672,0.142500,-0.120000
223,0.580701,0.160000,-0.093333
223,0.600727,0.185000,-0.031111
223,0.620756,0.212500,0.053333
223,0.640773,0.263750,0.200000
223,0.660795,0.283750,0.251111
223,0.680823,0.303750,0.291111
223,0.700847,0.307500,0.306667
223,0.720870,0.311250,0.335556
223,0.740891,0.311250,0.344444
223,0.760921,0.311250,0.353333
223,0.780943,0.311250,0.355556
223,0.800971,0.311250,0.360000
223,0.820992,0.311250,0.360000
223,0.841017,0.311250,0.366667
223,0.861049,0.310000,0.377778
223,0.881077,0.301250,0.415556
223,0.901099,0.292500,0.437778
223,0.921122,0.283750,0.464444
223,0.941144,0.280000,0.473333
223,0.961173,0.277500,0.484444
223,0.981200,0.277500,0.486667
223,1.001226,0.277500,0.486667
223,1.021249,0.277500,0.486667
223,1.041270,0.277500,0.486667
223,1.061301,0.277500,0.486667
223,1.081329,0.277500,0.486667
223,1.101357,0.277500,0.486667
224,0.020026,0.010000,-0.815556
224,0.040194,0.010000,-0.815556
224,0.060229,0.010000,-0.815556
224,0.080252,0.010000,-0.815556
224,0.100280,0.010000,-0.815556
224,0.120303,0.010000,-0.815556
224,0.140322,0.010000,-0.815556
224,0.160357,0.010000,-0.815556
224,0.180388,0.010000,-0.815556
224,0.200415,0.010000,-0.815556
224,0.220434,0.010000,-0.815556
224,0.240462,0.010000,-0.815556
224,0.260484,0.010000,-0.815556
224,0.280507,0.010000,-0.815556
224,0.300529,0.010000,-0.815556
224,0.320555,0.010000,-0.815556
224,0.340578,0.010000,-0.815556
224,0.360597,0.013750,-0.808889
224,0.380615,0.017500,-0.795556
224,0.400636,0.020000,-0.784444
224,0.420663,0.020000,-0.771111
224,0.440685,0.017500,-0.753333
224,0.460707,0.010000,-0.691111
224,0.480725,-0.001250,-0.640000
224,0.500753,-0.021250,-0.568889
224,0.520771,-0.038750,-0.502222
224,0.540790,-0.062500,-0.382222
224,0.560812,-0.075000,-0.284444
224,0.580837,-0.095000,-0.164444
224,0.600861,-0.101250,-0.117778
224,0.620891,-0.107500,-0.066667
224,0.640913,-0.107500,-0.028889
224,0.660930,-0.103750,0.048889
224,0.680962,-0.097500,0.088889
224,0.700983,-0.078750,0.131111
224,0.721006,-0.058750,0.157778
224,0.741034,-0.007500,0.215556
224,0.761064,0.038750,0.260000
224,0.781089,0.107500,0.320000
224,0.801119,0.150000,0.355556
224,0.821145,0.195000,0.375556
224,0.841172,0.212500,0.388889
224,0.861198,0.225000,0.402222
224,0.881222,0.227500,0.411111
224,0.901249,0.231250,0.417778
224,0.921274,0.232500,0.420000
224,0.941295,0.233750,0.422222
224,0.961315,0.235000,0.426667
224,0.981333,0.236250,0.431111
224,1.001360,0.237500,0.435556
224,1.021388,0.238750,0.446667
224,1.041406,0.238750,0.455556
224,1.061430,0.240000,0.468889
224,1.081460,0.241250,0.475556
224,1.101484,0.243750,0.482222
224,1.121512,0.245000,0.484444
224,1.141542,0.246250,0.484444
224,1.161570,0.246250,0.486667
224,1.181591,0.247500,0.486667
224,1.201618,0.248750,0.486667
225,0.020025,0.012500,-0.755556
225,0.040055,0.012500,-0.755556
225,0.060084,0.012500,-0.755556
225,0.080107,0.012500,-0.755556
225,0.100129,0.012500,-0.755556
225,0.120149,0.012500,-0.755556
225,0.140175,0.012500,-0.755556
225,0.160201,0.012500,-0.755556
225,0.180223,0.012500,-0.755556
225,0.200245,0.012500,-0.755556
225,0.220268,0.012500,-0.755556
