trialCt,rt,pos_x,pos_y
94,0.620749,0.033750,-0.340000
94,0.640768,0.082500,-0.217778
94,0.660790,0.108750,-0.171111
94,0.680817,0.135000,-0.115556
94,0.700836,0.152500,-0.060000
94,0.720864,0.172500,0.015556
94,0.740892,0.183750,0.053333
94,0.760910,0.197500,0.097778
94,0.780931,0.205000,0.126667
94,0.800958,0.216250,0.168889
94,0.820985,0.226250,0.200000
94,0.841014,0.230000,0.226667
94,0.861040,0.231250,0.237778
94,0.881058,0.231250,0.260000
94,0.901084,0.232500,0.273333
94,0.921108,0.235000,0.297778
94,0.941127,0.240000,0.315556
94,0.961158,0.241250,0.346667
94,0.981184,0.246250,0.373333
94,1.001231,0.256250,0.417778
94,1.021260,0.261250,0.446667
94,1.041283,0.267500,0.504444
94,1.061317,0.275000,0.540000
94,1.081340,0.287500,0.593333
94,1.101367,0.292500,0.611111
94,1.121395,0.295000,0.617778
94,1.141418,0.295000,0.617778
94,1.161439,0.295000,0.617778
94,1.181459,0.295000,0.617778
94,1.201477,0.295000,0.617778
94,1.221495,0.295000,0.617778
94,1.241519,0.296250,0.615556
94,1.261548,0.296250,0.604444
94,1.281571,0.296250,0.593333
94,1.301593,0.292500,0.560000
94,1.321614,0.285000,0.533333
94,1.341639,0.260000,0.493333
94,1.361668,0.230000,0.473333
94,1.381696,0.160000,0.462222
94,1.401717,0.090000,0.462222
94,1.421744,-0.017500,0.462222
94,1.441767,-0.063750,0.462222
94,1.461785,-0.108750,0.462222
94,1.481803,-0.121250,0.460000
94,1.501828,-0.127500,0.455556
94,1.521850,-0.135000,0.446667
94,1.541871,-0.152500,0.433333
94,1.561890,-0.172500,0.422222
94,1.581908,-0.200000,0.422222
94,1.601930,-0.218750,0.424444
94,1.621958,-0.256250,0.442222
94,1.641984,-0.286250,0.455556
94,1.662011,-0.320000,0.475556
94,1.682033,-0.336250,0.486667
94,1.702059,-0.341250,0.491111
94,1.722080,-0.341250,0.491111
94,1.742102,-0.341250,0.491111
94,1.762117,-0.341250,0.491111
94,1.782137,-0.341250,0.493333
94,1.802155,-0.341250,0.493333
94,1.822182,-0.341250,0.493333
94,1.842202,-0.341250,0.493333
94,1.862225,-0.335000,0.502222
94,1.882247,-0.332500,0.506667
94,1.902263,-0.332500,0.506667
94,1.922291,-0.331250,0.506667
94,1.942312,-0.323750,0.513333
94,1.962333,-0.316250,0.520000
94,1.982361,-0.313750,0.522222
94,2.002386,-0.313750,0.522222
94,2.022412,-0.313750,0.522222
95,0.020039,-0.007500,-0.791111
95,0.040062,-0.007500,-0.791111
95,0.060081,-0.007500,-0.791111
95,0.080109,-0.007500,-0.791111
95,0.100131,-0.007500,-0.791111
95,0.120154,-0.007500,-0.791111
95,0.140174,-0.007500,-0.791111
95,0.160202,-0.007500,-0.791111
95,0.180225,-0.007500,-0.791111
95,0.200251,-0.007500,-0.791111
95,0.220283,-0.007500,-0.791111
95,0.240304,-0.007500,-0.791111
95,0.260329,-0.007500,-0.791111
95,0.280360,-0.007500,-0.791111
95,0.300389,-0.007500,-0.791111
95,0.320407,-0.007500,-0.791111
95,0.340434,-0.007500,-0.788889
95,0.360470,-0.013750,-0.666667
95,0.380498,-0.028750,-0.522222
95,0.400520,-0.080000,-0.273333
95,0.420551,-0.117500,-0.128889
95,0.440583,-0.176250,0.035556
95,0.460612,-0.210000,0.128889
95,0.480640,-0.253750,0.222222
95,0.500668,-0.268750,0.257778
95,0.520696,-0.285000,0.291111
95,0.540723,-0.288750,0.302222
95,0.560748,-0.292500,0.308889
95,0.580770,-0.296250,0.320000
95,0.600798,-0.303750,0.353333
95,0.620815,-0.310000,0.380000
95,0.640839,-0.311250,0.417778
95,0.660865,-0.311250,0.442222
95,0.680890,-0.311250,0.473333
95,0.700915,-0.311250,0.488889
95,0.720937,-0.311250,0.506667
95,0.740965,-0.311250,0.511111
95,0.760985,-0.312500,0.515556
95,0.781008,-0.312500,0.515556
95,0.801022,-0.312500,0.515556
95,0.821048,-0.312500,0.515556
95,0.841064,-0.312500,0.515556
95,0.861087,-0.312500,0.515556
95,0.881105,-0.312500,0.515556
95,0.901124,-0.312500,0.515556
95,0.921150,-0.312500,0.515556
96,0.020041,0.018750,-0.775556
96,0.040071,0.018750,-0.775556
96,0.060096,0.018750,-0.775556
96,0.080119,0.018750,-0.775556
96,0.100165,0.018750,-0.775556
96,0.120193,0.018750,-0.775556
96,0.140223,0.018750,-0.775556
96,0.160252,0.018750,-0.775556
96,0.180276,0.018750,-0.775556
96,0.200302,0.018750,-0.775556
96,0.220323,0.018750,-0.775556
96,0.240348,0.018750,-0.775556
96,0.260371,0.015000,-0.775556
96,0.280398,0.005000,-0.771111
96,0.300418,-0.008750,-0.753333
96,0.320446,-0.035000,-0.655556
96,0.340471,-0.067500,-0.526667
96,0.360498,-0.120000,-0.291111
96,0.380516,-0.146250,-0.142222
96,0.400540,-0.198750,0.091111
96,0.420559,-0.231250,0.220000
96,0.440587,-0.267500,0.355556
96,0.460613,-0.283750,0.397778
96,0.480640,-0.297500,0.435556
96,0.500672,-0.305000,0.451111
96,0.520701,-0.306250,0.460000
96,0.540727,-0.306250,0.464444
96,0.560746,-0.307500,0.473333
96,0.580769,-0.307500,0.475556
96,0.600801,-0.307500,0.477778
96,0.620828,-0.307500,0.477778
96,0.640853,-0.308750,0.482222
96,0.660872,-0.310000,0.484444
96,0.680904,-0.310000,0.493333
96,0.700931,-0.311250,0.495556
96,0.720957,-0.311250,0.497778
96,0.740995,-0.311250,0.497778
96,0.761023,-0.311250,0.497778
96,0.781051,-0.311250,0.500000
96,0.801074,-0.311250,0.500000
96,0.821106,-0.311250,0.500000
96,0.841129,-0.311250,0.500000
97,0.020030,-0.002500,-0.764444
97,0.040057,-0.002500,-0.764444
97,0.060098,-0.002500,-0.764444
97,0.080121,-0.002500,-0.764444
97,0.100156,-0.002500,-0.764444
97,0.120182,-0.002500,-0.764444
97,0.140226,-0.002500,-0.764444
97,0.160262,-0.002500,-0.764444
97,0.180278,-0.002500,-0.764444
97,0.200293,-0.002500,-0.764444
97,0.220310,-0.002500,-0.764444
97,0.240335,-0.002500,-0.764444
97,0.260359,-0.002500,-0.764444
97,0.280390,-0.002500,-0.764444
97,0.300416,-0.002500,-0.764444
97,0.320441,-0.002500,-0.764444
97,0.340473,-0.002500,-0.764444
97,0.360501,-0.002500,-0.764444
97,0.380527,-0.002500,-0.764444
97,0.400557,-0.002500,-0.764444
97,0.420585,-0.002500,-0.764444
97,0.440611,-0.002500,-0.764444
97,0.460658,-0.002500,-0.764444
97,0.480678,-0.002500,-0.746667
97,0.500707,-0.002500,-0.731111
97,0.520727,-0.003750,-0.711111
97,0.540756,-0.008750,-0.693333
97,0.560779,-0.020000,-0.648889
97,0.580799,-0.037500,-0.548889
97,0.600821,-0.082500,-0.271111
97,0.620849,-0.125000,-0.066667
97,0.640872,-0.178750,0.180000
97,0.660893,-0.205000,0.302222
97,0.680919,-0.235000,0.448889
97,0.700940,-0.246250,0.502222
97,0.720967,-0.253750,0.546667
97,0.740993,-0.255000,0.562222
97,0.761014,-0.256250,0.593333
97,0.781038,-0.256250,0.613333
97,0.801060,-0.257500,0.633333
97,0.821078,-0.260000,0.644444
97,0.841104,-0.261250,0.646667
97,0.861134,-0.261250,0.646667
97,0.881157,-0.262500,0.646667
97,0.901175,-0.265000,0.637778
97,0.921196,-0.266250,0.615556
97,0.941221,-0.266250,0.606667
97,0.961240,-0.266250,0.604444
97,0.981259,-0.266250,0.602222
97,1.001277,-0.267500,0.595556
97,1.021305,-0.273750,0.582222
97,1.041332,-0.288750,0.555556
97,1.061356,-0.295000,0.540000
97,1.081384,-0.298750,0.528889
97,1.101409,-0.298750,0.528889
97,1.121431,-0.298750,0.528889
97,1.141447,-0.298750,0.528889
97,1.161471,-0.298750,0.528889
97,1.181499,-0.298750,0.528889
97,1.201530,-0.298750,0.528889
97,1.221548,-0.298750,0.528889
97,1.241571,-0.298750,0.528889
98,0.020034,-0.005000,-0.777778
98,0.040063,-0.005000,-0.777778
98,0.060087,-0.005000,-0.777778
98,0.080117,-0.005000,-0.777778
98,0.100152,-0.005000,-0.777778
98,0.120178,-0.005000,-0.777778
98,0.140204,-0.005000,-0.777778
98,0.160229,-0.005000,-0.777778
98,0.180255,-0.005000,-0.777778
98,0.200284,-0.005000,-0.777778
98,0.220310,-0.005000,-0.777778
98,0.240329,-0.005000,-0.777778
98,0.260355,-0.005000,-0.777778
98,0.280376,-0.005000,-0.777778
98,0.300394,-0.005000,-0.777778
98,0.320416,-0.010000,-0.748889
98,0.340442,-0.021250,-0.693333
98,0.360467,-0.063750,-0.495556
98,0.380495,-0.102500,-0.348889
98,0.400527,-0.167500,-0.108889
98,0.420549,-0.197500,0.028889
98,0.440567,-0.217500,0.166667
98,0.460584,-0.223750,0.215556
98,0.480607,-0.233750,0.271111
98,0.500631,-0.235000,0.288889
98,0.520653,-0.236250,0.317778
98,0.540675,-0.236250,0.340000
98,0.560697,-0.236250,0.366667
98,0.580727,-0.237500,0.375556
98,0.600748,-0.241250,0.388889
98,0.620771,-0.245000,0.413333
98,0.640799,-0.252500,0.460000
98,0.660822,-0.262500,0.491111
98,0.680840,-0.277500,0.520000
98,0.700858,-0.283750,0.531111
98,0.720887,-0.285000,0.535556
98,0.740908,-0.285000,0.535556
98,0.760924,-0.285000,0.535556
98,0.780947,-0.285000,0.535556
98,0.800965,-0.285000,0.535556
98,0.820985,-0.285000,0.535556
98,0.840999,-0.285000,0.535556
98,0.861014,-0.285000,0.535556
98,0.881030,-0.285000,0.535556
98,0.901048,-0.285000,0.535556
98,0.921075,-0.285000,0.535556
99,0.020027,-0.008750,-0.780000
99,0.040043,-0.008750,-0.780000
99,0.060061,-0.008750,-0.780000
99,0.080079,-0.008750,-0.780000
99,0.100104,-0.008750,-0.780000
99,0.120122,-0.008750,-0.780000
99,0.140144,-0.008750,-0.780000
99,0.160167,-0.008750,-0.780000
99,0.180193,-0.008750,-0.780000
99,0.200206,-0.008750,-0.780000
99,0.220229,-0.008750,-0.780000
99,0.240255,-0.008750,-0.780000
99,0.260278,-0.008750,-0.780000
99,0.280315,-0.008750,-0.780000
99,0.300335,-0.008750,-0.780000
99,0.320366,-0.008750,-0.780000
99,0.340392,-0.005000,-0.760000
99,0.360415,0.002500,-0.733333
99,0.380435,0.018750,-0.686667
99,0.400453,0.032500,-0.648889
99,0.420480,0.055000,-0.580000
99,0.440504,0.071250,-0.533333
99,0.460525,0.108750,-0.411111
99,0.480553,0.132500,-0.322222
99,0.500605,0.151250,-0.220000
99,0.520631,0.153750,-0.166667
99,0.540661,0.163750,-0.082222
99,0.560688,0.173750,-0.024444
99,0.580716,0.191250,0.057778
99,0.600737,0.203750,0.106667
99,0.620756,0.218750,0.168889
99,0.640780,0.230000,0.206667
99,0.660798,0.248750,0.257778
99,0.680815,0.258750,0.295556
99,0.700843,0.277500,0.342222
99,0.720865,0.290000,0.373333
99,0.740890,0.308750,0.413333
99,0.760907,0.316250,0.428889
99,0.780930,0.320000,0.440000
99,0.800949,0.321250,0.446667
99,0.820978,0.325000,0.455556
99,0.841002,0.325000,0.457778
99,0.861024,0.325000,0.466667
99,0.881045,0.325000,0.473333
99,0.901073,0.326250,0.486667
99,0.921100,0.326250,0.488889
99,0.941119,0.326250,0.491111
99,0.961156,0.326250,0.491111
99,0.981180,0.326250,0.491111
99,1.001196,0.326250,0.491111
99,1.021217,0.326250,0.491111
99,1.041238,0.326250,0.491111
99,1.061254,0.326250,0.491111
99,1.081281,0.326250,0.493333
99,1.101305,0.326250,0.497778
99,1.121327,0.326250,0.502222
99,1.141353,0.326250,0.508889
99,1.161373,0.326250,0.520000
99,1.181396,0.326250,0.522222
99,1.201423,0.326250,0.522222
99,1.221438,0.326250,0.522222
99,1.241461,0.326250,0.522222
99,1.261478,0.326250,0.522222
99,1.281496,0.326250,0.522222
99,1.301510,0.326250,0.522222
99,1.321535,0.326250,0.522222
100,0.020033,-0.010000,-0.782222
100,0.040058,-0.010000,-0.782222
100,0.060082,-0.010000,-0.782222
100,0.080111,-0.010000,-0.782222
100,0.100150,-0.010000,-0.782222
100,0.120175,-0.010000,-0.782222
100,0.140198,-0.010000,-0.782222
100,0.160230,-0.010000,-0.782222
100,0.180259,-0.010000,-0.782222
100,0.200282,-0.010000,-0.782222
100,0.220310,-0.010000,-0.782222
100,0.240341,-0.010000,-0.782222
100,0.260369,-0.010000,-0.782222
100,0.280395,-0.010000,-0.782222
100,0.300429,-0.010000,-0.746667
100,0.320458,-0.013750,-0.644444
100,0.340496,-0.025000,-0.520000
100,0.360524,-0.067500,-0.300000
100,0.380545,-0.087500,-0.204444
100,0.400572,-0.115000,-0.104444
100,0.420600,-0.127500,-0.060000
100,0.440624,-0.136250,-0.026667
100,0.460642,-0.138750,-0.020000
100,0.480663,-0.140000,0.002222
100,0.500682,-0.142500,0.026667
100,0.520700,-0.152500,0.095556
100,0.540722,-0.163750,0.153333
100,0.560743,-0.181250,0.242222
100,0.580781,-0.195000,0.295556
100,0.600801,-0.210000,0.362222
100,0.620872,-0.221250,0.420000
100,0.640899,-0.228750,0.464444
100,0.660925,-0.241250,0.502222
100,0.680957,-0.247500,0.513333
100,0.700976,-0.248750,0.513333
100,0.720999,-0.248750,0.513333
100,0.741031,-0.250000,0.513333
100,0.761058,-0.253750,0.517778
100,0.781077,-0.263750,0.522222
100,0.801095,-0.271250,0.524444
100,0.821114,-0.277500,0.524444
100,0.841135,-0.278750,0.524444
100,0.861159,-0.281250,0.524444
100,0.881186,-0.282500,0.524444
100,0.901208,-0.286250,0.522222
100,0.921229,-0.287500,0.522222
100,0.941253,-0.288750,0.522222
100,0.961276,-0.288750,0.522222
101,0.020033,-0.013750,-0.786667
101,0.040060,-0.013750,-0.786667
101,0.060085,-0.013750,-0.786667
101,0.080109,-0.013750,-0.786667
101,0.100131,-0.013750,-0.786667
101,0.120157,-0.013750,-0.786667
101,0.140176,-0.013750,-0.786667
101,0.160193,-0.013750,-0.786667
101,0.180218,-0.013750,-0.786667
101,0.200236,-0.013750,-0.786667
101,0.220258,-0.013750,-0.786667
101,0.240281,-0.013750,-0.786667
101,0.260303,-0.013750,-0.786667
101,0.280319,-0.013750,-0.786667
101,0.300340,-0.013750,-0.786667
101,0.320360,-0.013750,-0.786667
101,0.340376,-0.013750,-0.786667
101,0.360400,-0.013750,-0.780000
101,0.380426,-0.025000,-0.715556
101,0.400443,-0.035000,-0.637778
101,0.420470,-0.052500,-0.542222
101,0.440497,-0.057500,-0.506667
101,0.460551,-0.058750,-0.475556
101,0.480578,-0.058750,-0.457778
101,0.500600,-0.056250,-0.424444
101,0.520627,-0.052500,-0.395556
101,0.540646,-0.046250,-0.335556
101,0.560669,-0.035000,-0.291111
101,0.580695,-0.008750,-0.184444
101,0.600726,0.023750,-0.088889
101,0.620747,0.085000,0.084444
101,0.640792,0.122500,0.168889
101,0.660816,0.177500,0.280000
101,0.680841,0.212500,0.351111
101,0.700863,0.226250,0.384444
101,0.720900,0.241250,0.426667
101,0.740924,0.251250,0.448889
101,0.760950,0.261250,0.480000
101,0.780969,0.265000,0.495556
101,0.800993,0.275000,0.535556
101,0.821015,0.281250,0.553333
101,0.841034,0.282500,0.560000
101,0.861061,0.282500,0.560000
101,0.881081,0.282500,0.560000
101,0.901113,0.282500,0.560000
101,0.921139,0.282500,0.560000
101,0.941162,0.282500,0.560000
101,0.961180,0.282500,0.560000
101,0.981206,0.282500,0.560000
101,1.001224,0.282500,0.560000
101,1.021253,0.282500,0.560000
101,1.041283,0.282500,0.542222
101,1.061309,0.282500,0.531111
101,1.081339,0.282500,0.524444
101,1.101367,0.282500,0.524444
101,1.121389,0.282500,0.524444
101,1.141419,0.282500,0.524444
101,1.161436,0.282500,0.524444
101,1.181465,0.282500,0.524444
101,1.201491,0.282500,0.524444
102,0.020033,-0.003750,-0.784444
102,0.040066,-0.003750,-0.784444
102,0.060090,-0.003750,-0.784444
102,0.080120,-0.003750,-0.784444
102,0.100140,-0.003750,-0.784444
102,0.120165,-0.003750,-0.784444
102,0.140189,-0.003750,-0.784444
102,0.160208,-0.003750,-0.784444
102,0.180229,-0.003750,-0.784444
102,0.200248,-0.003750,-0.784444
102,0.220269,-0.003750,-0.784444
102,0.240289,-0.003750,-0.784444
102,0.260313,-0.003750,-0.784444
102,0.280330,-0.003750,-0.784444
102,0.300354,-0.002500,-0.784444
102,0.320377,-0.001250,-0.773333
102,0.340395,0.003750,-0.762222
102,0.360415,0.013750,-0.722222
102,0.380440,0.026250,-0.673333
102,0.400465,0.063750,-0.522222
102,0.420492,0.081250,-0.411111
102,0.440517,0.097500,-0.315556
102,0.460535,0.102500,-0.277778
102,0.480556,0.108750,-0.235556
102,0.500579,0.117500,-0.186667
102,0.520601,0.137500,-0.084444
102,0.540630,0.152500,-0.006667
102,0.560649,0.181250,0.106667
102,0.580677,0.201250,0.160000
102,0.600699,0.238750,0.235556
102,0.620731,0.253750,0.268889
102,0.640759,0.261250,0.295556
102,0.660779,0.265000,0.306667
102,0.680808,0.267500,0.328889
102,0.700869,0.268750,0.342222
102,0.720890,0.270000,0.368889
102,0.740915,0.270000,0.395556
102,0.760946,0.270000,0.415556
102,0.780971,0.270000,0.457778
102,0.801002,0.270000,0.480000
102,0.821026,0.271250,0.504444
102,0.841051,0.271250,0.524444
102,0.861070,0.272500,0.546667
102,0.881096,0.272500,0.555556
102,0.901118,0.272500,0.557778
102,0.921140,0.272500,0.557778
102,0.941166,0.272500,0.557778
102,0.961198,0.272500,0.557778
102,0.981249,0.272500,0.557778
102,1.001273,0.272500,0.557778
102,1.021300,0.272500,0.557778
102,1.041316,0.272500,0.557778
102,1.061342,0.273750,0.557778
102,1.081375,0.273750,0.548889
102,1.101396,0.277500,0.526667
102,1.121414,0.278750,0.520000
102,1.141436,0.278750,0.517778
102,1.161452,0.278750,0.517778
102,1.181469,0.278750,0.517778
102,1.201491,0.278750,0.517778
102,1.221514,0.278750,0.517778
102,1.241540,0.278750,0.517778
102,1.261570,0.278750,0.517778
103,0.020033,-0.010000,-0.795556
103,0.040058,-0.010000,-0.795556
103,0.060080,-0.010000,-0.795556
103,0.080119,-0.010000,-0.795556
103,0.100156,-0.010000,-0.795556
103,0.120178,-0.010000,-0.795556
103,0.140232,-0.010000,-0.795556
103,0.160264,-0.010000,-0.795556
103,0.180294,-0.010000,-0.795556
103,0.200323,-0.010000,-0.795556
103,0.220350,-0.010000,-0.795556
103,0.240381,-0.010000,-0.795556
103,0.260404,-0.010000,-0.795556
103,0.280428,-0.010000,-0.795556
103,0.300453,-0.010000,-0.795556
103,0.320477,-0.011250,-0.795556
103,0.340496,-0.016250,-0.782222
103,0.360522,-0.018750,-0.717778
103,0.380551,-0.018750,-0.644444
103,0.400573,-0.012500,-0.528889
103,0.420593,0.023750,-0.382222
103,0.440619,0.095000,-0.153333
103,0.460650,0.166250,0.015556
103,0.480674,0.278750,0.244444
103,0.500697,0.322500,0.335556
103,0.520719,0.343750,0.404444
103,0.540738,0.346250,0.424444
103,0.560762,0.346250,0.437778
103,0.580778,0.346250,0.437778
103,0.600806,0.346250,0.437778
103,0.620830,0.346250,0.437778
103,0.640858,0.346250,0.442222
103,0.660884,0.342500,0.453333
103,0.680904,0.335000,0.473333
103,0.700924,0.326250,0.488889
103,0.720948,0.318750,0.497778
103,0.740969,0.318750,0.497778
103,0.760988,0.318750,0.500000
103,0.781018,0.318750,0.500000
103,0.801036,0.318750,0.500000
103,0.821056,0.318750,0.500000
103,0.841074,0.318750,0.500000
103,0.861098,0.318750,0.500000
103,0.881122,0.318750,0.500000
104,0.020048,0.006250,-0.777778
104,0.040072,0.006250,-0.777778
104,0.060094,0.006250,-0.777778
104,0.080120,0.006250,-0.777778
104,0.100142,0.006250,-0.777778
104,0.120167,0.006250,-0.777778
104,0.140191,0.006250,-0.777778
104,0.160213,0.006250,-0.777778
104,0.180230,0.006250,-0.777778
104,0.200256,0.006250,-0.777778
104,0.220282,0.006250,-0.777778
104,0.240304,0.006250,-0.777778
104,0.260325,0.006250,-0.777778
104,0.280354,0.006250,-0.777778
104,0.300380,0.006250,-0.777778
104,0.320404,0.006250,-0.777778
104,0.340427,0.005000,-0.773333
104,0.360455,0.003750,-0.715556
104,0.380480,0.003750,-0.646667
104,0.400501,0.012500,-0.451111
104,0.420520,0.031250,-0.315556
104,0.440547,0.086250,-0.093333
104,0.460571,0.141250,0.082222
104,0.480597,0.207500,0.268889
104,0.500624,0.222500,0.326667
104,0.520642,0.231250,0.371111
104,0.540668,0.231250,0.382222
104,0.560687,0.231250,0.384444
104,0.580709,0.231250,0.388889
104,0.600738,0.233750,0.395556
104,0.620767,0.236250,0.404444
104,0.640791,0.238750,0.415556
104,0.660821,0.241250,0.424444
104,0.680862,0.245000,0.433333
104,0.700887,0.248750,0.440000
104,0.720914,0.256250,0.451111
104,0.740936,0.262500,0.460000
104,0.760966,0.268750,0.468889
104,0.780995,0.271250,0.475556
104,0.801015,0.273750,0.480000
104,0.821034,0.273750,0.482222
104,0.841060,0.273750,0.486667
104,0.861088,0.273750,0.491111
104,0.881105,0.275000,0.500000
104,0.901122,0.275000,0.506667
104,0.921151,0.275000,0.513333
104,0.941171,0.275000,0.513333
104,0.961194,0.275000,0.513333
104,0.981220,0.275000,0.513333
104,1.001247,0.275000,0.513333
104,1.021277,0.275000,0.513333
105,0.020027,-0.011250,-0.795556
105,0.040055,-0.011250,-0.795556
105,0.060078,-0.011250,-0.795556
105,0.080101,-0.011250,-0.795556
105,0.100120,-0.011250,-0.795556
105,0.120140,-0.011250,-0.795556
105,0.140160,-0.011250,-0.795556
105,0.160184,-0.011250,-0.795556
105,0.180205,-0.011250,-0.795556
105,0.200231,-0.011250,-0.795556
105,0.220269,-0.011250,-0.795556
105,0.240286,-0.011250,-0.795556
105,0.260308,-0.011250,-0.795556
105,0.280326,-0.011250,-0.795556
105,0.300350,-0.011250,-0.795556
105,0.320379,-0.011250,-0.795556
105,0.340398,-0.011250,-0.795556
105,0.360419,-0.002500,-0.768889
105,0.380440,0.015000,-0.731111
105,0.400465,0.070000,-0.597778
105,0.420489,0.127500,-0.453333
105,0.440511,0.223750,-0.202222
105,0.460535,0.270000,-0.055556
105,0.480567,0.302500,0.055556
105,0.500591,0.313750,0.108889
105,0.520617,0.325000,0.180000
105,0.540645,0.328750,0.226667
105,0.560675,0.333750,0.293333
105,0.580700,0.336250,0.331111
105,0.600729,0.337500,0.377778
105,0.620755,0.337500,0.404444
105,0.640779,0.337500,0.435556
105,0.660799,0.337500,0.446667
105,0.680828,0.335000,0.460000
105,0.700852,0.331250,0.468889
105,0.720877,0.327500,0.480000
105,0.740900,0.321250,0.495556
105,0.760924,0.312500,0.515556
105,0.780951,0.305000,0.526667
105,0.800973,0.300000,0.528889
105,0.820993,0.298750,0.531111
105,0.841013,0.298750,0.531111
105,0.861038,0.298750,0.531111
105,0.881057,0.298750,0.531111
105,0.901081,0.298750,0.531111
105,0.921099,0.298750,0.531111
105,0.941122,0.298750,0.531111
105,0.961143,0.298750,0.531111
106,0.020026,-0.011250,-0.766667
106,0.040049,-0.011250,-0.766667
106,0.060093,-0.011250,-0.766667
106,0.080119,-0.011250,-0.766667
106,0.100142,-0.011250,-0.766667
106,0.120173,-0.011250,-0.766667
106,0.140221,-0.011250,-0.766667
106,0.160237,-0.011250,-0.766667
106,0.180258,-0.011250,-0.766667
106,0.200283,-0.011250,-0.766667
106,0.220300,-0.011250,-0.766667
106,0.240335,-0.011250,-0.766667
106,0.260360,-0.011250,-0.766667
106,0.280389,-0.018750,-0.755556
106,0.300411,-0.033750,-0.722222
106,0.320431,-0.068750,-0.608889
106,0.340455,-0.108750,-0.466667
106,0.360476,-0.176250,-0.233333
106,0.380497,-0.220000,-0.077778
106,0.400523,-0.270000,0.133333
106,0.420552,-0.291250,0.220000
106,0.440580,-0.307500,0.306667
106,0.460598,-0.308750,0.337778
106,0.480616,-0.308750,0.384444
106,0.500639,-0.308750,0.411111
106,0.520659,-0.308750,0.457778
106,0.540688,-0.308750,0.491111
106,0.560710,-0.308750,0.513333
106,0.580730,-0.308750,0.528889
106,0.600748,-0.307500,0.551111
106,0.620775,-0.307500,0.557778
106,0.640792,-0.306250,0.560000
106,0.660813,-0.306250,0.560000
106,0.680839,-0.306250,0.560000
106,0.700863,-0.306250,0.560000
106,0.720887,-0.306250,0.560000
106,0.740907,-0.306250,0.560000
106,0.760933,-0.306250,0.560000
106,0.780961,-0.306250,0.551111
106,0.800979,-0.306250,0.533333
106,0.821005,-0.307500,0.526667
106,0.841023,-0.307500,0.520000
106,0.861041,-0.307500,0.520000
106,0.881067,-0.307500,0.517778
106,0.901084,-0.307500,0.517778
106,0.921100,-0.307500,0.517778
106,0.941124,-0.307500,0.517778
106,0.961145,-0.307500,0.517778
107,0.020026,-0.010000,-0.775556
107,0.040053,-0.010000,-0.775556
107,0.060071,-0.010000,-0.775556
107,0.080102,-0.010000,-0.775556
107,0.100123,-0.010000,-0.775556
107,0.120144,-0.010000,-0.775556
107,0.140168,-0.010000,-0.775556
107,0.160192,-0.010000,-0.775556
107,0.180221,-0.010000,-0.775556
107,0.200241,-0.010000,-0.775556
107,0.220259,-0.010000,-0.775556
107,0.240279,-0.010000,-0.775556
107,0.260300,-0.010000,-0.775556
107,0.280320,-0.010000,-0.775556
107,0.300342,-0.007500,-0.773333
107,0.320373,0.010000,-0.740000
107,0.340389,0.031250,-0.700000
107,0.360418,0.088750,-0.575556
107,0.380437,0.131250,-0.448889
107,0.400466,0.195000,-0.226667
107,0.420489,0.231250,-0.080000
107,0.440512,0.256250,0.120000
107,0.460536,0.256250,0.184444
107,0.480572,0.256250,0.240000
107,0.500621,0.256250,0.268889
107,0.520646,0.257500,0.320000
107,0.540666,0.258750,0.346667
107,0.560689,0.258750,0.386667
107,0.580715,0.260000,0.408889
107,0.600736,0.260000,0.428889
107,0.620771,0.260000,0.440000
107,0.640791,0.263750,0.457778
107,0.660816,0.271250,0.475556
107,0.680840,0.282500,0.504444
107,0.700860,0.286250,0.517778
107,0.720881,0.288750,0.524444
107,0.740910,0.288750,0.528889
107,0.760936,0.290000,0.528889
107,0.780954,0.290000,0.531111
107,0.800987,0.290000,0.531111
107,0.821008,0.291250,0.531111
107,0.841030,0.291250,0.531111
107,0.861060,0.291250,0.531111
108,0.020030,-0.015000,-0.788889
108,0.040057,-0.015000,-0.788889
108,0.060080,-0.015000,-0.788889
108,0.080099,-0.015000,-0.788889
108,0.100131,-0.015000,-0.788889
108,0.120162,-0.015000,-0.788889
108,0.140184,-0.015000,-0.788889
108,0.160207,-0.015000,-0.788889
108,0.180237,-0.015000,-0.788889
108,0.200257,-0.015000,-0.788889
108,0.220277,-0.015000,-0.788889
108,0.240294,-0.015000,-0.788889
108,0.260314,-0.015000,-0.788889
108,0.280333,-0.015000,-0.788889
108,0.300359,-0.015000,-0.788889
108,0.320378,-0.015000,-0.788889
108,0.340399,-0.015000,-0.788889
108,0.360422,-0.015000,-0.788889
108,0.380444,-0.003750,-0.760000
108,0.400473,0.016250,-0.693333
108,0.420490,0.075000,-0.495556
108,0.440509,0.108750,-0.377778
108,0.460535,0.142500,-0.200000
108,0.480560,0.165000,-0.080000
108,0.500601,0.195000,0.122222
108,0.520629,0.200000,0.237778
108,0.540648,0.203750,0.337778
108,0.560678,0.203750,0.375556
108,0.580705,0.208750,0.420000
108,0.600734,0.213750,0.451111
108,0.620756,0.218750,0.457778
108,0.640773,0.218750,0.457778
108,0.660802,0.221250,0.453333
108,0.680835,0.230000,0.433333
108,0.700852,0.237500,0.426667
108,0.720873,0.251250,0.428889
108,0.740901,0.257500,0.431111
108,0.760926,0.262500,0.440000
