trialCt,rt,pos_x,pos_y
150,0.560662,-0.243750,0.537778
150,0.580688,-0.243750,0.535556
150,0.600709,-0.243750,0.535556
150,0.620735,-0.243750,0.535556
150,0.640764,-0.243750,0.535556
150,0.660785,-0.248750,0.535556
150,0.680814,-0.252500,0.528889
150,0.700845,-0.257500,0.522222
150,0.720875,-0.258750,0.520000
150,0.740900,-0.260000,0.520000
150,0.760926,-0.260000,0.520000
150,0.780948,-0.260000,0.520000
150,0.800964,-0.260000,0.520000
150,0.820991,-0.260000,0.520000
150,0.841019,-0.260000,0.520000
150,0.861039,-0.260000,0.520000
150,0.881062,-0.260000,0.520000
151,0.020035,-0.003750,-0.777778
151,0.040071,-0.003750,-0.777778
151,0.060097,-0.003750,-0.777778
151,0.080117,-0.003750,-0.777778
151,0.100140,-0.003750,-0.777778
151,0.120159,-0.003750,-0.777778
151,0.140179,-0.003750,-0.777778
151,0.160196,-0.003750,-0.777778
151,0.180215,-0.003750,-0.777778
151,0.200237,-0.003750,-0.777778
151,0.220264,-0.003750,-0.777778
151,0.240292,-0.003750,-0.777778
151,0.260314,-0.003750,-0.777778
151,0.280338,-0.003750,-0.777778
151,0.300357,-0.003750,-0.777778
151,0.320380,-0.003750,-0.777778
151,0.340402,-0.003750,-0.777778
151,0.360423,-0.003750,-0.777778
151,0.380447,-0.003750,-0.777778
151,0.400473,-0.003750,-0.777778
151,0.420499,-0.003750,-0.777778
151,0.440521,-0.003750,-0.777778
151,0.460545,-0.003750,-0.777778
151,0.480571,-0.003750,-0.777778
151,0.500598,-0.003750,-0.777778
151,0.520624,-0.003750,-0.777778
151,0.540650,-0.003750,-0.777778
151,0.560669,-0.003750,-0.777778
151,0.580696,-0.003750,-0.777778
151,0.600724,-0.003750,-0.777778
151,0.620753,-0.003750,-0.777778
151,0.640780,-0.003750,-0.777778
151,0.660807,-0.003750,-0.777778
151,0.680834,-0.003750,-0.777778
151,0.700856,-0.003750,-0.777778
151,0.720883,-0.003750,-0.777778
151,0.740905,-0.003750,-0.777778
151,0.760924,-0.003750,-0.777778
151,0.780947,-0.003750,-0.777778
151,0.800972,-0.003750,-0.777778
151,0.820996,-0.003750,-0.777778
151,0.841014,-0.003750,-0.777778
151,0.861035,-0.003750,-0.777778
151,0.881056,-0.003750,-0.777778
151,0.901082,-0.003750,-0.777778
151,0.921109,-0.003750,-0.777778
151,0.941134,-0.003750,-0.777778
151,0.961158,-0.003750,-0.777778
151,0.981189,-0.003750,-0.777778
151,1.001219,-0.003750,-0.777778
151,1.021241,-0.003750,-0.777778
151,1.041269,-0.003750,-0.777778
151,1.061297,-0.003750,-0.777778
151,1.081319,-0.003750,-0.777778
151,1.101341,-0.003750,-0.777778
151,1.121369,-0.005000,-0.757778
151,1.141395,-0.006250,-0.737778
151,1.161414,-0.008750,-0.655556
151,1.181439,-0.018750,-0.553333
151,1.201466,-0.037500,-0.355556
151,1.221484,-0.060000,-0.202222
151,1.241510,-0.102500,-0.011111
151,1.261528,-0.130000,0.077778
151,1.281555,-0.165000,0.151111
151,1.301577,-0.186250,0.193333
151,1.321603,-0.213750,0.244444
151,1.341626,-0.221250,0.266667
151,1.361651,-0.225000,0.280000
151,1.381674,-0.226250,0.280000
151,1.401692,-0.227500,0.286667
151,1.421719,-0.227500,0.293333
151,1.441737,-0.227500,0.306667
151,1.461757,-0.228750,0.311111
151,1.481782,-0.230000,0.322222
151,1.501802,-0.233750,0.340000
151,1.521823,-0.240000,0.373333
151,1.541850,-0.243750,0.397778
151,1.561872,-0.251250,0.422222
151,1.581894,-0.256250,0.440000
151,1.601912,-0.260000,0.455556
151,1.621939,-0.261250,0.462222
151,1.641965,-0.261250,0.468889
151,1.661984,-0.261250,0.473333
151,1.682007,-0.263750,0.477778
151,1.702035,-0.265000,0.482222
151,1.722054,-0.267500,0.484444
151,1.742073,-0.267500,0.486667
151,1.762093,-0.267500,0.491111
151,1.782120,-0.268750,0.491111
151,1.802142,-0.268750,0.491111
151,1.822164,-0.268750,0.491111
151,0.020035,0.273750,0.491111
152,0.020039,0.027500,-0.780000
152,0.040062,0.027500,-0.780000
152,0.060081,0.027500,-0.780000
152,0.080102,0.027500,-0.780000
152,0.100127,0.027500,-0.780000
152,0.120149,0.027500,-0.780000
152,0.140175,0.027500,-0.780000
152,0.160195,0.027500,-0.780000
152,0.180218,0.027500,-0.780000
152,0.200243,0.027500,-0.780000
152,0.220262,0.027500,-0.780000
152,0.240286,0.027500,-0.780000
152,0.260304,0.027500,-0.780000
152,0.280326,0.027500,-0.780000
152,0.300342,0.027500,-0.780000
152,0.320362,0.027500,-0.775556
152,0.340388,0.031250,-0.715556
152,0.360414,0.037500,-0.633333
152,0.380441,0.063750,-0.455556
152,0.400463,0.095000,-0.311111
152,0.420487,0.146250,-0.082222
152,0.440509,0.186250,0.055556
152,0.460530,0.226250,0.195556
152,0.480553,0.242500,0.253333
152,0.500581,0.267500,0.315556
152,0.520601,0.282500,0.353333
152,0.540628,0.298750,0.382222
152,0.560656,0.305000,0.393333
152,0.580677,0.308750,0.415556
152,0.600706,0.316250,0.437778
152,0.620736,0.322500,0.484444
152,0.640768,0.325000,0.500000
152,0.660799,0.325000,0.508889
152,0.680825,0.325000,0.511111
152,0.700849,0.325000,0.515556
152,0.720873,0.325000,0.517778
152,0.740892,0.325000,0.522222
152,0.760921,0.325000,0.522222
152,0.780941,0.325000,0.522222
152,0.800962,0.325000,0.520000
152,0.820990,0.325000,0.513333
153,0.020036,0.021250,-0.771111
153,0.040061,0.021250,-0.771111
153,0.060085,0.021250,-0.771111
153,0.080109,0.021250,-0.771111
153,0.100131,0.021250,-0.771111
153,0.120154,0.021250,-0.771111
153,0.140176,0.021250,-0.771111
153,0.160196,0.021250,-0.771111
153,0.180230,0.021250,-0.771111
153,0.200262,0.021250,-0.771111
153,0.220290,0.021250,-0.771111
153,0.240312,0.021250,-0.771111
153,0.260338,0.021250,-0.771111
153,0.280363,0.021250,-0.771111
153,0.300388,0.021250,-0.771111
153,0.320414,0.021250,-0.771111
153,0.340442,0.021250,-0.771111
153,0.360485,0.021250,-0.771111
153,0.380515,0.028750,-0.775556
153,0.400540,0.055000,-0.775556
153,0.420566,0.075000,-0.775556
153,0.440588,0.111250,-0.775556
153,0.460611,0.137500,-0.775556
153,0.480633,0.176250,-0.737778
153,0.500653,0.215000,-0.653333
153,0.520683,0.266250,-0.462222
153,0.540704,0.276250,-0.315556
153,0.560729,0.276250,-0.111111
153,0.580751,0.276250,0.026667
153,0.600780,0.273750,0.220000
153,0.620808,0.262500,0.315556
153,0.640835,0.253750,0.391111
153,0.660853,0.250000,0.415556
153,0.680876,0.243750,0.453333
153,0.700901,0.242500,0.460000
153,0.720928,0.242500,0.464444
153,0.740947,0.242500,0.464444
153,0.760974,0.245000,0.468889
153,0.780995,0.248750,0.471111
153,0.801015,0.255000,0.473333
153,0.821039,0.260000,0.473333
153,0.841062,0.266250,0.475556
153,0.861090,0.271250,0.475556
153,0.881110,0.271250,0.477778
153,0.901126,0.271250,0.477778
153,0.921148,0.271250,0.477778
153,0.941171,0.271250,0.477778
153,0.961200,0.271250,0.477778
154,0.020031,0.020000,-0.757778
154,0.040061,0.020000,-0.757778
154,0.060082,0.020000,-0.757778
154,0.080111,0.020000,-0.757778
154,0.100139,0.020000,-0.757778
154,0.120163,0.020000,-0.757778
154,0.140179,0.020000,-0.757778
154,0.160205,0.020000,-0.757778
154,0.180231,0.020000,-0.757778
154,0.200255,0.020000,-0.757778
154,0.220272,0.020000,-0.757778
154,0.240293,0.020000,-0.757778
154,0.260314,0.020000,-0.757778
154,0.280330,0.020000,-0.757778
154,0.300356,0.020000,-0.757778
154,0.320384,0.020000,-0.757778
154,0.340408,0.020000,-0.757778
154,0.360431,0.020000,-0.757778
154,0.380455,0.016250,-0.735556
154,0.400483,0.012500,-0.682222
154,0.420511,-0.002500,-0.553333
154,0.440589,-0.040000,-0.375556
154,0.460614,-0.070000,-0.262222
154,0.480633,-0.112500,-0.115556
154,0.500654,-0.138750,-0.031111
154,0.520680,-0.158750,0.066667
154,0.540711,-0.173750,0.106667
154,0.560733,-0.187500,0.146667
154,0.580756,-0.195000,0.164444
154,0.600783,-0.203750,0.188889
154,0.620806,-0.205000,0.200000
154,0.640833,-0.208750,0.208889
154,0.660858,-0.211250,0.217778
154,0.680884,-0.217500,0.237778
154,0.700911,-0.225000,0.262222
154,0.720932,-0.241250,0.315556
154,0.740964,-0.246250,0.344444
154,0.760985,-0.250000,0.382222
154,0.781013,-0.252500,0.400000
154,0.801031,-0.256250,0.426667
154,0.821056,-0.260000,0.437778
154,0.841076,-0.262500,0.448889
154,0.861104,-0.263750,0.453333
154,0.881135,-0.263750,0.453333
154,0.901167,-0.263750,0.453333
154,0.921191,-0.263750,0.453333
154,0.941215,-0.263750,0.453333
154,0.961243,-0.263750,0.453333
154,0.981269,-0.263750,0.453333
154,1.001301,-0.263750,0.453333
155,0.020027,0.003750,-0.804444
155,0.040049,0.003750,-0.804444
155,0.060084,0.003750,-0.804444
155,0.080115,0.003750,-0.804444
155,0.100141,0.003750,-0.804444
155,0.120159,0.003750,-0.804444
155,0.140175,0.003750,-0.804444
155,0.160196,0.003750,-0.804444
155,0.180222,0.003750,-0.804444
155,0.200245,0.003750,-0.804444
155,0.220264,0.003750,-0.804444
155,0.240284,0.003750,-0.804444
155,0.260308,0.003750,-0.804444
155,0.280332,0.003750,-0.804444
155,0.300357,0.002500,-0.804444
155,0.320383,-0.003750,-0.793333
155,0.340415,-0.013750,-0.762222
155,0.360444,-0.042500,-0.642222
155,0.380468,-0.081250,-0.495556
155,0.400490,-0.140000,-0.257778
155,0.420514,-0.181250,-0.104444
155,0.440540,-0.222500,0.048889
155,0.460564,-0.240000,0.106667
155,0.480588,-0.252500,0.184444
155,0.500609,-0.260000,0.235556
155,0.520629,-0.271250,0.302222
155,0.540655,-0.273750,0.320000
155,0.560679,-0.277500,0.337778
155,0.580707,-0.277500,0.348889
155,0.600734,-0.278750,0.373333
155,0.620760,-0.280000,0.388889
155,0.640783,-0.283750,0.406667
155,0.660805,-0.286250,0.413333
155,0.680831,-0.286250,0.422222
155,0.700858,-0.287500,0.435556
155,0.720884,-0.288750,0.448889
155,0.740915,-0.290000,0.455556
155,0.760938,-0.290000,0.462222
155,0.780958,-0.290000,0.464444
155,0.800980,-0.291250,0.471111
155,0.821011,-0.292500,0.473333
155,0.841042,-0.292500,0.475556
155,0.861063,-0.292500,0.477778
155,0.881085,-0.292500,0.477778
155,0.901110,-0.293750,0.477778
155,0.921132,-0.293750,0.477778
155,0.941148,-0.293750,0.477778
155,0.961167,-0.293750,0.477778
156,0.020030,0.001250,-0.775556
156,0.040053,0.001250,-0.775556
156,0.060076,0.001250,-0.775556
156,0.080094,0.001250,-0.775556
156,0.100118,0.001250,-0.775556
156,0.120140,0.001250,-0.775556
156,0.140160,0.001250,-0.775556
156,0.160182,0.001250,-0.775556
156,0.180208,0.001250,-0.775556
156,0.200229,0.001250,-0.775556
156,0.220251,0.001250,-0.775556
156,0.240269,0.001250,-0.775556
156,0.260288,0.001250,-0.775556
156,0.280319,0.001250,-0.775556
156,0.300348,0.001250,-0.775556
156,0.320376,0.000000,-0.773333
156,0.340401,-0.005000,-0.737778
156,0.360431,-0.011250,-0.693333
156,0.380458,-0.026250,-0.588889
156,0.400518,-0.040000,-0.497778
156,0.420545,-0.062500,-0.348889
156,0.440611,-0.092500,-0.206667
156,0.460639,-0.112500,-0.111111
156,0.480665,-0.131250,-0.020000
156,0.500694,-0.141250,0.022222
156,0.520717,-0.156250,0.073333
156,0.540743,-0.165000,0.108889
156,0.560761,-0.176250,0.144444
156,0.580788,-0.181250,0.157778
156,0.600817,-0.186250,0.175556
156,0.620847,-0.191250,0.188889
156,0.640876,-0.196250,0.213333
156,0.660899,-0.200000,0.242222
156,0.680931,-0.210000,0.291111
156,0.700952,-0.218750,0.313333
156,0.720977,-0.227500,0.344444
156,0.741001,-0.233750,0.364444
156,0.761027,-0.240000,0.386667
156,0.781059,-0.243750,0.400000
156,0.801083,-0.247500,0.417778
156,0.821109,-0.252500,0.428889
156,0.841136,-0.256250,0.444444
156,0.861157,-0.256250,0.451111
156,0.881179,-0.258750,0.455556
156,0.901209,-0.258750,0.460000
156,0.921232,-0.260000,0.464444
156,0.941257,-0.261250,0.466667
156,0.961280,-0.263750,0.471111
156,0.981300,-0.263750,0.473333
156,1.001327,-0.266250,0.477778
156,1.021349,-0.267500,0.482222
156,1.041375,-0.270000,0.484444
156,1.061404,-0.271250,0.486667
156,1.081421,-0.271250,0.486667
156,1.101442,-0.271250,0.486667
156,1.121465,-0.271250,0.486667
156,1.141485,-0.271250,0.482222
157,0.020026,0.010000,-0.777778
157,0.040059,0.010000,-0.777778
157,0.060085,0.010000,-0.777778
157,0.080102,0.010000,-0.777778
157,0.100127,0.010000,-0.777778
157,0.120151,0.010000,-0.777778
157,0.140172,0.010000,-0.777778
157,0.160192,0.010000,-0.777778
157,0.180209,0.010000,-0.777778
157,0.200231,0.010000,-0.777778
157,0.220252,0.010000,-0.777778
157,0.240277,0.010000,-0.777778
157,0.260295,0.010000,-0.777778
157,0.280311,0.010000,-0.777778
157,0.300333,0.010000,-0.777778
157,0.320355,0.010000,-0.777778
157,0.340370,0.010000,-0.777778
157,0.360395,0.010000,-0.777778
157,0.380420,0.010000,-0.777778
157,0.400440,0.010000,-0.777778
157,0.420456,0.010000,-0.777778
157,0.440472,0.010000,-0.777778
157,0.460491,0.010000,-0.777778
157,0.480508,0.010000,-0.777778
157,0.500531,0.010000,-0.777778
157,0.520549,0.010000,-0.777778
157,0.540573,0.010000,-0.777778
157,0.560595,0.010000,-0.777778
157,0.580619,0.010000,-0.777778
157,0.600634,0.010000,-0.777778
157,0.620661,0.010000,-0.777778
157,0.640679,0.010000,-0.777778
157,0.660694,0.010000,-0.777778
157,0.680716,0.010000,-0.777778
157,0.700736,0.010000,-0.777778
157,0.720754,0.010000,-0.777778
157,0.740783,0.010000,-0.777778
157,0.760808,0.010000,-0.777778
157,0.780840,0.010000,-0.777778
157,0.800867,0.010000,-0.777778
157,0.820890,0.010000,-0.777778
157,0.840916,0.010000,-0.777778
157,0.860936,0.008750,-0.777778
157,0.880958,0.007500,-0.777778
157,0.900977,0.005000,-0.773333
157,0.920995,0.002500,-0.766667
157,0.941019,0.002500,-0.764444
157,0.961044,0.002500,-0.762222
157,0.981063,0.002500,-0.762222
157,1.001090,0.002500,-0.762222
157,1.021109,0.002500,-0.762222
157,1.041131,0.002500,-0.762222
157,1.061149,0.002500,-0.762222
157,1.081172,0.002500,-0.762222
157,1.101187,0.002500,-0.762222
157,1.121204,0.002500,-0.762222
157,1.141222,0.002500,-0.762222
157,1.161247,0.002500,-0.762222
157,1.181279,0.002500,-0.744444
157,1.201304,0.010000,-0.711111
157,1.221327,0.035000,-0.620000
157,1.241357,0.070000,-0.513333
157,1.261385,0.118750,-0.351111
157,1.281412,0.147500,-0.251111
157,1.301443,0.200000,-0.075556
157,1.321469,0.226250,0.017778
157,1.341496,0.242500,0.111111
157,1.361519,0.246250,0.157778
157,1.381547,0.251250,0.224444
157,1.401567,0.255000,0.282222
157,1.421595,0.262500,0.331111
157,1.441623,0.272500,0.348889
157,1.461646,0.293750,0.384444
157,1.481669,0.303750,0.408889
157,1.501689,0.307500,0.431111
157,1.521710,0.308750,0.440000
157,1.541736,0.308750,0.453333
157,1.561755,0.308750,0.460000
157,1.581777,0.310000,0.471111
157,1.601805,0.310000,0.480000
157,1.621823,0.310000,0.491111
157,1.641849,0.310000,0.491111
157,1.661873,0.310000,0.493333
157,1.681895,0.310000,0.493333
157,1.701923,0.310000,0.495556
157,1.721948,0.310000,0.495556
157,1.741970,0.310000,0.495556
157,1.761995,0.310000,0.495556
157,1.782020,0.310000,0.495556
158,0.020032,0.015000,-0.780000
158,0.040057,0.015000,-0.780000
158,0.060079,0.015000,-0.780000
158,0.080095,0.015000,-0.780000
158,0.100119,0.015000,-0.780000
158,0.120146,0.015000,-0.780000
158,0.140169,0.015000,-0.780000
158,0.160188,0.015000,-0.780000
158,0.180203,0.015000,-0.780000
158,0.200221,0.015000,-0.780000
158,0.220238,0.015000,-0.780000
158,0.240263,0.015000,-0.780000
158,0.260285,0.015000,-0.780000
158,0.280310,0.015000,-0.780000
158,0.300333,0.015000,-0.780000
158,0.320356,0.015000,-0.780000
158,0.340384,0.015000,-0.780000
158,0.360407,0.015000,-0.775556
158,0.380432,0.015000,-0.757778
158,0.400455,0.015000,-0.708889
158,0.420484,0.015000,-0.664444
158,0.440505,0.015000,-0.597778
158,0.460532,0.015000,-0.566667
158,0.480558,0.011250,-0.537778
158,0.500583,0.010000,-0.526667
158,0.520610,0.007500,-0.522222
158,0.540637,0.006250,-0.517778
158,0.560665,0.005000,-0.511111
158,0.580689,0.003750,-0.504444
158,0.600709,0.002500,-0.495556
158,0.620731,0.001250,-0.486667
158,0.640750,0.000000,-0.468889
158,0.660778,-0.001250,-0.455556
158,0.680799,-0.001250,-0.444444
158,0.700827,-0.002500,-0.442222
158,0.720848,-0.002500,-0.442222
158,0.740868,-0.003750,-0.440000
158,0.760888,-0.003750,-0.435556
158,0.780906,-0.003750,-0.422222
158,0.800935,-0.006250,-0.346667
158,0.820961,-0.012500,-0.277778
158,0.840987,-0.032500,-0.166667
158,0.861009,-0.053750,-0.091111
158,0.881034,-0.082500,0.013333
158,0.901055,-0.106250,0.084444
158,0.921080,-0.136250,0.171111
158,0.941109,-0.157500,0.226667
158,0.961129,-0.182500,0.293333
158,0.981148,-0.198750,0.328889
158,1.001175,-0.221250,0.366667
158,1.021195,-0.232500,0.393333
158,1.041216,-0.250000,0.428889
158,1.061247,-0.261250,0.444444
158,1.081274,-0.268750,0.460000
158,1.101296,-0.268750,0.464444
158,1.121319,-0.272500,0.468889
158,1.141341,-0.272500,0.471111
158,1.161365,-0.272500,0.471111
158,1.181382,-0.272500,0.471111
158,1.201400,-0.272500,0.471111
158,1.221422,-0.272500,0.471111
158,1.241440,-0.273750,0.473333
158,1.261467,-0.273750,0.475556
158,1.281488,-0.275000,0.475556
158,1.301512,-0.275000,0.475556
158,1.321541,-0.276250,0.475556
158,1.341562,-0.276250,0.475556
159,0.020023,0.016250,-0.797778
159,0.040050,0.016250,-0.797778
159,0.060068,0.016250,-0.797778
159,0.080087,0.016250,-0.797778
159,0.100105,0.016250,-0.797778
159,0.120132,0.016250,-0.797778
159,0.140176,0.016250,-0.797778
159,0.160208,0.016250,-0.797778
159,0.180240,0.016250,-0.797778
159,0.200267,0.016250,-0.797778
159,0.220292,0.016250,-0.797778
159,0.240319,0.016250,-0.797778
159,0.260338,0.016250,-0.797778
159,0.280361,0.016250,-0.797778
159,0.300383,0.016250,-0.797778
159,0.320406,0.016250,-0.797778
159,0.340428,0.016250,-0.797778
159,0.360456,0.016250,-0.797778
159,0.380481,0.016250,-0.797778
159,0.400507,0.016250,-0.797778
159,0.420526,0.016250,-0.797778
159,0.440552,0.016250,-0.797778
159,0.460579,0.016250,-0.797778
159,0.480597,0.016250,-0.797778
159,0.500616,0.016250,-0.797778
159,0.520643,0.016250,-0.797778
159,0.540668,0.016250,-0.797778
159,0.560693,0.016250,-0.797778
159,0.580714,0.016250,-0.797778
159,0.600737,0.016250,-0.797778
159,0.620762,0.016250,-0.797778
159,0.640783,0.016250,-0.797778
159,0.660809,0.016250,-0.797778
159,0.680827,0.016250,-0.797778
159,0.700846,0.016250,-0.797778
159,0.720865,0.016250,-0.797778
159,0.740883,0.016250,-0.797778
159,0.760907,0.016250,-0.797778
159,0.780935,0.016250,-0.797778
159,0.800958,0.016250,-0.797778
159,0.820981,0.016250,-0.797778
159,0.841006,0.016250,-0.797778
159,0.861027,0.016250,-0.797778
159,0.881048,0.016250,-0.797778
159,0.901073,0.016250,-0.797778
159,0.921099,0.016250,-0.797778
159,0.941117,0.016250,-0.797778
159,0.961142,0.016250,-0.797778
159,0.981166,0.016250,-0.797778
159,1.001192,0.016250,-0.797778
159,1.021207,0.016250,-0.797778
159,1.041226,0.016250,-0.797778
159,1.061244,0.016250,-0.797778
159,1.081270,0.016250,-0.797778
159,1.101290,0.016250,-0.797778
159,1.121310,0.016250,-0.797778
159,1.141329,0.016250,-0.797778
159,1.161348,0.016250,-0.797778
159,1.181365,0.016250,-0.797778
159,1.201386,0.016250,-0.797778
159,1.221407,0.016250,-0.784444
159,1.241430,0.016250,-0.751111
159,1.261451,0.015000,-0.637778
159,1.281471,0.007500,-0.520000
159,1.301499,-0.027500,-0.311111
159,1.321524,-0.043750,-0.215556
159,1.341553,-0.080000,-0.037778
159,1.361577,-0.108750,0.077778
159,1.381602,-0.151250,0.220000
159,1.401629,-0.170000,0.275556
159,1.421656,-0.192500,0.331111
159,1.441676,-0.201250,0.364444
159,1.461701,-0.211250,0.388889
159,1.481728,-0.213750,0.391111
159,1.501756,-0.215000,0.397778
159,1.521781,-0.217500,0.413333
159,1.541804,-0.227500,0.451111
159,1.561823,-0.240000,0.477778
159,1.581850,-0.252500,0.497778
159,1.601868,-0.255000,0.502222
159,1.621895,-0.257500,0.504444
159,1.641925,-0.258750,0.508889
159,1.661944,-0.260000,0.511111
159,1.681968,-0.260000,0.513333
159,1.701993,-0.260000,0.513333
159,1.722026,-0.260000,0.513333
159,1.742046,-0.260000,0.513333
159,1.762070,-0.260000,0.513333
159,1.782090,-0.260000,0.513333
160,0.020040,0.007500,-0.757778
160,0.040060,0.007500,-0.757778
160,0.060077,0.007500,-0.757778
160,0.080097,0.007500,-0.757778
160,0.100112,0.007500,-0.757778
160,0.120137,0.007500,-0.757778
160,0.140153,0.007500,-0.757778
160,0.160174,0.007500,-0.757778
160,0.180193,0.007500,-0.757778
160,0.200216,0.007500,-0.757778
160,0.220237,0.007500,-0.757778
160,0.240262,0.007500,-0.757778
160,0.260289,0.007500,-0.757778
160,0.280313,0.007500,-0.757778
160,0.300337,0.007500,-0.757778
160,0.320364,0.007500,-0.757778
160,0.340388,0.007500,-0.757778
160,0.360413,0.007500,-0.757778
160,0.380436,0.007500,-0.757778
160,0.400458,0.007500,-0.757778
160,0.420481,0.007500,-0.757778
160,0.440509,0.007500,-0.757778
160,0.460534,0.007500,-0.757778
160,0.480554,0.007500,-0.755556
160,0.500580,0.005000,-0.733333
160,0.520607,0.000000,-0.695556
160,0.540629,-0.003750,-0.682222
160,0.560653,-0.005000,-0.673333
160,0.580685,-0.006250,-0.671111
160,0.600709,-0.006250,-0.671111
160,0.620731,-0.006250,-0.671111
160,0.640756,-0.006250,-0.671111
160,0.660784,-0.006250,-0.671111
160,0.680806,-0.006250,-0.671111
160,0.700825,-0.006250,-0.671111
160,0.720843,-0.006250,-0.671111
160,0.740863,-0.006250,-0.671111
160,0.760887,-0.006250,-0.671111
160,0.780912,-0.006250,-0.671111
160,0.800935,-0.006250,-0.628889
160,0.820998,-0.012500,-0.573333
160,0.841026,-0.026250,-0.437778
160,0.861073,-0.057500,-0.213333
160,0.881095,-0.088750,-0.048889
160,0.901119,-0.137500,0.140000
160,0.921144,-0.158750,0.220000
160,0.941165,-0.191250,0.331111
160,0.961184,-0.212500,0.395556
160,0.981206,-0.231250,0.448889
160,1.001233,-0.242500,0.480000
160,1.021256,-0.251250,0.502222
160,1.041280,-0.255000,0.511111
160,1.061300,-0.257500,0.515556
160,1.081326,-0.257500,0.517778
160,1.101346,-0.258750,0.524444
160,1.121366,-0.258750,0.526667
160,1.141390,-0.261250,0.528889
160,1.161408,-0.261250,0.528889
160,1.181429,-0.261250,0.528889
160,1.201448,-0.262500,0.528889
160,1.221473,-0.262500,0.528889
160,1.241499,-0.262500,0.528889
160,1.261524,-0.262500,0.528889
160,1.281541,-0.262500,0.528889
160,1.301566,-0.262500,0.528889
160,1.321583,-0.262500,0.528889
160,1.341609,-0.262500,0.528889
161,0.020034,0.026250,-0.766667
161,0.040062,0.026250,-0.766667
161,0.060087,0.026250,-0.766667
161,0.080111,0.026250,-0.766667
161,0.100133,0.026250,-0.766667
161,0.120158,0.026250,-0.766667
161,0.140180,0.026250,-0.766667
161,0.160208,0.026250,-0.766667
161,0.180226,0.026250,-0.766667
161,0.200250,0.026250,-0.766667
161,0.220266,0.026250,-0.766667
161,0.240282,0.026250,-0.766667
161,0.260297,0.026250,-0.766667
161,0.280323,0.026250,-0.766667
161,0.300340,0.026250,-0.766667
161,0.320356,0.026250,-0.766667
161,0.340381,0.026250,-0.766667
161,0.360405,0.025000,-0.753333
161,0.380498,0.018750,-0.675556
161,0.400525,0.000000,-0.535556
161,0.420547,-0.036250,-0.284444
161,0.440572,-0.072500,-0.104444
161,0.460592,-0.133750,0.128889
161,0.480615,-0.175000,0.271111
161,0.500635,-0.211250,0.415556
161,0.520657,-0.218750,0.462222
161,0.540677,-0.223750,0.500000
161,0.560701,-0.225000,0.508889
161,0.580730,-0.225000,0.517778
161,0.600758,-0.225000,0.517778
161,0.620779,-0.225000,0.517778
161,0.640802,-0.225000,0.517778
161,0.660818,-0.225000,0.517778
161,0.680837,-0.225000,0.517778
161,0.700861,-0.225000,0.517778
161,0.720877,-0.225000,0.517778
161,0.740905,-0.227500,0.517778
161,0.760928,-0.232500,0.517778
161,0.780948,-0.238750,0.517778
161,0.800974,-0.243750,0.517778
161,0.821000,-0.247500,0.517778
161,0.841024,-0.248750,0.517778
161,0.861056,-0.248750,0.517778
161,0.881076,-0.248750,0.517778
161,0.901104,-0.250000,0.517778
161,0.921129,-0.250000,0.517778
161,0.941156,-0.250000,0.517778
161,0.961186,-0.250000,0.517778
161,0.981207,-0.250000,0.517778
162,0.020146,-0.008750,-0.800000
162,0.040180,-0.008750,-0.800000
162,0.060215,-0.008750,-0.800000
162,0.080250,-0.008750,-0.800000
162,0.100277,-0.008750,-0.800000
162,0.120297,-0.008750,-0.800000
162,0.140324,-0.008750,-0.800000
162,0.160344,-0.008750,-0.800000
162,0.180366,-0.008750,-0.800000
162,0.200390,-0.008750,-0.800000
162,0.220416,-0.008750,-0.800000
162,0.240440,-0.008750,-0.800000
162,0.260465,-0.008750,-0.800000
162,0.280482,-0.008750,-0.800000
162,0.300504,-0.006250,-0.791111
162,0.320528,0.000000,-0.775556
162,0.340558,0.003750,-0.768889
162,0.360578,0.005000,-0.764444
162,0.380606,0.005000,-0.764444
162,0.400634,0.005000,-0.764444
162,0.420652,0.005000,-0.764444
162,0.440671,0.005000,-0.764444
162,0.460693,0.005000,-0.764444
162,0.480719,0.005000,-0.764444
162,0.500741,0.005000,-0.764444
162,0.520764,0.005000,-0.764444
162,0.540780,0.005000,-0.764444
162,0.560795,0.005000,-0.764444
162,0.580816,0.005000,-0.764444
162,0.600841,0.003750,-0.757778
162,0.620862,-0.002500,-0.737778
162,0.640880,-0.020000,-0.660000
162,0.660909,-0.033750,-0.573333
162,0.680929,-0.077500,-0.360000
162,0.700955,-0.117500,-0.182222
162,0.720980,-0.171250,0.064444
162,0.741002,-0.210000,0.222222
162,0.761026,-0.262500,0.406667
162,0.781048,-0.300000,0.517778
162,0.801075,-0.330000,0.606667
162,0.821106,-0.340000,0.642222
162,0.841137,-0.348750,0.666667
162,0.861157,-0.352500,0.677778
162,0.881178,-0.353750,0.682222
162,0.901205,-0.353750,0.682222
162,0.921234,-0.353750,0.682222
162,0.941263,-0.353750,0.682222
162,0.961281,-0.353750,0.682222
162,0.981298,-0.353750,0.682222
162,1.001316,-0.348750,0.673333
162,1.021336,-0.341250,0.660000
162,1.041358,-0.332500,0.635556
162,1.061375,-0.327500,0.620000
162,1.081394,-0.320000,0.597778
162,1.101423,-0.315000,0.577778
162,1.121450,-0.312500,0.566667
162,1.141482,-0.310000,0.562222
162,1.161502,-0.310000,0.560000
