trialCt,rt,pos_x,pos_y
77,1.101455,-0.283750,0.506667
77,1.121484,-0.283750,0.506667
77,1.141513,-0.283750,0.506667
77,0.020036,0.068750,-0.737778
77,0.040063,0.067500,-0.744444
77,0.060092,0.067500,-0.748889
77,0.080120,0.067500,-0.751111
77,0.100153,0.065000,-0.753333
77,0.120177,0.062500,-0.755556
77,0.140201,0.057500,-0.762222
77,0.160231,0.050000,-0.773333
77,0.180252,0.033750,-0.788889
77,0.200271,0.021250,-0.806667
77,0.220300,0.013750,-0.824444
77,0.240329,0.011250,-0.831111
77,0.260360,0.010000,-0.831111
77,0.280382,0.010000,-0.831111
77,0.300408,0.010000,-0.831111
77,0.320438,0.010000,-0.831111
77,0.340466,0.010000,-0.831111
77,0.360492,0.010000,-0.831111
77,0.380519,0.010000,-0.831111
77,0.400536,0.010000,-0.831111
77,0.420555,0.010000,-0.831111
77,0.440578,0.010000,-0.831111
77,0.460603,0.010000,-0.831111
77,0.480631,0.010000,-0.831111
77,0.500650,0.010000,-0.831111
77,0.520667,0.010000,-0.831111
77,0.540684,0.010000,-0.831111
77,0.560699,0.010000,-0.831111
77,0.580732,0.010000,-0.831111
77,0.600757,0.010000,-0.831111
77,0.620778,0.010000,-0.831111
77,0.640814,0.010000,-0.831111
77,0.660844,0.010000,-0.831111
77,0.680863,0.010000,-0.831111
77,0.700879,0.010000,-0.831111
77,0.720903,0.010000,-0.831111
77,0.740925,0.010000,-0.831111
77,0.760940,0.010000,-0.831111
77,0.780958,0.010000,-0.831111
77,0.800986,0.010000,-0.831111
77,0.821007,0.010000,-0.831111
77,0.841024,0.010000,-0.831111
77,0.861041,0.010000,-0.831111
77,0.881061,0.010000,-0.831111
77,0.901088,0.010000,-0.831111
77,0.921107,0.010000,-0.831111
77,0.941125,0.010000,-0.831111
77,0.961144,0.010000,-0.831111
77,0.981162,0.010000,-0.831111
77,1.001184,0.010000,-0.831111
77,1.021206,0.010000,-0.831111
77,1.041221,0.010000,-0.831111
77,1.061237,0.010000,-0.831111
77,1.081259,0.010000,-0.831111
77,1.101283,0.010000,-0.831111
77,1.121299,0.010000,-0.831111
77,1.141323,0.010000,-0.831111
77,1.161352,0.010000,-0.828889
77,1.181372,0.011250,-0.824444
77,1.201399,0.012500,-0.820000
77,1.221424,0.012500,-0.815556
77,1.241447,0.013750,-0.813333
77,1.261473,0.013750,-0.811111
77,1.281501,0.013750,-0.811111
77,1.301524,0.013750,-0.811111
77,1.321541,0.013750,-0.811111
77,1.341565,0.013750,-0.811111
77,1.361584,0.013750,-0.811111
77,1.381607,0.013750,-0.811111
77,1.401641,0.013750,-0.811111
77,1.421667,0.013750,-0.811111
77,1.441693,0.013750,-0.811111
77,1.461713,0.013750,-0.811111
77,1.481738,0.013750,-0.811111
77,1.501762,0.013750,-0.811111
77,1.521784,0.013750,-0.811111
77,1.541811,0.013750,-0.811111
77,1.561833,0.013750,-0.811111
77,1.581850,0.013750,-0.811111
77,1.601866,0.013750,-0.811111
77,1.621892,0.013750,-0.808889
77,1.641921,0.013750,-0.808889
77,1.661943,0.013750,-0.808889
77,1.681967,0.013750,-0.808889
77,1.701989,0.013750,-0.808889
77,1.722018,0.013750,-0.808889
77,1.742044,0.013750,-0.808889
77,1.762075,0.013750,-0.808889
77,1.782100,0.013750,-0.808889
77,1.802123,0.013750,-0.808889
77,1.822141,0.013750,-0.808889
77,1.842161,0.013750,-0.806667
77,1.862187,0.013750,-0.806667
77,1.882214,0.013750,-0.806667
77,1.902243,0.013750,-0.806667
77,1.922267,0.013750,-0.806667
77,1.942295,0.013750,-0.806667
77,1.962320,0.016250,-0.802222
77,1.982337,0.026250,-0.775556
77,2.002367,0.057500,-0.697778
77,2.022397,0.093750,-0.608889
77,2.042422,0.173750,-0.388889
77,2.062452,0.247500,-0.220000
77,2.082478,0.328750,0.006667
77,2.102508,0.372500,0.168889
77,2.122539,0.396250,0.366667
77,2.142559,0.400000,0.468889
77,2.162587,0.401250,0.562222
77,2.182611,0.402500,0.620000
77,2.202641,0.402500,0.684444
77,2.222660,0.401250,0.708889
77,2.242691,0.397500,0.722222
77,2.262721,0.395000,0.722222
77,2.282740,0.383750,0.708889
77,2.302767,0.370000,0.688889
77,2.322789,0.351250,0.655556
77,2.342812,0.341250,0.635556
77,2.362834,0.328750,0.600000
77,2.382863,0.323750,0.588889
77,2.402883,0.320000,0.575556
77,2.422902,0.318750,0.568889
77,2.442927,0.317500,0.562222
77,2.462944,0.317500,0.562222
77,2.482964,0.317500,0.555556
77,2.502997,0.316250,0.546667
77,2.523026,0.316250,0.531111
77,2.543052,0.313750,0.520000
77,2.563081,0.310000,0.504444
77,2.583107,0.308750,0.502222
77,2.603128,0.308750,0.500000
78,0.020026,-0.005000,-0.786667
78,0.040047,-0.005000,-0.786667
78,0.060072,-0.005000,-0.786667
78,0.080089,-0.005000,-0.786667
78,0.100109,-0.005000,-0.786667
78,0.120127,-0.005000,-0.786667
78,0.140152,-0.005000,-0.786667
78,0.160172,-0.005000,-0.786667
78,0.180188,-0.005000,-0.786667
78,0.200207,-0.005000,-0.786667
78,0.220228,-0.005000,-0.786667
78,0.240253,-0.005000,-0.786667
78,0.260280,-0.005000,-0.775556
78,0.280304,-0.001250,-0.740000
78,0.300328,0.002500,-0.695556
78,0.320353,0.017500,-0.613333
78,0.340371,0.031250,-0.542222
78,0.360394,0.056250,-0.415556
78,0.380414,0.073750,-0.326667
78,0.400438,0.100000,-0.202222
78,0.420458,0.115000,-0.128889
78,0.440485,0.131250,-0.035556
78,0.460508,0.138750,0.022222
78,0.480530,0.146250,0.093333
78,0.500557,0.152500,0.131111
78,0.520580,0.161250,0.177778
78,0.540598,0.167500,0.204444
78,0.560627,0.176250,0.242222
78,0.580652,0.180000,0.264444
78,0.600674,0.186250,0.291111
78,0.620704,0.188750,0.308889
78,0.640722,0.192500,0.331111
78,0.660752,0.193750,0.342222
78,0.680781,0.198750,0.362222
78,0.700807,0.201250,0.371111
78,0.720838,0.203750,0.384444
78,0.740858,0.206250,0.393333
78,0.760880,0.213750,0.411111
78,0.780912,0.221250,0.433333
78,0.800939,0.233750,0.464444
78,0.820969,0.242500,0.484444
78,0.840990,0.253750,0.513333
78,0.861012,0.257500,0.524444
78,0.881042,0.261250,0.537778
78,0.901064,0.261250,0.540000
78,0.921092,0.261250,0.542222
78,0.941122,0.262500,0.542222
78,0.961140,0.262500,0.544444
78,0.981162,0.262500,0.544444
78,1.001180,0.262500,0.544444
79,0.020032,0.008750,-0.811111
79,0.040057,0.008750,-0.811111
79,0.060094,0.008750,-0.811111
79,0.080124,0.008750,-0.811111
79,0.100146,0.008750,-0.811111
79,0.120173,0.008750,-0.811111
79,0.140205,0.008750,-0.811111
79,0.160231,0.008750,-0.811111
79,0.180256,0.008750,-0.811111
79,0.200273,0.008750,-0.811111
79,0.220294,0.008750,-0.811111
79,0.240310,0.008750,-0.811111
79,0.260332,0.008750,-0.811111
79,0.280372,0.008750,-0.811111
79,0.300395,0.008750,-0.811111
79,0.320421,0.008750,-0.811111
79,0.340451,0.008750,-0.811111
79,0.360474,0.008750,-0.811111
79,0.380495,0.008750,-0.811111
79,0.400524,0.008750,-0.811111
79,0.420551,0.008750,-0.811111
79,0.440575,0.008750,-0.811111
79,0.460598,0.008750,-0.811111
79,0.480623,0.008750,-0.811111
79,0.500641,0.008750,-0.811111
79,0.520659,0.008750,-0.811111
79,0.540682,0.008750,-0.811111
79,0.560705,0.008750,-0.811111
79,0.580730,0.007500,-0.806667
79,0.600757,0.002500,-0.791111
79,0.620786,-0.007500,-0.762222
79,0.640810,-0.016250,-0.737778
79,0.660832,-0.035000,-0.695556
79,0.680857,-0.051250,-0.660000
79,0.700884,-0.078750,-0.591111
79,0.720905,-0.100000,-0.540000
79,0.740932,-0.127500,-0.468889
79,0.760968,-0.140000,-0.415556
79,0.780997,-0.153750,-0.333333
79,0.801017,-0.160000,-0.271111
79,0.821043,-0.175000,-0.173333
79,0.841068,-0.181250,-0.111111
79,0.861087,-0.193750,-0.028889
79,0.881113,-0.198750,0.024444
79,0.901140,-0.206250,0.084444
79,0.921164,-0.208750,0.122222
79,0.941189,-0.210000,0.164444
79,0.961223,-0.211250,0.191111
79,0.981245,-0.213750,0.222222
79,1.001270,-0.213750,0.237778
79,1.021294,-0.216250,0.262222
79,1.041315,-0.217500,0.271111
79,1.061347,-0.221250,0.295556
79,1.081365,-0.225000,0.308889
79,1.101386,-0.227500,0.324444
79,1.121407,-0.228750,0.331111
79,1.141432,-0.231250,0.340000
79,1.161456,-0.233750,0.344444
79,1.181486,-0.236250,0.351111
79,1.201515,-0.238750,0.357778
79,1.221537,-0.245000,0.362222
79,1.241558,-0.248750,0.368889
79,1.261579,-0.255000,0.375556
79,1.281611,-0.260000,0.382222
79,1.301634,-0.266250,0.400000
79,1.321655,-0.270000,0.413333
79,1.341686,-0.277500,0.428889
79,1.361716,-0.278750,0.435556
79,1.381739,-0.281250,0.442222
79,1.401758,-0.281250,0.446667
79,1.421782,-0.286250,0.453333
79,1.441806,-0.286250,0.455556
79,1.461831,-0.288750,0.460000
79,1.481855,-0.288750,0.460000
79,1.501881,-0.288750,0.460000
79,1.521900,-0.288750,0.460000
79,1.541923,-0.288750,0.460000
79,1.561945,-0.288750,0.460000
79,1.581967,-0.290000,0.460000
79,1.601988,-0.290000,0.462222
79,1.622013,-0.291250,0.464444
79,1.642040,-0.292500,0.471111
79,1.662064,-0.296250,0.477778
79,1.682082,-0.298750,0.482222
79,1.702105,-0.302500,0.486667
79,1.722123,-0.302500,0.486667
79,1.742150,-0.302500,0.486667
79,1.762167,-0.302500,0.486667
79,1.782186,-0.302500,0.486667
79,0.020031,0.286250,0.557778
79,0.040059,0.286250,0.528889
79,0.060089,0.286250,0.515556
79,0.080114,0.287500,0.497778
79,0.100137,0.287500,0.493333
79,0.120156,0.287500,0.491111
79,0.140181,0.287500,0.491111
79,0.160199,0.287500,0.491111
79,0.180222,0.287500,0.491111
80,0.020031,-0.005000,-0.802222
80,0.040056,-0.005000,-0.802222
80,0.060091,-0.005000,-0.802222
80,0.080116,-0.005000,-0.802222
80,0.100147,-0.005000,-0.802222
80,0.120164,-0.005000,-0.802222
80,0.140192,-0.005000,-0.802222
80,0.160225,-0.005000,-0.802222
80,0.180257,-0.005000,-0.802222
80,0.200282,-0.005000,-0.802222
80,0.220306,-0.005000,-0.800000
80,0.240338,-0.005000,-0.788889
80,0.260363,0.002500,-0.755556
80,0.280393,0.010000,-0.720000
80,0.300411,0.033750,-0.633333
80,0.320435,0.058750,-0.555556
80,0.340458,0.090000,-0.413333
80,0.360480,0.118750,-0.302222
80,0.380509,0.160000,-0.122222
80,0.400534,0.185000,-0.013333
80,0.420559,0.218750,0.131111
80,0.440579,0.236250,0.204444
80,0.460598,0.252500,0.304444
80,0.480635,0.257500,0.348889
80,0.500668,0.262500,0.384444
80,0.520691,0.262500,0.388889
80,0.540716,0.262500,0.388889
80,0.560742,0.262500,0.388889
80,0.580770,0.262500,0.388889
80,0.600791,0.262500,0.388889
80,0.620821,0.262500,0.388889
80,0.640853,0.262500,0.388889
80,0.660878,0.262500,0.388889
80,0.680904,0.263750,0.388889
80,0.700931,0.267500,0.395556
80,0.720957,0.272500,0.404444
80,0.740976,0.280000,0.422222
80,0.760994,0.287500,0.435556
80,0.781015,0.296250,0.453333
80,0.801039,0.300000,0.464444
80,0.821058,0.301250,0.473333
80,0.841077,0.301250,0.475556
80,0.861093,0.301250,0.475556
80,0.881111,0.301250,0.475556
80,0.901132,0.301250,0.475556
81,0.020029,0.016250,-0.780000
81,0.040061,0.016250,-0.780000
81,0.060091,0.016250,-0.780000
81,0.080118,0.016250,-0.780000
81,0.100143,0.016250,-0.780000
81,0.120166,0.016250,-0.780000
81,0.140193,0.016250,-0.780000
81,0.160222,0.016250,-0.780000
81,0.180242,0.016250,-0.780000
81,0.200268,0.016250,-0.780000
81,0.220293,0.016250,-0.780000
81,0.240311,0.016250,-0.780000
81,0.260338,0.016250,-0.780000
81,0.280366,0.016250,-0.766667
81,0.300388,0.015000,-0.726667
81,0.320412,0.012500,-0.680000
81,0.340437,-0.001250,-0.582222
81,0.360465,-0.020000,-0.508889
81,0.380487,-0.056250,-0.377778
81,0.400509,-0.083750,-0.288889
81,0.420536,-0.123750,-0.162222
81,0.440564,-0.150000,-0.088889
81,0.460596,-0.178750,-0.017778
81,0.480618,-0.196250,0.022222
81,0.500650,-0.210000,0.060000
81,0.520681,-0.211250,0.064444
81,0.540705,-0.212500,0.064444
81,0.560726,-0.212500,0.066667
81,0.580748,-0.211250,0.071111
81,0.600778,-0.202500,0.080000
81,0.620808,-0.172500,0.106667
81,0.640837,-0.138750,0.135556
81,0.660863,-0.055000,0.211111
81,0.680888,0.003750,0.280000
81,0.700918,0.062500,0.377778
81,0.720945,0.091250,0.440000
81,0.740972,0.112500,0.504444
81,0.760997,0.120000,0.531111
81,0.781024,0.125000,0.548889
81,0.801045,0.126250,0.551111
81,0.821070,0.126250,0.553333
81,0.841102,0.126250,0.553333
81,0.861125,0.126250,0.553333
81,0.881150,0.128750,0.553333
81,0.901174,0.136250,0.544444
81,0.921207,0.145000,0.533333
81,0.941234,0.161250,0.508889
81,0.961254,0.178750,0.488889
81,0.981279,0.201250,0.477778
81,1.001304,0.218750,0.475556
81,1.021329,0.243750,0.475556
81,1.041354,0.260000,0.475556
81,1.061379,0.278750,0.477778
81,1.081412,0.292500,0.486667
81,1.101439,0.303750,0.495556
81,1.121469,0.307500,0.495556
81,1.141498,0.307500,0.495556
81,1.161528,0.307500,0.495556
81,1.181556,0.307500,0.495556
81,1.201580,0.307500,0.495556
82,0.020031,-0.006250,-0.813333
82,0.040059,-0.006250,-0.813333
82,0.060085,-0.006250,-0.813333
82,0.080115,-0.006250,-0.813333
82,0.100146,-0.006250,-0.813333
82,0.120166,-0.006250,-0.813333
82,0.140196,-0.006250,-0.813333
82,0.160223,-0.006250,-0.813333
82,0.180250,-0.006250,-0.813333
82,0.200271,-0.006250,-0.813333
82,0.220295,-0.006250,-0.811111
82,0.240320,-0.006250,-0.786667
82,0.260349,-0.010000,-0.735556
82,0.280372,-0.015000,-0.686667
82,0.300393,-0.036250,-0.573333
82,0.320421,-0.060000,-0.484444
82,0.340442,-0.098750,-0.360000
82,0.360460,-0.117500,-0.280000
82,0.380486,-0.143750,-0.180000
82,0.400508,-0.160000,-0.113333
82,0.420529,-0.182500,-0.022222
82,0.440552,-0.197500,0.031111
82,0.460581,-0.222500,0.120000
82,0.480601,-0.235000,0.164444
82,0.500623,-0.247500,0.211111
82,0.520645,-0.253750,0.228889
82,0.540665,-0.263750,0.255556
82,0.560690,-0.268750,0.268889
82,0.580709,-0.272500,0.280000
82,0.600739,-0.272500,0.286667
82,0.620760,-0.275000,0.295556
82,0.640788,-0.275000,0.295556
82,0.660809,-0.275000,0.297778
82,0.680868,-0.275000,0.300000
82,0.700890,-0.275000,0.311111
82,0.720941,-0.276250,0.333333
82,0.740960,-0.276250,0.357778
82,0.760986,-0.277500,0.404444
82,0.781015,-0.277500,0.433333
82,0.801040,-0.283750,0.480000
82,0.821067,-0.288750,0.502222
82,0.841095,-0.292500,0.537778
82,0.861125,-0.293750,0.555556
82,0.881152,-0.295000,0.564444
82,0.901176,-0.295000,0.566667
82,0.921201,-0.295000,0.566667
82,0.941222,-0.295000,0.566667
83,0.020026,-0.007500,-0.791111
83,0.040048,-0.007500,-0.791111
83,0.060088,-0.007500,-0.791111
83,0.080120,-0.007500,-0.791111
83,0.100151,-0.007500,-0.791111
83,0.120175,-0.007500,-0.791111
83,0.140199,-0.007500,-0.791111
83,0.160220,-0.007500,-0.791111
83,0.180249,-0.007500,-0.791111
83,0.200272,-0.007500,-0.791111
83,0.220295,-0.007500,-0.791111
83,0.240317,-0.007500,-0.791111
83,0.260336,-0.007500,-0.791111
83,0.280363,-0.003750,-0.768889
83,0.300391,0.002500,-0.740000
83,0.320420,0.006250,-0.697778
83,0.340441,0.006250,-0.668889
83,0.360461,0.005000,-0.624444
83,0.380482,-0.003750,-0.595556
83,0.400510,-0.023750,-0.553333
83,0.420540,-0.045000,-0.508889
83,0.440568,-0.081250,-0.433333
83,0.460595,-0.100000,-0.377778
83,0.480621,-0.113750,-0.300000
83,0.500648,-0.116250,-0.237778
83,0.520679,-0.120000,-0.160000
83,0.540710,-0.125000,-0.111111
83,0.560742,-0.142500,-0.062222
83,0.580766,-0.157500,-0.033333
83,0.600798,-0.176250,-0.002222
83,0.620820,-0.185000,0.011111
83,0.640847,-0.195000,0.028889
83,0.660870,-0.198750,0.037778
83,0.680899,-0.203750,0.051111
83,0.700928,-0.206250,0.064444
83,0.720950,-0.213750,0.086667
83,0.740978,-0.220000,0.104444
83,0.761005,-0.231250,0.148889
83,0.781034,-0.241250,0.180000
83,0.801072,-0.251250,0.235556
83,0.821101,-0.258750,0.266667
83,0.841126,-0.266250,0.304444
83,0.861149,-0.268750,0.324444
83,0.881170,-0.271250,0.360000
83,0.901191,-0.271250,0.371111
83,0.921215,-0.273750,0.384444
83,0.941247,-0.273750,0.388889
83,0.961272,-0.273750,0.391111
83,0.981303,-0.273750,0.395556
83,1.001333,-0.273750,0.400000
83,1.021351,-0.276250,0.408889
83,1.041372,-0.280000,0.420000
83,1.061424,-0.282500,0.431111
83,1.081455,-0.285000,0.451111
83,1.101490,-0.290000,0.471111
83,1.121518,-0.292500,0.486667
83,1.141538,-0.296250,0.506667
83,1.161562,-0.298750,0.511111
83,1.181580,-0.298750,0.511111
84,0.020031,-0.012500,-0.802222
84,0.040047,-0.012500,-0.802222
84,0.060065,-0.012500,-0.802222
84,0.080094,-0.012500,-0.802222
84,0.100115,-0.012500,-0.802222
84,0.120144,-0.012500,-0.802222
84,0.140168,-0.012500,-0.802222
84,0.160195,-0.012500,-0.802222
84,0.180212,-0.013750,-0.802222
84,0.200238,-0.013750,-0.802222
84,0.220261,-0.013750,-0.802222
84,0.240283,-0.013750,-0.802222
84,0.260304,-0.013750,-0.802222
84,0.280329,-0.013750,-0.802222
84,0.300350,-0.015000,-0.804444
84,0.320374,-0.015000,-0.804444
84,0.340400,-0.015000,-0.804444
84,0.360419,-0.015000,-0.804444
84,0.380448,-0.016250,-0.802222
84,0.400474,-0.016250,-0.800000
84,0.420491,-0.016250,-0.797778
84,0.440514,-0.016250,-0.793333
84,0.460540,-0.016250,-0.775556
84,0.480566,-0.016250,-0.760000
84,0.500595,-0.016250,-0.728889
84,0.520615,-0.016250,-0.702222
84,0.540638,-0.006250,-0.642222
84,0.560659,0.007500,-0.597778
84,0.580689,0.030000,-0.520000
84,0.600716,0.047500,-0.468889
84,0.620735,0.080000,-0.382222
84,0.640755,0.107500,-0.326667
84,0.660778,0.170000,-0.195556
84,0.680820,0.206250,-0.106667
84,0.700839,0.251250,-0.006667
84,0.720915,0.278750,0.060000
84,0.740940,0.287500,0.093333
84,0.760957,0.293750,0.117778
84,0.780987,0.296250,0.131111
84,0.801014,0.297500,0.144444
84,0.821039,0.300000,0.151111
84,0.841066,0.301250,0.166667
84,0.861095,0.302500,0.177778
84,0.881116,0.303750,0.195556
84,0.901144,0.303750,0.211111
84,0.921167,0.303750,0.244444
84,0.941196,0.303750,0.260000
84,0.961222,0.303750,0.282222
84,0.981251,0.302500,0.297778
84,1.001268,0.298750,0.320000
84,1.021291,0.296250,0.331111
84,1.041318,0.285000,0.351111
84,1.061339,0.267500,0.375556
84,1.081356,0.220000,0.413333
84,1.101376,0.171250,0.442222
84,1.121395,0.056250,0.475556
84,1.141425,-0.020000,0.488889
84,1.161445,-0.120000,0.500000
84,1.181478,-0.157500,0.504444
84,1.201501,-0.178750,0.506667
84,1.221531,-0.181250,0.506667
84,1.241553,-0.182500,0.506667
84,1.261581,-0.183750,0.506667
84,1.281612,-0.187500,0.506667
84,1.301639,-0.191250,0.500000
84,1.321663,-0.196250,0.491111
84,1.341690,-0.198750,0.486667
84,1.361714,-0.203750,0.484444
84,1.381738,-0.211250,0.484444
84,1.401756,-0.232500,0.482222
84,1.421778,-0.248750,0.484444
84,1.441802,-0.266250,0.491111
84,1.461826,-0.270000,0.493333
84,1.481852,-0.271250,0.495556
84,1.501878,-0.273750,0.495556
84,1.521906,-0.277500,0.500000
84,1.541935,-0.280000,0.500000
84,1.561954,-0.280000,0.500000
85,0.020022,-0.008750,-0.806667
85,0.040045,-0.008750,-0.806667
85,0.060061,-0.008750,-0.806667
85,0.080077,-0.008750,-0.806667
85,0.100100,-0.008750,-0.806667
85,0.120117,-0.008750,-0.806667
85,0.140138,-0.008750,-0.806667
85,0.160153,-0.008750,-0.806667
85,0.180172,-0.008750,-0.806667
85,0.200193,-0.008750,-0.806667
85,0.220214,-0.008750,-0.806667
85,0.240231,-0.008750,-0.806667
85,0.260249,-0.008750,-0.806667
85,0.280277,-0.008750,-0.806667
85,0.300294,-0.008750,-0.806667
85,0.320311,-0.008750,-0.806667
85,0.340331,-0.008750,-0.806667
85,0.360357,-0.008750,-0.806667
85,0.380373,-0.008750,-0.806667
85,0.400440,-0.008750,-0.806667
85,0.420464,-0.008750,-0.806667
85,0.440494,-0.007500,-0.804444
85,0.460513,-0.003750,-0.775556
85,0.480536,0.001250,-0.755556
85,0.500565,0.015000,-0.697778
85,0.520595,0.023750,-0.651111
85,0.540624,0.041250,-0.562222
85,0.560650,0.058750,-0.497778
85,0.580670,0.095000,-0.368889
85,0.600693,0.120000,-0.271111
85,0.620721,0.162500,-0.117778
85,0.640745,0.192500,-0.037778
85,0.660777,0.230000,0.062222
85,0.680801,0.246250,0.108889
85,0.700825,0.263750,0.155556
85,0.720853,0.270000,0.175556
85,0.740880,0.276250,0.204444
85,0.760903,0.280000,0.217778
85,0.780932,0.281250,0.231111
85,0.800953,0.283750,0.240000
85,0.820973,0.283750,0.257778
85,0.840997,0.286250,0.277778
85,0.861027,0.286250,0.295556
85,0.881059,0.285000,0.306667
85,0.901081,0.282500,0.326667
85,0.921102,0.281250,0.342222
85,0.941121,0.281250,0.360000
85,0.961143,0.278750,0.373333
85,0.981163,0.277500,0.395556
85,1.001191,0.277500,0.408889
85,1.021216,0.277500,0.428889
85,1.041241,0.277500,0.442222
85,1.061270,0.277500,0.451111
85,1.081289,0.277500,0.453333
85,1.101312,0.277500,0.462222
85,1.121336,0.277500,0.464444
85,1.141363,0.277500,0.471111
85,1.161385,0.277500,0.473333
85,1.181407,0.277500,0.475556
85,0.020028,-0.158750,0.435556
85,0.040046,-0.177500,0.435556
85,0.060064,-0.190000,0.435556
85,0.080109,-0.206250,0.435556
85,0.100141,-0.216250,0.435556
85,0.120166,-0.227500,0.435556
85,0.140198,-0.231250,0.433333
85,0.160226,-0.232500,0.433333
85,0.180253,-0.232500,0.433333
85,0.200283,-0.233750,0.435556
85,0.220314,-0.235000,0.435556
85,0.240338,-0.236250,0.440000
85,0.260366,-0.236250,0.444444
85,0.280397,-0.238750,0.448889
85,0.300425,-0.240000,0.448889
85,0.320449,-0.241250,0.448889
85,0.340469,-0.242500,0.448889
85,0.360493,-0.243750,0.448889
85,0.380512,-0.243750,0.448889
85,0.400530,-0.245000,0.451111
85,0.420552,-0.247500,0.451111
85,0.440571,-0.248750,0.453333
85,0.460598,-0.252500,0.455556
85,0.480621,-0.255000,0.455556
85,0.500649,-0.258750,0.460000
85,0.520696,-0.262500,0.464444
85,0.540718,-0.267500,0.468889
85,0.560740,-0.271250,0.473333
85,0.580768,-0.271250,0.475556
85,0.600793,-0.275000,0.480000
85,0.620819,-0.281250,0.484444
85,0.640846,-0.288750,0.491111
85,0.660869,-0.290000,0.491111
86,0.020024,-0.006250,-0.808889
86,0.040045,-0.006250,-0.808889
86,0.060070,-0.006250,-0.808889
86,0.080090,-0.006250,-0.808889
86,0.100109,-0.006250,-0.808889
86,0.120127,-0.006250,-0.808889
86,0.140152,-0.006250,-0.808889
86,0.160177,-0.006250,-0.808889
86,0.180196,-0.006250,-0.808889
86,0.200213,-0.006250,-0.808889
86,0.220240,-0.006250,-0.808889
86,0.240261,-0.006250,-0.808889
86,0.260284,-0.006250,-0.808889
86,0.280311,-0.002500,-0.788889
86,0.300342,0.002500,-0.771111
86,0.320365,0.006250,-0.757778
86,0.340386,0.006250,-0.751111
86,0.360406,0.007500,-0.746667
86,0.380432,0.007500,-0.744444
86,0.400458,0.007500,-0.744444
86,0.420479,0.007500,-0.744444
86,0.440504,0.007500,-0.742222
86,0.460525,0.007500,-0.737778
86,0.480545,0.006250,-0.722222
86,0.500568,0.003750,-0.704444
86,0.520591,-0.010000,-0.664444
86,0.540623,-0.025000,-0.611111
86,0.560652,-0.052500,-0.500000
86,0.580669,-0.080000,-0.393333
86,0.600694,-0.118750,-0.242222
86,0.620715,-0.150000,-0.128889
86,0.640735,-0.197500,0.004444
86,0.660759,-0.222500,0.077778
86,0.680785,-0.261250,0.177778
86,0.700863,-0.278750,0.226667
86,0.720891,-0.298750,0.282222
86,0.740912,-0.310000,0.324444
86,0.760937,-0.312500,0.351111
86,0.780958,-0.317500,0.375556
86,0.800980,-0.318750,0.388889
86,0.821006,-0.322500,0.411111
86,0.841026,-0.326250,0.424444
86,0.861060,-0.331250,0.440000
86,0.881087,-0.331250,0.453333
86,0.901114,-0.332500,0.468889
86,0.921143,-0.332500,0.477778
86,0.941168,-0.332500,0.486667
86,0.961198,-0.331250,0.486667
86,0.981222,-0.330000,0.484444
86,1.001252,-0.327500,0.484444
86,1.021279,-0.323750,0.482222
86,1.041308,-0.321250,0.480000
86,1.061338,-0.320000,0.477778
87,0.020061,-0.007500,-0.795556
87,0.040124,-0.007500,-0.795556
87,0.060304,-0.007500,-0.795556
87,0.080326,-0.007500,-0.795556
87,0.100361,-0.007500,-0.795556
87,0.120385,-0.007500,-0.795556
87,0.140410,-0.008750,-0.780000
87,0.160429,-0.022500,-0.717778
87,0.180449,-0.041250,-0.657778
87,0.200476,-0.077500,-0.524444
87,0.220499,-0.101250,-0.442222
87,0.240520,-0.135000,-0.320000
87,0.260541,-0.151250,-0.255556
87,0.280563,-0.167500,-0.177778
87,0.300582,-0.170000,-0.133333
87,0.320610,-0.170000,-0.071111
87,0.340638,-0.170000,-0.037778
87,0.360669,-0.171250,0.008889
87,0.380693,-0.175000,0.042222
87,0.400716,-0.183750,0.084444
87,0.420745,-0.188750,0.113333
87,0.440763,-0.197500,0.160000
87,0.460788,-0.203750,0.184444
87,0.480810,-0.215000,0.220000
87,0.500831,-0.221250,0.251111
87,0.520852,-0.237500,0.297778
87,0.540882,-0.250000,0.331111
87,0.560913,-0.266250,0.373333
87,0.580934,-0.275000,0.402222
87,0.600960,-0.286250,0.437778
87,0.620990,-0.293750,0.460000
87,0.641021,-0.301250,0.486667
87,0.661044,-0.303750,0.493333
87,0.681076,-0.305000,0.500000
87,0.701105,-0.305000,0.500000
87,0.721133,-0.306250,0.500000
87,0.741154,-0.306250,0.500000
87,0.761179,-0.306250,0.500000
87,0.781205,-0.306250,0.500000
87,0.020035,0.300000,0.431111
87,0.040058,0.300000,0.431111
87,0.060085,0.300000,0.431111
87,0.080115,0.300000,0.433333
87,0.100144,0.300000,0.440000
87,0.120163,0.300000,0.448889
87,0.140190,0.300000,0.455556
87,0.160213,0.300000,0.457778
88,0.020032,-0.020000,-0.800000
88,0.040063,-0.020000,-0.800000
88,0.060089,-0.020000,-0.800000
88,0.080108,-0.020000,-0.800000
88,0.100135,-0.020000,-0.800000
88,0.120157,-0.020000,-0.800000
88,0.140177,-0.020000,-0.800000
88,0.160195,-0.020000,-0.800000
88,0.180222,-0.020000,-0.800000
88,0.200240,-0.020000,-0.800000
88,0.220282,-0.020000,-0.800000
88,0.240301,-0.020000,-0.800000
88,0.260320,-0.020000,-0.800000
