trialCt,rt,pos_x,pos_y
116,0.220240,0.007500,-0.802222
116,0.240259,0.007500,-0.802222
116,0.260279,0.007500,-0.802222
116,0.280295,0.007500,-0.802222
116,0.300314,0.007500,-0.802222
116,0.320336,0.007500,-0.802222
116,0.340354,0.007500,-0.802222
116,0.360368,0.007500,-0.802222
116,0.380385,0.007500,-0.802222
116,0.400413,0.006250,-0.837778
116,0.420441,0.006250,-0.862222
116,0.440467,0.006250,-0.862222
116,0.460482,0.006250,-0.862222
116,0.480502,0.008750,-0.848889
116,0.500528,0.016250,-0.808889
116,0.520553,0.016250,-0.713333
116,0.540579,0.016250,-0.613333
116,0.560602,0.012500,-0.406667
116,0.580628,-0.011250,-0.251111
116,0.600650,-0.068750,-0.011111
116,0.620671,-0.117500,0.168889
116,0.640692,-0.183750,0.395556
116,0.660714,-0.222500,0.491111
116,0.680743,-0.251250,0.535556
116,0.700764,-0.261250,0.544444
116,0.720791,-0.266250,0.544444
116,0.740812,-0.267500,0.544444
116,0.760841,-0.270000,0.544444
116,0.780863,-0.270000,0.542222
116,0.800888,-0.272500,0.540000
116,0.820913,-0.272500,0.540000
116,0.840941,-0.273750,0.540000
116,0.860964,-0.273750,0.540000
116,0.880984,-0.276250,0.537778
116,0.901004,-0.277500,0.533333
116,0.921030,-0.281250,0.528889
116,0.941051,-0.281250,0.524444
116,0.961075,-0.282500,0.520000
116,0.981097,-0.282500,0.520000
116,1.001116,-0.282500,0.520000
116,1.021142,-0.282500,0.520000
116,1.041161,-0.282500,0.520000
116,1.061178,-0.282500,0.520000
116,1.081195,-0.282500,0.520000
116,1.101212,-0.282500,0.520000
116,1.121232,-0.282500,0.520000
116,1.141247,-0.282500,0.520000
116,1.161273,-0.282500,0.520000
116,1.181290,-0.282500,0.520000
116,1.201310,-0.282500,0.520000
116,0.020029,0.298750,0.393333
116,0.040052,0.317500,0.395556
116,0.060079,0.343750,0.397778
116,0.080104,0.353750,0.402222
116,0.100132,0.361250,0.417778
116,0.120156,0.361250,0.431111
116,0.140176,0.358750,0.453333
116,0.160206,0.355000,0.466667
116,0.180232,0.351250,0.480000
116,0.200260,0.350000,0.484444
116,0.220290,0.347500,0.488889
116,0.240310,0.346250,0.491111
116,0.260371,0.345000,0.495556
116,0.280390,0.342500,0.502222
116,0.300416,0.341250,0.506667
116,0.320433,0.340000,0.508889
116,0.340455,0.338750,0.508889
116,0.360477,0.338750,0.508889
117,0.020029,-0.006250,-0.806667
117,0.040052,-0.006250,-0.806667
117,0.060085,-0.006250,-0.806667
117,0.080114,-0.006250,-0.806667
117,0.100134,-0.006250,-0.806667
117,0.120157,-0.006250,-0.806667
117,0.140182,-0.006250,-0.806667
117,0.160200,-0.006250,-0.806667
117,0.180221,-0.006250,-0.806667
117,0.200237,-0.006250,-0.806667
117,0.220258,-0.006250,-0.806667
117,0.240280,-0.006250,-0.806667
117,0.260296,-0.006250,-0.806667
117,0.280313,-0.006250,-0.806667
117,0.300336,-0.006250,-0.806667
117,0.320359,-0.006250,-0.806667
117,0.340380,-0.006250,-0.806667
117,0.360401,-0.006250,-0.806667
117,0.380419,-0.006250,-0.806667
117,0.400455,-0.005000,-0.802222
117,0.420486,-0.002500,-0.786667
117,0.440512,0.011250,-0.755556
117,0.460536,0.021250,-0.722222
117,0.480566,0.038750,-0.646667
117,0.500595,0.053750,-0.588889
117,0.520615,0.085000,-0.473333
117,0.540637,0.111250,-0.377778
117,0.560661,0.165000,-0.188889
117,0.580685,0.202500,-0.040000
117,0.600705,0.251250,0.137778
117,0.620726,0.268750,0.226667
117,0.640746,0.283750,0.313333
117,0.660772,0.286250,0.357778
117,0.680803,0.288750,0.391111
117,0.700832,0.288750,0.408889
117,0.720852,0.292500,0.435556
117,0.740874,0.293750,0.448889
117,0.760895,0.296250,0.484444
117,0.780927,0.297500,0.500000
117,0.800948,0.298750,0.513333
117,0.820967,0.298750,0.513333
117,0.840994,0.298750,0.513333
117,0.861012,0.298750,0.513333
117,0.881033,0.298750,0.513333
117,0.901058,0.298750,0.513333
117,0.921079,0.298750,0.513333
117,0.941097,0.298750,0.511111
117,0.961124,0.298750,0.511111
117,0.981144,0.298750,0.511111
117,1.001170,0.298750,0.511111
117,1.021189,0.298750,0.511111
117,1.041214,0.298750,0.511111
117,1.061234,0.298750,0.511111
117,1.081250,0.298750,0.511111
117,1.101273,0.298750,0.511111
117,1.121291,0.298750,0.511111
117,1.141316,0.298750,0.511111
117,1.161331,0.298750,0.511111
117,1.181351,0.298750,0.511111
118,0.020028,-0.006250,-0.831111
118,0.040055,-0.006250,-0.831111
118,0.060082,-0.006250,-0.831111
118,0.080109,-0.006250,-0.831111
118,0.100125,-0.006250,-0.831111
118,0.120147,-0.006250,-0.831111
118,0.140170,-0.006250,-0.831111
118,0.160195,-0.006250,-0.831111
118,0.180219,-0.006250,-0.831111
118,0.200245,-0.006250,-0.831111
118,0.220262,-0.006250,-0.831111
118,0.240284,-0.006250,-0.831111
118,0.260309,-0.006250,-0.831111
118,0.280335,-0.006250,-0.831111
118,0.300356,-0.006250,-0.831111
118,0.320374,-0.006250,-0.831111
118,0.340407,-0.006250,-0.831111
118,0.360429,-0.006250,-0.831111
118,0.380452,-0.006250,-0.831111
118,0.400472,-0.006250,-0.831111
118,0.420488,-0.006250,-0.831111
118,0.440509,-0.006250,-0.831111
118,0.460530,-0.006250,-0.831111
118,0.480550,-0.006250,-0.824444
118,0.500567,-0.008750,-0.811111
118,0.520586,-0.016250,-0.771111
118,0.540612,-0.021250,-0.735556
118,0.560635,-0.035000,-0.655556
118,0.580658,-0.053750,-0.564444
118,0.600681,-0.096250,-0.395556
118,0.620709,-0.126250,-0.288889
118,0.640736,-0.162500,-0.137778
118,0.660766,-0.191250,-0.037778
118,0.680794,-0.228750,0.082222
118,0.700821,-0.248750,0.144444
118,0.720850,-0.270000,0.204444
118,0.740876,-0.276250,0.231111
118,0.760904,-0.280000,0.246667
118,0.780927,-0.280000,0.260000
118,0.800953,-0.281250,0.286667
118,0.820971,-0.282500,0.308889
118,0.840999,-0.285000,0.335556
118,0.861024,-0.286250,0.344444
118,0.881047,-0.287500,0.355556
118,0.901070,-0.287500,0.364444
118,0.921093,-0.288750,0.386667
118,0.941115,-0.288750,0.404444
118,0.961137,-0.288750,0.433333
118,0.981163,-0.288750,0.446667
118,1.001187,-0.291250,0.462222
118,1.021215,-0.292500,0.468889
118,1.041239,-0.293750,0.473333
118,1.061265,-0.293750,0.475556
118,1.081285,-0.293750,0.482222
118,1.101305,-0.293750,0.486667
118,1.121328,-0.293750,0.491111
118,1.141355,-0.293750,0.491111
118,1.161378,-0.293750,0.491111
118,1.181395,-0.293750,0.491111
118,1.201414,-0.293750,0.491111
118,1.221430,-0.293750,0.491111
118,1.241458,-0.293750,0.491111
118,1.261484,-0.293750,0.491111
118,1.281505,-0.293750,0.491111
118,1.301525,-0.293750,0.491111
118,1.321545,-0.293750,0.491111
118,1.341565,-0.293750,0.491111
118,1.361588,-0.293750,0.491111
118,1.381612,-0.293750,0.491111
118,1.401631,-0.293750,0.491111
118,1.421651,-0.293750,0.491111
119,0.020036,-0.001250,-0.793333
119,0.040075,-0.001250,-0.793333
119,0.060094,-0.001250,-0.793333
119,0.080115,-0.001250,-0.793333
119,0.100141,-0.001250,-0.793333
119,0.120162,-0.001250,-0.793333
119,0.140193,-0.001250,-0.793333
119,0.160222,-0.001250,-0.793333
119,0.180245,-0.001250,-0.793333
119,0.200264,-0.001250,-0.793333
119,0.220288,-0.001250,-0.793333
119,0.240309,-0.001250,-0.793333
119,0.260327,-0.001250,-0.793333
119,0.280353,-0.001250,-0.793333
119,0.300380,-0.001250,-0.793333
119,0.320406,-0.001250,-0.793333
119,0.340433,-0.001250,-0.786667
119,0.360455,-0.001250,-0.780000
119,0.380474,-0.003750,-0.771111
119,0.400494,-0.005000,-0.757778
119,0.420522,-0.008750,-0.740000
119,0.440548,-0.008750,-0.720000
119,0.460575,-0.010000,-0.671111
119,0.480600,-0.011250,-0.611111
119,0.500621,-0.027500,-0.431111
119,0.520642,-0.050000,-0.273333
119,0.540663,-0.105000,-0.020000
119,0.560680,-0.135000,0.108889
119,0.580708,-0.165000,0.233333
119,0.600726,-0.176250,0.286667
119,0.620743,-0.188750,0.355556
119,0.640770,-0.196250,0.395556
119,0.660793,-0.212500,0.462222
119,0.680811,-0.223750,0.500000
119,0.700833,-0.246250,0.546667
119,0.720854,-0.258750,0.571111
119,0.740883,-0.270000,0.591111
119,0.760905,-0.273750,0.595556
119,0.780926,-0.273750,0.597778
119,0.800946,-0.275000,0.597778
119,0.820963,-0.275000,0.597778
119,0.840986,-0.275000,0.597778
119,0.861005,-0.277500,0.597778
119,0.881028,-0.280000,0.593333
119,0.901057,-0.282500,0.584444
119,0.921083,-0.282500,0.571111
119,0.941104,-0.282500,0.557778
119,0.961132,-0.282500,0.548889
119,0.981160,-0.282500,0.540000
119,1.001180,-0.282500,0.537778
119,1.021199,-0.283750,0.535556
119,1.041227,-0.283750,0.533333
119,1.061255,-0.283750,0.528889
119,1.081276,-0.283750,0.526667
119,1.101299,-0.283750,0.526667
119,1.121318,-0.283750,0.526667
120,0.020070,0.007500,-0.797778
120,0.040092,0.007500,-0.797778
120,0.060108,0.007500,-0.797778
120,0.080144,0.007500,-0.797778
120,0.100169,0.007500,-0.797778
120,0.120190,0.007500,-0.797778
120,0.140210,0.007500,-0.797778
120,0.160231,0.007500,-0.797778
120,0.180256,0.007500,-0.797778
120,0.200275,0.007500,-0.797778
120,0.220291,0.007500,-0.797778
120,0.240308,0.007500,-0.797778
120,0.260327,0.007500,-0.797778
120,0.280345,0.007500,-0.797778
120,0.300363,0.007500,-0.797778
120,0.320389,0.007500,-0.797778
120,0.340413,0.007500,-0.797778
120,0.360433,0.007500,-0.797778
120,0.380460,0.007500,-0.797778
120,0.400480,0.007500,-0.797778
120,0.420496,0.007500,-0.797778
120,0.440525,0.007500,-0.797778
120,0.460545,0.007500,-0.797778
120,0.480567,0.007500,-0.797778
120,0.500595,0.007500,-0.797778
120,0.520616,0.007500,-0.797778
120,0.540646,0.007500,-0.797778
120,0.560673,0.003750,-0.788889
120,0.580698,-0.003750,-0.771111
120,0.600718,-0.023750,-0.720000
120,0.620737,-0.037500,-0.680000
120,0.640757,-0.065000,-0.595556
120,0.660782,-0.081250,-0.544444
120,0.680807,-0.107500,-0.453333
120,0.700835,-0.121250,-0.393333
120,0.720860,-0.143750,-0.297778
120,0.740887,-0.155000,-0.244444
120,0.760913,-0.170000,-0.173333
120,0.780941,-0.181250,-0.120000
120,0.800966,-0.191250,-0.053333
120,0.820990,-0.196250,-0.011111
120,0.841021,-0.205000,0.057778
120,0.861039,-0.210000,0.104444
120,0.881068,-0.213750,0.151111
120,0.901087,-0.215000,0.168889
120,0.921110,-0.216250,0.197778
120,0.941128,-0.216250,0.220000
120,0.961147,-0.216250,0.260000
120,0.981169,-0.217500,0.288889
120,1.001196,-0.221250,0.322222
120,1.021216,-0.225000,0.337778
120,1.041243,-0.228750,0.353333
120,1.061273,-0.232500,0.366667
120,1.081303,-0.237500,0.380000
120,1.101324,-0.242500,0.388889
120,1.121357,-0.248750,0.402222
120,1.141376,-0.253750,0.413333
120,1.161399,-0.261250,0.428889
120,1.181423,-0.265000,0.440000
120,1.201449,-0.273750,0.455556
120,1.221472,-0.276250,0.464444
120,1.241496,-0.278750,0.468889
120,1.261520,-0.278750,0.471111
120,1.281551,-0.278750,0.473333
120,1.301573,-0.280000,0.477778
120,1.321594,-0.282500,0.484444
120,1.341622,-0.283750,0.486667
120,1.361643,-0.283750,0.488889
120,1.381664,-0.283750,0.488889
120,1.401684,-0.283750,0.488889
121,0.020033,0.006250,-0.826667
121,0.040057,0.006250,-0.826667
121,0.060080,0.006250,-0.826667
121,0.080097,0.006250,-0.826667
121,0.100122,0.006250,-0.826667
121,0.120140,0.006250,-0.826667
121,0.140157,0.006250,-0.826667
121,0.160180,0.006250,-0.826667
121,0.180199,0.006250,-0.826667
121,0.200214,0.006250,-0.826667
121,0.220232,0.006250,-0.826667
121,0.240256,0.006250,-0.826667
121,0.260279,0.006250,-0.826667
121,0.280303,0.006250,-0.826667
121,0.300323,0.006250,-0.826667
121,0.320349,0.006250,-0.826667
121,0.340375,0.006250,-0.826667
121,0.360400,0.006250,-0.826667
121,0.380422,0.006250,-0.826667
121,0.400445,0.006250,-0.826667
121,0.420462,0.006250,-0.826667
121,0.440481,0.006250,-0.826667
121,0.460505,0.006250,-0.826667
121,0.480526,0.006250,-0.824444
121,0.500550,0.003750,-0.822222
121,0.520580,0.002500,-0.820000
121,0.540609,-0.001250,-0.815556
121,0.560636,-0.002500,-0.813333
121,0.580664,-0.008750,-0.804444
121,0.600686,-0.013750,-0.795556
121,0.620708,-0.023750,-0.775556
121,0.640731,-0.031250,-0.757778
121,0.660751,-0.046250,-0.717778
121,0.680778,-0.058750,-0.684444
121,0.700803,-0.076250,-0.628889
121,0.720827,-0.087500,-0.575556
121,0.740853,-0.108750,-0.462222
121,0.760873,-0.116250,-0.397778
121,0.780900,-0.125000,-0.293333
121,0.800929,-0.128750,-0.222222
121,0.820954,-0.145000,-0.113333
121,0.840979,-0.155000,-0.051111
121,0.861007,-0.170000,0.024444
121,0.881027,-0.182500,0.068889
121,0.901049,-0.202500,0.126667
121,0.921077,-0.215000,0.157778
121,0.941105,-0.233750,0.195556
121,0.961130,-0.243750,0.215556
121,0.981152,-0.256250,0.242222
121,1.001175,-0.265000,0.253333
121,1.021194,-0.278750,0.277778
121,1.041215,-0.287500,0.286667
121,1.061240,-0.303750,0.302222
121,1.081262,-0.308750,0.311111
121,1.101290,-0.316250,0.324444
121,1.121313,-0.317500,0.335556
121,1.141338,-0.320000,0.351111
121,1.161362,-0.320000,0.366667
121,1.181390,-0.320000,0.384444
121,1.201409,-0.320000,0.395556
121,1.221428,-0.320000,0.413333
121,1.241451,-0.320000,0.422222
121,1.261480,-0.318750,0.431111
121,1.281500,-0.317500,0.440000
121,1.301529,-0.312500,0.453333
121,1.321558,-0.312500,0.457778
121,1.341579,-0.310000,0.464444
121,1.361599,-0.310000,0.466667
121,1.381616,-0.310000,0.468889
121,1.401634,-0.310000,0.468889
121,1.421650,-0.310000,0.468889
121,1.441670,-0.310000,0.468889
122,0.020026,-0.031250,-0.813333
122,0.040054,-0.031250,-0.813333
122,0.060087,-0.031250,-0.813333
122,0.080114,-0.031250,-0.813333
122,0.100137,-0.031250,-0.813333
122,0.120155,-0.031250,-0.813333
122,0.140174,-0.031250,-0.813333
122,0.160191,-0.031250,-0.813333
122,0.180213,-0.031250,-0.813333
122,0.200236,-0.031250,-0.813333
122,0.220251,-0.031250,-0.813333
122,0.240271,-0.031250,-0.813333
122,0.260307,-0.031250,-0.813333
122,0.280345,-0.031250,-0.813333
122,0.300381,-0.031250,-0.813333
122,0.320407,-0.031250,-0.813333
122,0.340426,-0.031250,-0.813333
122,0.360454,-0.031250,-0.813333
122,0.380471,-0.031250,-0.813333
122,0.400497,-0.031250,-0.813333
122,0.420514,-0.031250,-0.813333
122,0.440536,-0.031250,-0.813333
122,0.460556,-0.031250,-0.813333
122,0.480571,-0.031250,-0.813333
122,0.500594,-0.031250,-0.811111
122,0.520617,-0.031250,-0.802222
122,0.540636,-0.031250,-0.762222
122,0.560660,-0.031250,-0.717778
122,0.580687,-0.031250,-0.622222
122,0.600707,-0.045000,-0.508889
122,0.620726,-0.085000,-0.313333
122,0.640755,-0.116250,-0.166667
122,0.660777,-0.157500,0.013333
122,0.680799,-0.181250,0.100000
122,0.700817,-0.206250,0.180000
122,0.720843,-0.220000,0.228889
122,0.740861,-0.235000,0.288889
122,0.760881,-0.246250,0.322222
122,0.780903,-0.263750,0.364444
122,0.800935,-0.276250,0.386667
122,0.820966,-0.288750,0.404444
122,0.840984,-0.297500,0.422222
122,0.861010,-0.308750,0.444444
122,0.881034,-0.315000,0.453333
122,0.901056,-0.318750,0.462222
122,0.921078,-0.320000,0.468889
122,0.941105,-0.321250,0.475556
122,0.961131,-0.321250,0.475556
122,0.981160,-0.321250,0.477778
122,1.001181,-0.321250,0.480000
122,1.021202,-0.321250,0.482222
122,1.041225,-0.321250,0.482222
122,1.061254,-0.321250,0.482222
122,1.081283,-0.321250,0.482222
122,1.101310,-0.321250,0.482222
122,1.121335,-0.321250,0.482222
122,1.141375,-0.321250,0.482222
122,1.161402,-0.321250,0.482222
122,1.181433,-0.321250,0.482222
122,1.201454,-0.321250,0.482222
122,1.221473,-0.321250,0.482222
122,1.241494,-0.321250,0.482222
122,1.261512,-0.321250,0.482222
122,1.281528,-0.321250,0.482222
122,1.301551,-0.321250,0.482222
122,1.321569,-0.321250,0.482222
122,1.341592,-0.321250,0.482222
122,1.361607,-0.321250,0.482222
122,1.381629,-0.321250,0.482222
123,0.020037,0.010000,-0.800000
123,0.040056,0.010000,-0.800000
123,0.060071,0.010000,-0.800000
123,0.080093,0.010000,-0.800000
123,0.100108,0.010000,-0.800000
123,0.120132,0.010000,-0.800000
123,0.140150,0.010000,-0.800000
123,0.160175,0.010000,-0.800000
123,0.180192,0.010000,-0.800000
123,0.200212,0.010000,-0.800000
123,0.220231,0.010000,-0.800000
123,0.240255,0.010000,-0.800000
123,0.260280,0.010000,-0.800000
123,0.280295,0.010000,-0.800000
123,0.300318,0.010000,-0.800000
123,0.320334,0.010000,-0.800000
123,0.340362,0.010000,-0.800000
123,0.360385,0.010000,-0.800000
123,0.380406,0.010000,-0.800000
123,0.400428,0.010000,-0.800000
123,0.420445,0.010000,-0.800000
123,0.440462,0.010000,-0.800000
123,0.460484,0.008750,-0.797778
123,0.480506,0.001250,-0.784444
123,0.500523,-0.010000,-0.764444
123,0.520544,-0.026250,-0.728889
123,0.540572,-0.037500,-0.693333
123,0.560591,-0.056250,-0.617778
123,0.580616,-0.068750,-0.517778
123,0.600641,-0.096250,-0.311111
123,0.620660,-0.123750,-0.148889
123,0.640685,-0.165000,0.057778
123,0.660705,-0.193750,0.160000
123,0.680727,-0.225000,0.251111
123,0.700750,-0.241250,0.300000
123,0.720778,-0.260000,0.348889
123,0.740800,-0.270000,0.380000
123,0.760821,-0.280000,0.408889
123,0.780846,-0.285000,0.422222
123,0.800865,-0.288750,0.428889
123,0.820890,-0.288750,0.433333
123,0.840916,-0.290000,0.437778
123,0.860934,-0.291250,0.444444
123,0.880953,-0.292500,0.448889
123,0.900972,-0.292500,0.451111
123,0.920994,-0.292500,0.453333
123,0.941013,-0.292500,0.453333
123,0.961041,-0.293750,0.455556
123,0.981069,-0.293750,0.455556
123,1.001097,-0.293750,0.455556
123,1.021118,-0.293750,0.455556
123,1.041137,-0.293750,0.455556
123,1.061156,-0.293750,0.455556
123,1.081187,-0.293750,0.455556
123,1.101208,-0.293750,0.455556
123,1.121233,-0.293750,0.455556
123,1.141254,-0.293750,0.455556
123,1.161272,-0.293750,0.455556
123,1.181287,-0.293750,0.455556
123,1.201313,-0.293750,0.455556
123,1.221331,-0.293750,0.455556
123,1.241357,-0.293750,0.455556
123,1.261378,-0.293750,0.455556
123,1.281404,-0.293750,0.457778
123,1.301429,-0.293750,0.460000
123,1.321456,-0.293750,0.464444
123,1.341474,-0.293750,0.466667
123,1.361497,-0.293750,0.471111
123,1.381517,-0.292500,0.471111
123,1.401540,-0.292500,0.473333
123,1.421564,-0.292500,0.473333
123,1.441590,-0.292500,0.473333
123,1.461614,-0.292500,0.473333
123,1.481632,-0.292500,0.473333
123,1.501648,-0.292500,0.473333
123,1.521666,-0.292500,0.473333
123,1.541689,-0.292500,0.473333
123,1.561713,-0.292500,0.473333
123,1.581760,-0.292500,0.473333
123,1.601777,-0.292500,0.473333
123,1.621796,-0.292500,0.473333
123,1.641816,-0.292500,0.473333
123,1.661838,-0.292500,0.473333
123,1.681858,-0.292500,0.473333
123,1.701877,-0.292500,0.473333
123,1.721902,-0.292500,0.473333
123,1.741922,-0.292500,0.473333
123,1.761951,-0.292500,0.473333
123,1.781976,-0.292500,0.473333
123,1.801994,-0.292500,0.473333
123,1.822010,-0.292500,0.473333
123,1.842036,-0.292500,0.473333
124,0.020028,-0.030000,-0.813333
124,0.040048,-0.030000,-0.813333
124,0.060070,-0.030000,-0.813333
124,0.080099,-0.030000,-0.813333
124,0.100125,-0.030000,-0.813333
124,0.120151,-0.030000,-0.813333
124,0.140167,-0.030000,-0.813333
124,0.160182,-0.030000,-0.813333
124,0.180197,-0.030000,-0.813333
124,0.200214,-0.030000,-0.813333
124,0.220234,-0.030000,-0.813333
124,0.240263,-0.030000,-0.813333
124,0.260290,-0.030000,-0.813333
124,0.280308,-0.030000,-0.813333
124,0.300326,-0.030000,-0.813333
124,0.320347,-0.030000,-0.813333
124,0.340371,-0.030000,-0.813333
124,0.360390,-0.030000,-0.813333
124,0.380418,-0.030000,-0.813333
124,0.400440,-0.030000,-0.813333
124,0.420459,-0.030000,-0.813333
124,0.440485,-0.030000,-0.813333
124,0.460504,-0.030000,-0.813333
124,0.480526,-0.030000,-0.813333
124,0.500550,-0.030000,-0.813333
124,0.520572,-0.030000,-0.813333
124,0.540593,-0.030000,-0.813333
124,0.560612,-0.032500,-0.811111
124,0.580634,-0.032500,-0.804444
124,0.600661,-0.036250,-0.784444
124,0.620680,-0.038750,-0.755556
124,0.640702,-0.048750,-0.675556
124,0.660729,-0.055000,-0.591111
124,0.680745,-0.082500,-0.388889
124,0.700764,-0.110000,-0.248889
124,0.720786,-0.151250,-0.113333
124,0.740812,-0.173750,-0.042222
124,0.760841,-0.195000,0.037778
124,0.780867,-0.203750,0.084444
124,0.800896,-0.213750,0.155556
124,0.820923,-0.218750,0.186667
124,0.840948,-0.226250,0.226667
124,0.860971,-0.227500,0.242222
124,0.880991,-0.233750,0.260000
124,0.901019,-0.235000,0.266667
124,0.921039,-0.238750,0.277778
124,0.941058,-0.242500,0.288889
124,0.961083,-0.247500,0.308889
124,0.981100,-0.252500,0.320000
124,1.001118,-0.257500,0.340000
124,1.021149,-0.262500,0.348889
124,1.041173,-0.266250,0.357778
124,1.061202,-0.267500,0.364444
124,1.081228,-0.272500,0.375556
124,1.101256,-0.275000,0.382222
124,1.121278,-0.278750,0.393333
124,1.141297,-0.280000,0.395556
124,1.161318,-0.282500,0.406667
124,1.181342,-0.282500,0.411111
124,1.201361,-0.283750,0.420000
124,1.221389,-0.283750,0.426667
124,1.241409,-0.283750,0.433333
124,1.261438,-0.283750,0.442222
124,1.281464,-0.282500,0.453333
124,1.301485,-0.281250,0.460000
124,1.321513,-0.280000,0.466667
124,1.341540,-0.277500,0.468889
124,1.361561,-0.277500,0.471111
124,1.381589,-0.277500,0.471111
124,1.401610,-0.276250,0.473333
125,0.020038,0.022500,-0.782222
125,0.040066,0.022500,-0.782222
125,0.060083,0.022500,-0.782222
125,0.080100,0.022500,-0.782222
125,0.100122,0.022500,-0.782222
125,0.120148,0.022500,-0.782222
125,0.140163,0.022500,-0.782222
125,0.160182,0.022500,-0.782222
125,0.180207,0.022500,-0.782222
125,0.200226,0.022500,-0.782222
125,0.220247,0.022500,-0.782222
125,0.240272,0.022500,-0.782222
125,0.260289,0.022500,-0.782222
125,0.280310,0.022500,-0.782222
125,0.300329,0.022500,-0.782222
125,0.320349,0.022500,-0.782222
125,0.340373,0.022500,-0.782222
125,0.360388,0.022500,-0.782222
125,0.380410,0.022500,-0.782222
125,0.400425,0.022500,-0.782222
125,0.420444,0.022500,-0.777778
125,0.440463,0.022500,-0.771111
125,0.460488,0.021250,-0.753333
125,0.480516,0.018750,-0.740000
125,0.500540,0.016250,-0.720000
125,0.520562,0.012500,-0.700000
125,0.540589,0.001250,-0.631111
125,0.560609,-0.012500,-0.553333
125,0.580627,-0.043750,-0.348889
125,0.600650,-0.072500,-0.197778
125,0.620675,-0.120000,0.028889
125,0.640699,-0.150000,0.146667
125,0.660724,-0.177500,0.248889
125,0.680755,-0.185000,0.284444
125,0.700786,-0.191250,0.302222
125,0.720814,-0.192500,0.306667
125,0.740837,-0.193750,0.313333
125,0.760859,-0.193750,0.315556
125,0.780883,-0.196250,0.324444
125,0.800902,-0.196250,0.328889
125,0.820927,-0.196250,0.335556
125,0.840946,-0.193750,0.340000
125,0.860980,-0.166250,0.346667
125,0.881000,-0.122500,0.346667
125,0.901026,0.003750,0.344444
125,0.921049,0.092500,0.337778
125,0.941078,0.180000,0.337778
125,0.961098,0.211250,0.337778
125,0.981126,0.221250,0.340000
125,1.001151,0.221250,0.344444
125,1.021180,0.221250,0.351111
125,1.041210,0.221250,0.351111
125,1.061232,0.221250,0.353333
125,1.081257,0.221250,0.353333
125,1.101287,0.220000,0.362222
125,1.121319,0.220000,0.364444
125,1.141349,0.222500,0.375556
125,1.161371,0.228750,0.384444
125,1.181395,0.251250,0.397778
125,1.201417,0.271250,0.408889
125,1.221437,0.296250,0.426667
125,1.241460,0.307500,0.433333
125,1.261488,0.313750,0.444444
125,1.281506,0.313750,0.444444
125,1.301526,0.313750,0.446667
125,1.321548,0.313750,0.446667
125,1.341564,0.313750,0.446667
125,1.361585,0.313750,0.446667
125,1.381612,0.315000,0.448889
125,1.401630,0.315000,0.453333
125,1.421649,0.315000,0.457778
125,1.441671,0.315000,0.464444
125,1.461691,0.315000,0.466667
125,1.481719,0.315000,0.475556
125,1.501747,0.316250,0.477778
125,1.521768,0.316250,0.482222
125,1.541791,0.316250,0.482222
126,0.020027,0.021250,-0.780000
126,0.040044,0.021250,-0.780000
126,0.060071,0.021250,-0.780000
126,0.080100,0.021250,-0.780000
126,0.100127,0.021250,-0.780000
126,0.120151,0.021250,-0.780000
126,0.140179,0.021250,-0.780000
126,0.160203,0.021250,-0.780000
126,0.180220,0.021250,-0.780000
126,0.200242,0.021250,-0.780000
126,0.220274,0.021250,-0.780000
126,0.240294,0.021250,-0.780000
126,0.260315,0.021250,-0.780000
126,0.280332,0.021250,-0.780000
126,0.300360,0.021250,-0.780000
126,0.320378,0.021250,-0.780000
126,0.340394,0.021250,-0.780000
126,0.360417,0.021250,-0.780000
126,0.380438,0.021250,-0.780000
126,0.400456,0.021250,-0.780000
126,0.420473,0.021250,-0.780000
126,0.440496,0.021250,-0.780000
126,0.460511,0.021250,-0.780000
126,0.480536,0.021250,-0.780000
126,0.500555,0.021250,-0.780000
126,0.520571,0.021250,-0.780000
126,0.540594,0.021250,-0.780000
126,0.560612,0.021250,-0.780000
126,0.580647,0.021250,-0.780000
126,0.600669,0.021250,-0.777778
126,0.620690,0.030000,-0.755556
126,0.640718,0.033750,-0.737778
126,0.660740,0.041250,-0.686667
126,0.680759,0.046250,-0.644444
126,0.700777,0.058750,-0.546667
126,0.720805,0.066250,-0.457778
126,0.740822,0.086250,-0.275556
126,0.760849,0.110000,-0.146667
126,0.780866,0.143750,0.020000
126,0.800893,0.162500,0.100000
126,0.820922,0.178750,0.193333
126,0.840947,0.188750,0.237778
126,0.860971,0.196250,0.271111
126,0.880999,0.197500,0.288889
126,0.901027,0.202500,0.308889
126,0.921052,0.205000,0.315556
126,0.941073,0.206250,0.320000
126,0.961101,0.210000,0.326667
126,0.981125,0.217500,0.340000
126,1.001146,0.225000,0.355556
126,1.021168,0.236250,0.382222
126,1.041192,0.247500,0.406667
126,1.061215,0.262500,0.437778
126,1.081240,0.272500,0.455556
126,1.101262,0.281250,0.464444
126,1.121284,0.286250,0.471111
126,1.141313,0.291250,0.486667
126,1.161342,0.292500,0.493333
126,1.181366,0.292500,0.500000
126,1.201389,0.292500,0.502222
126,1.221409,0.292500,0.502222
126,1.241429,0.292500,0.504444
126,1.261447,0.292500,0.504444
126,1.281471,0.292500,0.504444
127,0.020028,-0.007500,-0.817778
127,0.040057,-0.007500,-0.817778
127,0.060080,-0.007500,-0.817778
