trialCt,rt,pos_x,pos_y
155,0.300482,-0.113750,0.400000
155,0.320503,-0.128750,0.428889
155,0.340543,-0.147500,0.475556
155,0.360579,-0.155000,0.497778
155,0.380599,-0.162500,0.522222
155,0.400631,-0.165000,0.528889
155,0.420652,-0.166250,0.531111
155,0.440681,-0.162500,0.531111
155,0.460703,-0.118750,0.508889
155,0.480863,-0.051250,0.486667
155,0.500884,0.097500,0.466667
155,0.520908,0.195000,0.462222
155,0.540932,0.267500,0.462222
155,0.560955,0.283750,0.462222
155,0.580974,0.286250,0.462222
155,0.600993,0.286250,0.462222
155,0.621017,0.286250,0.462222
155,0.641044,0.286250,0.462222
155,0.661069,0.286250,0.462222
155,0.681087,0.286250,0.462222
155,0.701117,0.286250,0.466667
155,0.721136,0.288750,0.475556
155,0.741157,0.293750,0.486667
155,0.761186,0.295000,0.491111
155,0.781213,0.296250,0.497778
155,0.801242,0.296250,0.497778
155,0.821268,0.296250,0.497778
156,0.020024,-0.165000,0.160000
156,0.040050,-0.216250,0.291111
156,0.060070,-0.272500,0.373333
156,0.080099,-0.295000,0.395556
156,0.100120,-0.315000,0.397778
156,0.120153,-0.321250,0.397778
156,0.140172,-0.327500,0.397778
156,0.160198,-0.333750,0.397778
156,0.180230,-0.338750,0.393333
156,0.200253,-0.340000,0.391111
156,0.220285,-0.340000,0.391111
156,0.240344,-0.340000,0.397778
156,0.260367,-0.335000,0.422222
156,0.280391,-0.325000,0.451111
156,0.300414,-0.311250,0.466667
156,0.320440,-0.271250,0.488889
156,0.340470,-0.227500,0.502222
156,0.360497,-0.130000,0.502222
156,0.380525,-0.088750,0.502222
156,0.400553,-0.056250,0.506667
156,0.420578,-0.053750,0.511111
156,0.440603,-0.055000,0.520000
156,0.460634,-0.068750,0.526667
156,0.480661,-0.095000,0.528889
156,0.500684,-0.120000,0.531111
156,0.520713,-0.162500,0.533333
156,0.540742,-0.183750,0.533333
156,0.560770,-0.198750,0.535556
156,0.580800,-0.200000,0.535556
156,0.600827,-0.200000,0.533333
156,0.620854,-0.197500,0.528889
156,0.640885,-0.181250,0.520000
156,0.660912,-0.158750,0.517778
156,0.680938,-0.078750,0.517778
156,0.700959,-0.001250,0.517778
156,0.720985,0.103750,0.513333
156,0.741010,0.137500,0.508889
156,0.761029,0.157500,0.508889
156,0.781059,0.160000,0.508889
156,0.801083,0.160000,0.508889
156,0.821108,0.160000,0.511111
156,0.841131,0.162500,0.522222
156,0.861154,0.167500,0.528889
156,0.881172,0.180000,0.535556
156,0.901196,0.191250,0.535556
156,0.921216,0.207500,0.526667
156,0.941243,0.221250,0.515556
156,0.961272,0.237500,0.511111
156,0.981294,0.246250,0.511111
156,1.001313,0.256250,0.511111
156,1.021336,0.257500,0.511111
156,1.041362,0.261250,0.511111
156,1.061387,0.265000,0.511111
156,1.081414,0.273750,0.511111
156,1.101436,0.280000,0.513333
156,1.121462,0.283750,0.513333
156,1.141483,0.283750,0.513333
157,0.020034,0.015000,-0.720000
157,0.040055,0.015000,-0.708889
157,0.060079,0.015000,-0.700000
157,0.080105,0.023750,-0.635556
157,0.100125,0.042500,-0.528889
157,0.120154,0.092500,-0.295556
157,0.140181,0.133750,-0.146667
157,0.160207,0.190000,0.028889
157,0.180229,0.218750,0.108889
157,0.200251,0.246250,0.186667
157,0.220270,0.258750,0.226667
157,0.240291,0.263750,0.268889
157,0.260317,0.263750,0.291111
157,0.280341,0.263750,0.320000
157,0.300369,0.263750,0.335556
157,0.320397,0.266250,0.360000
157,0.340422,0.267500,0.373333
157,0.360441,0.268750,0.386667
157,0.380466,0.268750,0.391111
157,0.400487,0.256250,0.406667
157,0.420514,0.233750,0.431111
157,0.440544,0.166250,0.500000
157,0.460573,0.076250,0.573333
157,0.480594,-0.053750,0.653333
157,0.500623,-0.141250,0.662222
157,0.520643,-0.213750,0.664444
157,0.540662,-0.242500,0.664444
157,0.560690,-0.260000,0.664444
157,0.580714,-0.265000,0.664444
157,0.600743,-0.273750,0.660000
157,0.620761,-0.282500,0.646667
157,0.640788,-0.306250,0.628889
157,0.660810,-0.320000,0.615556
157,0.680829,-0.333750,0.602222
157,0.700858,-0.337500,0.591111
157,0.720882,-0.338750,0.568889
157,0.740904,-0.338750,0.553333
157,0.760930,-0.330000,0.522222
157,0.780954,-0.326250,0.513333
157,0.800974,-0.321250,0.506667
157,0.820999,-0.317500,0.504444
157,0.841027,-0.311250,0.504444
157,0.861052,-0.307500,0.504444
157,0.881075,-0.301250,0.504444
157,0.901098,-0.298750,0.504444
157,0.921117,-0.298750,0.504444
158,0.020030,0.016250,-0.626667
158,0.040059,0.016250,-0.566667
158,0.060084,-0.002500,-0.404444
158,0.080104,-0.035000,-0.260000
158,0.100135,-0.090000,-0.024444
158,0.120166,-0.133750,0.120000
158,0.140189,-0.198750,0.308889
158,0.160211,-0.228750,0.384444
158,0.180237,-0.260000,0.455556
158,0.200260,-0.270000,0.482222
158,0.220286,-0.280000,0.500000
158,0.240309,-0.285000,0.511111
158,0.260332,-0.290000,0.517778
158,0.280350,-0.292500,0.522222
158,0.300381,-0.298750,0.537778
158,0.320399,-0.306250,0.553333
158,0.340445,-0.313750,0.564444
158,0.360490,-0.313750,0.566667
158,0.380519,-0.313750,0.566667
158,0.400541,-0.313750,0.566667
158,0.420580,-0.313750,0.566667
158,0.440612,-0.306250,0.551111
158,0.460638,-0.280000,0.524444
158,0.480665,-0.252500,0.520000
158,0.500693,-0.181250,0.513333
158,0.520792,-0.148750,0.511111
158,0.540946,-0.127500,0.511111
158,0.560973,-0.122500,0.515556
158,0.580996,-0.108750,0.515556
158,0.601014,-0.086250,0.520000
158,0.621036,-0.023750,0.524444
158,0.641065,0.032500,0.524444
158,0.661094,0.113750,0.522222
158,0.681124,0.157500,0.517778
158,0.701156,0.192500,0.511111
158,0.721174,0.202500,0.508889
158,0.741195,0.208750,0.504444
158,0.761222,0.217500,0.504444
158,0.781250,0.232500,0.504444
158,0.801271,0.243750,0.504444
158,0.821297,0.256250,0.502222
158,0.841326,0.257500,0.502222
158,0.861343,0.257500,0.502222
158,0.881365,0.257500,0.502222
158,0.901390,0.260000,0.502222
158,0.921420,0.261250,0.502222
158,0.941442,0.265000,0.502222
158,0.961473,0.265000,0.502222
159,0.020032,-0.015000,-0.788889
159,0.040058,-0.012500,-0.744444
159,0.060086,-0.002500,-0.693333
159,0.080119,0.027500,-0.573333
159,0.100148,0.057500,-0.473333
159,0.120171,0.115000,-0.286667
159,0.140202,0.155000,-0.153333
159,0.160230,0.200000,-0.035556
159,0.180249,0.215000,0.015556
159,0.200273,0.223750,0.080000
159,0.220293,0.223750,0.128889
159,0.240317,0.218750,0.217778
159,0.260344,0.216250,0.260000
159,0.280365,0.210000,0.302222
159,0.300400,0.207500,0.315556
159,0.320418,0.187500,0.344444
159,0.340446,0.156250,0.380000
159,0.360478,0.048750,0.431111
159,0.380527,-0.041250,0.457778
159,0.400564,-0.153750,0.462222
159,0.420604,-0.187500,0.464444
159,0.440640,-0.212500,0.468889
159,0.460666,-0.217500,0.471111
159,0.480686,-0.217500,0.471111
159,0.500826,-0.218750,0.471111
159,0.520987,-0.228750,0.471111
159,0.541013,-0.246250,0.468889
159,0.561035,-0.277500,0.468889
159,0.581063,-0.300000,0.468889
159,0.601089,-0.327500,0.468889
159,0.621117,-0.337500,0.468889
159,0.641139,-0.342500,0.471111
159,0.661158,-0.342500,0.471111
159,0.681181,-0.342500,0.473333
159,0.701210,-0.341250,0.477778
159,0.721239,-0.338750,0.484444
159,0.741269,-0.335000,0.491111
159,0.761288,-0.327500,0.493333
159,0.781308,-0.325000,0.493333
159,0.801337,-0.320000,0.493333
159,0.821440,-0.318750,0.493333
159,0.841465,-0.316250,0.493333
159,0.861498,-0.313750,0.493333
159,0.881526,-0.312500,0.493333
160,0.020039,0.003750,-0.784444
160,0.040058,0.003750,-0.784444
160,0.060079,0.003750,-0.784444
160,0.080107,0.003750,-0.784444
160,0.100128,0.003750,-0.784444
160,0.120156,0.003750,-0.784444
160,0.140173,0.003750,-0.784444
160,0.160201,0.003750,-0.771111
160,0.180222,0.006250,-0.733333
160,0.200252,0.010000,-0.604444
160,0.220303,0.010000,-0.468889
160,0.240336,0.002500,-0.235556
160,0.260361,-0.020000,-0.053333
160,0.280397,-0.085000,0.191111
160,0.300424,-0.122500,0.300000
160,0.320637,-0.163750,0.406667
160,0.340741,-0.171250,0.448889
160,0.360791,-0.166250,0.497778
160,0.380818,-0.147500,0.533333
160,0.400846,-0.080000,0.584444
160,0.420868,0.002500,0.613333
160,0.440900,0.160000,0.626667
160,0.460927,0.240000,0.626667
160,0.480948,0.292500,0.631111
160,0.500980,0.296250,0.633333
160,0.521003,0.296250,0.633333
160,0.541029,0.290000,0.633333
160,0.561056,0.270000,0.617778
160,0.581078,0.261250,0.606667
160,0.601097,0.258750,0.593333
160,0.621116,0.258750,0.591111
160,0.641142,0.258750,0.586667
160,0.661163,0.260000,0.575556
160,0.681182,0.263750,0.562222
160,0.701208,0.265000,0.551111
160,0.721234,0.266250,0.537778
160,0.741265,0.266250,0.526667
160,0.761292,0.255000,0.515556
160,0.781314,0.246250,0.515556
160,0.801339,0.242500,0.515556
160,0.821365,0.242500,0.515556
160,0.841390,0.242500,0.515556
160,0.861413,0.242500,0.515556
160,0.881443,0.246250,0.515556
160,0.901473,0.248750,0.515556
160,0.921494,0.253750,0.515556
161,0.020034,-0.006250,-0.804444
161,0.040058,-0.006250,-0.804444
161,0.060077,-0.006250,-0.804444
161,0.080116,-0.005000,-0.786667
161,0.100148,-0.003750,-0.755556
161,0.120168,-0.002500,-0.653333
161,0.140189,0.000000,-0.540000
161,0.160218,0.000000,-0.328889
161,0.180239,0.001250,-0.197778
161,0.200266,0.027500,-0.013333
161,0.220297,0.052500,0.053333
161,0.240326,0.095000,0.122222
161,0.260349,0.131250,0.157778
161,0.280377,0.186250,0.188889
161,0.300399,0.218750,0.208889
161,0.320425,0.258750,0.233333
161,0.340453,0.276250,0.251111
161,0.360475,0.290000,0.266667
161,0.380501,0.291250,0.273333
161,0.400524,0.291250,0.277778
161,0.420543,0.291250,0.282222
161,0.440566,0.291250,0.293333
161,0.460594,0.292500,0.302222
161,0.480619,0.292500,0.322222
161,0.500649,0.288750,0.333333
161,0.520679,0.266250,0.375556
161,0.540707,0.240000,0.420000
161,0.560736,0.153750,0.524444
161,0.580762,0.076250,0.595556
161,0.600781,0.007500,0.655556
161,0.620806,-0.013750,0.677778
161,0.640827,-0.021250,0.688889
161,0.660851,-0.021250,0.688889
161,0.680870,-0.010000,0.684444
161,0.700893,0.016250,0.675556
161,0.720920,0.093750,0.666667
161,0.740976,0.171250,0.660000
161,0.761005,0.288750,0.648889
161,0.781042,0.336250,0.637778
161,0.801068,0.346250,0.635556
161,0.821095,0.347500,0.635556
161,0.841114,0.347500,0.635556
161,0.861143,0.347500,0.633333
161,0.881164,0.347500,0.626667
161,0.901193,0.347500,0.613333
161,0.921221,0.345000,0.604444
161,0.941248,0.340000,0.588889
161,0.961271,0.335000,0.580000
161,0.981288,0.312500,0.560000
161,1.001315,0.291250,0.546667
161,1.021339,0.247500,0.531111
161,1.041359,0.193750,0.517778
161,1.061379,0.115000,0.511111
161,1.081408,0.091250,0.511111
161,1.101426,0.087500,0.511111
161,1.121455,0.091250,0.511111
161,1.141475,0.120000,0.506667
161,1.161495,0.152500,0.495556
161,1.181526,0.206250,0.495556
161,1.201547,0.233750,0.495556
161,1.221569,0.261250,0.495556
161,1.241594,0.267500,0.495556
161,1.261628,0.271250,0.495556
161,1.281664,0.271250,0.495556
161,1.301690,0.271250,0.495556
161,1.321714,0.272500,0.495556
161,1.341735,0.275000,0.495556
161,1.361753,0.275000,0.495556
161,1.381781,0.275000,0.495556
161,1.401810,0.276250,0.495556
161,1.421837,0.276250,0.495556
162,0.020045,-0.001250,-0.780000
162,0.040078,-0.002500,-0.771111
162,0.060103,-0.002500,-0.768889
162,0.080126,-0.002500,-0.768889
162,0.100154,-0.002500,-0.768889
162,0.120182,-0.002500,-0.768889
162,0.140199,-0.002500,-0.768889
162,0.160216,-0.002500,-0.768889
162,0.180240,-0.002500,-0.768889
162,0.200270,-0.002500,-0.735556
162,0.220318,-0.002500,-0.682222
162,0.240354,0.016250,-0.548889
162,0.260395,0.041250,-0.422222
162,0.280432,0.058750,-0.226667
162,0.300457,0.053750,-0.142222
162,0.320479,0.010000,-0.046667
162,0.340574,-0.038750,-0.008889
162,0.360602,-0.105000,0.000000
162,0.380622,-0.141250,0.000000
162,0.400641,-0.180000,0.000000
162,0.420755,-0.195000,0.000000
162,0.440813,-0.203750,0.006667
162,0.460836,-0.210000,0.015556
162,0.480866,-0.220000,0.035556
162,0.500894,-0.230000,0.057778
162,0.520924,-0.246250,0.108889
162,0.540947,-0.257500,0.155556
162,0.560975,-0.276250,0.244444
162,0.581005,-0.283750,0.297778
162,0.601038,-0.287500,0.364444
162,0.621065,-0.288750,0.397778
162,0.641085,-0.288750,0.435556
162,0.661115,-0.288750,0.444444
162,0.681133,-0.288750,0.446667
162,0.701159,-0.288750,0.446667
162,0.721187,-0.288750,0.446667
162,0.741211,-0.288750,0.446667
162,0.761232,-0.288750,0.446667
162,0.781254,-0.288750,0.451111
162,0.801275,-0.288750,0.457778
162,0.821303,-0.288750,0.462222
162,0.841334,-0.288750,0.473333
162,0.861359,-0.288750,0.482222
162,0.881384,-0.288750,0.486667
162,0.901412,-0.288750,0.486667
162,0.921437,-0.288750,0.486667
163,0.020061,0.017500,-0.671111
163,0.040093,0.023750,-0.526667
163,0.060123,0.023750,-0.395556
163,0.080151,0.006250,-0.200000
163,0.100180,-0.013750,-0.108889
163,0.120202,-0.037500,-0.020000
163,0.140232,-0.046250,0.031111
163,0.160259,-0.053750,0.124444
163,0.180297,-0.055000,0.186667
163,0.200339,-0.047500,0.257778
163,0.220359,-0.030000,0.293333
163,0.240402,0.017500,0.328889
163,0.260461,0.088750,0.337778
163,0.280490,0.210000,0.337778
163,0.300517,0.292500,0.348889
163,0.320540,0.358750,0.371111
163,0.340717,0.383750,0.386667
163,0.360778,0.388750,0.397778
163,0.380801,0.388750,0.404444
163,0.400822,0.383750,0.408889
163,0.420842,0.371250,0.420000
163,0.440867,0.357500,0.437778
163,0.460891,0.343750,0.453333
163,0.480917,0.327500,0.477778
163,0.500943,0.318750,0.493333
163,0.520969,0.317500,0.502222
163,0.540988,0.316250,0.504444
163,0.561018,0.316250,0.506667
163,0.581050,0.316250,0.506667
163,0.601067,0.316250,0.506667
163,0.621086,0.316250,0.506667
164,0.020028,0.003750,-0.686667
164,0.040056,-0.001250,-0.626667
164,0.060081,-0.010000,-0.435556
164,0.080124,-0.013750,-0.291111
164,0.100149,-0.025000,-0.020000
164,0.120177,-0.043750,0.155556
164,0.140197,-0.063750,0.368889
164,0.160226,-0.072500,0.444444
164,0.180250,-0.085000,0.502222
164,0.200275,-0.088750,0.522222
164,0.220303,-0.091250,0.555556
164,0.240325,-0.092500,0.568889
164,0.260353,-0.095000,0.580000
164,0.280378,-0.098750,0.586667
164,0.300402,-0.113750,0.600000
164,0.320421,-0.128750,0.606667
164,0.340449,-0.146250,0.608889
164,0.360512,-0.151250,0.606667
164,0.380533,-0.152500,0.602222
164,0.400576,-0.151250,0.595556
164,0.420627,-0.142500,0.586667
164,0.440662,-0.135000,0.584444
164,0.460680,-0.128750,0.584444
164,0.480698,-0.128750,0.584444
164,0.500887,-0.128750,0.584444
164,0.520910,-0.131250,0.582222
164,0.540936,-0.142500,0.573333
164,0.560958,-0.160000,0.566667
164,0.580981,-0.187500,0.557778
164,0.601001,-0.207500,0.553333
164,0.621023,-0.228750,0.542222
164,0.641048,-0.240000,0.537778
164,0.661074,-0.253750,0.528889
164,0.681100,-0.257500,0.526667
164,0.701123,-0.258750,0.524444
164,0.721145,-0.258750,0.524444
164,0.741161,-0.258750,0.524444
164,0.761191,-0.260000,0.524444
164,0.781221,-0.262500,0.522222
164,0.801239,-0.263750,0.522222
164,0.821261,-0.263750,0.520000
164,0.841286,-0.263750,0.520000
164,0.861312,-0.263750,0.517778
164,0.881330,-0.266250,0.517778
164,0.901352,-0.268750,0.513333
164,0.921374,-0.270000,0.513333
164,0.941392,-0.271250,0.513333
164,0.961416,-0.271250,0.511111
164,0.981451,-0.272500,0.511111
164,1.001475,-0.272500,0.511111
164,1.021501,-0.272500,0.511111
164,0.020260,-0.050000,-0.460000
164,0.040287,-0.046250,-0.455556
164,0.060308,-0.036250,-0.422222
164,0.080326,-0.036250,-0.422222
164,0.100347,-0.036250,-0.422222
164,0.120367,-0.036250,-0.422222
164,0.140387,-0.036250,-0.422222
164,0.160410,-0.036250,-0.422222
164,0.180429,-0.036250,-0.422222
164,0.200450,-0.036250,-0.422222
164,0.220476,-0.036250,-0.422222
164,0.240495,-0.036250,-0.422222
164,0.260510,-0.036250,-0.422222
164,0.280537,-0.036250,-0.422222
164,0.300562,-0.036250,-0.422222
164,0.320582,-0.030000,-0.380000
164,0.340605,-0.015000,-0.302222
164,0.360634,0.008750,-0.231111
164,0.380660,0.052500,-0.082222
164,0.400679,0.071250,-0.013333
164,0.420707,0.090000,0.088889
164,0.440727,0.095000,0.131111
164,0.460748,0.103750,0.208889
164,0.480789,0.107500,0.251111
164,0.500818,0.118750,0.315556
164,0.520889,0.131250,0.360000
164,0.540915,0.138750,0.375556
164,0.560934,0.148750,0.393333
164,0.580963,0.152500,0.404444
164,0.600992,0.161250,0.420000
164,0.621019,0.167500,0.424444
164,0.641046,0.183750,0.428889
164,0.661070,0.200000,0.433333
164,0.681094,0.225000,0.446667
164,0.701118,0.240000,0.462222
164,0.721141,0.255000,0.473333
164,0.741166,0.261250,0.482222
164,0.761195,0.277500,0.500000
164,0.781236,0.287500,0.511111
164,0.801261,0.291250,0.513333
164,0.821284,0.291250,0.513333
164,0.841316,0.291250,0.513333
164,0.861342,0.291250,0.513333
164,0.881368,0.291250,0.513333
164,0.901398,0.291250,0.513333
165,0.020030,0.023750,-0.768889
165,0.040055,0.028750,-0.704444
165,0.060074,0.028750,-0.640000
165,0.080095,0.028750,-0.540000
165,0.100136,0.027500,-0.477778
165,0.120155,0.020000,-0.346667
165,0.140177,0.008750,-0.240000
165,0.160198,-0.006250,-0.026667
165,0.180224,-0.022500,0.066667
165,0.200248,-0.055000,0.180000
165,0.220278,-0.072500,0.231111
165,0.240309,-0.096250,0.291111
165,0.260336,-0.102500,0.311111
165,0.280356,-0.097500,0.322222
165,0.300392,-0.076250,0.333333
165,0.320425,-0.002500,0.353333
165,0.340488,0.073750,0.371111
165,0.360506,0.162500,0.377778
165,0.380555,0.191250,0.382222
165,0.400580,0.205000,0.388889
165,0.420788,0.205000,0.393333
165,0.440820,0.181250,0.411111
165,0.460843,0.153750,0.417778
165,0.480871,0.056250,0.437778
165,0.500915,-0.023750,0.462222
165,0.521370,-0.123750,0.471111
165,0.541398,-0.146250,0.471111
165,0.561433,-0.153750,0.475556
165,0.581465,-0.153750,0.475556
165,0.601493,-0.152500,0.477778
165,0.621521,-0.152500,0.477778
165,0.641550,-0.152500,0.480000
165,0.661577,-0.162500,0.480000
165,0.681612,-0.192500,0.480000
165,0.701663,-0.218750,0.480000
165,0.721685,-0.258750,0.480000
165,0.741736,-0.287500,0.482222
165,0.761768,-0.300000,0.482222
165,0.781798,-0.305000,0.482222
165,0.801823,-0.305000,0.482222
165,0.821850,-0.305000,0.482222
165,0.841875,-0.305000,0.482222
165,0.861896,-0.305000,0.482222
165,0.881923,-0.305000,0.482222
165,0.901954,-0.305000,0.482222
165,0.921972,-0.305000,0.482222
165,0.941995,-0.305000,0.482222
165,0.962012,-0.305000,0.482222
165,0.982034,-0.305000,0.482222
165,1.002055,-0.305000,0.482222
165,1.022073,-0.305000,0.482222
165,1.042094,-0.305000,0.482222
165,1.062124,-0.305000,0.482222
165,1.082143,-0.305000,0.482222
165,1.102163,-0.305000,0.482222
165,1.122189,-0.305000,0.482222
165,1.142210,-0.305000,0.482222
165,1.162229,-0.305000,0.482222
165,1.182253,-0.305000,0.484444
165,1.202278,-0.305000,0.486667
165,1.222295,-0.305000,0.486667
165,1.242315,-0.305000,0.486667
165,1.262338,-0.305000,0.486667
165,1.282355,-0.305000,0.486667
165,1.302378,-0.305000,0.486667
165,1.322405,-0.305000,0.486667
165,1.342435,-0.305000,0.486667
165,0.020036,0.215000,0.500000
165,0.040088,0.218750,0.504444
165,0.060118,0.221250,0.508889
165,0.080143,0.223750,0.508889
165,0.100170,0.235000,0.508889
165,0.120191,0.246250,0.508889
165,0.140219,0.258750,0.508889
165,0.160237,0.266250,0.508889
165,0.180263,0.275000,0.506667
165,0.200285,0.278750,0.506667
165,0.220313,0.281250,0.506667
165,0.240335,0.281250,0.506667
166,0.020030,0.007500,-0.800000
166,0.040054,0.007500,-0.800000
166,0.060080,0.007500,-0.800000
166,0.080105,0.007500,-0.800000
166,0.100124,0.007500,-0.800000
166,0.120144,0.007500,-0.800000
166,0.140170,0.007500,-0.800000
166,0.160190,0.007500,-0.800000
166,0.180212,0.007500,-0.800000
166,0.200231,0.007500,-0.800000
166,0.220249,0.007500,-0.800000
166,0.240278,0.007500,-0.795556
166,0.260305,0.003750,-0.782222
166,0.280323,0.002500,-0.735556
166,0.300354,0.002500,-0.686667
166,0.320382,0.020000,-0.511111
166,0.340408,0.060000,-0.368889
166,0.360438,0.177500,-0.122222
166,0.380462,0.252500,-0.002222
166,0.400485,0.307500,0.075556
166,0.420515,0.320000,0.102222
166,0.440543,0.322500,0.126667
166,0.460564,0.322500,0.137778
166,0.480585,0.316250,0.151111
166,0.500604,0.312500,0.157778
166,0.520633,0.311250,0.166667
166,0.540662,0.311250,0.188889
166,0.560687,0.311250,0.253333
166,0.580717,0.307500,0.300000
166,0.600739,0.296250,0.353333
166,0.620762,0.292500,0.380000
166,0.640781,0.291250,0.428889
166,0.660802,0.291250,0.453333
166,0.680832,0.291250,0.482222
166,0.700858,0.291250,0.493333
166,0.720881,0.291250,0.500000
166,0.740905,0.291250,0.502222
166,0.760928,0.291250,0.504444
166,0.780953,0.291250,0.511111
166,0.800983,0.292500,0.517778
166,0.821001,0.292500,0.520000
166,0.841028,0.293750,0.522222
167,0.020023,0.008750,-0.737778
167,0.040042,0.018750,-0.700000
167,0.060068,0.031250,-0.651111
167,0.080105,0.058750,-0.535556
167,0.100129,0.076250,-0.435556
167,0.120152,0.090000,-0.297778
167,0.140181,0.093750,-0.246667
167,0.160200,0.098750,-0.200000
167,0.180221,0.106250,-0.155556
167,0.200243,0.131250,-0.062222
167,0.220271,0.145000,0.008889
167,0.240298,0.150000,0.102222
167,0.260318,0.150000,0.148889
167,0.280338,0.138750,0.204444
167,0.300357,0.115000,0.235556
167,0.320385,0.055000,0.275556
167,0.340404,0.005000,0.288889
167,0.360433,-0.047500,0.293333
167,0.380486,-0.063750,0.297778
167,0.400528,-0.066250,0.302222
167,0.420568,-0.065000,0.306667
167,0.440621,-0.043750,0.315556
167,0.460653,-0.011250,0.315556
167,0.480676,0.068750,0.315556
167,0.501278,0.142500,0.333333
167,0.521309,0.226250,0.375556
167,0.541338,0.258750,0.404444
167,0.561364,0.278750,0.435556
167,0.581477,0.282500,0.451111
167,0.601504,0.285000,0.464444
167,0.621533,0.285000,0.468889
167,0.641564,0.286250,0.475556
167,0.661601,0.287500,0.477778
167,0.681627,0.290000,0.486667
167,0.701651,0.292500,0.493333
167,0.721672,0.292500,0.502222
167,0.741694,0.293750,0.506667
167,0.761722,0.295000,0.506667
167,0.781740,0.295000,0.506667
167,0.801761,0.295000,0.506667
167,0.821783,0.295000,0.506667
168,0.020034,0.043750,-0.637778
168,0.040073,0.060000,-0.544444
168,0.060100,0.090000,-0.320000
168,0.080125,0.116250,-0.146667
168,0.100151,0.122500,0.077778
168,0.120176,0.122500,0.191111
168,0.140204,0.122500,0.288889
168,0.160229,0.117500,0.337778
168,0.180251,0.108750,0.395556
168,0.200273,0.103750,0.426667
168,0.220301,0.092500,0.471111
168,0.240325,0.082500,0.493333
168,0.260376,0.061250,0.522222
168,0.280404,0.035000,0.537778
168,0.300454,-0.057500,0.568889
168,0.320477,-0.133750,0.591111
168,0.340497,-0.202500,0.600000
168,0.360522,-0.221250,0.600000
168,0.380566,-0.235000,0.595556
168,0.400606,-0.238750,0.588889
168,0.420633,-0.245000,0.577778
168,0.440656,-0.253750,0.568889
168,0.460879,-0.268750,0.557778
168,0.480907,-0.276250,0.551111
168,0.500934,-0.281250,0.544444
168,0.520957,-0.282500,0.542222
168,0.540984,-0.282500,0.537778
168,0.561551,-0.286250,0.531111
168,0.581574,-0.290000,0.522222
168,0.601626,-0.295000,0.513333
168,0.621651,-0.300000,0.500000
168,0.641673,-0.301250,0.495556
168,0.661698,-0.301250,0.495556
169,0.020026,0.006250,-0.764444
169,0.040051,0.006250,-0.764444
169,0.060075,0.006250,-0.764444
169,0.080104,0.008750,-0.748889
169,0.100133,0.018750,-0.720000
169,0.120154,0.036250,-0.633333
169,0.140174,0.047500,-0.542222
169,0.160200,0.051250,-0.435556
169,0.180220,0.051250,-0.371111
169,0.200243,0.055000,-0.226667
169,0.220273,0.055000,-0.091111
169,0.240298,0.051250,0.115556
169,0.260323,0.042500,0.211111
169,0.280355,0.016250,0.293333
169,0.300409,-0.006250,0.331111
169,0.320438,-0.055000,0.371111
169,0.340473,-0.091250,0.384444
169,0.360524,-0.146250,0.388889
169,0.380576,-0.168750,0.393333
169,0.400607,-0.190000,0.415556
169,0.420629,-0.201250,0.435556
169,0.440755,-0.215000,0.460000
169,0.460781,-0.222500,0.477778
169,0.480802,-0.233750,0.495556
169,0.500832,-0.236250,0.500000
169,0.520879,-0.241250,0.500000
169,0.540900,-0.246250,0.500000
169,0.560925,-0.253750,0.500000
169,0.580952,-0.261250,0.502222
169,0.600984,-0.273750,0.508889
169,0.621011,-0.281250,0.508889
169,0.641041,-0.285000,0.508889
169,0.661062,-0.285000,0.508889
170,0.020036,0.006250,-0.768889
170,0.040077,0.007500,-0.764444
170,0.060105,0.010000,-0.755556
170,0.080136,0.012500,-0.733333
170,0.100158,0.016250,-0.708889
170,0.120188,0.023750,-0.631111
170,0.140215,0.025000,-0.524444
170,0.160240,0.025000,-0.320000
170,0.180259,0.025000,-0.177778
170,0.200290,0.025000,0.026667
170,0.220320,0.025000,0.168889
170,0.240343,0.025000,0.348889
170,0.260375,0.025000,0.417778
170,0.280400,0.025000,0.491111
170,0.300421,0.025000,0.513333
170,0.320446,0.026250,0.520000
170,0.340473,0.033750,0.528889
170,0.360494,0.060000,0.528889
170,0.380520,0.087500,0.533333
170,0.400547,0.148750,0.535556
170,0.420569,0.182500,0.535556
170,0.440595,0.231250,0.535556
170,0.460636,0.252500,0.535556
170,0.480658,0.272500,0.531111
170,0.500678,0.278750,0.526667
170,0.520702,0.286250,0.520000
170,0.540726,0.286250,0.520000
170,0.560751,0.286250,0.520000
170,0.580779,0.286250,0.520000
170,0.600797,0.286250,0.520000
170,0.620820,0.286250,0.520000
170,0.640846,0.286250,0.520000
171,0.020031,-0.001250,-0.760000
171,0.040070,-0.001250,-0.760000
171,0.060101,-0.001250,-0.760000
171,0.080121,-0.001250,-0.753333
171,0.100156,-0.001250,-0.748889
171,0.120187,-0.001250,-0.737778
171,0.140214,-0.001250,-0.702222
171,0.160232,-0.001250,-0.668889
171,0.180260,-0.001250,-0.557778
171,0.200281,-0.003750,-0.408889
171,0.220312,-0.003750,-0.204444
171,0.240342,-0.007500,-0.077778
171,0.260366,-0.007500,0.026667
171,0.280388,-0.002500,0.080000
171,0.300452,0.025000,0.153333
171,0.320475,0.060000,0.208889
171,0.340511,0.125000,0.277778
171,0.360572,0.178750,0.306667
171,0.380603,0.227500,0.346667
