trialCt,rt1,accuracy,rt2,pos_x,pos_y,rt3,pos_x,pos_y,score
334,0.273952,1,1.281582,-0.311250,0.495556,0.000000,0.000000,0.000000,28
335,0.469971,1,1.001249,-0.281250,0.491111,0.000000,0.000000,0.000000,56
336,0.475919,1,1.521910,-0.311250,0.506667,0.000000,0.000000,0.000000,48
337,0.369969,1,1.401767,-0.285000,0.502222,0.000000,0.000000,0.000000,51
338,0.458020,1,1.281550,0.288750,0.520000,0.000000,0.000000,0.000000,52
339,0.358044,1,1.662026,0.295000,0.484444,0.000000,0.000000,0.000000,47
340,0.428030,1,1.241494,0.300000,0.468889,0.000000,0.000000,0.000000,50
341,0.565916,1,1.241515,-0.302500,0.495556,0.000000,0.000000,0.000000,51
342,0.351884,1,1.261579,0.287500,0.535556,0.000000,0.000000,0.000000,53
343,0.305907,1,1.041361,0.275000,0.531111,0.000000,0.000000,0.000000,56
344,0.175884,1,1.021327,0.302500,0.486667,0.000000,0.000000,0.000000,53
345,0.218005,1,1.201403,-0.283750,0.502222,0.000000,0.000000,0.000000,53
346,0.293885,1,1.702103,-0.295000,0.488889,0.000000,0.000000,0.000000,1
347,0.389930,1,0.921267,0.296250,0.475556,0.000000,0.000000,0.000000,55
348,0.313895,0,1.842212,0.342500,0.522222,0.480610,-0.298750,0.475556,42
349,0.403874,1,1.261577,-0.286250,0.493333,0.000000,0.000000,0.000000,51
350,0.223879,1,1.601922,-0.292500,0.531111,0.000000,0.000000,0.000000,49
351,0.241874,1,1.081431,0.323750,0.506667,0.000000,0.000000,0.000000,51
352,0.363842,1,1.441791,0.285000,0.540000,0.000000,0.000000,0.000000,51
353,0.298049,1,0.921181,-0.276250,0.504444,0.000000,0.000000,0.000000,58
354,0.218048,1,0.961189,0.296250,0.497778,0.000000,0.000000,0.000000,54
355,0.353939,1,1.181552,0.328750,0.500000,0.000000,0.000000,0.000000,48
356,0.345877,1,1.722078,-0.283750,0.504444,0.000000,0.000000,0.000000,48
357,0.393871,1,1.201476,0.320000,0.511111,0.000000,0.000000,0.000000,50
358,0.203847,1,1.802150,-0.306250,0.473333,0.000000,0.000000,0.000000,44
359,0.385827,1,0.961344,0.301250,0.491111,0.000000,0.000000,0.000000,54
360,0.323840,1,1.581969,0.315000,0.464444,0.000000,0.000000,0.000000,45
361,0.433725,1,0.921136,0.281250,0.473333,0.000000,0.000000,0.000000,54
362,0.323728,1,1.101385,0.280000,0.482222,0.000000,0.000000,0.000000,54
363,0.389732,1,1.261598,-0.273750,0.497778,0.000000,0.000000,0.000000,53
364,0.171737,1,1.541963,-0.335000,0.508889,0.000000,0.000000,0.000000,44
365,0.139730,0,1.321733,-0.280000,0.524444,0.180244,0.307500,0.522222,53
366,0.397846,1,0.961170,-0.285000,0.537778,0.000000,0.000000,0.000000,57
367,0.223730,1,1.702052,-0.301250,0.513333,0.000000,0.000000,0.000000,46
368,0.323696,1,1.221591,0.281250,0.500000,0.000000,0.000000,0.000000,54
369,0.335707,1,1.201468,-0.302500,0.484444,0.000000,0.000000,0.000000,50
370,0.307816,1,1.341621,-0.281250,0.504444,0.000000,0.000000,0.000000,53
371,0.517806,1,1.021362,0.287500,0.497778,0.000000,0.000000,0.000000,55
372,0.191705,1,1.201518,-0.291250,0.526667,0.000000,0.000000,0.000000,53
373,0.199685,1,1.181451,0.277500,0.528889,0.000000,0.000000,0.000000,33
374,0.407813,1,1.441751,-0.283750,0.471111,0.000000,0.000000,0.000000,50
375,0.229708,1,1.622014,0.287500,0.491111,0.000000,0.000000,0.000000,48
376,0.469691,1,1.121408,-0.303750,0.497778,0.000000,0.000000,0.000000,50
377,0.301728,1,1.081417,-0.276250,0.515556,0.000000,0.000000,0.000000,56
378,0.279715,1,2.002437,-0.326250,0.497778,0.000000,0.000000,0.000000,41
379,0.263679,1,1.181457,-0.292500,0.488889,0.000000,0.000000,0.000000,52
380,0.379676,1,1.341621,0.282500,0.482222,0.000000,0.000000,0.000000,52
381,0.147828,1,1.441774,0.277500,0.502222,0.000000,0.000000,0.000000,51
382,0.385682,1,1.101471,-0.282500,0.484444,0.000000,0.000000,0.000000,54
383,0.129679,-1,1.381680,0.321250,0.553333,0.000000,0.000000,0.000000,1
384,0.351654,1,0.821140,-0.318750,0.531111,0.000000,0.000000,0.000000,55
385,0.335686,1,1.702077,-0.290000,0.500000,0.000000,0.000000,0.000000,48
386,0.447768,1,1.021256,-0.316250,0.531111,0.000000,0.000000,0.000000,53
387,0.301662,1,0.901151,0.286250,0.526667,0.000000,0.000000,0.000000,58
388,0.381638,1,1.641951,0.293750,0.491111,0.000000,0.000000,0.000000,48
389,0.011876,1,0.981219,0.313750,0.495556,0.000000,0.000000,0.000000,53
390,0.301658,1,1.101308,0.311250,0.473333,0.000000,0.000000,0.000000,51
391,0.239661,0,1.101371,-0.262500,0.484444,0.500675,0.306250,0.486667,57
392,0.097634,1,1.381641,0.300000,0.506667,0.000000,0.000000,0.000000,49
393,0.463667,1,1.061325,-0.302500,0.515556,0.000000,0.000000,0.000000,53
394,0.247808,1,1.361726,-0.293750,0.506667,0.000000,0.000000,0.000000,51
395,0.387764,1,1.561904,0.280000,0.526667,0.000000,0.000000,0.000000,35
396,0.439612,-1,1.321595,0.292500,0.560000,0.000000,0.000000,0.000000,54
397,0.365680,1,1.802126,0.316250,0.520000,0.000000,0.000000,0.000000,44
398,0.503638,1,1.041301,0.271250,0.488889,0.000000,0.000000,0.000000,55
399,0.441626,1,1.321630,-0.315000,0.513333,0.000000,0.000000,0.000000,49
400,0.307751,-1,1.481828,-0.345000,0.533333,0.000000,0.000000,0.000000,46
401,0.355605,1,0.901207,-0.266250,0.515556,0.000000,0.000000,0.000000,59
402,0.233633,1,1.061318,0.278750,0.508889,0.000000,0.000000,0.000000,55
403,0.373644,1,1.541929,0.301250,0.497778,0.000000,0.000000,0.000000,47
404,0.371643,1,1.161450,0.330000,0.531111,0.000000,0.000000,0.000000,50
405,0.339575,1,1.161401,0.296250,0.486667,0.000000,0.000000,0.000000,50
406,0.179620,1,1.441766,0.318750,0.531111,0.000000,0.000000,0.000000,47
407,0.395591,1,1.081351,0.295000,0.520000,0.000000,0.000000,0.000000,54
408,0.323603,1,1.381652,-0.285000,0.473333,0.000000,0.000000,0.000000,21
409,0.317584,1,1.441696,-0.307500,0.522222,0.000000,0.000000,0.000000,50
410,0.523612,1,1.341635,-0.300000,0.517778,0.000000,0.000000,0.000000,51
411,0.475585,1,1.101317,-0.281250,0.488889,0.000000,0.000000,0.000000,55
412,0.271649,1,1.181392,-0.295000,0.513333,0.000000,0.000000,0.000000,53
413,0.383578,1,0.881079,-0.316250,0.484444,0.000000,0.000000,0.000000,53
414,0.443621,1,1.401698,-0.296250,0.502222,0.000000,0.000000,0.000000,49
415,0.239589,1,1.261578,-0.307500,0.540000,0.000000,0.000000,0.000000,52
416,0.221591,1,1.421796,0.278750,0.464444,0.000000,0.000000,0.000000,51
417,0.043551,1,1.081329,0.295000,0.508889,0.000000,0.000000,0.000000,55
418,0.397732,1,1.201505,0.298750,0.537778,0.000000,0.000000,0.000000,52
419,0.081585,1,1.181473,-0.282500,0.477778,0.000000,0.000000,0.000000,53
420,0.163578,1,0.961209,-0.277500,0.531111,0.000000,0.000000,0.000000,58
421,0.297590,1,1.461831,-0.301250,0.491111,0.000000,0.000000,0.000000,49
422,0.283571,1,0.941196,0.292500,0.486667,0.000000,0.000000,0.000000,55
423,0.281574,1,1.061364,0.291250,0.517778,0.000000,0.000000,0.000000,55
424,0.265528,1,1.001325,0.302500,0.473333,0.000000,0.000000,0.000000,53
425,0.187711,1,1.021271,0.288750,0.508889,0.000000,0.000000,0.000000,56
426,0.427704,-1,1.341637,-0.311250,0.560000,0.000000,0.000000,0.000000,49
427,0.509730,1,1.541911,-0.276250,0.522222,0.000000,0.000000,0.000000,51
428,0.521519,1,1.181479,0.308750,0.526667,0.000000,0.000000,0.000000,51
429,0.369578,1,1.742199,-0.291250,0.520000,0.000000,0.000000,0.000000,47
430,0.551561,1,1.241639,0.285000,0.515556,0.000000,0.000000,0.000000,55
431,0.389579,1,1.141411,-0.326250,0.526667,0.000000,0.000000,0.000000,50
432,0.325532,1,1.081445,0.273750,0.493333,0.000000,0.000000,0.000000,56
433,0.257555,1,1.521880,-0.296250,0.508889,0.000000,0.000000,0.000000,1
434,0.201533,1,1.041299,-0.288750,0.462222,0.000000,0.000000,0.000000,53
435,0.225545,1,1.241527,-0.288750,0.511111,0.000000,0.000000,0.000000,53
436,0.261500,1,1.081448,0.296250,0.488889,0.000000,0.000000,0.000000,54
437,0.417568,1,1.041318,0.292500,0.517778,0.000000,0.000000,0.000000,55
438,0.407655,1,1.461802,0.303750,0.477778,0.000000,0.000000,0.000000,48
439,0.259565,1,1.001256,-0.281250,0.526667,0.000000,0.000000,0.000000,56
440,0.337646,1,0.841076,-0.286250,0.486667,0.000000,0.000000,0.000000,55
441,0.235525,1,1.041397,-0.310000,0.511111,0.000000,0.000000,0.000000,53
442,0.295521,-1,1.301634,-0.295000,0.573333,0.000000,0.000000,0.000000,53
443,0.301507,1,0.961179,-0.312500,0.528889,0.000000,0.000000,0.000000,54
444,0.315496,1,1.181452,-0.291250,0.522222,0.000000,0.000000,0.000000,53
445,0.129519,1,1.141395,0.290000,0.508889,0.000000,0.000000,0.000000,54
446,0.227704,1,1.081365,-0.275000,0.497778,0.000000,0.000000,0.000000,55
447,0.203481,1,1.101310,-0.292500,0.495556,0.000000,0.000000,0.000000,53
448,0.361531,1,1.081369,0.303750,0.502222,0.000000,0.000000,0.000000,52
449,0.171495,1,1.081333,-0.337500,0.515556,0.000000,0.000000,0.000000,48
450,0.281491,1,0.921185,-0.331250,0.522222,0.000000,0.000000,0.000000,52
451,0.219477,1,1.201553,0.292500,0.502222,0.000000,0.000000,0.000000,52
452,0.345504,1,1.381687,-0.303750,0.493333,0.000000,0.000000,0.000000,49
453,0.203510,1,0.981203,0.310000,0.471111,0.000000,0.000000,0.000000,51
454,0.405468,1,1.241515,-0.306250,0.495556,0.000000,0.000000,0.000000,50
455,0.239469,1,0.981260,0.286250,0.497778,0.000000,0.000000,0.000000,55
456,0.253481,1,0.821075,0.271250,0.515556,0.000000,0.000000,0.000000,59
457,0.271481,1,1.501875,0.320000,0.515556,0.000000,0.000000,0.000000,1
458,0.223447,1,1.341600,-0.285000,0.488889,0.000000,0.000000,0.000000,52
459,0.279464,1,1.121380,0.280000,0.493333,0.000000,0.000000,0.000000,55
460,0.169469,1,0.901280,0.296250,0.528889,0.000000,0.000000,0.000000,56
461,0.617600,1,1.181455,-0.283750,0.502222,0.000000,0.000000,0.000000,54
462,0.175498,1,0.921094,-0.288750,0.544444,0.000000,0.000000,0.000000,57
463,0.301419,1,0.821061,0.290000,0.540000,0.000000,0.000000,0.000000,57
464,0.551441,-1,1.021385,0.270000,0.453333,0.000000,0.000000,0.000000,57
465,0.289451,1,1.221542,-0.265000,0.500000,0.000000,0.000000,0.000000,55
466,0.241424,1,1.141442,0.286250,0.504444,0.000000,0.000000,0.000000,54
467,0.253461,1,1.061261,-0.281250,0.502222,0.000000,0.000000,0.000000,55
468,0.513436,1,0.881078,0.271250,0.500000,0.000000,0.000000,0.000000,59
469,0.471467,1,0.901112,0.306250,0.502222,0.000000,0.000000,0.000000,55
470,0.433456,1,1.081322,-0.282500,0.500000,0.000000,0.000000,0.000000,56
471,0.225430,1,1.181505,-0.268750,0.482222,0.000000,0.000000,0.000000,56
472,0.319471,1,1.081306,0.301250,0.486667,0.000000,0.000000,0.000000,52
473,0.255444,1,1.241510,0.313750,0.522222,0.000000,0.000000,0.000000,49
474,0.269457,1,0.841046,0.301250,0.508889,0.000000,0.000000,0.000000,54
475,0.291417,1,1.521888,-0.297500,0.500000,0.000000,0.000000,0.000000,1
476,0.225445,1,0.901180,-0.316250,0.517778,0.000000,0.000000,0.000000,53
477,0.369491,1,0.801036,0.293750,0.502222,0.000000,0.000000,0.000000,57
478,0.403421,1,1.521815,-0.271250,0.488889,0.000000,0.000000,0.000000,1
479,0.141416,-1,0.881146,0.260000,0.557778,0.000000,0.000000,0.000000,61
480,0.143446,1,1.541989,0.285000,0.540000,0.000000,0.000000,0.000000,50
481,0.307451,1,1.221752,0.313750,0.528889,0.000000,0.000000,0.000000,50
482,0.187588,1,1.882380,-0.297500,0.486667,0.000000,0.000000,0.000000,1
483,0.267400,-1,1.021321,0.272500,0.546667,0.000000,0.000000,0.000000,58
484,0.213442,0,1.702039,-0.270000,0.511111,0.420526,0.293750,0.526667,50
485,0.177549,1,0.921141,0.291250,0.522222,0.000000,0.000000,0.000000,55
486,0.699407,1,1.121434,0.325000,0.513333,0.000000,0.000000,0.000000,51
487,0.623403,1,0.941194,-0.315000,0.506667,0.000000,0.000000,0.000000,54
488,0.415403,1,1.902503,-0.312500,0.508889,0.000000,0.000000,0.000000,1
489,0.817466,1,1.341643,-0.291250,0.493333,0.000000,0.000000,0.000000,51
490,0.431385,1,0.760976,0.303750,0.513333,0.000000,0.000000,0.000000,56
491,0.555426,1,1.021300,-0.306250,0.504444,0.000000,0.000000,0.000000,55
492,0.279402,1,1.341658,-0.293750,0.544444,0.000000,0.000000,0.000000,53
493,0.421391,1,1.041377,0.288750,0.520000,0.000000,0.000000,0.000000,55
494,0.233420,1,1.381713,0.310000,0.493333,0.000000,0.000000,0.000000,49
495,0.315407,1,1.201413,-0.273750,0.528889,0.000000,0.000000,0.000000,56
496,0.351403,1,1.021291,0.280000,0.533333,0.000000,0.000000,0.000000,56
497,0.245404,1,0.921181,0.326250,0.533333,0.000000,0.000000,0.000000,52
498,0.307539,1,1.241651,-0.287500,0.484444,0.000000,0.000000,0.000000,53
499,0.313356,1,1.061354,0.307500,0.497778,0.000000,0.000000,0.000000,51
500,0.093397,1,1.161445,0.271250,0.513333,0.000000,0.000000,0.000000,55
501,0.217434,1,1.221554,-0.293750,0.524444,0.000000,0.000000,0.000000,52
502,0.417379,1,0.901198,-0.287500,0.453333,0.000000,0.000000,0.000000,55
503,0.305386,1,0.941203,0.287500,0.488889,0.000000,0.000000,0.000000,55
504,0.269374,1,1.041431,-0.292500,0.548889,0.000000,0.000000,0.000000,56
505,0.391336,1,1.161587,-0.322500,0.482222,0.000000,0.000000,0.000000,48
506,0.331368,1,1.682144,0.292500,0.540000,0.000000,0.000000,0.000000,1
507,0.249376,1,1.141505,0.310000,0.517778,0.000000,0.000000,0.000000,53
508,0.361354,1,1.241792,-0.282500,0.502222,0.000000,0.000000,0.000000,52
509,0.191379,1,1.161489,0.327500,0.504444,0.000000,0.000000,0.000000,49
510,0.089356,1,0.981312,0.283750,0.462222,0.000000,0.000000,0.000000,54
511,0.237552,1,1.221586,-0.268750,0.468889,0.000000,0.000000,0.000000,54
512,0.173331,1,1.141367,0.306250,0.531111,0.000000,0.000000,0.000000,53
513,0.175382,1,0.881134,0.325000,0.508889,0.000000,0.000000,0.000000,53
514,0.295382,1,1.682016,-0.311250,0.502222,0.000000,0.000000,0.000000,47
515,0.373384,1,1.001255,-0.290000,0.502222,0.000000,0.000000,0.000000,56
516,0.135360,1,0.921161,-0.320000,0.508889,0.000000,0.000000,0.000000,52
517,0.241360,1,0.921117,0.306250,0.526667,0.000000,0.000000,0.000000,55
518,0.299400,1,0.921235,-0.283750,0.486667,0.000000,0.000000,0.000000,56
519,0.111376,1,1.141458,-0.268750,0.531111,0.000000,0.000000,0.000000,58
520,0.305390,1,1.341617,-0.312500,0.515556,0.000000,0.000000,0.000000,50
521,0.195398,1,0.981192,0.281250,0.502222,0.000000,0.000000,0.000000,56
522,0.137495,-1,0.841064,-0.292500,0.448889,0.000000,0.000000,0.000000,54
523,0.431358,1,1.201540,0.283750,0.520000,0.000000,0.000000,0.000000,54
524,0.181355,1,1.421703,-0.302500,0.495556,0.000000,0.000000,0.000000,49
525,0.361375,1,1.661940,-0.291250,0.493333,0.000000,0.000000,0.000000,49
526,0.305385,1,0.961231,0.295000,0.533333,0.000000,0.000000,0.000000,55
527,0.111379,1,1.061329,0.277500,0.506667,0.000000,0.000000,0.000000,56
528,0.173390,1,0.981202,-0.292500,0.515556,0.000000,0.000000,0.000000,55
529,0.097387,1,0.800985,0.320000,0.526667,0.000000,0.000000,0.000000,54
530,0.271339,1,1.281567,0.311250,0.482222,0.000000,0.000000,0.000000,50
531,0.287582,1,1.401822,0.278750,0.513333,0.000000,0.000000,0.000000,1
532,0.139351,1,1.601921,0.305000,0.495556,0.000000,0.000000,0.000000,49
533,1.307512,1,1.161485,-0.300000,0.535556,0.000000,0.000000,0.000000,52
534,0.183351,1,1.141355,-0.276250,0.508889,0.000000,0.000000,0.000000,55
535,0.257566,1,1.121437,0.281250,0.493333,0.000000,0.000000,0.000000,54
536,0.139368,1,1.141508,0.282500,0.497778,0.000000,0.000000,0.000000,55
537,0.275368,1,1.561849,-0.273750,0.515556,0.000000,0.000000,0.000000,52
538,0.329354,1,0.881098,-0.296250,0.537778,0.000000,0.000000,0.000000,56
539,0.407367,1,1.141469,0.272500,0.520000,0.000000,0.000000,0.000000,56
540,0.103335,1,1.201477,0.293750,0.546667,0.000000,0.000000,0.000000,54
541,0.201304,-1,1.061370,0.270000,0.595556,0.000000,0.000000,0.000000,59
542,0.303298,1,1.441819,-0.310000,0.500000,0.000000,0.000000,0.000000,47
543,0.287283,1,1.041306,0.272500,0.515556,0.000000,0.000000,0.000000,57
544,0.499344,1,0.841030,-0.317500,0.513333,0.000000,0.000000,0.000000,53
545,0.175278,1,0.981286,-0.307500,0.500000,0.000000,0.000000,0.000000,51
546,0.415315,1,0.921094,0.297500,0.500000,0.000000,0.000000,0.000000,55
547,0.287393,-1,1.141454,0.312500,0.548889,0.000000,0.000000,0.000000,53
548,0.327411,1,1.121333,0.327500,0.528889,0.000000,0.000000,0.000000,50
549,0.297502,1,1.101360,-0.320000,0.513333,0.000000,0.000000,0.000000,51
550,0.481326,1,0.961202,0.301250,0.506667,0.000000,0.000000,0.000000,54
551,0.797277,1,1.341710,-0.305000,0.508889,0.000000,0.000000,0.000000,51
552,0.043317,1,1.001261,0.295000,0.508889,0.000000,0.000000,0.000000,55
553,0.303299,1,1.061303,0.300000,0.502222,0.000000,0.000000,0.000000,54
554,0.271264,1,1.942291,-0.320000,0.526667,0.000000,0.000000,0.000000,43
555,0.277456,1,1.361720,0.291250,0.531111,0.000000,0.000000,0.000000,52
556,0.361310,1,0.881130,-0.258750,0.504444,0.000000,0.000000,0.000000,59
557,0.293251,1,0.821024,0.286250,0.515556,0.000000,0.000000,0.000000,58
558,0.157383,1,0.921189,0.283750,0.515556,0.000000,0.000000,0.000000,56
559,0.265246,1,0.961141,-0.292500,0.500000,0.000000,0.000000,0.000000,54
560,0.255238,1,1.401678,0.303750,0.486667,0.000000,0.000000,0.000000,50
561,0.253247,1,1.762298,-0.291250,0.520000,0.000000,0.000000,0.000000,47
562,0.329233,1,1.381799,-0.260000,0.502222,0.000000,0.000000,0.000000,55
563,0.253258,-1,0.780985,-0.246250,0.515556,0.000000,0.000000,0.000000,63
564,0.323212,1,1.241473,0.331250,0.504444,0.000000,0.000000,0.000000,47
565,0.557430,1,1.181418,0.312500,0.520000,0.000000,0.000000,0.000000,52
566,0.247315,1,1.321736,-0.282500,0.531111,0.000000,0.000000,0.000000,54
567,0.083186,1,1.541994,-0.322500,0.511111,0.000000,0.000000,0.000000,47
568,0.309173,1,1.141530,-0.281250,0.497778,0.000000,0.000000,0.000000,55
569,0.435191,1,0.861099,-0.293750,0.540000,0.000000,0.000000,0.000000,55
570,0.553157,-1,1.021283,-0.337500,0.540000,0.000000,0.000000,0.000000,50
571,0.037250,1,0.861071,-0.276250,0.484444,0.000000,0.000000,0.000000,57
572,0.157185,1,1.121406,-0.313750,0.526667,0.000000,0.000000,0.000000,51
573,0.283182,0,1.121360,-0.273750,0.493333,2.563068,0.287500,0.515556,55
574,0.365197,1,1.421768,0.298750,0.515556,0.000000,0.000000,0.000000,48
575,0.275210,1,1.582040,-0.295000,0.537778,0.000000,0.000000,0.000000,49
576,0.155165,1,1.021211,0.296250,0.508889,0.000000,0.000000,0.000000,53
577,0.153152,1,0.921168,-0.291250,0.500000,0.000000,0.000000,0.000000,56
578,0.319188,1,0.981204,-0.301250,0.513333,0.000000,0.000000,0.000000,54
579,0.435162,1,1.181564,0.288750,0.504444,0.000000,0.000000,0.000000,54
580,0.155161,1,1.181519,-0.291250,0.537778,0.000000,0.000000,0.000000,54
581,0.127334,1,2.082481,-0.282500,0.491111,0.000000,0.000000,0.000000,45
582,0.135176,1,1.001246,-0.302500,0.506667,0.000000,0.000000,0.000000,53
583,0.251194,1,1.441881,-0.316250,0.515556,0.000000,0.000000,0.000000,48
584,0.157286,1,1.521927,0.292500,0.522222,0.000000,0.000000,0.000000,49
585,0.235197,1,1.201478,0.288750,0.495556,0.000000,0.000000,0.000000,52
586,0.269187,1,1.041323,0.282500,0.500000,0.000000,0.000000,0.000000,56
587,0.117294,1,1.061339,-0.266250,0.526667,0.000000,0.000000,0.000000,57
588,0.497253,1,1.662074,-0.286250,0.497778,0.000000,0.000000,0.000000,1
589,0.171185,-1,1.061251,-0.305000,0.555556,0.000000,0.000000,0.000000,54
590,0.309151,1,1.021238,0.283750,0.533333,0.000000,0.000000,0.000000,56
591,0.321160,1,1.401690,0.313750,0.520000,0.000000,0.000000,0.000000,49
592,0.399172,0,1.341656,-0.295000,0.491111,0.400530,0.293750,0.542222,51
593,0.069124,1,1.081373,0.295000,0.482222,0.000000,0.000000,0.000000,54
594,0.259114,1,1.301538,-0.280000,0.524444,0.000000,0.000000,0.000000,54
595,0.311121,1,1.862582,0.322500,0.488889,0.000000,0.000000,0.000000,42
596,0.307272,1,1.361647,-0.293750,0.504444,0.000000,0.000000,0.000000,52
597,0.355113,1,1.341652,0.282500,0.473333,0.000000,0.000000,0.000000,52
598,1.115012,1,1.501766,-0.298750,0.506667,0.000000,0.000000,0.000000,50
599,0.277241,1,1.301653,0.311250,0.504444,0.000000,0.000000,0.000000,49
600,0.371071,1,1.421796,0.293750,0.486667,0.000000,0.000000,0.000000,52
601,0.099104,1,1.021310,-0.290000,0.504444,0.000000,0.000000,0.000000,54
602,0.523090,1,1.181511,0.283750,0.531111,0.000000,0.000000,0.000000,1
603,0.059094,1,1.061316,0.285000,0.517778,0.000000,0.000000,0.000000,57
604,0.363121,1,1.081394,-0.271250,0.520000,0.000000,0.000000,0.000000,58
605,0.067226,1,0.780991,0.288750,0.520000,0.000000,0.000000,0.000000,57
606,0.375089,1,1.001303,-0.273750,0.502222,0.000000,0.000000,0.000000,57
607,0.171144,1,0.961226,0.282500,0.500000,0.000000,0.000000,0.000000,55
608,0.273144,1,0.901186,0.276250,0.495556,0.000000,0.000000,0.000000,57
609,0.253082,0,1.221617,0.278750,0.497778,0.500631,-0.281250,0.537778,54
610,0.213081,1,1.001246,-0.320000,0.511111,0.000000,0.000000,0.000000,52
611,0.203085,1,1.421865,0.303750,0.506667,0.000000,0.000000,0.000000,23
612,0.377263,1,1.441925,0.297500,0.493333,0.000000,0.000000,0.000000,51
613,0.447236,1,1.321558,-0.296250,0.480000,0.000000,0.000000,0.000000,49
614,0.097264,-1,1.141467,-0.257500,0.451111,0.000000,0.000000,0.000000,54
615,0.537078,1,1.041334,-0.291250,0.508889,0.000000,0.000000,0.000000,55
616,0.189081,1,1.221530,-0.296250,0.508889,0.000000,0.000000,0.000000,52
617,0.183117,1,1.081431,0.290000,0.486667,0.000000,0.000000,0.000000,54
618,0.127260,1,1.061326,-0.298750,0.493333,0.000000,0.000000,0.000000,53
619,0.199075,1,1.521884,-0.328750,0.502222,0.000000,0.000000,0.000000,1
620,0.247258,1,0.941230,-0.321250,0.502222,0.000000,0.000000,0.000000,53
621,0.253090,1,1.101368,-0.288750,0.502222,0.000000,0.000000,0.000000,55
622,0.333056,1,1.221553,-0.293750,0.491111,0.000000,0.000000,0.000000,52
623,0.259072,1,0.881097,-0.288750,0.544444,0.000000,0.000000,0.000000,58
624,0.251035,1,1.281602,0.267500,0.513333,0.000000,0.000000,0.000000,55
625,0.531082,1,0.921192,-0.327500,0.508889,0.000000,0.000000,0.000000,51
626,0.295075,1,1.181530,0.270000,0.517778,0.000000,0.000000,0.000000,22
627,0.383062,1,1.501871,-0.288750,0.515556,0.000000,0.000000,0.000000,52
628,0.293022,1,1.261544,-0.298750,0.486667,0.000000,0.000000,0.000000,52
629,0.063055,1,0.921123,0.297500,0.524444,0.000000,0.000000,0.000000,53
630,0.151066,1,0.981200,0.305000,0.484444,0.000000,0.000000,0.000000,54
631,0.235034,1,1.161462,-0.310000,0.473333,0.000000,0.000000,0.000000,50
632,0.157032,1,0.981215,0.305000,0.548889,0.000000,0.000000,0.000000,55
633,0.127205,1,0.961174,-0.296250,0.468889,0.000000,0.000000,0.000000,53
634,0.135059,1,1.221510,-0.290000,0.480000,0.000000,0.000000,0.000000,53
635,0.173028,1,1.001263,-0.302500,0.491111,0.000000,0.000000,0.000000,53
636,0.177198,1,1.421868,-0.302500,0.480000,0.000000,0.000000,0.000000,44
637,0.117060,1,1.061377,0.312500,0.488889,0.000000,0.000000,0.000000,52
638,0.091026,1,1.281589,0.310000,0.484444,0.000000,0.000000,0.000000,48
639,0.097187,1,1.521935,-0.286250,0.466667,0.000000,0.000000,0.000000,49
640,0.000209,1,1.602271,0.286250,0.513333,0.000000,0.000000,0.000000,50
641,0.069029,1,1.381746,0.293750,0.486667,0.000000,0.000000,0.000000,51
642,0.231018,-1,1.221538,-0.257500,0.451111,0.000000,0.000000,0.000000,54
643,0.342976,1,1.321592,0.341250,0.502222,0.000000,0.000000,0.000000,46
644,0.095009,1,1.541992,-0.280000,0.495556,0.000000,0.000000,0.000000,51
645,0.254998,1,1.281548,0.295000,0.526667,0.000000,0.000000,0.000000,51
646,0.170995,1,1.001308,0.293750,0.531111,0.000000,0.000000,0.000000,55
647,0.329006,1,1.602004,-0.296250,0.540000,0.000000,0.000000,0.000000,33
648,0.406973,1,1.061366,-0.288750,0.544444,0.000000,0.000000,0.000000,56
649,0.344987,1,1.061348,-0.271250,0.508889,0.000000,0.000000,0.000000,57
650,0.364981,1,1.301609,-0.276250,0.522222,0.000000,0.000000,0.000000,54
651,0.200971,1,1.562344,0.306250,0.533333,0.000000,0.000000,0.000000,1
652,0.300989,-1,0.881132,-0.286250,0.562222,0.000000,0.000000,0.000000,57
653,0.911012,1,1.221631,0.317500,0.528889,0.000000,0.000000,0.000000,48
654,0.015004,1,1.001271,0.287500,0.542222,0.000000,0.000000,0.000000,56
655,0.200960,1,1.582050,-0.332500,0.513333,0.000000,0.000000,0.000000,44
656,0.384957,1,1.001289,0.276250,0.513333,0.000000,0.000000,0.000000,60
657,0.068968,1,1.401723,0.298750,0.504444,0.000000,0.000000,0.000000,50
658,0.024936,1,1.181452,-0.286250,0.528889,0.000000,0.000000,0.000000,55
659,0.268948,1,2.002417,-0.317500,0.537778,0.000000,0.000000,0.000000,43
660,0.344962,1,1.401725,-0.292500,0.488889,0.000000,0.000000,0.000000,51
661,0.376917,1,1.842171,0.297500,0.524444,0.000000,0.000000,0.000000,46
662,0.338982,1,1.041298,0.286250,0.542222,0.000000,0.000000,0.000000,56
663,0.394949,1,1.101390,0.300000,0.528889,0.000000,0.000000,0.000000,55
664,0.138968,1,0.881083,0.307500,0.526667,0.000000,0.000000,0.000000,55
665,0.056946,1,1.041334,0.318750,0.497778,0.000000,0.000000,0.000000,51
666,0.230960,1,1.161543,0.300000,0.493333,0.000000,0.000000,0.000000,53
667,0.084950,1,1.401676,-0.302500,0.493333,0.000000,0.000000,0.000000,49
668,0.308961,1,1.381766,0.312500,0.495556,0.000000,0.000000,0.000000,47
