trialCt,rt1,accuracy,rt2,pos_x,pos_y,rt3,pos_x,pos_y,score
334,0.641524,1,1.161393,0.270000,0.520000,0.000000,0.000000,0.000000,56
335,0.453495,1,1.241482,-0.256250,0.504444,0.000000,0.000000,0.000000,57
336,0.387631,1,1.201532,0.308750,0.500000,0.000000,0.000000,0.000000,49
337,0.633471,1,0.941201,0.297500,0.540000,0.000000,0.000000,0.000000,54
338,0.489499,1,1.181532,0.283750,0.520000,0.000000,0.000000,0.000000,57
339,0.613533,1,1.121451,-0.288750,0.500000,0.000000,0.000000,0.000000,53
340,0.359507,1,1.021370,-0.273750,0.493333,0.000000,0.000000,0.000000,57
341,0.403454,1,1.061287,0.255000,0.508889,0.000000,0.000000,0.000000,59
342,0.911435,1,1.181469,-0.271250,0.497778,0.000000,0.000000,0.000000,55
343,0.555510,1,1.001282,0.283750,0.511111,0.000000,0.000000,0.000000,55
344,0.593459,1,1.161511,-0.268750,0.477778,0.000000,0.000000,0.000000,55
345,0.751503,1,1.461708,0.325000,0.504444,0.000000,0.000000,0.000000,46
346,0.531502,1,1.101415,0.258750,0.500000,0.000000,0.000000,0.000000,58
347,0.993482,1,1.561884,0.341250,0.497778,0.000000,0.000000,0.000000,44
348,0.469460,1,1.341725,0.282500,0.480000,0.000000,0.000000,0.000000,52
349,0.451573,1,1.922618,-0.265000,0.491111,0.000000,0.000000,0.000000,50
350,0.681498,1,1.441779,-0.260000,0.524444,0.000000,0.000000,0.000000,55
351,0.785461,1,1.021344,-0.296250,0.488889,0.000000,0.000000,0.000000,55
352,0.945450,1,1.201486,0.332500,0.508889,0.000000,0.000000,0.000000,50
353,0.555425,1,0.861032,0.305000,0.528889,0.000000,0.000000,0.000000,56
354,0.639491,1,0.921150,0.288750,0.495556,0.000000,0.000000,0.000000,56
355,0.807586,1,1.721988,-0.273750,0.540000,0.000000,0.000000,0.000000,53
356,0.993418,1,1.121387,-0.276250,0.475556,0.000000,0.000000,0.000000,52
357,0.903452,1,1.241512,-0.273750,0.488889,0.000000,0.000000,0.000000,55
358,0.903427,1,1.541851,-0.305000,0.502222,0.000000,0.000000,0.000000,48
359,0.957463,1,1.201441,-0.270000,0.500000,0.000000,0.000000,0.000000,55
360,0.707439,1,1.061282,-0.280000,0.493333,0.000000,0.000000,0.000000,55
361,0.453520,1,1.181480,-0.332500,0.515556,0.000000,0.000000,0.000000,49
362,0.417269,1,0.961240,0.287500,0.531111,0.000000,0.000000,0.000000,57
363,0.351294,1,0.901199,0.257500,0.502222,0.000000,0.000000,0.000000,59
364,0.475307,1,0.861079,0.262500,0.524444,0.000000,0.000000,0.000000,61
365,0.381279,1,0.981210,0.315000,0.533333,0.000000,0.000000,0.000000,52
366,0.451285,1,0.861026,-0.312500,0.495556,0.000000,0.000000,0.000000,53
367,0.351286,1,1.141375,0.326250,0.520000,0.000000,0.000000,0.000000,49
368,0.403300,1,1.121418,0.305000,0.477778,0.000000,0.000000,0.000000,52
369,0.355267,1,0.821182,-0.276250,0.531111,0.000000,0.000000,0.000000,59
370,0.351202,1,1.041264,0.308750,0.528889,0.000000,0.000000,0.000000,53
371,0.325183,1,1.021301,-0.278750,0.486667,0.000000,0.000000,0.000000,56
372,0.391292,1,0.941221,-0.300000,0.522222,0.000000,0.000000,0.000000,56
373,0.454015,1,0.921149,-0.282500,0.506667,0.000000,0.000000,0.000000,58
374,0.407289,1,1.301796,-0.333750,0.508889,0.000000,0.000000,0.000000,48
375,0.371226,1,1.422038,-0.300000,0.482222,0.000000,0.000000,0.000000,50
376,0.455012,0,0.981223,-0.302500,0.508889,0.881251,-0.002500,-0.746667,55
377,0.553351,1,1.081309,0.272500,0.488889,0.000000,0.000000,0.000000,55
378,1.203182,1,1.201593,0.287500,0.486667,0.000000,0.000000,0.000000,53
379,0.447208,1,1.221511,-0.257500,0.508889,0.000000,0.000000,0.000000,58
380,0.421249,1,0.961208,0.293750,0.493333,0.000000,0.000000,0.000000,54
381,0.289244,-1,0.941224,-0.321250,0.551111,0.000000,0.000000,0.000000,53
382,0.583427,1,1.141439,-0.292500,0.484444,0.000000,0.000000,0.000000,54
383,0.343229,0,1.001355,-0.281250,0.491111,0.480953,0.267500,0.515556,57
384,0.594980,1,1.021224,0.273750,0.506667,0.000000,0.000000,0.000000,55
385,0.307240,1,1.001248,0.298750,0.491111,0.000000,0.000000,0.000000,53
386,0.513385,1,1.282246,-0.278750,0.526667,0.000000,0.000000,0.000000,55
387,0.413205,1,1.522150,0.292500,0.475556,0.000000,0.000000,0.000000,47
388,0.373187,1,0.921181,-0.303750,0.513333,0.000000,0.000000,0.000000,52
389,0.371174,1,0.821061,-0.307500,0.520000,0.000000,0.000000,0.000000,55
390,0.323071,1,1.281732,0.273750,0.471111,0.000000,0.000000,0.000000,53
391,0.321155,1,1.101335,-0.283750,0.506667,0.000000,0.000000,0.000000,56
392,0.417196,1,1.401691,0.336250,0.511111,0.000000,0.000000,0.000000,1
393,0.283222,1,0.941153,-0.265000,0.491111,0.000000,0.000000,0.000000,59
394,0.353211,1,1.001236,0.307500,0.513333,0.000000,0.000000,0.000000,54
395,0.299189,1,1.161378,-0.265000,0.488889,0.000000,0.000000,0.000000,56
396,0.391183,1,0.981364,-0.272500,0.491111,0.000000,0.000000,0.000000,56
397,0.367181,1,1.141471,-0.302500,0.511111,0.000000,0.000000,0.000000,53
398,0.421167,1,1.241546,0.320000,0.482222,0.000000,0.000000,0.000000,47
399,0.441163,1,1.221453,-0.303750,0.520000,0.000000,0.000000,0.000000,52
400,0.427135,1,1.321934,0.316250,0.515556,0.000000,0.000000,0.000000,48
401,0.543156,1,1.181479,-0.281250,0.484444,0.000000,0.000000,0.000000,53
402,0.515160,1,1.462406,-0.268750,0.504444,0.000000,0.000000,0.000000,54
403,1.553096,1,0.941263,-0.277500,0.493333,0.000000,0.000000,0.000000,57
404,0.747174,1,1.743031,-0.285000,0.468889,0.000000,0.000000,0.000000,1
405,0.457191,1,1.241515,-0.283750,0.528889,0.000000,0.000000,0.000000,54
406,0.517133,1,1.362221,0.262500,0.502222,0.000000,0.000000,0.000000,55
407,0.361105,1,1.361894,-0.291250,0.515556,0.000000,0.000000,0.000000,53
408,0.413159,1,1.221717,0.263750,0.484444,0.000000,0.000000,0.000000,54
409,0.441128,1,1.301608,0.278750,0.500000,0.000000,0.000000,0.000000,52
410,0.319122,1,1.121696,-0.301250,0.520000,0.000000,0.000000,0.000000,53
411,0.365148,1,1.461949,0.300000,0.484444,0.000000,0.000000,0.000000,48
412,0.543121,1,1.702091,0.318750,0.528889,0.000000,0.000000,0.000000,46
413,0.615119,1,1.421955,0.295000,0.535556,0.000000,0.000000,0.000000,51
414,0.919049,1,1.322333,-0.297500,0.486667,0.000000,0.000000,0.000000,50
415,0.423301,1,1.522142,0.286250,0.482222,0.000000,0.000000,0.000000,49
416,0.567074,1,1.181508,-0.341250,0.506667,0.000000,0.000000,0.000000,47
417,0.449106,1,1.101394,-0.288750,0.504444,0.000000,0.000000,0.000000,57
418,0.831079,1,1.081412,0.277500,0.511111,0.000000,0.000000,0.000000,55
419,0.445077,1,0.961137,-0.310000,0.535556,0.000000,0.000000,0.000000,54
420,0.481163,1,1.121511,-0.305000,0.502222,0.000000,0.000000,0.000000,53
421,0.535103,1,1.181790,-0.302500,0.477778,0.000000,0.000000,0.000000,52
422,0.307123,1,1.161398,0.285000,0.500000,0.000000,0.000000,0.000000,53
423,0.603096,1,1.421961,0.273750,0.528889,0.000000,0.000000,0.000000,53
424,0.426984,1,1.442430,0.298750,0.506667,0.000000,0.000000,0.000000,48
425,1.491039,1,1.161433,0.296250,0.515556,0.000000,0.000000,0.000000,49
426,0.461086,-1,1.321643,-0.266250,0.542222,0.000000,0.000000,0.000000,57
427,0.525105,1,0.841075,0.297500,0.502222,0.000000,0.000000,0.000000,56
428,0.447106,-1,1.421745,-0.257500,0.526667,0.000000,0.000000,0.000000,58
429,0.501077,1,1.201592,0.273750,0.484444,0.000000,0.000000,0.000000,56
430,0.420979,1,1.401994,0.300000,0.528889,0.000000,0.000000,0.000000,50
431,0.889054,1,1.201490,0.277500,0.506667,0.000000,0.000000,0.000000,55
432,0.443068,1,1.441960,0.295000,0.484444,0.000000,0.000000,0.000000,49
433,0.569054,1,1.462011,0.328750,0.475556,0.000000,0.000000,0.000000,45
434,0.593746,1,1.361966,-0.308750,0.484444,0.000000,0.000000,0.000000,50
435,0.467078,1,0.881103,0.290000,0.506667,0.000000,0.000000,0.000000,58
436,0.417062,0,1.361877,0.290000,0.488889,0.441082,-0.296250,0.497778,51
437,0.481101,1,1.281555,-0.272500,0.482222,0.000000,0.000000,0.000000,54
438,0.425070,1,1.261579,0.271250,0.520000,0.000000,0.000000,0.000000,56
439,0.367093,1,1.562526,-0.316250,0.504444,0.000000,0.000000,0.000000,47
440,0.507007,1,1.401806,-0.295000,0.484444,0.000000,0.000000,0.000000,50
441,0.375070,1,1.502169,0.267500,0.515556,0.000000,0.000000,0.000000,54
442,0.315056,1,1.141428,-0.315000,0.497778,0.000000,0.000000,0.000000,49
443,0.453041,1,1.141480,0.265000,0.515556,0.000000,0.000000,0.000000,57
444,0.441067,1,1.141425,0.281250,0.517778,0.000000,0.000000,0.000000,55
445,0.539002,1,1.041288,0.277500,0.475556,0.000000,0.000000,0.000000,54
446,0.534919,1,1.201686,-0.321250,0.508889,0.000000,0.000000,0.000000,50
447,0.473257,1,1.001221,-0.287500,0.484444,0.000000,0.000000,0.000000,57
448,0.385044,1,1.121433,0.311250,0.468889,0.000000,0.000000,0.000000,52
449,0.379050,1,1.041284,-0.302500,0.491111,0.000000,0.000000,0.000000,53
450,0.403019,1,1.041437,-0.307500,0.502222,0.000000,0.000000,0.000000,54
451,0.482999,1,1.141449,0.302500,0.502222,0.000000,0.000000,0.000000,51
452,0.369030,1,1.241591,0.283750,0.491111,0.000000,0.000000,0.000000,54
453,0.437051,1,1.161549,-0.312500,0.531111,0.000000,0.000000,0.000000,52
454,0.589052,1,1.361822,-0.285000,0.535556,0.000000,0.000000,0.000000,53
455,0.319038,1,1.342396,0.297500,0.513333,0.000000,0.000000,0.000000,51
456,0.637007,1,1.442379,0.275000,0.464444,0.000000,0.000000,0.000000,52
457,0.724985,1,1.081602,-0.288750,0.493333,0.000000,0.000000,0.000000,52
458,0.525014,1,1.201742,0.275000,0.493333,0.000000,0.000000,0.000000,54
459,0.381005,0,1.361832,0.311250,0.488889,0.280864,-0.337500,0.475556,49
460,0.375011,1,1.261855,0.280000,0.473333,0.000000,0.000000,0.000000,53
461,0.573643,1,1.121660,-0.288750,0.484444,0.000000,0.000000,0.000000,55
462,0.453168,1,1.181756,-0.293750,0.464444,0.000000,0.000000,0.000000,52
463,0.436993,1,1.101618,0.277500,0.504444,0.000000,0.000000,0.000000,55
464,0.446774,1,1.241838,-0.301250,0.513333,0.000000,0.000000,0.000000,52
465,0.364990,1,1.121510,-0.293750,0.468889,0.000000,0.000000,0.000000,53
466,0.493276,1,1.101489,-0.312500,0.517778,0.000000,0.000000,0.000000,51
467,0.518993,1,1.301655,-0.318750,0.497778,0.000000,0.000000,0.000000,47
468,0.793158,1,1.081379,0.271250,0.484444,0.000000,0.000000,0.000000,57
469,0.633111,1,1.341836,0.270000,0.504444,0.000000,0.000000,0.000000,55
470,0.421007,1,1.321604,-0.295000,0.482222,0.000000,0.000000,0.000000,1
471,0.466727,1,1.441744,0.278750,0.491111,0.000000,0.000000,0.000000,51
472,0.528960,1,1.121397,0.292500,0.500000,0.000000,0.000000,0.000000,52
473,0.554954,1,1.101710,-0.315000,0.502222,0.000000,0.000000,0.000000,51
474,0.432904,1,1.142323,-0.291250,0.493333,0.000000,0.000000,0.000000,54
475,0.543010,1,1.803323,0.268750,0.495556,0.000000,0.000000,0.000000,48
476,0.474946,1,1.202222,0.286250,0.500000,0.000000,0.000000,0.000000,55
477,0.422954,1,1.081405,-0.280000,0.488889,0.000000,0.000000,0.000000,55
478,0.642960,1,0.941220,-0.273750,0.511111,0.000000,0.000000,0.000000,57
479,0.364849,1,1.522123,0.295000,0.497778,0.000000,0.000000,0.000000,51
480,0.626919,1,0.961197,-0.281250,0.468889,0.000000,0.000000,0.000000,55
481,0.436970,1,1.081973,-0.290000,0.502222,0.000000,0.000000,0.000000,53
482,0.586864,1,1.321708,0.310000,0.495556,0.000000,0.000000,0.000000,32
483,0.830927,0,1.241531,-0.300000,0.488889,0.520845,0.293750,0.486667,52
484,0.414930,1,1.021961,-0.287500,0.504444,0.000000,0.000000,0.000000,56
485,1.124925,1,1.101657,0.305000,0.486667,0.000000,0.000000,0.000000,50
486,0.434924,1,1.121386,-0.290000,0.486667,0.000000,0.000000,0.000000,56
487,0.400914,1,1.101538,-0.300000,0.486667,0.000000,0.000000,0.000000,52
488,0.600905,1,0.901218,-0.298750,0.517778,0.000000,0.000000,0.000000,56
489,0.526946,1,1.321635,0.283750,0.491111,0.000000,0.000000,0.000000,53
490,0.292954,1,1.502568,-0.318750,0.504444,0.000000,0.000000,0.000000,46
491,0.392930,1,1.502334,-0.313750,0.535556,0.000000,0.000000,0.000000,49
492,0.616918,1,1.241703,0.286250,0.468889,0.000000,0.000000,0.000000,51
493,0.306837,1,1.181448,0.273750,0.495556,0.000000,0.000000,0.000000,54
494,0.450909,1,1.041319,0.305000,0.497778,0.000000,0.000000,0.000000,52
495,0.360917,1,1.041274,0.295000,0.528889,0.000000,0.000000,0.000000,55
496,0.548926,1,1.602656,-0.301250,0.522222,0.000000,0.000000,0.000000,49
497,0.604893,1,1.201562,-0.312500,0.491111,0.000000,0.000000,0.000000,51
498,0.396900,1,1.402722,0.295000,0.484444,0.000000,0.000000,0.000000,50
499,0.412933,1,1.261799,0.330000,0.531111,0.000000,0.000000,0.000000,45
500,0.582912,1,1.301810,0.297500,0.480000,0.000000,0.000000,0.000000,51
501,1.524851,1,1.061616,0.328750,0.497778,0.000000,0.000000,0.000000,49
502,0.534883,1,1.642399,0.283750,0.484444,0.000000,0.000000,0.000000,48
503,0.580875,1,1.262138,0.296250,0.508889,0.000000,0.000000,0.000000,53
504,0.653067,1,1.021326,0.313750,0.477778,0.000000,0.000000,0.000000,51
505,0.726897,1,1.242216,-0.282500,0.475556,0.000000,0.000000,0.000000,52
506,0.428888,1,1.382308,0.272500,0.511111,0.000000,0.000000,0.000000,54
507,0.496874,1,1.302373,0.318750,0.477778,0.000000,0.000000,0.000000,49
508,0.630923,1,1.322448,0.296250,0.531111,0.000000,0.000000,0.000000,52
509,0.673004,1,1.282199,-0.297500,0.477778,0.000000,0.000000,0.000000,51
510,0.708631,1,1.021857,0.263750,0.513333,0.000000,0.000000,0.000000,57
511,0.460872,1,1.342251,-0.301250,0.471111,0.000000,0.000000,0.000000,51
512,0.562865,1,1.081599,-0.295000,0.502222,0.000000,0.000000,0.000000,53
513,0.374790,1,1.221724,-0.318750,0.491111,0.000000,0.000000,0.000000,49
514,0.536857,1,1.081421,-0.298750,0.500000,0.000000,0.000000,0.000000,53
515,0.594595,1,0.941199,-0.306250,0.513333,0.000000,0.000000,0.000000,57
516,0.504884,1,1.061323,-0.325000,0.482222,0.000000,0.000000,0.000000,50
517,0.668829,1,1.001301,0.301250,0.493333,0.000000,0.000000,0.000000,53
518,0.598842,1,1.782119,-0.305000,0.524444,0.000000,0.000000,0.000000,45
519,0.830841,1,1.682294,0.303750,0.497778,0.000000,0.000000,0.000000,44
520,0.588791,1,1.121795,-0.307500,0.486667,0.000000,0.000000,0.000000,53
521,0.620757,1,1.121426,0.260000,0.520000,0.000000,0.000000,0.000000,57
522,0.622626,1,1.122187,0.261250,0.528889,0.000000,0.000000,0.000000,56
523,0.522824,1,1.542900,0.283750,0.540000,0.000000,0.000000,0.000000,52
524,0.856824,1,1.001382,-0.302500,0.522222,0.000000,0.000000,0.000000,55
525,0.396491,1,1.022009,0.261250,0.508889,0.000000,0.000000,0.000000,60
526,0.464834,-1,0.881346,0.271250,0.555556,0.000000,0.000000,0.000000,60
527,0.626799,1,1.241800,0.277500,0.495556,0.000000,0.000000,0.000000,53
528,0.520771,1,1.101630,-0.338750,0.491111,0.000000,0.000000,0.000000,47
529,1.192720,1,1.542795,-0.282500,0.493333,0.000000,0.000000,0.000000,1
530,0.886796,1,1.562082,0.273750,0.542222,0.000000,0.000000,0.000000,52
531,0.608841,1,1.081373,-0.290000,0.517778,0.000000,0.000000,0.000000,54
532,0.714806,1,1.121364,-0.305000,0.493333,0.000000,0.000000,0.000000,53
533,0.646808,1,1.101599,0.277500,0.473333,0.000000,0.000000,0.000000,52
534,0.842753,1,1.261723,0.276250,0.484444,0.000000,0.000000,0.000000,51
535,0.716778,1,1.281611,0.278750,0.500000,0.000000,0.000000,0.000000,53
536,0.486809,1,1.501864,-0.281250,0.488889,0.000000,0.000000,0.000000,53
537,0.628797,1,1.121334,0.291250,0.506667,0.000000,0.000000,0.000000,54
538,0.571226,1,1.281653,-0.273750,0.493333,0.000000,0.000000,0.000000,53
539,0.778776,1,1.061380,0.261250,0.517778,0.000000,0.000000,0.000000,58
540,0.512894,1,2.322843,0.336250,0.506667,0.000000,0.000000,0.000000,36
541,0.496787,1,1.141402,0.321250,0.542222,0.000000,0.000000,0.000000,49
542,0.362791,1,1.021608,-0.285000,0.491111,0.000000,0.000000,0.000000,55
543,0.736813,1,1.181823,-0.290000,0.486667,0.000000,0.000000,0.000000,54
544,0.820765,1,0.901152,-0.300000,0.497778,0.000000,0.000000,0.000000,58
545,0.516792,0,1.522700,0.283750,0.480000,0.681301,-0.313750,0.477778,51
546,0.916773,1,1.041311,-0.278750,0.497778,0.000000,0.000000,0.000000,55
547,0.580761,1,0.941282,-0.308750,0.486667,0.000000,0.000000,0.000000,52
548,0.428768,1,1.242156,-0.282500,0.473333,0.000000,0.000000,0.000000,52
549,0.768752,1,1.061574,-0.272500,0.477778,0.000000,0.000000,0.000000,56
550,0.944748,1,1.081253,0.297500,0.495556,0.000000,0.000000,0.000000,54
551,0.958769,1,0.801018,0.283750,0.522222,0.000000,0.000000,0.000000,55
552,0.608729,1,1.662325,-0.280000,0.484444,0.000000,0.000000,0.000000,49
553,0.672877,1,1.162190,0.302500,0.497778,0.000000,0.000000,0.000000,52
554,0.544751,1,1.282492,-0.277500,0.528889,0.000000,0.000000,0.000000,54
555,0.536571,1,0.961341,-0.267500,0.502222,0.000000,0.000000,0.000000,58
556,0.402918,1,1.182077,0.306250,0.500000,0.000000,0.000000,0.000000,51
557,0.480735,1,0.921189,0.297500,0.506667,0.000000,0.000000,0.000000,54
558,0.462652,1,1.061541,0.301250,0.488889,0.000000,0.000000,0.000000,52
559,0.444723,1,0.901146,-0.288750,0.504444,0.000000,0.000000,0.000000,57
560,0.342843,1,1.342204,0.307500,0.488889,0.000000,0.000000,0.000000,50
561,0.562684,1,0.961484,-0.282500,0.513333,0.000000,0.000000,0.000000,55
562,0.444730,1,1.162061,0.282500,0.513333,0.000000,0.000000,0.000000,53
563,0.564656,1,1.061987,0.282500,0.493333,0.000000,0.000000,0.000000,55
564,0.776715,1,1.201839,-0.291250,0.493333,0.000000,0.000000,0.000000,53
565,0.930698,1,0.861419,-0.311250,0.491111,0.000000,0.000000,0.000000,53
566,0.546759,1,0.881351,-0.290000,0.522222,0.000000,0.000000,0.000000,56
567,0.382709,1,1.161488,-0.301250,0.506667,0.000000,0.000000,0.000000,52
568,0.544738,1,1.282177,-0.302500,0.506667,0.000000,0.000000,0.000000,53
569,0.618703,1,1.041373,0.287500,0.484444,0.000000,0.000000,0.000000,55
570,0.358716,0,2.062803,0.305000,0.462222,0.440720,-0.358750,0.437778,40
571,0.484662,1,1.262166,0.275000,0.502222,0.000000,0.000000,0.000000,52
572,0.976686,1,1.181700,-0.297500,0.517778,0.000000,0.000000,0.000000,50
573,0.496668,1,1.101920,0.322500,0.531111,0.000000,0.000000,0.000000,51
574,0.504690,1,1.541828,0.316250,0.537778,0.000000,0.000000,0.000000,47
575,0.462691,1,1.562153,0.323750,0.486667,0.000000,0.000000,0.000000,44
576,0.480696,1,0.941231,-0.328750,0.488889,0.000000,0.000000,0.000000,51
577,0.260708,1,1.181509,-0.308750,0.497778,0.000000,0.000000,0.000000,50
578,0.380683,1,1.081327,-0.341250,0.511111,0.000000,0.000000,0.000000,48
579,0.452821,1,1.182055,0.288750,0.533333,0.000000,0.000000,0.000000,52
580,0.560672,1,1.402009,-0.322500,0.486667,0.000000,0.000000,0.000000,46
581,0.338678,1,1.381813,0.271250,0.511111,0.000000,0.000000,0.000000,55
582,0.348682,1,1.041278,-0.317500,0.502222,0.000000,0.000000,0.000000,50
583,0.278657,1,0.841593,0.335000,0.515556,0.000000,0.000000,0.000000,51
584,0.356703,1,1.102242,-0.285000,0.488889,0.000000,0.000000,0.000000,54
585,0.306673,1,1.282244,-0.303750,0.493333,0.000000,0.000000,0.000000,51
586,0.562766,1,1.101682,0.295000,0.517778,0.000000,0.000000,0.000000,52
587,0.336692,1,0.982131,0.293750,0.500000,0.000000,0.000000,0.000000,55
588,0.776665,1,1.202346,0.291250,0.524444,0.000000,0.000000,0.000000,50
589,0.522821,1,1.101917,-0.333750,0.520000,0.000000,0.000000,0.000000,49
590,0.526437,0,1.302325,0.280000,0.506667,1.021665,-0.002500,-0.784444,52
591,0.223355,1,1.021754,-0.296250,0.542222,0.000000,0.000000,0.000000,55
592,0.482789,1,1.101626,-0.277500,0.488889,0.000000,0.000000,0.000000,57
593,0.312668,1,1.182239,0.308750,0.513333,0.000000,0.000000,0.000000,50
594,0.414795,1,1.021926,-0.272500,0.515556,0.000000,0.000000,0.000000,58
595,0.584557,1,0.981547,0.270000,0.533333,0.000000,0.000000,0.000000,58
596,0.350646,1,1.141355,0.283750,0.542222,0.000000,0.000000,0.000000,55
597,0.418574,1,1.062034,0.292500,0.528889,0.000000,0.000000,0.000000,53
598,0.542766,1,1.122225,0.298750,0.515556,0.000000,0.000000,0.000000,52
599,0.614620,1,0.981508,0.300000,0.535556,0.000000,0.000000,0.000000,54
600,0.450632,1,1.001246,-0.293750,0.502222,0.000000,0.000000,0.000000,55
601,0.368655,1,0.861307,0.295000,0.484444,0.000000,0.000000,0.000000,34
602,0.516595,1,0.821051,-0.303750,0.520000,0.000000,0.000000,0.000000,55
603,0.450634,1,1.061724,0.297500,0.488889,0.000000,0.000000,0.000000,53
604,0.620625,1,1.101599,0.276250,0.504444,0.000000,0.000000,0.000000,55
605,0.626637,1,0.941238,0.267500,0.515556,0.000000,0.000000,0.000000,58
606,0.824639,1,1.362375,0.273750,0.502222,0.000000,0.000000,0.000000,30
607,1.006652,1,0.901975,-0.296250,0.522222,0.000000,0.000000,0.000000,55
608,0.494590,1,1.221540,0.278750,0.491111,0.000000,0.000000,0.000000,53
609,0.438627,1,1.101333,-0.316250,0.471111,0.000000,0.000000,0.000000,52
610,0.320598,1,1.001498,-0.275000,0.500000,0.000000,0.000000,0.000000,57
611,0.416582,1,1.322048,-0.303750,0.508889,0.000000,0.000000,0.000000,51
612,0.428590,1,1.121403,0.272500,0.477778,0.000000,0.000000,0.000000,53
613,0.386596,1,1.261818,0.307500,0.511111,0.000000,0.000000,0.000000,48
614,0.610484,1,1.302292,-0.270000,0.488889,0.000000,0.000000,0.000000,54
615,0.368599,1,0.981248,-0.277500,0.493333,0.000000,0.000000,0.000000,58
616,0.422594,1,1.282207,0.270000,0.502222,0.000000,0.000000,0.000000,1
617,0.396581,1,1.482341,0.295000,0.508889,0.000000,0.000000,0.000000,49
618,0.582567,1,1.001521,-0.280000,0.535556,0.000000,0.000000,0.000000,57
619,0.420595,1,1.201757,-0.290000,0.473333,0.000000,0.000000,0.000000,55
620,1.074598,1,1.341656,-0.292500,0.491111,0.000000,0.000000,0.000000,50
621,0.356565,1,0.801026,-0.303750,0.528889,0.000000,0.000000,0.000000,57
622,0.396556,1,1.121565,-0.262500,0.475556,0.000000,0.000000,0.000000,1
623,0.418450,1,0.801104,-0.310000,0.513333,0.000000,0.000000,0.000000,57
624,0.424569,1,1.342068,-0.316250,0.484444,0.000000,0.000000,0.000000,47
625,0.430564,1,1.141447,0.287500,0.515556,0.000000,0.000000,0.000000,29
626,0.554520,1,1.161489,0.287500,0.477778,0.000000,0.000000,0.000000,53
627,0.456558,1,1.562259,0.310000,0.473333,0.000000,0.000000,0.000000,44
628,0.456185,1,1.782900,-0.308750,0.520000,0.000000,0.000000,0.000000,46
629,1.016133,1,0.901848,-0.283750,0.508889,0.000000,0.000000,0.000000,56
630,0.703354,1,1.041638,0.338750,0.502222,0.000000,0.000000,0.000000,47
631,0.786535,1,1.482319,-0.263750,0.497778,0.000000,0.000000,0.000000,53
632,0.588530,1,1.021222,0.283750,0.500000,0.000000,0.000000,0.000000,56
633,0.736550,1,1.001229,0.278750,0.488889,0.000000,0.000000,0.000000,55
634,0.706455,1,1.041570,0.311250,0.484444,0.000000,0.000000,0.000000,49
635,0.574524,1,1.461820,-0.280000,0.502222,0.000000,0.000000,0.000000,52
636,0.750376,1,1.382667,-0.261250,0.502222,0.000000,0.000000,0.000000,54
637,1.372550,1,1.001567,0.293750,0.486667,0.000000,0.000000,0.000000,54
638,0.776502,1,1.522336,-0.265000,0.497778,0.000000,0.000000,0.000000,53
639,0.918489,1,1.241571,0.295000,0.491111,0.000000,0.000000,0.000000,50
640,0.922431,1,1.001469,0.307500,0.506667,0.000000,0.000000,0.000000,52
641,0.670520,1,0.941448,-0.281250,0.484444,0.000000,0.000000,0.000000,56
642,1.514379,1,1.141660,-0.298750,0.508889,0.000000,0.000000,0.000000,54
643,0.708494,1,0.861044,0.303750,0.508889,0.000000,0.000000,0.000000,53
644,0.922546,1,1.141628,-0.293750,0.495556,0.000000,0.000000,0.000000,53
645,0.706492,1,1.041952,-0.273750,0.502222,0.000000,0.000000,0.000000,55
646,0.858289,1,1.142309,-0.300000,0.486667,0.000000,0.000000,0.000000,51
647,1.388477,1,0.881105,0.286250,0.506667,0.000000,0.000000,0.000000,55
648,0.616538,1,0.841628,0.312500,0.504444,0.000000,0.000000,0.000000,53
649,0.438496,1,1.141403,-0.266250,0.497778,0.000000,0.000000,0.000000,58
650,0.480495,1,1.221554,-0.303750,0.524444,0.000000,0.000000,0.000000,51
651,0.376483,1,1.402356,0.285000,0.488889,0.000000,0.000000,0.000000,51
652,0.422869,1,1.041511,-0.303750,0.508889,0.000000,0.000000,0.000000,53
653,0.496310,1,1.361978,0.275000,0.513333,0.000000,0.000000,0.000000,53
654,0.562623,1,1.842785,0.287500,0.504444,0.000000,0.000000,0.000000,45
655,0.328495,1,1.301665,-0.285000,0.495556,0.000000,0.000000,0.000000,52
656,0.716433,1,1.301753,0.275000,0.502222,0.000000,0.000000,0.000000,39
657,0.726441,1,1.622251,0.282500,0.477778,0.000000,0.000000,0.000000,47
658,0.636474,1,1.121421,0.266250,0.504444,0.000000,0.000000,0.000000,56
659,0.610471,1,1.081613,0.291250,0.537778,0.000000,0.000000,0.000000,52
660,0.560576,1,0.941217,-0.291250,0.517778,0.000000,0.000000,0.000000,57
661,0.492465,1,1.101625,0.303750,0.497778,0.000000,0.000000,0.000000,53
662,0.836347,1,1.182097,-0.268750,0.522222,0.000000,0.000000,0.000000,58
663,0.622388,1,2.202928,-0.283750,0.520000,0.000000,0.000000,0.000000,42
664,0.680455,1,1.422169,-0.301250,0.522222,0.000000,0.000000,0.000000,49
665,0.680443,1,1.021394,-0.281250,0.482222,0.000000,0.000000,0.000000,55
666,0.504451,1,0.861105,-0.302500,0.517778,0.000000,0.000000,0.000000,58
667,0.526476,1,1.081599,0.320000,0.508889,0.000000,0.000000,0.000000,52
668,0.714453,1,1.703134,-0.285000,0.504444,0.000000,0.000000,0.000000,49
669,0.314449,1,1.121808,0.288750,0.491111,0.000000,0.000000,0.000000,52
