trialCt,rt1,accuracy,rt2,pos_x,pos_y,rt3,pos_x,pos_y,score
334,0.265645,1,0.941261,0.277500,0.495556,0.000000,0.000000,0.000000,57
335,0.193511,1,1.142339,0.312500,0.491111,0.000000,0.000000,0.000000,51
336,0.245651,-1,0.941239,0.347500,0.468889,0.000000,0.000000,0.000000,48
337,0.245662,1,0.961781,0.297500,0.531111,0.000000,0.000000,0.000000,55
338,0.187644,1,1.021245,-0.297500,0.506667,0.000000,0.000000,0.000000,53
339,0.361644,1,1.021252,0.302500,0.535556,0.000000,0.000000,0.000000,54
340,0.251618,1,1.081390,0.297500,0.488889,0.000000,0.000000,0.000000,52
341,0.253662,1,0.841149,-0.292500,0.475556,0.000000,0.000000,0.000000,55
342,0.289640,1,1.141513,-0.337500,0.488889,0.000000,0.000000,0.000000,48
343,0.287589,1,0.841844,-0.318750,0.477778,0.000000,0.000000,0.000000,52
344,0.273666,1,1.362799,0.296250,0.477778,0.000000,0.000000,0.000000,50
345,0.159599,1,0.981245,0.315000,0.484444,0.000000,0.000000,0.000000,52
346,0.017639,1,1.181695,0.296250,0.508889,0.000000,0.000000,0.000000,24
347,0.173627,1,1.001516,-0.305000,0.508889,0.000000,0.000000,0.000000,53
348,0.245605,1,1.222306,-0.277500,0.493333,0.000000,0.000000,0.000000,54
349,0.201611,1,0.961524,0.312500,0.506667,0.000000,0.000000,0.000000,53
350,0.241495,1,0.961239,0.328750,0.535556,0.000000,0.000000,0.000000,51
351,0.299570,1,1.101514,-0.313750,0.513333,0.000000,0.000000,0.000000,51
352,0.339637,1,0.881188,0.310000,0.488889,0.000000,0.000000,0.000000,53
353,0.263579,1,0.921216,-0.303750,0.484444,0.000000,0.000000,0.000000,54
354,0.345592,1,0.961780,0.306250,0.524444,0.000000,0.000000,0.000000,54
355,0.297573,1,1.221564,-0.331250,0.515556,0.000000,0.000000,0.000000,49
356,0.415604,1,1.041977,0.275000,0.497778,0.000000,0.000000,0.000000,55
357,0.517570,1,0.901311,-0.322500,0.500000,0.000000,0.000000,0.000000,52
358,0.795572,1,1.061433,0.275000,0.497778,0.000000,0.000000,0.000000,56
359,0.231552,1,1.222403,0.285000,0.473333,0.000000,0.000000,0.000000,1
360,0.187507,1,0.921754,0.327500,0.493333,0.000000,0.000000,0.000000,51
361,0.319495,1,0.841257,0.306250,0.491111,0.000000,0.000000,0.000000,54
362,0.177592,1,0.821790,-0.271250,0.482222,0.000000,0.000000,0.000000,58
363,0.245517,1,0.741508,-0.287500,0.537778,0.000000,0.000000,0.000000,58
364,0.015645,1,0.801542,-0.277500,0.500000,0.000000,0.000000,0.000000,59
365,0.305521,1,0.841848,0.316250,0.504444,0.000000,0.000000,0.000000,53
366,0.119648,1,0.922069,-0.282500,0.488889,0.000000,0.000000,0.000000,56
367,0.275596,1,0.802001,0.317500,0.533333,0.000000,0.000000,0.000000,55
368,0.277596,1,0.841680,0.332500,0.528889,0.000000,0.000000,0.000000,52
369,0.203477,1,1.041826,-0.293750,0.535556,0.000000,0.000000,0.000000,55
370,0.207530,1,0.961662,0.296250,0.502222,0.000000,0.000000,0.000000,54
371,0.233678,1,0.801909,0.310000,0.546667,0.000000,0.000000,0.000000,56
372,0.263601,1,0.922255,0.285000,0.502222,0.000000,0.000000,0.000000,56
373,0.185533,1,0.881374,-0.302500,0.497778,0.000000,0.000000,0.000000,55
374,0.289494,1,1.621961,0.305000,0.546667,0.000000,0.000000,0.000000,48
375,0.331389,1,0.921483,-0.283750,0.497778,0.000000,0.000000,0.000000,56
376,0.285489,1,0.861359,-0.305000,0.520000,0.000000,0.000000,0.000000,56
377,0.335482,1,0.941202,-0.290000,0.480000,0.000000,0.000000,0.000000,55
378,0.237468,1,0.881859,0.283750,0.506667,0.000000,0.000000,0.000000,56
379,0.211433,1,0.901796,-0.312500,0.500000,0.000000,0.000000,0.000000,54
380,0.319471,1,0.760973,-0.275000,0.542222,0.000000,0.000000,0.000000,60
381,0.243456,1,1.121889,0.301250,0.486667,0.000000,0.000000,0.000000,1
382,0.265480,1,0.961837,0.306250,0.520000,0.000000,0.000000,0.000000,54
383,0.191343,1,0.841351,0.296250,0.500000,0.000000,0.000000,0.000000,55
384,0.323501,1,0.961799,0.288750,0.488889,0.000000,0.000000,0.000000,55
385,0.225453,1,0.881705,0.285000,0.515556,0.000000,0.000000,0.000000,56
386,0.271461,1,1.022246,-0.263750,0.495556,0.000000,0.000000,0.000000,58
387,0.255493,1,0.941204,0.270000,0.515556,0.000000,0.000000,0.000000,57
388,0.217421,1,0.981980,0.292500,0.493333,0.000000,0.000000,0.000000,54
389,0.247458,1,0.981251,-0.302500,0.477778,0.000000,0.000000,0.000000,53
390,0.277407,1,1.141588,-0.296250,0.522222,0.000000,0.000000,0.000000,53
391,0.299451,1,1.101887,-0.295000,0.497778,0.000000,0.000000,0.000000,53
392,0.189421,1,1.041338,0.281250,0.482222,0.000000,0.000000,0.000000,55
393,0.273575,1,1.061994,0.307500,0.517778,0.000000,0.000000,0.000000,52
394,0.295434,1,0.861319,0.310000,0.506667,0.000000,0.000000,0.000000,54
395,0.285451,1,0.901166,-0.291250,0.515556,0.000000,0.000000,0.000000,56
396,0.249400,1,0.961220,0.295000,0.504444,0.000000,0.000000,0.000000,55
397,0.265485,1,1.081405,0.280000,0.484444,0.000000,0.000000,0.000000,54
398,0.141440,1,0.821953,-0.320000,0.520000,0.000000,0.000000,0.000000,53
399,0.223464,1,0.961953,0.305000,0.537778,0.000000,0.000000,0.000000,54
400,0.369445,1,0.961309,-0.285000,0.495556,0.000000,0.000000,0.000000,56
401,0.353456,1,1.422343,-0.301250,0.493333,0.000000,0.000000,0.000000,49
402,0.313403,1,1.041632,0.290000,0.520000,0.000000,0.000000,0.000000,55
403,0.305367,1,1.162074,-0.276250,0.495556,0.000000,0.000000,0.000000,54
404,0.371422,1,1.081361,-0.266250,0.471111,0.000000,0.000000,0.000000,56
405,0.223391,1,1.082242,-0.305000,0.482222,0.000000,0.000000,0.000000,52
406,0.313424,1,1.022036,0.291250,0.511111,0.000000,0.000000,0.000000,54
407,0.279424,1,1.061457,0.313750,0.502222,0.000000,0.000000,0.000000,51
408,0.227419,1,1.221509,0.283750,0.504444,0.000000,0.000000,0.000000,53
409,0.165339,1,1.001399,-0.296250,0.497778,0.000000,0.000000,0.000000,55
410,0.173415,1,1.082051,-0.290000,0.488889,0.000000,0.000000,0.000000,54
411,0.223435,1,1.062055,0.286250,0.500000,0.000000,0.000000,0.000000,55
412,0.047408,1,0.981281,-0.293750,0.515556,0.000000,0.000000,0.000000,54
413,0.301402,1,0.901358,-0.301250,0.493333,0.000000,0.000000,0.000000,54
414,0.461397,1,0.941871,0.288750,0.504444,0.000000,0.000000,0.000000,55
415,0.275394,1,0.941842,-0.285000,0.475556,0.000000,0.000000,0.000000,55
416,0.099395,1,0.901113,-0.282500,0.537778,0.000000,0.000000,0.000000,58
417,0.311393,1,1.121600,-0.278750,0.511111,0.000000,0.000000,0.000000,18
418,0.309412,1,0.901171,0.298750,0.504444,0.000000,0.000000,0.000000,55
419,0.219371,1,1.122057,-0.293750,0.513333,0.000000,0.000000,0.000000,54
420,0.271401,1,0.982096,-0.291250,0.504444,0.000000,0.000000,0.000000,55
421,0.281444,1,1.141390,0.316250,0.493333,0.000000,0.000000,0.000000,50
422,0.299395,1,0.941241,-0.291250,0.473333,0.000000,0.000000,0.000000,55
423,0.265374,1,1.442248,-0.307500,0.531111,0.000000,0.000000,0.000000,49
424,0.207393,1,1.021829,0.311250,0.508889,0.000000,0.000000,0.000000,52
425,0.223419,1,1.622424,-0.346250,0.502222,0.000000,0.000000,0.000000,1
426,0.237381,1,1.121487,-0.287500,0.477778,0.000000,0.000000,0.000000,53
427,0.209408,1,0.881095,-0.286250,0.484444,0.000000,0.000000,0.000000,56
428,0.359321,1,1.141464,0.318750,0.506667,0.000000,0.000000,0.000000,50
429,0.213397,1,1.042116,0.297500,0.508889,0.000000,0.000000,0.000000,53
430,0.171346,1,0.881068,0.287500,0.488889,0.000000,0.000000,0.000000,56
431,0.181365,1,0.861066,0.295000,0.493333,0.000000,0.000000,0.000000,55
432,0.167385,1,1.041919,-0.280000,0.488889,0.000000,0.000000,0.000000,56
433,0.181370,1,0.861624,-0.287500,0.500000,0.000000,0.000000,0.000000,57
434,0.339375,1,1.582785,-0.280000,0.520000,0.000000,0.000000,0.000000,1
435,0.199375,1,0.941908,-0.288750,0.486667,0.000000,0.000000,0.000000,55
436,0.207388,1,1.001276,0.311250,0.493333,0.000000,0.000000,0.000000,52
437,0.221373,1,0.921400,0.298750,0.511111,0.000000,0.000000,0.000000,54
438,0.213323,1,0.901739,0.286250,0.482222,0.000000,0.000000,0.000000,56
439,0.073389,1,0.781224,0.311250,0.504444,0.000000,0.000000,0.000000,55
440,0.089370,1,0.780962,-0.277500,0.495556,0.000000,0.000000,0.000000,58
441,0.097358,1,0.822015,-0.290000,0.500000,0.000000,0.000000,0.000000,57
442,0.171353,1,0.861115,-0.280000,0.515556,0.000000,0.000000,0.000000,58
443,0.259363,1,0.881627,0.293750,0.511111,0.000000,0.000000,0.000000,56
444,0.207308,1,0.941221,0.278750,0.477778,0.000000,0.000000,0.000000,56
445,0.149260,1,1.021389,-0.278750,0.500000,0.000000,0.000000,0.000000,56
446,0.181328,1,0.961201,0.288750,0.484444,0.000000,0.000000,0.000000,54
447,0.081329,1,0.801054,0.297500,0.506667,0.000000,0.000000,0.000000,56
448,0.223339,1,0.821797,0.285000,0.511111,0.000000,0.000000,0.000000,57
449,0.321203,1,1.061410,-0.265000,0.500000,0.000000,0.000000,0.000000,57
450,0.137318,1,0.901804,-0.286250,0.506667,0.000000,0.000000,0.000000,56
451,0.139329,1,0.901237,-0.290000,0.502222,0.000000,0.000000,0.000000,56
452,0.253328,1,1.001997,0.286250,0.508889,0.000000,0.000000,0.000000,55
453,0.243270,1,0.901722,0.316250,0.502222,0.000000,0.000000,0.000000,53
454,0.359324,1,0.801262,-0.301250,0.480000,0.000000,0.000000,0.000000,56
455,0.127319,1,0.901545,-0.305000,0.484444,0.000000,0.000000,0.000000,54
456,0.195309,1,0.922119,-0.307500,0.533333,0.000000,0.000000,0.000000,55
457,0.145304,1,1.342325,-0.322500,0.486667,0.000000,0.000000,0.000000,1
458,0.219317,1,0.921162,0.277500,0.497778,0.000000,0.000000,0.000000,57
459,0.101273,1,0.961257,-0.277500,0.473333,0.000000,0.000000,0.000000,56
460,0.351247,1,0.941953,0.276250,0.524444,0.000000,0.000000,0.000000,57
461,0.253302,1,1.021351,-0.291250,0.486667,0.000000,0.000000,0.000000,54
462,0.189277,1,0.901182,-0.302500,0.511111,0.000000,0.000000,0.000000,55
463,0.337314,1,0.981645,0.301250,0.475556,0.000000,0.000000,0.000000,52
464,0.265266,1,0.902174,0.266250,0.482222,0.000000,0.000000,0.000000,58
465,0.277134,1,1.221556,-0.302500,0.540000,0.000000,0.000000,0.000000,19
466,0.223286,1,0.941420,0.305000,0.531111,0.000000,0.000000,0.000000,55
467,0.317266,1,1.002055,-0.306250,0.524444,0.000000,0.000000,0.000000,54
468,0.295269,1,0.861244,0.300000,0.506667,0.000000,0.000000,0.000000,55
469,0.201249,1,1.022164,0.337500,0.522222,0.000000,0.000000,0.000000,50
470,0.323277,1,0.861634,-0.283750,0.502222,0.000000,0.000000,0.000000,57
471,0.300810,1,0.921259,0.290000,0.517778,0.000000,0.000000,0.000000,56
472,0.139207,1,1.001566,0.282500,0.491111,0.000000,0.000000,0.000000,55
473,0.159338,1,1.161446,0.287500,0.466667,0.000000,0.000000,0.000000,1
474,0.189256,1,0.841081,0.307500,0.513333,0.000000,0.000000,0.000000,55
475,0.205282,1,1.022191,-0.295000,0.493333,0.000000,0.000000,0.000000,54
476,0.201307,1,0.981780,0.291250,0.493333,0.000000,0.000000,0.000000,54
477,0.129260,1,1.341649,0.311250,0.533333,0.000000,0.000000,0.000000,50
478,0.285240,1,1.081663,-0.281250,0.522222,0.000000,0.000000,0.000000,56
479,0.201158,1,1.301577,0.303750,0.502222,0.000000,0.000000,0.000000,50
480,0.301233,1,0.941167,0.268750,0.488889,0.000000,0.000000,0.000000,57
481,0.274746,1,1.041852,0.291250,0.464444,0.000000,0.000000,0.000000,52
482,0.309242,1,1.141948,0.278750,0.497778,0.000000,0.000000,0.000000,55
483,0.193167,1,0.921707,-0.335000,0.484444,0.000000,0.000000,0.000000,50
484,0.215244,1,1.142310,0.306250,0.515556,0.000000,0.000000,0.000000,51
485,0.251222,1,1.001176,-0.305000,0.493333,0.000000,0.000000,0.000000,53
486,0.261238,1,0.961177,-0.297500,0.508889,0.000000,0.000000,0.000000,54
487,0.189123,1,0.961220,0.268750,0.515556,0.000000,0.000000,0.000000,58
488,0.159255,1,0.901826,0.290000,0.515556,0.000000,0.000000,0.000000,55
489,0.217209,1,0.761187,-0.300000,0.528889,0.000000,0.000000,0.000000,57
490,0.313214,1,0.941417,0.297500,0.477778,0.000000,0.000000,0.000000,53
491,0.151203,1,0.941151,-0.281250,0.484444,0.000000,0.000000,0.000000,57
492,0.161221,1,1.141506,-0.291250,0.506667,0.000000,0.000000,0.000000,54
493,0.171202,1,0.881106,0.308750,0.504444,0.000000,0.000000,0.000000,54
494,0.241241,1,0.881114,0.288750,0.513333,0.000000,0.000000,0.000000,56
495,0.219174,1,0.941219,0.310000,0.506667,0.000000,0.000000,0.000000,54
496,0.411177,1,1.341988,-0.300000,0.517778,0.000000,0.000000,0.000000,7
497,0.165126,1,0.861485,-0.305000,0.506667,0.000000,0.000000,0.000000,55
498,0.159126,1,1.021572,-0.311250,0.497778,0.000000,0.000000,0.000000,52
499,0.163203,1,0.861993,-0.288750,0.502222,0.000000,0.000000,0.000000,57
500,0.343186,1,0.761191,-0.295000,0.502222,0.000000,0.000000,0.000000,57
501,0.257191,1,0.941194,0.282500,0.484444,0.000000,0.000000,0.000000,56
502,0.269038,1,1.021525,0.282500,0.511111,0.000000,0.000000,0.000000,55
503,0.163149,1,0.901754,-0.280000,0.495556,0.000000,0.000000,0.000000,57
504,0.337167,1,0.901212,-0.278750,0.475556,0.000000,0.000000,0.000000,55
505,0.187180,1,0.941185,-0.300000,0.528889,0.000000,0.000000,0.000000,55
506,0.248918,1,1.021366,0.301250,0.504444,0.000000,0.000000,0.000000,53
507,0.241208,1,0.841152,0.318750,0.493333,0.000000,0.000000,0.000000,53
508,0.205183,1,0.981206,-0.270000,0.475556,0.000000,0.000000,0.000000,57
509,0.187167,1,0.921713,0.291250,0.531111,0.000000,0.000000,0.000000,57
510,0.225135,1,0.961767,-0.273750,0.520000,0.000000,0.000000,0.000000,57
511,0.167172,1,0.921357,-0.303750,0.515556,0.000000,0.000000,0.000000,54
512,0.157127,1,0.861065,-0.310000,0.493333,0.000000,0.000000,0.000000,53
513,0.127162,1,1.542561,-0.291250,0.466667,0.000000,0.000000,0.000000,1
514,0.166893,1,0.902095,0.271250,0.515556,0.000000,0.000000,0.000000,59
515,0.111142,1,0.881104,-0.278750,0.513333,0.000000,0.000000,0.000000,57
516,0.055165,1,0.761518,0.307500,0.506667,0.000000,0.000000,0.000000,55
517,0.119143,1,0.881469,0.306250,0.504444,0.000000,0.000000,0.000000,53
518,0.305125,1,1.161730,-0.265000,0.513333,0.000000,0.000000,0.000000,8
519,0.335173,1,1.381995,0.276250,0.504444,0.000000,0.000000,0.000000,53
520,0.187090,1,0.961453,-0.281250,0.491111,0.000000,0.000000,0.000000,56
521,0.195157,1,1.142009,0.275000,0.531111,0.000000,0.000000,0.000000,55
522,0.439168,1,0.821532,0.282500,0.526667,0.000000,0.000000,0.000000,57
523,0.301111,1,1.481986,-0.300000,0.497778,0.000000,0.000000,0.000000,40
524,0.161127,1,1.041778,-0.308750,0.517778,0.000000,0.000000,0.000000,52
525,0.229143,1,0.981314,-0.312500,0.477778,0.000000,0.000000,0.000000,52
526,0.027156,1,0.921461,-0.290000,0.542222,0.000000,0.000000,0.000000,57
527,0.213089,1,0.901845,0.278750,0.497778,0.000000,0.000000,0.000000,57
528,0.203118,1,0.801948,-0.325000,0.522222,0.000000,0.000000,0.000000,53
529,0.243123,1,0.861490,-0.306250,0.486667,0.000000,0.000000,0.000000,54
530,0.089114,1,0.821651,0.287500,0.493333,0.000000,0.000000,0.000000,56
531,0.285076,1,0.801804,-0.301250,0.522222,0.000000,0.000000,0.000000,57
532,0.331121,1,1.101388,0.293750,0.466667,0.000000,0.000000,0.000000,52
533,0.233134,1,0.861938,-0.276250,0.520000,0.000000,0.000000,0.000000,58
534,0.229113,1,1.061356,0.305000,0.497778,0.000000,0.000000,0.000000,52
535,0.153107,1,1.001911,0.286250,0.495556,0.000000,0.000000,0.000000,54
536,0.109069,1,0.901138,0.311250,0.508889,0.000000,0.000000,0.000000,54
537,0.239055,1,1.201512,0.322500,0.495556,0.000000,0.000000,0.000000,49
538,0.267096,1,1.382556,0.286250,0.486667,0.000000,0.000000,0.000000,51
539,0.279061,1,1.041335,-0.296250,0.482222,0.000000,0.000000,0.000000,53
540,0.221205,1,1.222447,0.278750,0.500000,0.000000,0.000000,0.000000,54
541,0.295113,1,0.881758,-0.306250,0.497778,0.000000,0.000000,0.000000,54
542,0.281037,1,1.021294,-0.290000,0.497778,0.000000,0.000000,0.000000,55
543,0.165081,1,0.921445,-0.326250,0.526667,0.000000,0.000000,0.000000,52
544,0.269115,1,1.321732,0.268750,0.477778,0.000000,0.000000,0.000000,1
545,0.239000,1,1.201460,0.291250,0.500000,0.000000,0.000000,0.000000,53
546,0.213112,1,0.961564,-0.275000,0.506667,0.000000,0.000000,0.000000,57
547,0.313065,1,1.282285,0.302500,0.473333,0.000000,0.000000,0.000000,50
548,0.349095,1,1.081942,0.337500,0.513333,0.000000,0.000000,0.000000,49
549,0.263106,1,1.101906,-0.273750,0.502222,0.000000,0.000000,0.000000,55
550,0.290890,1,1.302133,-0.300000,0.486667,0.000000,0.000000,0.000000,50
551,0.289062,1,1.202260,-0.311250,0.471111,0.000000,0.000000,0.000000,50
552,0.311006,1,1.362308,0.291250,0.511111,0.000000,0.000000,0.000000,51
553,0.237074,1,0.881770,-0.306250,0.504444,0.000000,0.000000,0.000000,54
554,0.273011,1,1.262349,0.306250,0.522222,0.000000,0.000000,0.000000,51
555,0.242944,1,1.182113,0.295000,0.488889,0.000000,0.000000,0.000000,52
556,0.273041,1,1.242236,-0.301250,0.515556,0.000000,0.000000,0.000000,52
557,0.168914,1,0.901691,-0.291250,0.506667,0.000000,0.000000,0.000000,56
558,0.245040,1,0.921517,0.267500,0.526667,0.000000,0.000000,0.000000,59
559,0.254835,1,1.241927,0.338750,0.522222,0.000000,0.000000,0.000000,47
560,0.369043,1,1.281839,-0.296250,0.495556,0.000000,0.000000,0.000000,51
561,0.119050,1,0.981189,-0.303750,0.502222,0.000000,0.000000,0.000000,53
562,0.045055,1,1.141985,0.310000,0.497778,0.000000,0.000000,0.000000,51
563,0.141047,1,1.101383,-0.282500,0.484444,0.000000,0.000000,0.000000,55
564,0.148964,1,1.101402,-0.321250,0.520000,0.000000,0.000000,0.000000,51
565,0.227032,1,1.201544,0.262500,0.502222,0.000000,0.000000,0.000000,56
566,0.287027,1,0.961929,-0.290000,0.506667,0.000000,0.000000,0.000000,56
567,0.195050,1,1.101893,0.297500,0.486667,0.000000,0.000000,0.000000,52
568,0.243034,1,0.901167,-0.302500,0.480000,0.000000,0.000000,0.000000,54
569,0.249032,1,0.841125,0.291250,0.480000,0.000000,0.000000,0.000000,55
570,0.459029,1,1.161435,-0.300000,0.495556,0.000000,0.000000,0.000000,52
571,0.147020,1,1.021408,0.271250,0.475556,0.000000,0.000000,0.000000,56
572,0.127071,1,0.981301,-0.298750,0.491111,0.000000,0.000000,0.000000,54
573,0.246949,1,1.021312,0.321250,0.504444,0.000000,0.000000,0.000000,50
574,0.291016,1,1.041408,-0.278750,0.493333,0.000000,0.000000,0.000000,55
575,0.256993,1,0.841639,0.278750,0.544444,0.000000,0.000000,0.000000,59
576,0.389072,1,0.921160,0.308750,0.493333,0.000000,0.000000,0.000000,52
577,0.172988,1,0.941946,0.312500,0.511111,0.000000,0.000000,0.000000,54
578,0.168970,1,0.921143,-0.280000,0.524444,0.000000,0.000000,0.000000,57
579,0.194992,1,1.041255,0.303750,0.486667,0.000000,0.000000,0.000000,53
580,0.230980,1,1.522291,0.313750,0.511111,0.000000,0.000000,0.000000,47
581,0.263007,1,0.861627,0.280000,0.524444,0.000000,0.000000,0.000000,58
582,0.232881,1,0.942040,0.308750,0.491111,0.000000,0.000000,0.000000,53
583,0.097027,1,1.041716,-0.287500,0.520000,0.000000,0.000000,0.000000,55
584,0.039020,1,1.122336,-0.303750,0.497778,0.000000,0.000000,0.000000,52
585,0.137006,1,1.021874,-0.283750,0.500000,0.000000,0.000000,0.000000,55
586,0.168995,1,1.161458,-0.285000,0.515556,0.000000,0.000000,0.000000,55
587,0.364962,1,0.881846,0.261250,0.477778,0.000000,0.000000,0.000000,58
588,0.214977,1,1.102087,-0.295000,0.522222,0.000000,0.000000,0.000000,53
589,0.298982,1,1.141625,0.265000,0.504444,0.000000,0.000000,0.000000,56
590,0.164976,1,1.001285,0.325000,0.493333,0.000000,0.000000,0.000000,50
591,0.245018,1,0.921437,-0.306250,0.493333,0.000000,0.000000,0.000000,54
592,0.368940,1,0.962043,-0.307500,0.488889,0.000000,0.000000,0.000000,52
593,0.132973,1,0.821431,0.307500,0.508889,0.000000,0.000000,0.000000,55
594,0.140944,1,0.801070,0.277500,0.484444,0.000000,0.000000,0.000000,58
595,0.118972,1,0.961221,0.311250,0.488889,0.000000,0.000000,0.000000,52
596,0.228992,1,1.061995,-0.302500,0.540000,0.000000,0.000000,0.000000,54
597,0.156973,1,1.001563,-0.298750,0.482222,0.000000,0.000000,0.000000,54
598,0.212974,1,0.981780,-0.297500,0.524444,0.000000,0.000000,0.000000,55
599,0.158932,1,0.861090,0.316250,0.493333,0.000000,0.000000,0.000000,53
600,0.300964,1,1.521826,0.276250,0.517778,0.000000,0.000000,0.000000,1
601,0.278934,1,0.901233,0.312500,0.517778,0.000000,0.000000,0.000000,54
602,0.218958,1,0.981318,-0.280000,0.480000,0.000000,0.000000,0.000000,56
603,0.266954,1,0.941265,-0.282500,0.491111,0.000000,0.000000,0.000000,56
604,0.236968,1,1.181515,0.307500,0.482222,0.000000,0.000000,0.000000,50
605,0.408941,1,1.041590,0.275000,0.500000,0.000000,0.000000,0.000000,56
606,0.238956,1,1.141680,0.310000,0.517778,0.000000,0.000000,0.000000,52
607,1.078857,1,1.101394,-0.275000,0.486667,0.000000,0.000000,0.000000,55
608,0.156957,1,1.181526,0.283750,0.477778,0.000000,0.000000,0.000000,53
609,0.180878,1,1.141408,-0.286250,0.471111,0.000000,0.000000,0.000000,53
610,0.162847,1,1.122277,0.265000,0.531111,0.000000,0.000000,0.000000,57
611,0.212905,1,1.302051,-0.298750,0.486667,0.000000,0.000000,0.000000,50
612,0.292927,1,1.162250,0.261250,0.497778,0.000000,0.000000,0.000000,56
613,0.268667,1,1.202131,-0.288750,0.491111,0.000000,0.000000,0.000000,38
614,0.180922,1,1.061336,-0.321250,0.491111,0.000000,0.000000,0.000000,52
615,0.228815,1,1.161665,-0.308750,0.486667,0.000000,0.000000,0.000000,50
616,0.126915,1,1.262211,0.291250,0.517778,0.000000,0.000000,0.000000,52
617,0.226924,1,1.021610,-0.313750,0.520000,0.000000,0.000000,0.000000,51
618,0.054898,1,1.141972,0.312500,0.546667,0.000000,0.000000,0.000000,1
619,0.294944,1,1.082019,-0.282500,0.502222,0.000000,0.000000,0.000000,55
620,0.194588,1,1.081375,0.318750,0.517778,0.000000,0.000000,0.000000,51
621,0.240973,1,0.921279,-0.308750,0.488889,0.000000,0.000000,0.000000,53
622,0.202878,-1,1.141786,0.352500,0.540000,0.000000,0.000000,0.000000,48
623,0.294900,1,0.941879,-0.268750,0.477778,0.000000,0.000000,0.000000,57
624,0.294839,1,0.861606,0.316250,0.526667,0.000000,0.000000,0.000000,54
625,0.180914,1,1.061343,-0.283750,0.473333,0.000000,0.000000,0.000000,54
626,0.236902,1,1.282031,0.316250,0.495556,0.000000,0.000000,0.000000,49
627,0.224944,1,1.242393,0.297500,0.493333,0.000000,0.000000,0.000000,51
628,0.232890,1,1.542710,0.313750,0.522222,0.000000,0.000000,0.000000,47
629,0.222906,1,1.262368,-0.293750,0.491111,0.000000,0.000000,0.000000,51
630,0.376866,1,1.242198,0.293750,0.513333,0.000000,0.000000,0.000000,53
631,0.364773,1,1.102373,0.305000,0.475556,0.000000,0.000000,0.000000,51
632,0.178852,1,1.041344,0.325000,0.522222,0.000000,0.000000,0.000000,51
633,0.218870,1,1.502484,0.308750,0.493333,0.000000,0.000000,0.000000,48
634,0.162899,1,1.082334,0.315000,0.508889,0.000000,0.000000,0.000000,51
635,0.146898,1,1.042059,0.316250,0.484444,0.000000,0.000000,0.000000,51
636,0.168854,1,1.843148,0.300000,0.515556,0.000000,0.000000,0.000000,46
637,0.222915,1,1.101620,0.311250,0.486667,0.000000,0.000000,0.000000,50
638,0.104850,1,1.221831,-0.300000,0.484444,0.000000,0.000000,0.000000,51
639,0.164818,1,1.061790,-0.313750,0.495556,0.000000,0.000000,0.000000,52
640,0.312833,1,1.042020,-0.285000,0.468889,0.000000,0.000000,0.000000,54
641,0.510866,1,1.122024,0.272500,0.520000,0.000000,0.000000,0.000000,56
642,0.212793,1,1.022072,-0.317500,0.535556,0.000000,0.000000,0.000000,54
643,0.198850,-1,0.881089,0.312500,0.553333,0.000000,0.000000,0.000000,54
644,0.290840,1,0.981196,0.295000,0.500000,0.000000,0.000000,0.000000,54
645,0.252850,1,1.462709,0.285000,0.477778,0.000000,0.000000,0.000000,50
646,0.190821,1,1.401763,-0.295000,0.517778,0.000000,0.000000,0.000000,51
647,0.218848,1,1.502053,-0.290000,0.517778,0.000000,0.000000,0.000000,50
648,0.372821,1,1.262035,0.292500,0.484444,0.000000,0.000000,0.000000,1
649,0.186804,1,1.322321,-0.306250,0.526667,0.000000,0.000000,0.000000,51
650,0.268841,1,1.101462,0.271250,0.517778,0.000000,0.000000,0.000000,16
651,0.150898,1,1.041358,-0.297500,0.522222,0.000000,0.000000,0.000000,55
652,0.222804,1,1.141826,0.287500,0.542222,0.000000,0.000000,0.000000,54
653,0.212702,1,1.041784,-0.282500,0.513333,0.000000,0.000000,0.000000,56
654,0.248827,1,1.041798,-0.285000,0.497778,0.000000,0.000000,0.000000,55
655,0.144769,1,1.122135,0.288750,0.502222,0.000000,0.000000,0.000000,53
656,0.112807,1,1.322470,0.292500,0.495556,0.000000,0.000000,0.000000,25
657,0.130730,1,1.101341,-0.291250,0.528889,0.000000,0.000000,0.000000,54
658,0.196814,1,1.141449,-0.290000,0.526667,0.000000,0.000000,0.000000,54
659,0.166813,1,0.921866,0.282500,0.504444,0.000000,0.000000,0.000000,56
660,0.208809,1,1.001307,-0.321250,0.500000,0.000000,0.000000,0.000000,52
661,0.258802,1,1.222127,0.305000,0.486667,0.000000,0.000000,0.000000,50
662,0.206808,1,0.962056,0.310000,0.502222,0.000000,0.000000,0.000000,0
663,0.212790,1,1.261964,-0.296250,0.480000,0.000000,0.000000,0.000000,51
664,0.174774,1,1.201979,-0.291250,0.477778,0.000000,0.000000,0.000000,51
665,0.186790,1,1.462505,0.288750,0.535556,0.000000,0.000000,0.000000,1
666,0.182783,1,0.941259,-0.321250,0.488889,0.000000,0.000000,0.000000,51
667,0.194791,1,1.142009,0.293750,0.488889,0.000000,0.000000,0.000000,52
668,0.152796,1,1.081905,-0.292500,0.484444,0.000000,0.000000,0.000000,54
669,0.198789,1,1.061387,-0.305000,0.486667,0.000000,0.000000,0.000000,52
